time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
0,0,0,0,0,0,0,0,0,0,0
25.958682112,2.3456998368135e-13,3.7880856144484e-11,-5.0969133696341e-14,-2.6898784806108e-16,5.0969133696341e-14,2.6898784806108e-16,9.382799347254e-09,1.5152342457794e-06,1,0.00018099999999999
186.68799962237,1.6862593859233e-12,3.940597912249e-11,-1.384233178617e-13,-1.2482716608815e-15,1.384233178617e-13,1.2482716608815e-15,6.7450375436931e-08,1.5762391648996e-06,1,0.00018099999999999
1181.8815689988,1.066688251504e-11,4.8849017258959e-11,-3.4992307807025e-13,-4.0395523709564e-15,3.4992307807025e-13,4.0395523709564e-15,4.2667530060161e-07,1.9539606903584e-06,1,0.00018099999999999
7343.8578398454,6.6151952448443e-11,1.0731549019752e-10,-8.7391215939775e-13,-1.1293943901033e-14,8.7391215939775e-13,1.1293943901033e-14,2.6460780979377e-06,4.292619607901e-06,1,0.00018099999999999
45497.190750011,4.0774717525961e-10,4.6919134551609e-10,-2.176454081616e-12,-2.9628519661316e-14,2.176454081616e-12,2.9628519661316e-14,1.6309887010385e-05,1.8767653820644e-05,1,0.00018099999999999
281732.57176583,2.471597700118e-09,2.6865877283115e-09,-5.3829378597932e-12,-7.5387253043216e-14,5.3829378597932e-12,7.5387253043216e-14,9.8863908004719e-05,0.00010746350913246,1,0.00018099999999999
1744439.784661,1.1248097219443e-08,1.2779258623995e-08,-1.0963853194601e-11,-1.8867376547194e-13,1.0963853195379e-11,1.8867376547193e-13,0.00044992388877773,0.00051117034495978,1,0.00018099999999999
10801137.310052,1.21617642415e-08,2.1895068963376e-08,-7.4903192452156e-12,-4.5033220524098e-13,7.4903192558754e-12,4.5033220521682e-13,0.00048647056966001,0.00087580275853503,1,0.00018099999999999
66877821.244672,5.5516188555644e-09,5.2193771321078e-08,-3.5559217893049e-12,-8.9715786886069e-13,3.5559217916033e-12,8.9715786867336e-13,0.00022206475422258,0.0020877508528431,1,0.00018099999999999
414089867.61007,1.156996526296e-09,2.2589682400401e-07,-1.9606321086762e-12,-1.3689901245967e-12,1.9606321088723e-12,1.3689901244944e-12,4.6279861051841e-05,0.0090358729601602,1,0.00018099999999999
2563935341.3868,2.0421826797486e-10,1.1969412438494e-06,-1.499489981398e-12,-1.7551243499755e-12,1.4994899814209e-12,1.7551243499449e-12,8.1687307189946e-06,0.047877649753976,1,0.00018099999999999
15875211863.902,3.7917514234452e-11,6.7856965053721e-06,-1.2883241335219e-12,-2.163344318928e-12,1.2883241335237e-12,2.1633443189231e-12,1.5167005693781e-06,0.27142786021488,1,0.00018099999999999
98295127536.995,8.7180278412642e-12,3.7285985435584e-05,-1.052227571401e-12,-3.2029377961376e-12,1.0522275715406e-12,3.2029377949613e-12,3.4872111365057e-07,1.4914394174233,1,0.00018099999999999
608617521341.22,2.7816312874382e-12,0.00016330221051044,-8.1358179150337e-13,-6.0576869800004e-12,8.1358179152832e-13,6.0576869795229e-12,1.1126525149753e-07,6.5320884204177,1,0.00018099999999999
3663721516607.7,1.6616393227276e-12,0.00030835730216019,-6.9943467807883e-13,-9.1822422139191e-12,6.9943467809219e-13,9.1822422134262e-12,6.6465572909103e-08,12.334292086407,1,0.00018099999999999
4335880101619.5,1.6524645441822e-12,0.00031040083145777,-6.9823605514008e-13,-9.226675971654e-12,6.9823605514095e-13,9.2266759716218e-12,6.6098581767287e-08,12.416033258311,1,0.00018099999999999
