x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.1752487469116e-15,-2.1541870144614e-14,0,3.7e-11,1,0.000181,1.679435531943e-23,1,-nan
1,0,0,1,2.1539610898109e-14,4.3480013945794e-11,-1.1657958351402e-15,-2.1532833166752e-14,0,3.7e-11,1,0.000181,1.6963107470211e-23,-2.0411719238346,-nan
2,0,0,2,4.3070184827149e-14,4.9907868045524e-11,-1.1610873489622e-15,-2.1528314691327e-14,0,3.7e-11,1,0.000181,1.7133486733324e-23,-5.0824041676734,-nan
3,0,0,3,6.4591721827331e-14,5.6283827063068e-11,-1.1517063205195e-15,-2.151927777378e-14,0,3.7e-11,1,0.000181,1.7305508081781e-23,-8.1236895817405,-nan
4,0,0,4,8.6104221948879e-14,6.2608155796411e-11,-1.1423732217999e-15,-2.1510240908941e-14,0,3.7e-11,1,0.000181,1.7479186619153e-23,-11.165021016833,-nan
5,0,0,5,1.0760768525189e-13,6.8881119066352e-11,-1.1330880564217e-15,-2.1501204106658e-14,0,3.7e-11,1,0.000181,1.7654537580633e-23,-14.206391324606,-nan
6,0,0,6,1.2910211180623e-13,7.5102981705214e-11,-1.1238508259606e-15,-2.149216737665e-14,0,3.7e-11,1,0.000181,1.7831576334117e-23,-17.247793357859,-nan
7,0,0,7,1.5058750169136e-13,8.1274008545577e-11,-1.1146615299526e-15,-2.1483130728514e-14,0,3.7e-11,1,0.000181,1.8010318381283e-23,-20.289219970824,-nan
8,0,0,8,1.7206385499627e-13,8.7394464409008e-11,-1.1055201658958e-15,-2.1474094171716e-14,0,3.7e-11,1,0.000181,1.8190779358686e-23,-23.330664019448,-nan
9,0,0,9,1.9353117181932e-13,9.346461409482e-11,-1.0964267292534e-15,-2.1465057715603e-14,0,3.7e-11,1,0.000181,1.837297503886e-23,-26.372118361678,-nan
10,0,0,10,2.1498945226812e-13,9.948472236884e-11,-1.0873812134562e-15,-2.1456021369396e-14,0,3.7e-11,1,0.000181,1.8556921331424e-23,-29.413575857751,-nan
11,0,0,11,2.3643869645939e-13,1.0545505395219e-10,-1.0783836099057e-15,-2.1446985142192e-14,0,3.7e-11,1,0.000181,1.87426342842e-23,-32.455029370471,-nan
12,0,0,12,2.5787890451889e-13,1.1137587351009e-10,-1.0694339079774e-15,-2.143794904297e-14,0,3.7e-11,1,0.000181,1.8930130084341e-23,-35.496471765501,-nan
13,0,0,13,2.7931007658124e-13,1.1724744564067e-10,-1.0605320950237e-15,-2.1428913080584e-14,0,3.7e-11,1,0.000181,1.911942505946e-23,-38.537895911644,-nan
14,0,0,14,3.0073221278985e-13,1.2307003486384e-10,-1.0516781563783e-15,-2.1419877263773e-14,0,3.7e-11,1,0.000181,1.9310535678778e-23,-41.579294681125,-nan
15,0,0,15,3.2214531329675e-13,1.288439056101e-10,-1.042872075359e-15,-2.1410841601152e-14,0,3.7e-11,1,0.000181,1.9503478554271e-23,-44.620660949877,-nan
16,0,0,16,3.4354937826253e-13,1.3456932220946e-10,-1.0341138332725e-15,-2.1401806101223e-14,0,3.7e-11,1,0.000181,1.9698270441835e-23,-47.661987597822,-nan
17,0,0,17,3.6494440785616e-13,1.4024654888033e-10,-1.0254034094181e-15,-2.1392770772367e-14,0,3.7e-11,1,0.000181,1.9894928242447e-23,-50.703267509156,-nan
18,0,0,18,3.8633040225492e-13,1.4587584971846e-10,-1.0167407810922e-15,-2.1383735622852e-14,0,3.7e-11,1,0.000181,2.009346900335e-23,-53.744493572626,-nan
19,0,0,19,4.0770736164428e-13,1.5145748868588e-10,-1.008125923593e-15,-2.1374700660829e-14,0,3.7e-11,1,0.000181,2.0293909919233e-23,-56.785658681819,-nan
20,0,0,20,4.2907528621777e-13,1.5699172959987e-10,-9.9955881022492e-16,-2.1365665894335e-14,0,3.7e-11,1,0.000181,2.049626833343e-23,-59.826755735433,-nan
21,0,0,21,4.5043417617687e-13,1.6247883612199e-10,-9.9103941230385e-16,-2.1356631331294e-14,0,3.7e-11,1,0.000181,2.0700561739122e-23,-62.867777637567,-nan
22,0,0,22,4.7178403173088e-13,1.679190717471e-10,-9.8256769916223e-16,-2.1347596979518e-14,0,3.7e-11,1,0.000181,2.0906807780551e-23,-65.908717297993,-nan
23,0,0,23,4.9312485309687e-13,1.7331269979244e-10,-9.7414363815431e-16,-2.1338562846708e-14,0,3.7e-11,1,0.000181,2.1115024254239e-23,-68.949567632438,-nan
24,0,0,24,5.1445664049949e-13,1.786599833867e-10,-9.6576719466179e-16,-2.1329528940452e-14,0,3.7e-11,1,0.000181,2.1325229110225e-23,-71.990321562864,-nan
25,0,0,25,5.3577939417092e-13,1.8396118545915e-10,-9.5743833209947e-16,-2.1320495268231e-14,0,3.7e-11,1,0.000181,2.15374404533e-23,-75.030972017741,-nan
26,0,0,26,5.5709311435072e-13,1.8921656872882e-10,-9.4915701192121e-16,-2.1311461837416e-14,0,3.7e-11,1,0.000181,2.1751676544256e-23,-78.071511932329,-nan
27,0,0,27,5.7839780128576e-13,1.9442639569366e-10,-9.40923193626e-16,-2.130242865527e-14,0,3.7e-11,1,0.000181,2.196795580115e-23,-81.111934248949,-nan
28,0,0,28,5.9969345523008e-13,1.9959092861979e-10,-9.3273683476431e-16,-2.1293395728951e-14,0,3.7e-11,1,0.000181,2.2186296800568e-23,-84.152231917261,-nan
29,0,0,29,6.209800764448e-13,2.0471042953075e-10,-9.2459789094454e-16,-2.1284363065509e-14,0,3.7e-11,1,0.000181,2.2406718278903e-23,-87.19239789454,-nan
30,0,0,30,6.4225766519802e-13,2.0978516019681e-10,-9.1650631583973e-16,-2.1275330671888e-14,0,3.7e-11,1,0.000181,2.2629239133644e-23,-90.232425145945,-nan
31,0,0,31,6.6352622176468e-13,2.1481538212428e-10,-9.0846206119436e-16,-2.1266298554932e-14,0,3.7e-11,1,0.000181,2.285387842467e-23,-93.272306644795,-nan
32,0,0,32,6.8478574642653e-13,2.1980135654492e-10,-9.0046507683151e-16,-2.1257266721377e-14,0,3.7e-11,1,0.000181,2.3080655375559e-23,-96.312035372838,-nan
33,0,0,33,7.0603623947193e-13,2.2474334440531e-10,-8.9251531065997e-16,-2.1248235177859e-14,0,3.7e-11,1,0.000181,2.3309589374901e-23,-99.351604320528,-nan
34,0,0,34,7.2727770119585e-13,2.2964160635635e-10,-8.8461270868176e-16,-2.1239203930912e-14,0,3.7e-11,1,0.000181,2.3540699977626e-23,-102.39100648728,-nan
35,0,0,35,7.4851013189967e-13,2.3449640274274e-10,-8.7675721499966e-16,-2.1230172986971e-14,0,3.7e-11,1,0.000181,2.3774006906339e-23,-105.43023488177,-nan
36,0,0,36,7.6973353189115e-13,2.3930799359249e-10,-8.689487718251e-16,-2.1221142352368e-14,0,3.7e-11,1,0.000181,2.4009530052663e-23,-108.46928252216,-nan
