x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-5.3395113233952e-17,-2.1768912835666e-15
1,0,0,1,2.1735061154672e-15,3.727497164073e-11,-4.618611417308e-17,-2.1701224301273e-15
2,0,0,2,4.3379989550581e-15,3.7498741822706e-11,-3.718398725859e-17,-2.1611180507641e-15
3,0,0,3,6.4935022426655e-15,3.7675481640771e-11,-2.8982588646743e-17,-2.1521373951519e-15
4,0,0,4,8.6400397016963e-15,3.7810133354544e-11,-2.1734799817049e-17,-2.1431804627075e-15
5,0,0,5,1.0777635054814e-14,3.7908493020338e-11,-1.5589555111347e-17,-2.1342472525916e-15
6,0,0,6,1.2906312023682e-14,3.7977006926767e-11,-1.0639620666994e-17,-2.1253377637106e-15
7,0,0,7,1.5026094328715e-14,3.8022321078247e-11,-6.8846335878493e-18,-2.1164519947188e-15
8,0,0,8,1.7137005684354e-14,3.8050710907187e-11,-4.5045691032959e-18,-2.1086965826473e-15
9,0,0,9,1.9239069786978e-14,3.8067540669642e-11,-2.6232376950336e-18,-2.0998552443497e-15
10,0,0,10,2.1332310409236e-14,3.8077063604308e-11,-9.2927480399273e-19,-2.0844408783919e-15
11,0,0,11,2.3416751287628e-14,3.8082197719247e-11,-9.2927480399273e-19,-2.0844408783919e-15
12,0,0,12,2.5492416076403e-14,3.8084758184208e-11,-4.6344415797709e-19,-2.0756647887756e-15
13,0,0,13,2.7559328483192e-14,3.808597308863e-11,-2.1989770041085e-19,-2.0669124067888e-15
14,0,0,14,2.9617512212641e-14,3.8086524058581e-11,-9.9725561058187e-20,-2.0581837294489e-15
15,0,0,15,3.1666990966168e-14,3.8086764047855e-11,-4.3438058605166e-20,-2.0494787535269e-15
16,0,0,16,3.3707788441715e-14,3.8086864914694e-11,-1.8256897803696e-20,-2.0407974755474e-15
17,0,0,17,3.5739928333504e-14,3.8086905983127e-11,-7.433386413733e-21,-2.0321398917887e-15
18,0,0,18,3.7763434331787e-14,3.8086922225202e-11,-2.9398156505067e-21,-2.0235059982828e-15
19,0,0,19,3.9778330122602e-14,3.8086928466309e-11,-1.1296403627944e-21,-2.0148957908151e-15
20,0,0,20,4.1784639387527e-14,3.8086930783266e-11,-4.1936919132504e-22,-2.0063092649251e-15
21,0,0,21,4.3782385803433e-14,3.8086931595597e-11,-1.4703182355833e-22,-1.9977464159062e-15
22,0,0,22,4.5771593042239e-14,3.8086931842673e-11,-4.4720792092611e-23,-1.9892072388058e-15
23,0,0,23,4.7752284770665e-14,3.8086931881292e-11,-6.9900181829446e-24,-1.9806917284255e-15
24,0,0,24,4.9724484649986e-14,3.8086931844409e-11,6.6757635699146e-24,-1.9721998793211e-15
25,0,0,25,5.1688216335789e-14,3.8086931780751e-11,1.1522174757538e-23,-1.9637316858032e-15
26,0,0,26,5.3643503477726e-14,3.8086931707916e-11,1.3183132256891e-23,-1.9552871419368e-15
27,0,0,27,5.5590369719267e-14,3.808693163218e-11,1.3708158273801e-23,-1.9468662415418e-15
28,0,0,28,5.752883869746e-14,3.8086931555756e-11,1.3832736753458e-23,-1.938468978193e-15
29,0,0,29,5.9458934042681e-14,3.8086931479415e-11,1.3817694603266e-23,-1.9300953452207e-15
30,0,0,30,6.1380679378391e-14,3.8086931403423e-11,1.3754579565767e-23,-1.9217453357102e-15
31,0,0,31,6.3294098320894e-14,3.8086931327869e-11,1.3675244505196e-23,-1.9134189425026e-15
32,0,0,32,6.5199214479089e-14,3.8086931252783e-11,1.359067510387e-23,-1.9051161581946e-15
33,0,0,33,6.7096051454228e-14,3.8086931178171e-11,1.3504643596188e-23,-1.896836975139e-15
34,0,0,34,6.8984632839672e-14,3.8086931104036e-11,1.3418430787318e-23,-1.8885813854448e-15
35,0,0,35,7.086498222065e-14,3.8086931030376e-11,1.333247180011e-23,-1.8803493809772e-15
36,0,0,36,7.2737123174008e-14,3.8086930957189e-11,1.3246908166462e-23,-1.8721409533584e-15
37,0,0,37,7.4601079267975e-14,3.8086930884472e-11,1.3161792522201e-23,-1.8639560939673e-15
38,0,0,38,7.6456874061915e-14,3.8086930812222e-11,1.3077135394494e-23,-1.8557947939398e-15
39,0,0,39,7.8304531106085e-14,3.8086930740438e-11,1.2992940292395e-23,-1.8476570441694e-15
40,0,0,40,8.0144073941392e-14,3.8086930669117e-11,1.2909209555275e-23,-1.8395428353071e-15
41,0,0,41,8.1975526099154e-14,3.8086930598255e-11,1.2825939674078e-23,-1.8314521577619e-15
42,0,0,42,8.3798911100854e-14,3.8086930527851e-11,1.274313181849e-23,-1.8233850017009e-15
43,0,0,43,8.5614252457904e-14,3.8086930457902e-11,1.2660777800715e-23,-1.8153413570497e-15
44,0,0,44,8.7421573671397e-14,3.8086930388405e-11,1.2578883469178e-23,-1.8073212134925e-15
45,0,0,45,8.9220898231869e-14,3.8086930319359e-11,1.2497440636084e-23,-1.7993245604729e-15
46,0,0,46,9.1012249619063e-14,3.808693025076e-11,1.2416449301432e-23,-1.7913513871933e-15
47,0,0,47,9.2795651301679e-14,3.8086930182605e-11,1.2335909465224e-23,-1.7834016826161e-15
48,0,0,48,9.4571126737143e-14,3.8086930114894e-11,1.2255816448718e-23,-1.7754754354636e-15
49,0,0,49,9.6338699371361e-14,3.8086930047622e-11,1.2176171421599e-23,-1.7675726342183e-15
50,0,0,50,9.8098392638484e-14,3.8086929980788e-11,1.2096967365758e-23,-1.7596932671232e-15
51,0,0,51,9.9850229960667e-14,3.8086929914389e-11,1.2018206620563e-23,-1.7518373221825e-15
52,0,0,52,1.0159423474783e-13,3.8086929848423e-11,1.1939885676961e-23,-1.7440047871613e-15
53,0,0,53,1.0333043039741e-13,3.8086929782887e-11,1.1862004534951e-23,-1.7361956495865e-15
54,0,0,54,1.0505884029416e-13,3.8086929717779e-11,1.1784556176421e-23,-1.7284098967471e-15
55,0,0,55,1.0677948780986e-13,3.8086929653096e-11,1.1707544110429e-23,-1.7206475156941e-15
56,0,0,56,1.084923963031e-13,3.8086929588837e-11,1.1630964827918e-23,-1.7129084932415e-15
57,0,0,57,1.1019758911906e-13,3.8086929524998e-11,1.1554813650148e-23,-1.7051928159661e-15
58,0,0,58,1.1189508958927e-13,3.8086929461578e-11,1.1479091746805e-23,-1.6975004702083e-15
59,0,0,59,1.1358492103134e-13,3.8086929398573e-11,1.1403796778517e-23,-1.6898314420722e-15
60,0,0,60,1.1526710674877e-13,3.8086929335983e-11,1.132892523623e-23,-1.6821857174261e-15
61,0,0,61,1.1694167003067e-13,3.8086929273803e-11,1.1254475950259e-23,-1.6745632819032e-15
62,0,0,62,1.1860863415157e-13,3.8086929212033e-11,1.1180447750918e-23,-1.6669641209014e-15
63,0,0,63,1.2026802237116e-13,3.8086929150669e-11,1.1106838298838e-23,-1.659388219584e-15
64,0,0,64,1.2191985793404e-13,3.808692908971e-11,1.1033645254648e-23,-1.6518355628805e-15
65,0,0,65,1.2356416406953e-13,3.8086929029152e-11,1.0960867448663e-23,-1.6443061354862e-15
66,0,0,66,1.2520096399139e-13,3.8086928968995e-11,1.0888503711198e-23,-1.6367999218636e-15
67,0,0,67,1.2683028089763e-13,3.8086928909235e-11,1.0816549363513e-23,-1.6293169062419e-15
68,0,0,68,1.2845213797025e-13,3.808692884987e-11,1.0745005575293e-23,-1.6218570726181e-15
69,0,0,69,1.3006655837501e-13,3.8086928790899e-11,1.0673868837482e-23,-1.6144204047573e-15
70,0,0,70,1.316735652612e-13,3.8086928732318e-11,1.0603136810711e-23,-1.6070068861929e-15
71,0,0,71,1.3327318176143e-13,3.8086928674125e-11,1.0532810664664e-23,-1.5996165002275e-15
72,0,0,72,1.3486543099136e-13,3.8086928616319e-11,1.0462884550917e-23,-1.5922492299328e-15
73,0,0,73,1.3645033604951e-13,3.8086928558898e-11,1.0393359639153e-23,-1.5849050581507e-15
74,0,0,74,1.38027920017e-13,3.8086928501858e-11,1.0324233590003e-23,-1.5775839674934e-15
75,0,0,75,1.3959820595735e-13,3.8086928445197e-11,1.0255501724727e-23,-1.5702859403438e-15
76,0,0,76,1.411612169162e-13,3.8086928388915e-11,1.0187164043325e-23,-1.5630109588565e-15
77,0,0,77,1.4271697592116e-13,3.8086928333007e-11,1.0119221715481e-23,-1.5557590049576e-15
78,0,0,78,1.4426550598151e-13,3.8086928277473e-11,1.0051667723085e-23,-1.548530060346e-15
79,0,0,79,1.45806830088e-13,3.808692822231e-11,9.9845032358232e-24,-1.541324106493e-15
80,0,0,80,1.4734097121264e-13,3.8086928167516e-11,9.9177270840092e-24,-1.5341411246438e-15
81,0,0,81,1.4886795230846e-13,3.8086928113089e-11,9.851334588903e-24,-1.5269810958172e-15
82,0,0,82,1.5038779630927e-13,3.8086928059026e-11,9.7853280898748e-24,-1.5198440008066e-15
83,0,0,83,1.5190052612945e-13,3.8086928005326e-11,9.7197017384993e-24,-1.5127298201803e-15
84,0,0,84,1.5340616466373e-13,3.8086927951987e-11,9.6544567044614e-24,-1.5056385342825e-15
85,0,0,85,1.5490473478696e-13,3.8086927899006e-11,9.589589478706e-24,-1.4985701232331e-15
86,0,0,86,1.5639625935389e-13,3.8086927846381e-11,9.5250977218629e-24,-1.4915245669288e-15
87,0,0,87,1.5788076119894e-13,3.808692779411e-11,9.4609826036171e-24,-1.4845018450437e-15
88,0,0,88,1.5935826313597e-13,3.8086927742192e-11,9.3972394452283e-24,-1.4775019370295e-15
89,0,0,89,1.6082878795808e-13,3.8086927690623e-11,9.3338682466965e-24,-1.4705248221163e-15
90,0,0,90,1.622923584374e-13,3.8086927639403e-11,9.2708654989664e-24,-1.4635704793132e-15
91,0,0,91,1.637489973248e-13,3.8086927588529e-11,9.2082300323531e-24,-1.4566388874088e-15
92,0,0,92,1.6519872734978e-13,3.8086927537999e-11,9.1459606771713e-24,-1.449730024972e-15
93,0,0,93,1.6664157122013e-13,3.8086927487811e-11,9.0840574334211e-24,-1.4428438703522e-15
94,0,0,94,1.6807755162181e-13,3.8086927437962e-11,9.0225167920473e-24,-1.4359804016803e-15
95,0,0,95,1.6950669121868e-13,3.8086927388452e-11,8.9613364136796e-24,-1.4291395968691e-15
96,0,0,96,1.7092901265229e-13,3.8086927339278e-11,8.9005139589479e-24,-1.422321433614e-15
97,0,0,97,1.7234453854169e-13,3.8086927290438e-11,8.8400494278522e-24,-1.4155258893935e-15
98,0,0,98,1.7375329148316e-13,3.808692724193e-11,8.7799404810223e-24,-1.40875294147e-15
99,0,0,99,1.7515529405005e-13,3.8086927193752e-11,8.7201871184582e-24,-1.4020025668904e-15
100,0,0,100,1.7655056879253e-13,3.8086927145903e-11,8.6607846614196e-24,-1.3952747424867e-15
101,0,0,101,1.7793913823741e-13,3.8086927098379e-11,8.6017342795916e-24,-1.3885694448766e-15
102,0,0,102,1.7932102488787e-13,3.808692705118e-11,8.5430301245487e-24,-1.381886650464e-15
103,0,0,103,1.8069625122331e-13,3.8086927004304e-11,8.4846768750313e-24,-1.3752263354402e-15
104,0,0,104,1.820648396991e-13,3.8086926957747e-11,8.4266663432438e-24,-1.3685884757841e-15
105,0,0,105,1.8342681274636e-13,3.808692691151e-11,8.3690008685563e-24,-1.3619730472629e-15
106,0,0,106,1.8478219277179e-13,3.8086926865589e-11,8.3116781115988e-24,-1.3553800254329e-15
107,0,0,107,1.8613100215743e-13,3.8086926819983e-11,8.2546945633158e-24,-1.3488093856402e-15
108,0,0,108,1.8747326326045e-13,3.808692677469e-11,8.1980525630777e-24,-1.3422611030212e-15
109,0,0,109,1.8880899841296e-13,3.8086926729708e-11,8.1417439230888e-24,-1.3357351525035e-15
110,0,0,110,1.9013822992176e-13,3.8086926685035e-11,8.0857756614595e-24,-1.3292315088067e-15
111,0,0,111,1.9146098006821e-13,3.808692664067e-11,8.0301395903945e-24,-1.3227501464426e-15
112,0,0,112,1.9277727110792e-13,3.808692659661e-11,7.9748357098935e-24,-1.3162910397163e-15
113,0,0,113,1.9408712527065e-13,3.8086926552854e-11,7.9198628502716e-24,-1.309854162727e-15
114,0,0,114,1.9539056476002e-13,3.8086926509399e-11,7.8652198418436e-24,-1.3034394893685e-15
115,0,0,115,1.9668761175335e-13,3.8086926466245e-11,7.8109020058692e-24,-1.2970469933299e-15
116,0,0,116,1.9797828840145e-13,3.8086926423389e-11,7.7569128514037e-24,-1.2906766480964e-15
117,0,0,117,1.992626168284e-13,3.808692638083e-11,7.7032465300217e-24,-1.2843284269502e-15
