x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-9.693241685738e-14,-8.5652322387854e-14,0,3.7e-11,1,0.000181,1.679435531943e-23,1,4.3037883693406e-07
1,0,0,1,8.5313451043326e-14,5.7057238302483e-10,-9.622079724107e-14,-8.4974591110912e-14,0,3.7e-11,1,0.000181,1.6963107470211e-23,2.6818202604403,8.9949534190204e-05
2,0,0,2,1.6972341166453e-13,1.0989034697833e-09,-9.5272263090476e-14,-8.4071240974771e-14,0,3.7e-11,1,0.000181,1.7133486733324e-23,4.356893589107,0.0012453588789813
3,0,0,3,2.532303903686e-13,1.621996072455e-09,-9.4324358359095e-14,-8.3168519759102e-14,0,3.7e-11,1,0.000181,1.7305508081781e-23,6.0252200605869,0.007207270478224
4,0,0,4,3.3583521257415e-13,2.1398547541121e-09,-9.3140838669891e-14,-8.2041478766295e-14,0,3.7e-11,1,0.000181,1.7479186619153e-23,7.6867997491617,0.026951283654994
5,0,0,5,4.1753901061338e-13,2.6524857734708e-09,-9.2431679770919e-14,-8.1366206714295e-14,0,3.7e-11,1,0.000181,1.7654537580633e-23,9.3416327288081,0.077472292503862
6,0,0,6,4.9834321385346e-13,3.1598970303131e-09,-9.1487502457553e-14,-8.0467211432672e-14,0,3.7e-11,1,0.000181,1.7831576334117e-23,10.989719073198,0.18675943896245
7,0,0,7,5.7824953894398e-13,3.6620980116055e-09,-9.0545147901438e-14,-7.9570038417728e-14,0,3.7e-11,1,0.000181,1.8010318381283e-23,12.631058855698,0.39688517611632
8,0,0,8,6.5725998019525e-13,4.1590997383402e-09,-8.960489018226e-14,-7.8674961751189e-14,0,3.7e-11,1,0.000181,1.8190779358686e-23,14.26565214937,0.76715408414895
9,0,0,9,7.3537680009123e-13,4.6509147131208e-09,-8.86669939441e-14,-7.7782246079181e-14,0,3.7e-11,1,0.000181,1.837297503886e-23,15.893499026972,1.3772702918596
10,0,0,10,8.1260251994115e-13,5.1375568685131e-09,-8.7731714535326e-14,-7.6892146752112e-14,0,3.7e-11,1,0.000181,1.8556921331424e-23,17.514599560955,2.3304911387514
11,0,0,11,8.8893991067298e-13,5.6190415161809e-09,-8.6799298151768e-14,-7.600490996785e-14,0,3.7e-11,1,0.000181,1.87426342842e-23,19.128953823468,3.7567409789102
12,0,0,12,9.6439198377207e-13,6.095385296823e-09,-8.5869981982871e-14,-7.5120772917888e-14,0,3.7e-11,1,0.000181,1.8930130084341e-23,20.736561886352,5.8156637273487
13,0,0,13,1.0389619823675e-12,6.5666061309267e-09,-8.4943994360525e-14,-7.4239963936151e-14,0,3.7e-11,1,0.000181,1.911942505946e-23,22.337423821146,8.6995964066507
14,0,0,14,1.112653372469e-12,7.0327231703524e-09,-8.4021554910228e-14,-7.336270265018e-14,0,3.7e-11,1,0.000181,1.9310535678778e-23,23.931539699082,12.636448879853
15,0,0,15,1.185469834356e-12,7.49375675076e-09,-8.310287470435e-14,-7.2489200134385e-14,0,3.7e-11,1,0.000181,1.9503478554271e-23,25.51890959109,17.892477353077
16,0,0,16,1.2574152541214e-12,7.949728344889e-09,-8.2188156417175e-14,-7.1619659065091e-14,0,3.7e-11,1,0.000181,1.9698270441835e-23,27.099533567792,24.774941230336
17,0,0,17,1.3284937153711e-12,8.4006605167003e-09,-8.1277594481486e-14,-7.0754273877118e-14,0,3.7e-11,1,0.000181,1.9894928242447e-23,28.673411699509,33.634634594273
