x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-4.3719807098993e-14,-1.4965428999397e-13,0,3.7e-11,1,0.000181,1.679435531943e-23,1,-nan
1,0,0,1,1.4931541703368e-13,2.7658793392538e-10,-4.3011605132928e-14,-1.4897655377731e-13,0,3.7e-11,1,0.000181,1.6963107470211e-23,-14.820516797548,-nan
2,0,0,2,2.9772731029776e-13,5.109848087117e-10,-4.2075559750946e-14,-1.4807314431887e-13,0,3.7e-11,1,0.000181,1.7133486733324e-23,-30.646417787209,-nan
3,0,0,3,4.4523608892877e-13,7.4024328957723e-10,-4.1149137989119e-14,-1.4717023728787e-13,0,3.7e-11,1,0.000181,1.7305508081781e-23,-46.476340677212,-nan
4,0,0,4,5.9184240641164e-13,9.6441735318243e-10,-4.0004996271739e-14,-1.4604267524036e-13,0,3.7e-11,1,0.000181,1.7479186619153e-23,-62.308924217652,-nan
5,0,0,5,7.3754715007923e-13,1.1835622105728e-09,-3.9326079878612e-14,-1.4536688159504e-13,0,3.7e-11,1,0.000181,1.7654537580633e-23,-78.142808715179,-nan
6,0,0,6,8.8235143083579e-13,1.3977342315368e-09,-3.8429866434111e-14,-1.4446688265932e-13,0,3.7e-11,1,0.000181,1.7831576334117e-23,-93.976636542875,-nan
7,0,0,7,1.0262565731065e-12,1.6069908704048e-09,-3.7544122938456e-14,-1.4356828605465e-13,0,3.7e-11,1,0.000181,1.8010318381283e-23,-109.80905264494,-nan
8,0,0,8,1.1692641050142e-12,1.8113905933109e-09,-3.6669027649555e-14,-1.426712918453e-13,0,3.7e-11,1,0.000181,1.8190779358686e-23,-125.63870503583,-nan
9,0,0,9,1.3113757487858e-12,2.0109928069387e-09,-3.5804746029668e-14,-1.4177609058729e-13,0,3.7e-11,1,0.000181,1.837297503886e-23,-141.4642452934,-nan
10,0,0,10,1.452593411387e-12,2.2058577887676e-09,-3.4951431018209e-14,-1.4088286355831e-13,0,3.7e-11,1,0.000181,1.8556921331424e-23,-157.28432904585,-nan
11,0,0,11,1.592919175388e-12,2.3960466188358e-09,-3.4109223307166e-14,-1.3999178298787e-13,0,3.7e-11,1,0.000181,1.87426342842e-23,-173.09761645196,-nan
