x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.7037717160875e-16,-3.4989565130097e-14,0,3.7e-11,1,0.000181,1.679435531943e-23,1,-nan
1,0,0,1,3.4652977612596e-14,3.7573655791499e-11,4.7512214337343e-19,-3.4317310054808e-14,0,3.7e-11,1,0.000181,1.6963107470211e-23,-4.1588988971681,-nan
2,0,0,2,6.8416973890647e-14,3.7711146544169e-11,-4.0992630918484e-17,-3.3543590432677e-14,0,3.7e-11,1,0.000181,1.7133486733324e-23,-9.1968428200915,-nan
3,0,0,3,1.0130670139284e-13,3.7928738988895e-11,-1.9902950892099e-17,-3.2350201954015e-14,0,3.7e-11,1,0.000181,1.7305508081781e-23,-14.102075501845,-nan
4,0,0,4,1.3333686101212e-13,3.8149886443267e-11,-8.5563593543603e-17,-3.1499814262521e-14,0,3.7e-11,1,0.000181,1.7479186619153e-23,-18.878860917707,-nan
5,0,0,5,1.6452213580065e-13,3.8539228498245e-11,-3.7509752883305e-17,-3.0871651572966e-14,0,3.7e-11,1,0.000181,1.7654537580633e-23,-23.524941831039,-nan
6,0,0,6,1.9487718510447e-13,3.8260003584158e-11,7.8147326791658e-17,-3.0149323119658e-14,0,3.7e-11,1,0.000181,1.7831576334117e-23,-28.065122361616,-nan
7,0,0,7,2.2441663816428e-13,3.7881990301227e-11,4.4987604739798e-17,-2.9236799640601e-14,0,3.7e-11,1,0.000181,1.8010318381283e-23,-32.486187534681,-nan
8,0,0,8,2.5315508944583e-13,3.7722138045443e-11,3.5883488865985e-17,-2.8441262161164e-14,0,3.7e-11,1,0.000181,1.8190779358686e-23,-36.781750404599,-nan
9,0,0,9,2.8110709211803e-13,3.7420336018396e-11,5.0462128405831e-17,-2.7660261088448e-14,0,3.7e-11,1,0.000181,1.837297503886e-23,-40.96371678344,-nan
10,0,0,10,3.0828715239321e-13,3.7523291427463e-11,-6.9223248487946e-17,-2.6893747462375e-14,0,3.7e-11,1,0.000181,1.8556921331424e-23,-45.019476876936,-nan
11,0,0,11,3.3470972438528e-13,3.8150938015633e-11,-9.3980761098776e-17,-2.5955895628283e-14,0,3.7e-11,1,0.000181,1.87426342842e-23,-48.947947529408,-nan
