x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,-4.189497362196e-102,3.7e-11,-2.9290920483249e-16,-5.2392492411394e-17,0,3.7e-11,1,0.000181,1.6794355318317e-21,1,4.3037883693406e-07
1,0,0,1,5.0251162589423e-17,3.6425043095989e-11,7.0079009895007e-16,-4.7068600462666e-17,0,3.7e-11,1,0.000181,4.474782485707e-21,0.97695709090408,3.793341342039e-07
2,0,0,2,9.2405837861723e-17,3.6864891973058e-11,4.4575755603364e-16,-3.9322495191333e-17,0,3.7e-11,1,0.000181,1.1455360014475e-20,0.9825503373543,3.9124482448454e-07
3,0,0,3,1.2738918363636e-16,3.7056627883408e-11,2.0280336934539e-16,-3.3304105763837e-17,0,3.7e-11,1,0.000181,2.8175639131026e-20,0.98250865510833,3.9115494917733e-07
4,0,0,4,1.5609625815663e-16,3.6770036949689e-11,5.1025270426422e-16,-2.6543476323415e-17,0,3.7e-11,1,0.000181,6.658356291448e-20,0.97047639685486,3.6590508298712e-07
5,0,0,5,1.7938004092838e-16,3.7783190072128e-11,-4.3326547206864e-17,-2.203048619974e-17,0,3.7e-11,1,0.000181,1.5117796877966e-19,0.99438216546615,4.1744668889311e-07
6,0,0,6,1.9803839655749e-16,3.7144437655208e-11,1.7196676448666e-16,-1.7597005868811e-17,0,3.7e-11,1,0.000181,3.2979054604717e-19,0.97433250993506,3.7384799293527e-07
7,0,0,7,2.128064372994e-16,3.682046950476e-11,4.8031007639188e-16,-1.3459869485302e-17,0,3.7e-11,1,0.000181,6.9121971780476e-19,0.96337144140095,3.5163050391434e-07
8,0,0,8,2.2435015194388e-16,3.6930804038244e-11,2.2037611554763e-16,-1.0469116006988e-17,0,3.7e-11,1,0.000181,1.3919455781863e-18,0.9646297415228,3.5412490084215e-07
9,0,0,9,2.332609181574e-16,3.6248631786853e-11,4.4153321798442e-16,-8.0414219236067e-18,0,3.7e-11,1,0.000181,2.6931256345797e-18,0.94486209276736,3.1656241912953e-07
10,0,0,10,2.4005475688736e-16,3.6389479434266e-11,-7.6051279696688e-16,-5.6842658298282e-18,0,3.7e-11,1,0.000181,5.0063267623354e-18,0.94765432592426,3.2166174178767e-07
11,0,0,11,2.4517344505416e-16,3.7211806886735e-11,1.5283148107599e-16,-4.749400129764e-18,0,3.7e-11,1,0.000181,8.9414919944237e-18,0.96911506666342,3.6313407230096e-07
12,0,0,12,2.4898737196587e-16,3.6772858699297e-11,5.0729012139819e-16,-3.3958446930672e-18,0,3.7e-11,1,0.000181,1.5343661620602e-17,0.95668210431639,3.3860915332164e-07
13,0,0,13,2.5180230594319e-16,3.7605992042646e-11,1.6359147396381e-17,-2.598489991287e-18,0,3.7e-11,1,0.000181,2.5297421284312e-17,0.97877889409821,3.8318069074121e-07
14,0,0,14,2.5386368478224e-16,3.7022910536895e-11,2.0988766826703e-16,-1.8994774884348e-18,0,3.7e-11,1,0.000181,4.0072986943924e-17,0.96271212817617,3.503292425277e-07
15,0,0,15,2.5536548267358e-16,3.7655365718311e-11,-1.9641147077473e-17,-1.382526764693e-18,0,3.7e-11,1,0.000181,6.098954554746e-17,0.97958126210853,3.8488486812679e-07
16,0,0,16,2.5645760430055e-16,3.6773782132294e-11,-2.802932493068e-16,-8.9212573915114e-19,0,3.7e-11,1,0.000181,8.9184072570647e-17,0.95559160245553,3.3652417891501e-07
17,0,0,17,2.5725354721424e-16,3.6631622525531e-11,3.2136161552467e-16,-7.0493435773971e-19,0,3.7e-11,1,0.000181,1.2529894787478e-16,0.95163060025488,3.2903884049493e-07
18,0,0,18,2.5783686793872e-16,3.6989696828161e-11,-3.8774834524493e-16,-4.8040604392339e-19,0,3.7e-11,1,0.000181,1.6913588836878e-16,0.96122118231424,3.4740109362724e-07
19,0,0,19,2.5826786733806e-16,3.6414447163879e-11,7.1062968024574e-16,-3.8422452912562e-19,0,3.7e-11,1,0.000181,2.1935742236041e-16,0.94560953700522,3.1792093394548e-07
20,0,0,20,2.5858912377216e-16,3.7631072645879e-11,-8.6045926207749e-19,-2.4052821200705e-19,0,3.7e-11,1,0.000181,2.7333617968494e-16,0.9784433365883,3.8246981543106e-07
21,0,0,21,2.5882965198417e-16,3.7635826564454e-11,-8.6045926207749e-19,-2.4052821200705e-19,0,3.7e-11,1,0.000181,3.2724282028819e-16,0.97853590505927,3.8266581334174e-07
22,0,0,22,2.5900892167014e-16,3.7634663308637e-11,2.1054930273606e-19,-1.7926968597022e-19,0,3.7e-11,1,0.000181,3.7641884204165e-16,0.97847769705737,3.82542558295e-07
23,0,0,23,2.5913957971384e-16,3.763518591625e-11,-9.4591977963519e-20,-1.3065804369649e-19,0,3.7e-11,1,0.000181,4.1600715724014e-16,0.97847231165111,3.8253115637012e-07
24,0,0,24,2.5922893350688e-16,3.7634220759e-11,1.7469346236849e-19,-8.9353793043441e-20,0,3.7e-11,1,0.000181,4.4173160318202e-16,0.9784328839588,3.8244768891921e-07
25,0,0,25,2.5928015904418e-16,3.7567740077087e-11,1.2033003426165e-17,-5.1225537302922e-20,0,3.7e-11,1,0.000181,4.5065517349847e-16,0.97662845974445,3.7864362605789e-07
