x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-5.7441721041918e-15,-3.7833638251494e-15,0,3.7e-11,1,0.000181,2.2622735593757e-18,1,4.3037883693406e-07
1,0,0,1,3.7825154665237e-15,6.872919560377e-11,-5.741796701585e-15,-3.7816671056426e-15,0,3.7e-11,1,0.000181,2.2623208549152e-18,1.2927383810301,1.7287550025094e-06
2,0,0,2,7.5627686243256e-15,1.0044089273447e-10,-5.7386294638166e-15,-3.7794047857844e-15,0,3.7e-11,1,0.000181,2.2623659944052e-18,1.5853416396318,5.2192763017845e-06
3,0,0,3,1.1340759448265e-14,1.3213509121089e-10,-5.7354621976698e-15,-3.7771424448851e-15,0,3.7e-11,1,0.000181,2.2624089880993e-18,1.8778097746612,1.3055782692375e-05
4,0,0,4,1.5116487924124e-14,1.6381179091689e-10,-5.7322949149133e-15,-3.7748800938573e-15,0,3.7e-11,1,0.000181,2.2624498463797e-18,2.1701427851028,2.8582041927927e-05
5,0,0,5,1.8889954048578e-14,1.9547099180125e-10,-5.729127627286e-15,-3.7726177435876e-15,0,3.7e-11,1,0.000181,2.262488579759e-18,2.4623406700683,5.6648055932357e-05
6,0,0,6,2.2661157829178e-14,2.271126938775e-10,-5.7259603464968e-15,-3.7703554049371e-15,0,3.7e-11,1,0.000181,2.2625251988817e-18,2.7544034287964,0.00010394579029929
7,0,0,7,2.6430099284316e-14,2.5873689722377e-10,-5.7227930842245e-15,-3.7680930887409e-15,0,3.7e-11,1,0.000181,2.2625597145255e-18,3.046331060652,0.00017936234436786
8,0,0,8,3.0196778443203e-14,2.9034360198259e-10,-5.7196258521176e-15,-3.7658308058084e-15,0,3.7e-11,1,0.000181,2.2625921376027e-18,3.3381235651255,0.00029434895374174
9,0,0,9,3.3961195345847e-14,3.2193280836076e-10,-5.716458661794e-15,-3.7635685669226e-15,0,3.7e-11,1,0.000181,2.2626224791614e-18,3.6297809418322,0.00046330448487104
10,0,0,10,3.7723350043017e-14,3.5350451662914e-10,-5.7132915248411e-15,-3.7613063828404e-15,0,3.7e-11,1,0.000181,2.2626507503877e-18,3.9213031905118,0.00070397228082479
11,0,0,11,4.1483242596226e-14,3.8505872712252e-10,-5.7101244528153e-15,-3.7590442642925e-15,0,3.7e-11,1,0.000181,2.2626769626066e-18,4.2126903110273,0.0010378493708744
12,0,0,12,4.5240873077702e-14,4.1659544023942e-10,-5.706957457242e-15,-3.7567822219829e-15,0,3.7e-11,1,0.000181,2.2627011272833e-18,4.5039423033648,0.001490607177673
