x,y,z,id,xi,xv,jvx,jix
0,0,0,0,6.2334244243382e-12,3.9300301718992e-08,1.4484263398049e-25,8.1748708974967e-25
1,0,0,1,6.2334244243375e-12,3.9300301718992e-08,0,6.0099841380806e-25
2,0,0,2,6.233424424337e-12,3.9300301718992e-08,0,3.4896682092081e-25
3,0,0,3,6.2334244243369e-12,3.9300301718992e-08,-1.4484263398049e-25,9.6935228033558e-27
4,0,0,4,6.233424424337e-12,3.9300301718992e-08,-1.4484263398049e-25,-2.9726803263624e-25
5,0,0,5,6.2334244243374e-12,3.9300301718992e-08,-2.8968526796097e-25,-5.5899314832685e-25
6,0,0,6,6.233424424338e-12,3.9300301718992e-08,-1.4484263398049e-25,3.5542916945638e-26
7,0,0,7,6.2334244243375e-12,3.9300301718992e-08,0,6.6885307343155e-25
8,0,0,8,6.233424424337e-12,3.9300301718992e-08,0,3.1988625251074e-25
9,0,0,9,6.2334244243367e-12,3.9300301718992e-08,-1.4484263398049e-25,1.324781449792e-25
10,0,0,10,6.2334244243368e-12,3.9300301718992e-08,0,-1.324781449792e-25
11,0,0,11,6.2334244243371e-12,3.9300301718992e-08,-1.4484263398049e-25,-4.6528909456108e-25
12,0,0,12,6.2334244243376e-12,3.9300301718992e-08,-2.8968526796097e-25,-6.7208424769933e-25
13,0,0,13,6.2334244243378e-12,3.9300301718992e-08,1.4484263398049e-25,8.0133121841075e-25
14,0,0,14,6.2334244243372e-12,3.9300301718992e-08,0,4.5236439748994e-25
15,0,0,15,6.2334244243368e-12,3.9300301718992e-08,0,1.8417693326376e-25
16,0,0,16,6.2334244243368e-12,3.9300301718992e-08,-1.4484263398049e-25,-9.0472879497987e-26
17,0,0,17,6.2334244243369e-12,3.9300301718992e-08,0,-3.6512269225973e-25
18,0,0,18,6.2334244243374e-12,3.9300301718992e-08,-1.4484263398049e-25,-5.7191784539799e-25
19,0,0,19,6.2334244243375e-12,3.9300301718992e-08,1.4484263398049e-25,8.4656765815974e-25
20,0,0,20,6.2334244243368e-12,3.9300301718992e-08,0,5.7514901966578e-25
21,0,0,21,6.2334244243364e-12,3.9300301718992e-08,0,3.1019272970739e-25
22,0,0,22,6.2334244243363e-12,3.9300301718992e-08,0,3.2311742677853e-26
23,0,0,23,6.2334244243365e-12,3.9300301718992e-08,1.4484263398049e-25,-2.4233807008389e-25
24,0,0,24,6.2334244243369e-12,3.9300301718992e-08,0,-5.4929962552349e-25
25,0,0,25,6.2334244243374e-12,3.9300301718992e-08,1.4484263398049e-25,-1.6155871338926e-26
26,0,0,26,6.2334244243368e-12,3.9300301718992e-08,1.4484263398049e-25,5.1698788284564e-25
27,0,0,27,6.2334244243364e-12,3.9300301718992e-08,1.4484263398049e-25,2.6495628995839e-25
28,0,0,28,6.2334244243363e-12,3.9300301718992e-08,1.4484263398049e-25,-1.9387045606712e-26
29,0,0,29,6.2334244243365e-12,3.9300301718992e-08,0,-3.0373038117181e-25
30,0,0,30,6.2334244243369e-12,3.9300301718992e-08,-1.4484263398049e-25,-5.5253079979128e-25
31,0,0,31,6.2334244243375e-12,3.9300301718992e-08,-1.4484263398049e-25,-7.3024538451947e-25
32,0,0,32,6.2334244243373e-12,3.9300301718992e-08,0,6.7208424769933e-25
33,0,0,33,6.2334244243368e-12,3.9300301718992e-08,0,4.4913322322215e-25
34,0,0,34,6.2334244243365e-12,3.9300301718992e-08,0,1.7125223619262e-25
35,0,0,35,6.2334244243365e-12,3.9300301718992e-08,0,-1.1309109937248e-25
36,0,0,36,6.2334244243368e-12,3.9300301718992e-08,0,-3.8450973786645e-25
37,0,0,37,6.2334244243374e-12,3.9300301718992e-08,-1.4484263398049e-25,-6.6239072489598e-25
38,0,0,38,6.2334244243376e-12,3.9300301718992e-08,1.4484263398049e-25,7.6901947573289e-25
39,0,0,39,6.233424424337e-12,3.9300301718992e-08,1.4484263398049e-25,5.040631857745e-25
40,0,0,40,6.2334244243366e-12,3.9300301718992e-08,1.4484263398049e-25,2.3264454728054e-25
41,0,0,41,6.2334244243366e-12,3.9300301718992e-08,0,-1.098599251047e-25
42,0,0,42,6.2334244243368e-12,3.9300301718992e-08,0,-3.8127856359866e-25
43,0,0,43,6.2334244243373e-12,3.9300301718992e-08,0,-5.8484254246913e-25
44,0,0,44,6.2334244243378e-12,3.9300301718992e-08,1.4484263398049e-25,7.7225065000068e-25
45,0,0,45,6.2334244243371e-12,3.9300301718992e-08,1.4484263398049e-25,4.9760083723893e-25
46,0,0,46,6.2334244243367e-12,3.9300301718992e-08,0,2.0356397887047e-25
47,0,0,47,6.2334244243366e-12,3.9300301718992e-08,1.4484263398049e-25,-6.4623485355705e-26
48,0,0,48,6.2334244243368e-12,3.9300301718992e-08,0,-3.4250447238524e-25
49,0,0,49,6.2334244243373e-12,3.9300301718992e-08,0,-6.0422958807584e-25
50,0,0,50,6.233424424338e-12,3.9300301718992e-08,-1.4484263398049e-25,-8.110247412141e-25
