x,y,z,id,xi,xv,jvx,jix
0,0,0,0,5.7201883053432e-12,4.2827440328875e-08,-4.3452790194146e-25,1.6155871338926e-25
1,0,0,1,5.720188305343e-12,4.2827440328875e-08,-2.8968526796097e-25,2.7788098702953e-25
2,0,0,2,5.7201883053426e-12,4.2827440328875e-08,-2.8968526796097e-25,4.4590204895437e-25
3,0,0,3,5.7201883053421e-12,4.2827440328875e-08,-2.8968526796097e-25,6.3331015648591e-25
4,0,0,4,5.7201883053414e-12,4.2827440328875e-08,-1.4484263398049e-25,7.7548182426846e-25
5,0,0,5,5.7201883053406e-12,4.2827440328875e-08,-1.4484263398049e-25,9.2734701485437e-25
6,0,0,6,5.7201883053396e-12,4.2827440328875e-08,-2.8968526796097e-25,3.2311742677853e-25
7,0,0,7,5.7201883053398e-12,4.2827440328875e-08,-4.3452790194146e-25,-4.0389678347316e-25
8,0,0,8,5.7201883053402e-12,4.2827440328875e-08,-2.8968526796097e-25,-2.1648867594161e-25
9,0,0,9,5.7201883053403e-12,4.2827440328875e-08,-2.8968526796097e-25,-1.0016640230134e-25
10,0,0,10,5.7201883053403e-12,4.2827440328875e-08,-1.4484263398049e-25,7.1085833891276e-26
11,0,0,11,5.7201883053401e-12,4.2827440328875e-08,-1.4484263398049e-25,2.5526276715504e-25
12,0,0,12,5.7201883053398e-12,4.2827440328875e-08,0,3.7481621506309e-25
13,0,0,13,5.72018830534e-12,4.2827440328875e-08,-2.8968526796097e-25,-1.143835690796e-24
14,0,0,14,5.7201883053411e-12,4.2827440328875e-08,-1.4484263398049e-25,-9.9520167447786e-25
15,0,0,15,5.720188305342e-12,4.2827440328875e-08,-1.4484263398049e-25,-8.4333648389195e-25
16,0,0,16,5.7201883053428e-12,4.2827440328875e-08,-1.4484263398049e-25,-6.5592837636041e-25
17,0,0,17,5.7201883053433e-12,4.2827440328875e-08,-1.4484263398049e-25,-4.7498261736443e-25
18,0,0,18,5.7201883053438e-12,4.2827440328875e-08,0,-3.5866034372416e-25
19,0,0,19,5.7201883053442e-12,4.2827440328875e-08,0,-5.8161136820135e-25
20,0,0,20,5.7201883053447e-12,4.2827440328875e-08,0,-4.3620852615101e-25
21,0,0,21,5.720188305345e-12,4.2827440328875e-08,0,-2.8757450983289e-25
22,0,0,22,5.7201883053452e-12,4.2827440328875e-08,1.4484263398049e-25,-1.4217166778255e-25
23,0,0,23,5.7201883053453e-12,4.2827440328875e-08,1.4484263398049e-25,3.8774091213423e-26
24,0,0,24,5.7201883053451e-12,4.2827440328875e-08,1.4484263398049e-25,2.1002632740604e-25
25,0,0,25,5.7201883053449e-12,4.2827440328875e-08,4.3452790194146e-25,1.9387045606712e-25
26,0,0,26,5.7201883053447e-12,4.2827440328875e-08,2.8968526796097e-25,2.197198502094e-25
27,0,0,27,5.7201883053444e-12,4.2827440328875e-08,2.8968526796097e-25,3.5866034372416e-25
28,0,0,28,5.720188305344e-12,4.2827440328875e-08,1.4484263398049e-25,4.7821379163222e-25
29,0,0,29,5.7201883053434e-12,4.2827440328875e-08,2.8968526796097e-25,6.7208424769933e-25
30,0,0,30,5.7201883053427e-12,4.2827440328875e-08,4.3452790194146e-25,8.5303000669531e-25
31,0,0,31,5.7201883053417e-12,4.2827440328875e-08,2.8968526796097e-25,9.7581462887115e-25
32,0,0,32,5.7201883053416e-12,4.2827440328875e-08,1.4484263398049e-25,-3.1019272970739e-25
33,0,0,33,5.7201883053418e-12,4.2827440328875e-08,1.4484263398049e-25,-1.4540284205034e-25
34,0,0,34,5.7201883053418e-12,4.2827440328875e-08,1.4484263398049e-25,1.2924697071141e-26
35,0,0,35,5.7201883053417e-12,4.2827440328875e-08,2.8968526796097e-25,1.8094575899597e-25
36,0,0,36,5.7201883053414e-12,4.2827440328875e-08,2.8968526796097e-25,3.1988625251074e-25
37,0,0,37,5.720188305341e-12,4.2827440328875e-08,2.8968526796097e-25,4.6852026882886e-25
38,0,0,38,5.720188305341e-12,4.2827440328875e-08,-1.4484263398049e-25,-9.0149762071209e-25
39,0,0,39,5.7201883053418e-12,4.2827440328875e-08,-1.4484263398049e-25,-7.3670773305504e-25
40,0,0,40,5.7201883053424e-12,4.2827440328875e-08,0,-5.7514901966578e-25
41,0,0,41,5.7201883053429e-12,4.2827440328875e-08,1.4484263398049e-25,-3.8774091213423e-25
42,0,0,42,5.7201883053432e-12,4.2827440328875e-08,0,-1.971016303349e-25
43,0,0,43,5.7201883053434e-12,4.2827440328875e-08,1.4484263398049e-25,-7.4317008159061e-26
44,0,0,44,5.7201883053435e-12,4.2827440328875e-08,-2.8968526796097e-25,-4.3297735188323e-25
45,0,0,45,5.7201883053438e-12,4.2827440328875e-08,-1.4484263398049e-25,-2.7141863849396e-25
46,0,0,46,5.720188305344e-12,4.2827440328875e-08,0,-1.1632227364027e-25
47,0,0,47,5.7201883053441e-12,4.2827440328875e-08,-1.4484263398049e-25,4.8467614016779e-26
48,0,0,48,5.720188305344e-12,4.2827440328875e-08,0,2.0356397887047e-25
49,0,0,49,5.7201883053437e-12,4.2827440328875e-08,0,3.5866034372416e-25
50,0,0,50,5.7201883053433e-12,4.2827440328875e-08,1.4484263398049e-25,4.6852026882886e-25
