x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-2.9628549916999e-14,-2.1750126912946e-12
1,0,0,1,2.1716275286012e-12,1.8262596152547e-10,-2.3202696965745e-14,-2.1682438511611e-12
2,0,0,2,4.3342418222571e-12,2.8589955248006e-10,-1.620499829199e-14,-2.159239531422e-12
3,0,0,3,6.4878666597713e-12,3.5633519856609e-10,-1.0871344819043e-14,-2.1502589944856e-12
4,0,0,4,8.6325258277352e-12,4.0242530684799e-10,-6.9916214384555e-15,-2.1413022456988e-12
5,0,0,5,1.076824310906e-11,4.3130749519874e-10,-3.547121311021e-15,-2.1290257324915e-12
6,0,0,6,1.2895042291678e-11,4.4857838184378e-10,-2.7049396544859e-15,-2.1245726327434e-12
7,0,0,7,1.5012947223393e-11,4.5850505788013e-10,-9.9138189046982e-16,-2.1090344627019e-12
8,0,0,8,1.7121981686095e-11,4.6398230589378e-10,-9.9138189046982e-16,-2.1090344627019e-12
9,0,0,9,1.9222169401667e-11,4.6680286749175e-10,-5.1052164923292e-16,-2.1001877155723e-12
10,0,0,10,2.1313534145124e-11,4.6818799338574e-10,-2.5070778681344e-16,-2.091364743457e-12
11,0,0,11,2.3396099688009e-11,4.6883742085788e-10,-1.1754637245717e-16,-2.0825655428852e-12
12,0,0,12,2.5469889798422e-11,4.6912883163872e-10,-5.2745351331436e-17,-2.0737901104132e-12
13,0,0,13,2.7534928240965e-11,4.692542984954e-10,-2.2709501058823e-17,-2.0650384425423e-12
14,0,0,14,2.9591238776611e-11,4.693061971384e-10,-9.3936543840238e-18,-2.0563105356466e-12
15,0,0,15,3.1638845162534e-11,4.6932675657633e-10,-3.7212582648672e-18,-2.0476063859226e-12
16,0,0,16,3.3677771151892e-11,4.6933442894034e-10,-1.3886978849235e-18,-2.0389259893578e-12
17,0,0,17,3.5708040493604e-11,4.6933696380811e-10,-4.5881106652542e-19,-2.0302693417124e-12
18,0,0,18,3.7729676932115e-11,4.6933750586489e-10,-9.8112278128599e-20,-2.0216364385109e-12
19,0,0,19,3.9742704207152e-11,4.6933729391211e-10,3.8363454466676e-20,-2.0130272750373e-12
20,0,0,20,4.1747146053485e-11,4.6933680368598e-10,8.8730929023684e-20,-2.0044418463333e-12
21,0,0,21,4.3743026200683e-11,4.6933621393411e-10,1.0674508844245e-19,-1.9958801471975e-12
22,0,0,22,4.5730368372868e-11,4.6933559056712e-10,1.1282942456395e-19,-1.9873421721853e-12
23,0,0,23,4.7709196288477e-11,4.6933495749628e-10,1.1458582234002e-19,-1.9788279156084e-12
24,0,0,24,4.9679533660012e-11,4.6933432327178e-10,1.1479463472725e-19,-1.9703373715355e-12
