x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.0417154543328e-07,9.006171429884e-06
154.4,128,0,0.80000000000001,6.0834309086659e-07,1.8012342859769e-05
154.8,128,0,1.2,9.1251463629982e-07,2.7018514289651e-05
155.2,128,0,1.6,1.2166861817331e-06,3.6024685719534e-05
155.6,128,0,2,1.5208577271663e-06,4.5030857149418e-05
156,128,0,2.4,1.8250292725996e-06,5.4037028579301e-05
156.4,128,0,2.8,1.9674475866537e-06,5.8251605230559e-05
156.8,128,0,3.2,1.9213420235076e-06,5.6883026540949e-05
157.2,128,0,3.6,1.8885135783539e-06,5.590976242796e-05
157.6,128,0,4,1.8556851332002e-06,5.4936498314971e-05
158,128,0,4.4,1.8228566880466e-06,5.3963234201982e-05
158.4,128,0,4.8,1.8070480372825e-06,5.3494404347106e-05
158.8,128,0,5.2,1.8079169443211e-06,5.3519865510369e-05
159.2,128,0,5.6,1.8087858513598e-06,5.3545326673632e-05
159.6,128,0,6,1.8137320557653e-06,5.3692068770586e-05
160,128,0,6.4,1.8200840653851e-06,5.3880627137884e-05
160.4,128,0,6.8,1.8264360750049e-06,5.4069185505183e-05
160.8,128,0,7.2,1.8327880846247e-06,5.4257743872481e-05
161.2,128,0,7.6,1.8319168934317e-06,5.4231910528641e-05
161.6,128,0,8,1.8278888515415e-06,5.4112378748289e-05
162,128,0,8.4,1.8238608096513e-06,5.3992846967937e-05
162.4,128,0,8.8,1.8225552358867e-06,5.3954092594764e-05
162.8,128,0,9.2,1.8218995346826e-06,5.3934620364859e-05
163.2,128,0,9.6,1.8212438334785e-06,5.3915148134953e-05
163.6,128,0,10,1.8205881322744e-06,5.3895675905048e-05
164,128,0,10.4,1.8199324310703e-06,5.3876203675142e-05
164.4,128,0,10.8,1.8195903453443e-06,5.3866042482945e-05
164.8,128,0,11.2,1.820518089823e-06,5.389358171608e-05
165.2,128,0,11.6,1.8214458343016e-06,5.3921120949215e-05
165.6,128,0,12,1.8222610986079e-06,5.3945321983334e-05
166,128,0,12.4,1.8222971533109e-06,5.3946397548507e-05
166.4,128,0,12.8,1.8223332080138e-06,5.394747311368e-05
166.8,128,0,13.2,1.8223692627167e-06,5.3948548678852e-05
167.2,128,0,13.6,1.8223752810223e-06,5.394873059724e-05
167.6,128,0,14,1.8223078761849e-06,5.3946728020768e-05
168,128,0,14.4,1.8222404713475e-06,5.3944725444296e-05
168.4,128,0,14.8,1.8221730665102e-06,5.3942722867824e-05
168.8,128,0,15.2,1.8220968122574e-06,5.394045780082e-05
169.2,128,0,15.6,1.8219404173466e-06,5.3935815609122e-05
169.6,128,0,16,1.8217840224359e-06,5.3931173417424e-05
170,128,0,16.4,1.8216276275252e-06,5.3926531225726e-05
170.4,128,0,16.8,1.8214712326145e-06,5.3921889034029e-05
170.8,128,0,17.2,1.8214633421662e-06,5.3921653582753e-05
171.2,128,0,17.6,1.8214858221435e-06,5.3922319347376e-05
171.6,128,0,18,1.8215083021209e-06,5.3922985112e-05
172,128,0,18.4,1.8215307820983e-06,5.3923650876623e-05
172.4,128,0,18.8,1.8215532620757e-06,5.3924316641246e-05
172.8,128,0,19.2,1.821575742053e-06,5.3924982405869e-05
173.2,128,0,19.6,1.8215982090154e-06,5.3925647799972e-05
173.6,128,0,20,1.8216189988019e-06,5.3926265446895e-05
174,128,0,20.4,1.8216397885884e-06,5.3926883093818e-05
174.4,128,0,20.8,1.8216605783748e-06,5.3927500740741e-05
174.8,128,0,21.2,1.8216684124113e-06,5.3927732571917e-05
175.2,128,0,21.6,1.8216656116762e-06,5.3927648201205e-05
175.6,128,0,22,1.8216603250992e-06,5.3927495774587e-05
176,128,0,22.4,1.8216550385223e-06,5.3927343347969e-05
176.4,128,0,22.8,1.8216497519453e-06,5.3927190921351e-05
176.8,128,0,23.2,1.8216440522897e-06,5.3927025727833e-05
177.2,128,0,23.6,1.8216373191919e-06,5.3926828594016e-05
177.6,128,0,24,1.8216305860941e-06,5.39266314602e-05
178,128,0,24.4,1.8216238529964e-06,5.3926434326383e-05
178.4,128,0,24.8,1.8216171198986e-06,5.3926237192567e-05
178.8,128,0,25.2,1.8216159601487e-06,5.3926202091879e-05
179.2,128,0,25.6,1.8216168655876e-06,5.3926227032122e-05
179.6,128,0,26,1.8216177710265e-06,5.3926251972365e-05
180,128,0,26.4,1.8216186764654e-06,5.3926276912608e-05
180.4,128,0,26.8,1.8216195819043e-06,5.3926301852851e-05
180.8,128,0,27.2,1.8216204873432e-06,5.3926326793094e-05
181.2,128,0,27.6,1.8216213244691e-06,5.3926349312592e-05
181.6,128,0,28,1.8216220703874e-06,5.3926368600049e-05
182,128,0,28.4,1.8216228163058e-06,5.3926387887507e-05
182.4,128,0,28.8,1.8216235119051e-06,5.3926405823991e-05
182.8,128,0,29.2,1.8216232932038e-06,5.3926399213178e-05
183.2,128,0,29.6,1.8216230859086e-06,5.3926393035178e-05
183.6,128,0,30,1.8216228906299e-06,5.3926387313148e-05
184,128,0,30.4,1.8216226953511e-06,5.3926381591118e-05
184.4,128,0,30.8,1.8216225000723e-06,5.3926375869088e-05
184.8,128,0,31.2,1.8216223047935e-06,5.3926370147058e-05
185.2,128,0,31.6,1.8216221095148e-06,5.3926364425027e-05
185.6,128,0,32,1.821621914236e-06,5.3926358702997e-05
186,128,0,32.4,1.8216217189572e-06,5.3926352980967e-05
186.4,128,0,32.8,1.8216215236784e-06,5.3926347258937e-05
186.8,128,0,33.2,1.8216213283997e-06,5.3926341536907e-05
187.2,128,0,33.6,1.8216211331209e-06,5.3926335814877e-05
187.6,128,0,34,1.8216210544751e-06,5.3926334030553e-05
188,128,0,34.4,1.8216211383316e-06,5.3926337732556e-05
188.4,128,0,34.8,1.8216212221882e-06,5.3926341434559e-05
188.8,128,0,35.2,1.8216213060448e-06,5.3926345136563e-05
189.2,128,0,35.6,1.8216213899014e-06,5.3926348838566e-05
189.6,128,0,36,1.821621473758e-06,5.3926352540569e-05
190,128,0,36.4,1.8216215576145e-06,5.3926356242573e-05
190.4,128,0,36.8,1.8216216414711e-06,5.3926359944576e-05
190.8,128,0,37.2,1.8216217253277e-06,5.3926363646579e-05
191.2,128,0,37.6,1.8216217830952e-06,5.3926365895268e-05
191.6,128,0,38,1.8216218321701e-06,5.3926367659733e-05
192,128,0,38.4,1.821621881245e-06,5.3926369424198e-05
192.4,128,0,38.8,1.82162193032e-06,5.3926371188663e-05
192.8,128,0,39.2,1.8216219521558e-06,5.3926371961912e-05
193.2,128,0,39.6,1.8216219386542e-06,5.3926371449248e-05
193.6,128,0,40,1.8216219251525e-06,5.3926370936584e-05
194,128,0,40.4,1.8216219116509e-06,5.392637042392e-05
194.4,128,0,40.8,1.8216218981492e-06,5.3926369911256e-05
194.8,128,0,41.2,1.8216218846476e-06,5.3926369398591e-05
195.2,128,0,41.6,1.8216218642263e-06,5.392636837535e-05
195.6,128,0,42,1.8216218276241e-06,5.392636615817e-05
196,128,0,42.4,1.8216217910219e-06,5.392636394099e-05
196.4,128,0,42.8,1.8216217544197e-06,5.392636172381e-05
196.8,128,0,43.2,1.8216217178174e-06,5.392635950663e-05
197.2,128,0,43.6,1.8216216812152e-06,5.392635728945e-05
197.6,128,0,44,1.821621644613e-06,5.392635507227e-05
198,128,0,44.4,1.8216216080108e-06,5.392635285509e-05
198.4,128,0,44.8,1.8216215714085e-06,5.392635063791e-05
198.8,128,0,45.2,1.8216215829173e-06,5.3926351452542e-05
199.2,128,0,45.6,1.8216215967849e-06,5.3926352415819e-05
199.6,128,0,46,1.8216216106524e-06,5.3926353379096e-05
200,128,0,46.4,1.82162162452e-06,5.3926354342374e-05
200.4,128,0,46.8,1.8216216267529e-06,5.3926354399144e-05
200.8,128,0,47.2,1.8216216231491e-06,5.3926354001156e-05
201.2,128,0,47.6,1.8216216195453e-06,5.3926353603168e-05
201.6,128,0,48,1.8216216159415e-06,5.392635320518e-05
202,128,0,48.4,1.8216216123378e-06,5.3926352807193e-05
202.4,128,0,48.8,1.821621608734e-06,5.3926352409205e-05
202.8,128,0,49.2,1.8216216051302e-06,5.3926352011217e-05
203.2,128,0,49.6,1.8216216015264e-06,5.3926351613229e-05
203.6,128,0,50,1.8216215979227e-06,5.3926351215241e-05
204,128,0,50.4,1.8216215943189e-06,5.3926350817254e-05
204.4,128,0,50.8,1.8216215907151e-06,5.3926350419266e-05
204.8,128,0,51.2,1.8216215871114e-06,5.3926350021278e-05
205.2,128,0,51.6,1.8216215835076e-06,5.392634962329e-05
205.6,128,0,52,1.8216215828164e-06,5.3926349500811e-05
206,128,0,52.4,1.8216215859493e-06,5.3926349740074e-05
206.4,128,0,52.8,1.8216215890823e-06,5.3926349979337e-05
206.8,128,0,53.2,1.8216215922153e-06,5.39263502186e-05
207.2,128,0,53.6,1.8216215953483e-06,5.3926350457863e-05
207.6,128,0,54,1.8216215984812e-06,5.3926350697127e-05
208,128,0,54.4,1.8216216016142e-06,5.392635093639e-05
208.4,128,0,54.8,1.8216216047472e-06,5.3926351175653e-05
208.8,128,0,55.2,1.8216216078801e-06,5.3926351414916e-05
209.2,128,0,55.6,1.8216216110131e-06,5.3926351654179e-05
209.6,128,0,56,1.8216216141461e-06,5.3926351893442e-05
210,128,0,56.4,1.8216216172791e-06,5.3926352132706e-05
210.4,128,0,56.8,1.821621620412e-06,5.3926352371969e-05
