x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-8.7736744762818e-17,-3.8137359435456e-15
1,0,0,1,3.8103501206313e-15,3.7464797919798e-11,-8.0563402045047e-17,-3.8069655179912e-15
2,0,0,2,7.6116827621292e-15,3.7878663199392e-11,-7.1603410819376e-17,-3.7979553517983e-15
3,0,0,3,1.1404017409101e-14,3.8245392148751e-11,-6.3327539683344e-17,-3.7889646553055e-15
4,0,0,4,1.5187373506428e-14,3.8568725455191e-11,-5.572390100435e-17,-3.7799933888101e-15
5,0,0,5,1.8961770459328e-14,3.8852321958149e-11,-4.8775961372418e-17,-3.7710415126742e-15
6,0,0,6,2.2727227633423e-14,3.9099734124215e-11,-4.2462883341039e-17,-3.7621089873265e-15
7,0,0,7,2.6483764354808e-14,3.9314385695542e-11,-3.6759948133877e-17,-3.7531957732642e-15
8,0,0,8,3.0231399910116e-14,3.949955190963e-11,-3.1639044691965e-17,-3.7443018310544e-15
9,0,0,9,3.3970153546594e-14,3.9658342597616e-11,-2.7069207425588e-17,-3.7354271213362e-15
10,0,0,10,3.7700044472173e-14,3.9793688356558e-11,-2.3017180729439e-17,-3.7265716048216e-15
11,0,0,11,4.1421091855541e-14,3.9908329850764e-11,-1.9447982266038e-17,-3.717735242297e-15
12,0,0,12,4.5133314826222e-14,4.0004810110066e-11,-1.6325434690238e-17,-3.7089179946246e-15
13,0,0,13,4.8836732474409e-14,4.0085469441458e-11,-1.3612215182759e-17,-3.7001198219459e-15
14,0,0,14,5.2531363850891e-14,4.0152444188189e-11,-1.1274397197478e-17,-3.6913406876352e-15
15,0,0,15,5.6217227972088e-14,4.020769387939e-11,-9.5101987355245e-18,-3.6836746806199e-15
16,0,0,16,5.9894343808595e-14,4.0252934622926e-11,-7.7720460015189e-18,-3.6749311338461e-15
17,0,0,17,6.3562730294622e-14,4.0289710119263e-11,-6.305776392749e-18,-3.6662065122385e-15
18,0,0,18,6.7222406322537e-14,4.0319380476032e-11,-5.0766195999433e-18,-3.6575007708101e-15
19,0,0,19,7.08733907588e-14,4.0343162299104e-11,-4.0648826567098e-18,-3.6488138971951e-15
20,0,0,20,7.4515702435097e-14,4.0362112105079e-11,-2.7103891202445e-18,-3.6336576867381e-15
21,0,0,21,7.8149360121836e-14,4.0377086630605e-11,-2.7103891202445e-18,-3.6336576867381e-15
22,0,0,22,8.1774382551063e-14,4.0388817396046e-11,-2.1232685448843e-18,-3.6250224292279e-15
23,0,0,23,8.5390788426637e-14,4.0397940274234e-11,-1.6512409519414e-18,-3.6164058755739e-15
24,0,0,24,8.8998596414192e-14,4.0404984068305e-11,-1.274926726944e-18,-3.6078079875543e-15
25,0,0,25,9.2597825141218e-14,4.0410384146561e-11,-9.7741416425284e-19,-3.5992287270261e-15
