x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-5.3301389313063e-17,-2.0396052325611e-15
1,0,0,1,2.0362207911489e-15,3.7274510378361e-11,-4.6112508795022e-17,-2.0328381226096e-15
2,0,0,2,4.0634329447194e-15,3.7497952149853e-11,-3.7132367309508e-17,-2.0238401135156e-15
3,0,0,3,6.0816647866429e-15,3.767446699056e-11,-2.8947797677373e-17,-2.0148704153239e-15
4,0,0,4,8.0909446027381e-15,3.7808970780857e-11,-2.1712317773127e-17,-2.0059289878905e-15
5,0,0,5,1.0091300638628e-14,3.7907237286319e-11,-1.5575651122538e-17,-1.9970157909882e-15
6,0,0,6,1.2082761099657e-14,3.797569507196e-11,-1.0631399874807e-17,-1.9881307843086e-15
7,0,0,7,1.4065354150811e-14,3.8020976900356e-11,-6.8799863549331e-18,-1.9792739274635e-15
8,0,0,8,1.6039107912107e-14,3.8049348917569e-11,-4.501840361924e-18,-1.9715474508063e-15
9,0,0,9,1.8004050446426e-14,3.8066169292961e-11,-2.621820235522e-18,-1.9627432254096e-15
10,0,0,10,1.9960209854363e-14,3.807568745213e-11,-9.2885100683687e-19,-1.9474043066451e-15
11,0,0,11,2.1907614161009e-14,3.8080819225649e-11,-9.2885100683687e-19,-1.9474043066451e-15
12,0,0,12,2.3846291271298e-14,3.8083378621256e-11,-4.6325060497748e-19,-1.9386771102894e-15
13,0,0,13,2.5776269106412e-14,3.8084593056888e-11,-2.1981284932947e-19,-1.9299778351144e-15
14,0,0,14,2.7697575546643e-14,3.8085143829603e-11,-9.9689861471669e-20,-1.9213064402305e-15
15,0,0,15,2.9610238431315e-14,3.8085383739716e-11,-4.3423730488064e-20,-1.9126628846724e-15
16,0,0,16,3.1514285558715e-14,3.8085484576966e-11,-1.8251542215724e-20,-1.9040471273992e-15
17,0,0,17,3.3409744686008e-14,3.8085525635988e-11,-7.4316828551331e-21,-1.8954591272935e-15
18,0,0,18,3.529664352917e-14,3.8085541876643e-11,-2.939558616888e-21,-1.8868988431618e-15
19,0,0,19,3.7175009762904e-14,3.808554811942e-11,-1.1299426994861e-21,-1.8783662337341e-15
20,0,0,20,3.9044871020568e-14,3.8085550439217e-11,-4.1988321411436e-22,-1.869861257664e-15
21,0,0,21,4.0906254894096e-14,3.8085551254821e-11,-1.4762428425976e-22,-1.8613838735283e-15
22,0,0,22,4.2759188933923e-14,3.8085551505327e-11,-4.5341595433331e-23,-1.8529340398272e-15
23,0,0,23,4.4603700648907e-14,3.808555154743e-11,-7.6206293331023e-24,-1.844511714984e-15
24,0,0,24,4.6439817506253e-14,3.8085551514048e-11,6.0421112385361e-24,-1.8361168573451e-15
25,0,0,25,4.8267566931433e-14,3.8085551453894e-11,1.0887934074562e-23,-1.8277494251803e-15
26,0,0,26,5.0086976308115e-14,3.8085551384561e-11,1.2549189843611e-23,-1.8194093766822e-15
27,0,0,27,5.1898072978081e-14,3.8085551312324e-11,1.3074845151098e-23,-1.8110966699662e-15
28,0,0,28,5.3700884241152e-14,3.8085551239395e-11,1.3200187435114e-23,-1.802811263071e-15
29,0,0,29,5.549543735511e-14,3.8085551166545e-11,1.3185966403852e-23,-1.7945531139578e-15
30,0,0,30,5.7281759535621e-14,3.8085551094038e-11,1.3123713424261e-23,-1.786322180511e-15
31,0,0,31,5.9059877956159e-14,3.8085551021965e-11,1.3045264984985e-23,-1.7781184205377e-15
