x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-4.0955156030302e-15,-3.1152427077908e-15,0,3.7e-11,1,0.000181,2.2622735593781e-18,1,4.3037883693406e-07
1,0,0,1,3.1143943544101e-15,5.9622236646968e-11,-4.0937340629202e-15,-3.1135460007896e-15,0,3.7e-11,1,0.000181,2.2622855859486e-18,1.1463685946978,9.0181979815538e-07
2,0,0,2,6.2265264318655e-15,8.2231349604081e-11,-4.0913586747034e-15,-3.1112837235544e-15,0,3.7e-11,1,0.000181,2.2622974772899e-18,1.2927202996078,1.7286240607593e-06
3,0,0,3,9.3363962338219e-15,1.0482733887833e-10,-4.0889832897371e-15,-3.1090214497576e-15,0,3.7e-11,1,0.000181,2.2623092335601e-18,1.4390551147015,3.0896869130235e-06
4,0,0,4,1.2444003767018e-14,1.2741020450593e-10,-4.0866079133075e-15,-3.1067591846788e-15,0,3.7e-11,1,0.000181,2.2623208549176e-18,1.5853730399514,5.2198361581702e-06
5,0,0,5,1.5549349043466e-14,1.4997994655226e-10,-4.0842325506906e-15,-3.1044969335871e-15,0,3.7e-11,1,0.000181,2.2623323415215e-18,1.7316740753313,8.4189361778583e-06
6,0,0,6,1.8652432080441e-14,1.7253656511184e-10,-4.0818572071518e-15,-3.1022347017415e-15,0,3.7e-11,1,0.000181,2.262343693531e-18,1.8779582208155,1.3061372955108e-05
7,0,0,7,2.175325290047e-14,1.9508006030821e-10,-4.0794818879466e-15,-3.0999724943906e-15,0,3.7e-11,1,0.000181,2.2623549111063e-18,2.0242254763798,1.9605897125429e-05
8,0,0,8,2.4851811531322e-14,2.1761043229392e-10,-4.0771065983201e-15,-3.0977103167729e-15,0,3.7e-11,1,0.000181,2.2623659944077e-18,2.1704758420006,2.8605805224088e-05
9,0,0,9,2.7948108006e-14,2.4012768125049e-10,-4.074731343507e-15,-3.0954481741164e-15,0,3.7e-11,1,0.000181,2.2623769435963e-18,2.3167093176554,4.0719441756334e-05
10,0,0,10,3.1042142362725e-14,2.6263180738828e-10,-4.0723561287318e-15,-3.0931860716392e-15,0,3.7e-11,1,0.000181,2.2623877588334e-18,2.4629259033229,5.672100670687e-05
11,0,0,11,3.4133914644934e-14,2.8512281094652e-10,-4.069980959209e-15,-3.0909240145489e-15,0,3.7e-11,1,0.000181,2.2623984402811e-18,2.6091255989825,7.7511654741219e-05
