x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,1.8046480301935e-09,-1.0186771723401e-07,-2.331859823158e-12,-1.2249324120193e-12,0,3.7e-11,1,0.000181,1.679435531943e-20,-272224.29252096,-nan
1,0,0,1,1.8058700493351e-09,-8.9371815642953e-08,-2.1917588449436e-12,-1.2191573231638e-12,0,3.7e-11,1,0.000181,1.6963107470211e-20,-272069.03807175,-nan
2,0,0,2,1.807084767748e-09,-7.7901876857398e-08,-2.0070133993678e-12,-1.212150646838e-12,0,3.7e-11,1,0.000181,1.7133486733324e-20,-271940.42219787,-nan
3,0,0,3,1.8082929418544e-09,-6.7440314273431e-08,-1.8260240542693e-12,-1.2058755062099e-12,0,3.7e-11,1,0.000181,1.7305508081781e-20,-271838.08253515,-nan
4,0,0,4,1.8094952622405e-09,-5.7961249220922e-08,-1.6502651627345e-12,-1.2002665703943e-12,0,3.7e-11,1,0.000181,1.7479186619153e-20,-271761.42277877,-nan
5,0,0,5,1.8106923552307e-09,-4.9430994246404e-08,-1.4811087117235e-12,-1.1952602861304e-12,0,3.7e-11,1,0.000181,1.7654537580633e-20,-271709.62598018,-nan
6,0,0,6,1.8118847849879e-09,-4.1808746006932e-08,-1.3197880468017e-12,-1.1907953874018e-12,0,3.7e-11,1,0.000181,1.7831576334117e-20,-271681.67358745,-nan
7,0,0,7,1.8130730560923e-09,-3.5047460462225e-08,-1.167366986085e-12,-1.1868133555658e-12,0,3.7e-11,1,0.000181,1.8010318381283e-20,-271676.36948424,-nan
8,0,0,8,1.8142576165435e-09,-2.9094876906482e-08,-1.0247153654272e-12,-1.1832588185287e-12,0,3.7e-11,1,0.000181,1.8190779358686e-20,-271692.36811462,-nan
9,0,0,9,1.8154388611185e-09,-2.3894652361677e-08,-8.924918381931e-13,-1.1800798797711e-12,0,3.7e-11,1,0.000181,1.837297503886e-20,-271728.20564371,-nan
10,0,0,10,1.8166171350109e-09,-1.9387564197285e-08,-7.7113448768866e-13,-1.1772283706883e-12,0,3.7e-11,1,0.000181,1.8556921331424e-20,-271782.33300443,-nan
11,0,0,11,1.8177927376732e-09,-1.5512736931479e-08,-6.6085945371984e-13,-1.1746600225088e-12,0,3.7e-11,1,0.000181,1.87426342842e-20,-271853.14962787,-nan
12,0,0,12,1.818965926779e-09,-1.2208849817347e-08,-5.6166723960432e-13,-1.1723345570068e-12,0,3.7e-11,1,0.000181,1.8930130084341e-20,-271939.03667254,-nan
13,0,0,13,1.8201369222272e-09,-9.4152851848757e-09,-4.7335589801976e-13,-1.1702156980268e-12,0,3.7e-11,1,0.000181,1.911942505946e-20,-272038.38865845,-nan
14,0,0,14,1.8213059101099e-09,-7.0731814495829e-09,-3.9554237877375e-13,-1.1682711083375e-12,0,3.7e-11,1,0.000181,1.9310535678778e-20,-272149.64251938,-nan
