x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,1.0734285917809e-95,3.7e-11,1.469632844743e-16,-3.3134107551956e-17,0,3.7e-11,1,0.000181,3.3588710636658e-18,1,4.3037883693406e-07
1,0,0,1,3.3134107551956e-17,3.6188048152076e-11,1.469632844743e-16,-3.3134107551956e-17,0,3.7e-11,1,0.000181,3.7113842660434e-18,0.97310775092933,3.7131012239038e-07
2,0,0,2,6.3518653146579e-17,3.6570101290502e-11,-6.9151618055226e-17,-3.0384545594623e-17,0,3.7e-11,1,0.000181,4.0992536664216e-18,0.97889647311249,3.8343003545746e-07
3,0,0,3,9.1736208749957e-17,3.701388875348e-11,-8.0325530798881e-17,-2.8217555603377e-17,0,3.7e-11,1,0.000181,4.5258478264393e-18,0.98667726678063,4.002270668027e-07
4,0,0,4,1.1833887601297e-16,3.6524704501342e-11,-3.889189499307e-16,-2.5720012611161e-17,0,3.7e-11,1,0.000181,4.9948377273721e-18,0.96948374477077,3.6388282761832e-07
5,0,0,5,1.438483936092e-16,3.7791043715977e-11,1.2347561519634e-16,-2.4907371448835e-17,0,3.7e-11,1,0.000181,5.5102220651633e-18,0.99990003269863,4.3014589419313e-07
6,0,0,6,1.6875576505804e-16,3.7108857996661e-11,1.2347561519634e-16,-2.4907371448835e-17,0,3.7e-11,1,0.000181,6.076354483127e-18,0.97774339739249,3.8099046153558e-07
7,0,0,7,1.9352478133127e-16,3.6561570381395e-11,9.9059058363009e-17,-2.4769016273234e-17,0,3.7e-11,1,0.000181,6.6979728744154e-18,0.95925331606709,3.435668756741e-07
8,0,0,8,2.1859479193862e-16,3.6840246283166e-11,-5.0440338220412e-17,-2.5070010607351e-17,0,3.7e-11,1,0.000181,7.3802308939067e-18,0.96304162838799,3.509790728418e-07
9,0,0,9,2.4438233460131e-16,3.6098685367451e-11,1.342225257444e-16,-2.5787542662687e-17,0,3.7e-11,1,0.000181,8.1287318270532e-18,0.93914883035796,3.0633384894478e-07
10,0,0,10,2.7128395469922e-16,3.6134867564996e-11,-6.5489777557923e-18,-2.6901620097908e-17,0,3.7e-11,1,0.000181,8.9495649714201e-18,0.93610976176872,3.0100375463337e-07
11,0,0,11,2.9967921441372e-16,3.7181381968522e-11,-1.8941910703806e-16,-2.8395259714501e-17,0,3.7e-11,1,0.000181,9.8493446951545e-18,0.96015393786602,3.4531735432007e-07
12,0,0,12,3.2993420985422e-16,3.6773296466198e-11,5.0577938514914e-16,-3.1030858698757e-17,0,3.7e-11,1,0.000181,1.0835252345449e-17,0.94460690615614,3.1609969087471e-07
13,0,0,13,3.6240476986108e-16,3.7586375379334e-11,1.0825103878238e-16,-3.5035204631684e-17,0,3.7e-11,1,0.000181,1.1915081189199e-17,0.96173348869619,3.4840498055274e-07
14,0,0,14,3.9743997449276e-16,3.6988303341863e-11,1.0825103878238e-16,-3.5035204631684e-17,0,3.7e-11,1,0.000181,1.3097284577496e-17,0.94033790210308,3.0844014198999e-07
15,0,0,15,4.3538716216273e-16,3.7620426295758e-11,-1.1441425465508e-16,-3.7947187669972e-17,0,3.7e-11,1,0.000181,1.4391027535365e-17,0.95175600976101,3.2927373439307e-07
16,0,0,16,4.7659636291681e-16,3.6693074703513e-11,1.6785063819625e-16,-4.1209200754081e-17,0,3.7e-11,1,0.000181,1.5806241988193e-17,0.92053907098987,2.7486703807086e-07
