x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-5.461265278059e-17,-2.8245649763557e-15,0,3.7e-11,1,0.000181,1.6794355318317e-21,1,4.3037883693406e-07
1,0,0,1,2.8245642672351e-15,3.7288434777542e-11,-4.804449590894e-17,-2.8245631147431e-15,0,3.7e-11,1,0.000181,4.474782485707e-21,0.58602992795281,2.3824704505323e-08
2,0,0,2,5.6491236998303e-15,3.7484873614692e-11,-2.7097684485582e-17,-2.8245564496217e-15,0,3.7e-11,1,0.000181,1.1455360014475e-20,0.16957420104956,2.8871670521291e-11
3,0,0,3,8.4736708472676e-15,3.7554059225717e-11,-4.1450614713784e-18,-2.8245397017012e-15,0,3.7e-11,1,0.000181,2.8175639131026e-20,-0.25031896780839,nan
4,0,0,4,1.1298187965067e-14,3.7512335865283e-11,1.6934055212198e-17,-2.8244825049178e-15,0,3.7e-11,1,0.000181,6.658356291448e-20,-0.67320519239221,nan
5,0,0,5,1.4122634535096e-14,3.740255060466e-11,2.1711570289256e-17,-2.8243673917582e-15,0,3.7e-11,1,0.000181,1.5117796877966e-19,-1.0979203935572,nan
6,0,0,6,1.6946921823643e-14,3.7299154572381e-11,1.0519169999859e-17,-2.8241132480851e-15,0,3.7e-11,1,0.000181,3.2979054604717e-19,-1.52243912887,nan
7,0,0,7,1.9770863500345e-14,3.7282587877154e-11,-4.7600630202921e-18,-2.8237477173939e-15,0,3.7e-11,1,0.000181,6.9121971780476e-19,-1.9445595183783,nan
8,0,0,8,2.2594084482499e-14,3.7371580878099e-11,-2.1593363245936e-17,-2.8228244222436e-15,0,3.7e-11,1,0.000181,1.3919455781863e-18,-2.3637193285894,nan
9,0,0,9,2.541586117632e-14,3.7507810899812e-11,-2.467600321923e-17,-2.8209976453243e-15,0,3.7e-11,1,0.000181,2.6931256345797e-18,-2.7813868005755,nan
10,0,0,10,2.823485624659e-14,3.7622785387548e-11,-1.5470474714627e-17,-2.8155334240615e-15,0,3.7e-11,1,0.000181,5.0063267623354e-18,-3.1992133927794,nan
11,0,0,11,3.1048687932221e-14,3.7701543224954e-11,-1.3039862426114e-17,-2.8121299471997e-15,0,3.7e-11,1,0.000181,8.9414919944237e-18,-3.6172478137232,nan
12,0,0,12,3.3853322404422e-14,3.7770141811761e-11,-1.2683502150301e-17,-2.8016606362978e-15,0,3.7e-11,1,0.000181,1.5343661620602e-17,-4.0341834756597,nan
13,0,0,13,3.6642244068165e-14,3.7855788883517e-11,-1.673942333381e-17,-2.7839281430255e-15,0,3.7e-11,1,0.000181,2.5297421284312e-17,-4.4483121218827,nan
