x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-4.9769330127222e-06,-0.00042865652769597,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,1,-nan
1,0,0,1,0.00042865652769597,0.027496867510603,-4.9769330127222e-06,-0.00042865652769597,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-63264087602.889,-nan
2,0,0,2,0.00076409606972263,0.0089581976234444,3.3554992495758e-06,-0.00033543954202666,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-113853163499,-nan
3,0,0,3,0.001050744024586,0.0085108522822486,8.0969506756444e-08,-0.0002866479548634,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-156667696031.5,-nan
4,0,0,4,0.0013009632105648,0.0064290650306948,3.7680349253124e-07,-0.0002502191859788,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-194086837359.16,-nan
5,0,0,5,0.0015219859659597,0.0056308729476604,1.4447276702922e-07,-0.00022102275539483,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-227111658646.58,-nan
6,0,0,6,0.001717844769132,0.0049637272392714,1.207533732184e-07,-0.00019585880317228,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-256375441914.54,-nan
7,0,0,7,0.0018914766138645,0.0045195375231694,8.0398338614474e-08,-0.00017363184473259,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-282314256767.63,-nan
8,0,0,8,0.002045117008337,0.0041798451361897,6.1484322043327e-08,-0.00015364039447247,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-305265112194.62,-nan
9,0,0,9,0.002180634437365,0.0039218572260719,4.6695811731319e-08,-0.00013551742902804,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-325507627476.05,-nan
10,0,0,10,0.0022996681943372,0.0037195143706373,3.6624056833667e-08,-0.00011903375697215,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-343287287178.75,-nan
11,0,0,11,0.0024037153445926,0.0035590997069963,2.903505411901e-08,-0.00010404715025536,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-358828004710.41,-nan
12,0,0,12,0.0024941761997895,0.0034303951475215,2.3295525264948e-08,-9.0460855196992e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-372339151600.39,-nan
13,0,0,13,0.0025723791078023,0.0033263947272987,1.8824076060321e-08,-7.820290801278e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-384019266889.16,-nan
14,0,0,14,0.0026395916224301,0.0032419057964637,1.5292496481135e-08,-6.7212514627756e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-394057762801.39,-nan
15,0,0,15,0.0026970235210745,0.0031730332666462,1.2465927896971e-08,-5.7431898644471e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-402635389286.74,-nan
16,0,0,16,0.002745824836787,0.0031167652887098,1.018450400648e-08,-4.8801315712439e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-409923951361.76,-nan
17,0,0,17,0.0027870811590918,0.0030707283448742,8.3326868342501e-09,-4.1256322304819e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-416085614045.3,-nan
18,0,0,18,0.0028218077905545,0.003033018282483,6.8255212928133e-09,-3.4726631462687e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-421272034380.37,-nan
19,0,0,19,0.0028509439322256,0.0030020852555825,5.5988778689865e-09,-2.9136141671107e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-425623496310.94,-nan
20,0,0,20,0.0028753477593225,0.0029766606620322,4.6018514326024e-09,-2.440382709689e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-429268177354.44,-nan
21,0,0,21,0.0028957940568949,0.0029687949103972,1.4237010459379e-09,-2.0446297572429e-05,0,3.7e-11,1,0.000181,0.031539526854719,2.6029438799999e-08,-432321443185.92,-nan
22,0,0,22,0.0029129625774013,0.0029643614769417,8.0245145544928e-10,-1.7168520506386e-05,0,3.7e-11,1,0.000181,0.031678791615799,2.5790638799999e-08,-434885176642.37,-nan
23,0,0,23,0.0029274508964472,0.0029626852094928,3.0340440825062e-10,-1.4488319045932e-05,0,3.7e-11,1,0.000181,0.031818056376879,2.5551838799999e-08,-437048626313.92,-nan
24,0,0,24,0.0029397752660547,0.0029632000562376,-9.3187260809388e-11,-1.2324369607496e-05,0,3.7e-11,1,0.000181,0.031957321137959,2.5313038799999e-08,-438888894556.45,-nan
25,0,0,25,0.0029503741808634,0.0029654398559675,-4.0540375111067e-10,-1.0598914808636e-05,0,3.7e-11,1,0.000181,0.032096585899039,2.5074238799999e-08,-440471470247.79,-nan
26,0,0,26,0.0029596135408122,0.0029690233888583,-6.4861945324614e-10,-9.2393599487898e-06,0,3.7e-11,1,0.000181,0.032235850660119,2.4835438799999e-08,-441851000086.42,-nan
27,0,0,27,0.0029677930319218,0.0029736432535531,-8.3619550976102e-10,-8.1794911096305e-06,0,3.7e-11,1,0.000181,0.032375115421199,2.4596638799999e-08,-443072241674.32,-nan
28,0,0,28,0.0029751533076537,0.0029790553027265,-9.7958090038288e-10,-7.3602757319456e-06,0,3.7e-11,1,0.000181,0.032514380182279,2.4357838799999e-08,-444171136127.21,-nan
29,0,0,29,0.002981883559987,0.0029850691374998,-1.0885040939646e-09,-6.7302523332835e-06,0,3.7e-11,1,0.000181,0.032653644943359,2.4119038799999e-08,-445175938849.21,-nan
30,0,0,30,0.0029881291102018,0.0029915393699868,-1.1711120801485e-09,-6.2455502147451e-06,0,3.7e-11,1,0.000181,0.032792909704439,2.3880238799999e-08,-446108353229.18,-nan
31,0,0,31,0.0029939987139565,0.002998357696347,-1.2341170711964e-09,-5.8696037547492e-06,0,3.7e-11,1,0.000181,0.032932174465519,2.3641438799999e-08,-446984621653.5,-nan
32,0,0,32,0.0029995713513448,0.0030054457871002,-1.28294442633e-09,-5.5726373883089e-06,0,3.7e-11,1,0.000181,0.033071439226599,2.3402638799999e-08,-447816539593.45,-nan
33,0,0,33,0.0030049023496585,0.0030127490165488,-1.3218845301861e-09,-5.330998313677e-06,0,3.7e-11,1,0.000181,0.033210703987679,2.3163838799999e-08,-448612370029.34,-nan
34,0,0,34,0.0030100287565769,0.0030202310379363,-1.3542458711438e-09,-5.1264069183708e-06,0,3.7e-11,1,0.000181,0.033349968748759,2.2925038799999e-08,-449377645924.89,-nan
35,0,0,35,0.0030149739395524,0.0030278691591278,-1.3824999356567e-09,-4.9451829755567e-06,0,3.7e-11,1,0.000181,0.033489233509839,2.2686238799999e-08,-450115857135.23,-nan
36,0,0,36,0.0030197514312799,0.0030356505577331,-1.408433147561e-09,-4.7774917275164e-06,0,3.7e-11,1,0.000181,0.033628498270919,2.2447438799999e-08,-450829024716.89,-nan
37,0,0,37,0.0030243680714138,0.0030435689554358,-1.4332299841867e-09,-4.6166401338481e-06,0,3.7e-11,1,0.000181,0.033767763031999,2.2208638799999e-08,-451518170140.79,-nan
38,0,0,38,0.0030288265132442,0.0030516228567457,-1.4577561371059e-09,-4.4584418304153e-06,0,3.7e-11,1,0.000181,0.033907027793079,2.1969838799999e-08,-452183689638.22,-nan
