x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.3087289916085e-05,-9.4461620259716e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,1,-nan
1,0,0,1,9.4461620259716e-05,0.12755408797117,-2.3087289916085e-05,-9.4461620259716e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-10657657210.234,-nan
2,0,0,2,0.00014632505071877,0.04824723305698,1.4354540739469e-05,-5.1863430459059e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-20545363824.916,-nan
3,0,0,3,0.0002074332593555,0.042705587883585,1.0030377763844e-06,-6.1108208636729e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-29819851866.295,-nan
4,0,0,4,0.00026446048984128,0.031658436694431,1.9995343652369e-06,-5.7027230485779e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-38633763296.938,-nan
5,0,0,5,0.00032015302164151,0.02672018023469,8.9382441921304e-07,-5.5692531800227e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-47083271467.677,-nan
6,0,0,6,0.00037401116366901,0.02278069369226,7.1304706417979e-07,-5.3858142027503e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-55231873691.312,-nan
7,0,0,7,0.00042636389814475,0.020033318127895,4.9727497715007e-07,-5.2352734475733e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-63123468353.531,-nan
8,0,0,8,0.00047732148289584,0.017897036121122,3.8666704322598e-07,-5.0957584751095e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-70790222391.805,-nan
9,0,0,9,0.00052702012167405,0.016217949119959,3.0391474721054e-07,-4.9698638778208e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-78256633251.207,-nan
10,0,0,10,0.00057556311523999,0.014853874799061,2.4689745208245e-07,-4.8542993565946e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-85541968627.948,-nan
11,0,0,11,0.00062304009239651,0.013725036236671,2.0431977979263e-07,-4.7476977156511e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-92661768080.882,-nan
12,0,0,12,0.00066952635613473,0.012774109342031,1.7211776792992e-07,-4.6486263738221e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-99628825196.927,-nan
13,0,0,13,0.00071508653147077,0.011961739312684,1.4703897531174e-07,-4.5560175336042e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-106453853465.01,-nan
14,0,0,14,0.00075977637974801,0.011259262598839,1.2714828520587e-07,-4.468984827724e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-113145953892.43,-nan
15,0,0,15,0.00080364448064531,0.010645504457576,1.1109022356861e-07,-4.3868100897302e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-119712952715.92,-nan
16,0,0,16,0.0008467334799554,0.010104424578022,9.7935458199433e-08,-4.308899931009e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-126161651352.36,-nan
17,0,0,17,0.00088908108994419,0.0096236539514839,8.7019483403313e-08,-4.234760998879e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-132498015317.15,-nan
18,0,0,18,0.00093072088645449,0.0091935177353038,7.7854655128605e-08,-4.1639796510299e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-138727319657.22,-nan
