x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-3.0419538239226e-05,-7.2931257882837e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,1,-nan
1,0,0,1,7.2931257882837e-05,0.16806374721504,-3.0419538239226e-05,-7.2931257882837e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-6347875113.7695,-nan
2,0,0,2,9.7052412474057e-05,0.074721974253964,1.6894860905956e-05,-2.4121154591219e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-12472410800.969,-nan
3,0,0,3,0.00013485169126501,0.065345064201287,1.6972207195344e-06,-3.7799278790954e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-18370051462.532,-nan
4,0,0,4,0.00017015393518061,0.049331252446432,2.8984999276289e-06,-3.53022439156e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-24074209121.667,-nan
5,0,0,5,0.00020587242896909,0.041523005387726,1.4132927176258e-06,-3.5718493788484e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-29618749439.139,-nan
6,0,0,6,0.00024099155018443,0.035358244155421,1.1158217830471e-06,-3.5119121215338e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-35029372553.726,-nan
7,0,0,7,0.00027566571994461,0.030979193263599,7.9260821141975e-07,-3.4674169760178e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-40325292812.289,-nan
8,0,0,8,0.00030984509260374,0.027567711945873,6.1747811850846e-07,-3.4179372659133e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-45521179146.116,-nan
9,0,0,9,0.00034356143141038,0.024875215118368,4.8734192577836e-07,-3.3716338806642e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-50628492978.044,-nan
10,0,0,10,0.00037683684897417,0.02268478637731,3.9646760213163e-07,-3.3275417563789e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-55656398781.526,-nan
11,0,0,11,0.00040969854103209,0.020870082581049,3.2846138712311e-07,-3.286169205792e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-60612372119.595,-nan
12,0,0,12,0.00044217168514252,0.01934063315792,2.7683034558633e-07,-3.2473144110428e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-65502617670.739,-nan
13,0,0,13,0.000474279933853,0.018033705278792,2.3655394612225e-07,-3.2108248710478e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-70332362729.213,-nan
14,0,0,14,0.00050604487345039,0.01690349783664,2.0456754702944e-07,-3.1764939597388e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-75106068439.892,-nan
15,0,0,15,0.0005374861439391,0.015916056746894,1.7872683724402e-07,-3.1441270488708e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-79827585137.809,-nan
16,0,0,16,0.00056862155654046,0.015045612165307,1.575504692674e-07,-3.1135412601362e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-84500268887.343,-nan
17,0,0,17,0.00059946727019134,0.014272260611477,1.3997663124319e-07,-3.084571365088e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-89127070482.404,-nan
18,0,0,18,0.00063003797415668,0.013580418408033,1.2522343882335e-07,-3.0570703965342e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-93710604513.189,-nan
19,0,0,19,0.00066034702525843,0.012957568123747,1.1273590145571e-07,-3.0309051101752e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-98253203737.201,-nan
20,0,0,20,0.00069040670250075,0.012394060730917,1.0199483810229e-07,-3.0059677242313e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-102756962447.13,-nan
21,0,0,21,0.00072023753507552,0.011933959371807,8.327834599896e-08,-2.9830832574773e-05,0,3.7e-11,1,0.000181,0.031539526854719,2.6029438799999e-08,-107223755178.32,-nan
22,0,0,22,0.00074983899438016,0.011513686409868,7.6069406110811e-08,-2.9601459304636e-05,0,3.7e-11,1,0.000181,0.031678791615799,2.5790638799999e-08,-111655221314.02,-nan
