x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
23,0,0,23,0.0022534630980014,0.0038484560401476,1.3729982249605e-08,-5.3267069384059e-05,0,3.7e-11,1,0.000181,0.031818056376879,2.5551838799999e-08,-336384429962.39,-nan
24,0,0,24,0.0023041862639051,0.0037802609522015,1.2343310918253e-08,-5.0723165903661e-05,0,3.7e-11,1,0.000181,0.031957321137959,2.5313038799999e-08,-343960286198.7,-nan
25,0,0,25,0.0023524543026831,0.0037188756927249,1.1110731965254e-08,-4.826803877803e-05,0,3.7e-11,1,0.000181,0.032096585899039,2.5074238799999e-08,-351169357351.46,-nan
26,0,0,26,0.0023983537003996,0.0036635681443166,1.00106662619e-08,-4.5899397716456e-05,0,3.7e-11,1,0.000181,0.032235850660119,2.4835438799999e-08,-358024577357.84,-nan
27,0,0,27,0.0024419689670041,0.0036137106471859,9.0242069806569e-09,-4.3615266604515e-05,0,3.7e-11,1,0.000181,0.032375115421199,2.4596638799999e-08,-364538582257.27,-nan
28,0,0,28,0.0024833828745513,0.003568760022264,8.1360631108721e-09,-4.1413907547281e-05,0,3.7e-11,1,0.000181,0.032514380182279,2.4357838799999e-08,-370723746302.42,-nan
29,0,0,29,0.0025226766351762,0.0035282438454349,7.333428006063e-09,-3.9293760624898e-05,0,3.7e-11,1,0.000181,0.032653644943359,2.4119038799999e-08,-376592208905.51,-nan
30,0,0,30,0.0025599300291183,0.0034917488130766,6.6056008568433e-09,-3.7253393942049e-05,0,3.7e-11,1,0.000181,0.032792909704439,2.3880238799999e-08,-382155894069.45,-nan
31,0,0,31,0.0025952214918684,0.0034589114675279,5.9435595443308e-09,-3.5291462750092e-05,0,3.7e-11,1,0.000181,0.032932174465519,2.3641438799999e-08,-387426523651.3,-nan
32,0,0,32,0.0026286281677675,0.0034294105825741,5.3396601766218e-09,-3.3406675899161e-05,0,3.7e-11,1,0.000181,0.033071439226599,2.3402638799999e-08,-392415625571.47,-nan
33,0,0,33,0.0026602259362264,0.0034029609175408,4.787389371028e-09,-3.159776845881e-05,0,3.7e-11,1,0.000181,0.033210703987679,2.3163838799999e-08,-397134537897.61,-nan
34,0,0,34,0.0026900894157514,0.0033793080487514,4.2811692508952e-09,-2.9863479525049e-05,0,3.7e-11,1,0.000181,0.033349968748759,2.2925038799999e-08,-401594409585.57,-nan
35,0,0,35,0.0027182919501916,0.0033582240791363,3.8161985003235e-09,-2.8202534440233e-05,0,3.7e-11,1,0.000181,0.033489233509839,2.2686238799999e-08,-405806198541.63,-nan
36,0,0,36,0.0027449055809751,0.0033395040303712,3.3883288264923e-09,-2.6613630783483e-05,0,3.7e-11,1,0.000181,0.033628498270919,2.2447438799999e-08,-409780667574.38,-nan
37,0,0,37,0.0027700010086095,0.0033229628954605,2.9939454188233e-09,-2.5095427634417e-05,0,3.7e-11,1,0.000181,0.033767763031999,2.2208638799999e-08,-413528378725.62,-nan
38,0,0,38,0.0027936475461892,0.0033084328472045,2.629938734349e-09,-2.3646537579701e-05,0,3.7e-11,1,0.000181,0.033907027793079,2.1969838799999e-08,-417059686403.45,-nan
39,0,0,39,0.0028159130676326,0.0032957620100171,2.2934215309177e-09,-2.2265521443354e-05,0,3.7e-11,1,0.000181,0.034046292554159,2.1731038799999e-08,-420384729686.24,-nan
40,0,0,40,0.0028368639517601,0.0032848091894371,1.9824605249741e-09,-2.0950884127542e-05,0,3.7e-11,1,0.000181,0.034185557315239,2.1492238799999e-08,-423513424114.8,-nan
41,0,0,41,0.0028565634705944,0.0032663015442041,3.349883787174e-09,-1.9699518834245e-05,0,3.7e-11,1,0.000181,0.034229028589855,2.2446244799999e-08,-426455468122.28,-nan
42,0,0,42,0.0028750769478764,0.0032493878943358,3.061370626155e-09,-1.8513477282022e-05,0,3.7e-11,1,0.000181,0.034272403975095,2.3401444799999e-08,-429220368622.9,-nan
43,0,0,43,0.002892466275186,0.0032339462265199,2.7949418746901e-09,-1.7389327309551e-05,0,3.7e-11,1,0.000181,0.034315779360335,2.4356644799999e-08,-431817370601.61,-nan
44,0,0,44,0.0029087914369085,0.0032198662774029,2.548470790175e-09,-1.6325161722542e-05,0,3.7e-11,1,0.000181,0.034359154745575,2.5311844799999e-08,-434255433942.41,-nan
45,0,0,45,0.0029241104766837,0.0032070461461622,2.3204437545599e-09,-1.5319039775229e-05,0,3.7e-11,1,0.000181,0.034402530130815,2.6267044799999e-08,-436543228509.97,-nan
46,0,0,46,0.0029384794685881,0.0031953920495272,2.1093914909425e-09,-1.436899190437e-05,0,3.7e-11,1,0.000181,0.034445905516055,2.7222244799999e-08,-438689129853.24,-nan
47,0,0,47,0.0029519524930857,0.0031848173867642,1.9140139601069e-09,-1.347302449765e-05,0,3.7e-11,1,0.000181,0.034489280901295,2.8177444799999e-08,-440701215639.65,-nan
48,0,0,48,0.0029645816184868,0.0031752421159152,1.7331240236632e-09,-1.2629125401021e-05,0,3.7e-11,1,0.000181,0.034532656286535,2.9132644799999e-08,-442587262903.36,-nan
49,0,0,49,0.0029764168882857,0.0031665921550881,1.5656429097069e-09,-1.1835269798974e-05,0,3.7e-11,1,0.000181,0.034576031671775,3.0087844799999e-08,-444354746170.77,-nan
50,0,0,50,0.0029875063146879,0.0031587988694822,1.4105846946581e-09,-1.1089426402191e-05,0,3.7e-11,1,0.000181,0.034619407057015,3.1043044799999e-08,-446010836507.77,-nan
51,0,0,51,0.0029978958784977,0.0031517986145995,1.2670461337768e-09,-1.0389563809799e-05,0,3.7e-11,1,0.000181,0.034662782442255,3.1998244799999e-08,-447562401515.38,-nan
52,0,0,52,0.0030076295354418,0.0031455323321752,1.1341971187905e-09,-9.7336569441046e-06,0,3.7e-11,1,0.000181,0.034706157827495,3.2953444799999e-08,-449016006284.86,-nan
53,0,0,53,0.0030167492289012,0.0031399451903055,1.0112726784138e-09,-9.1196934593313e-06,0,3.7e-11,1,0.000181,0.034749533212735,3.3908644799999e-08,-450377915308.6,-nan
54,0,0,54,0.003025294908938,0.0031349862612282,8.9756616299517e-10,-8.5456800367921e-06,0,3.7e-11,1,0.000181,0.034792908597975,3.4863844799999e-08,-451654095329.95,-nan
55,0,0,55,0.0030333045574262,0.0031306082338717,7.9242295153138e-10,-8.0096484882317e-06,0,3.7e-11,1,0.000181,0.034836283983215,3.5819044799999e-08,-452850219103.46,-nan
56,0,0,56,0.0030408142190217,0.0031267671472328,6.9523668164414e-10,-7.5096615955142e-06,0,3.7e-11,1,0.000181,0.034879659368455,3.6774244799999e-08,-453971670026.59,-nan
57,0,0,57,0.0030478580376559,0.0031234221758559,6.0543981921248e-10,-7.0438186341535e-06,0,3.7e-11,1,0.000181,0.034923034753695,3.7729444799999e-08,-455023547594.75,-nan
58,0,0,58,0.0030544682981546,0.0031205353330708,5.2251854410908e-10,-6.6102604987682e-06,0,3.7e-11,1,0.000181,0.034966410138935,3.8684644799999e-08,-456010673623.91,-nan
59,0,0,59,0.0030606754726544,0.0031180715777656,4.4593971023072e-10,-6.2071744997656e-06,0,3.7e-11,1,0.000181,0.035009785524175,3.9639844799999e-08,-456937599178.56,-nan
60,0,0,60,0.0030665082710327,0.0031159975005141,3.7540798252649e-10,-5.8327983782987e-06,0,3.7e-11,1,0.000181,0.035053160909415,4.0595044799999e-08,-457808612137.54,-nan
61,0,0,61,0.0030719939143038,0.0031153549592352,1.1629997148461e-10,-5.4856432711524e-06,0,3.7e-11,1,0.000181,0.035108604684305,4.1351443799999e-08,-458627749000.48,-nan
62,0,0,62,0.0030771576866724,0.0031150410530802,5.6817014056342e-11,-5.1637723685232e-06,0,3.7e-11,1,0.000181,0.035164060539665,4.2107643799999e-08,-459398815027.89,-nan
63,0,0,63,0.0030820235098206,0.0031150290513467,2.1723137685692e-12,-4.8658231482034e-06,0,3.7e-11,1,0.000181,0.035219516395025,4.2863843799999e-08,-460125382941.96,-nan
64,0,0,64,0.0030866137864507,0.0031152951343081,-4.8161016016613e-11,-4.5902766300909e-06,0,3.7e-11,1,0.000181,0.035274972250385,4.3620043799999e-08,-460810798571.2,-nan
65,0,0,65,0.0030909494636255,0.0031158169660663,-9.4451548238348e-11,-4.335677174836e-06,0,3.7e-11,1,0.000181,0.035330428105745,4.4376243799999e-08,-461458190347.12,-nan
66,0,0,66,0.0030950500977682,0.0031165739288051,-1.3701025571878e-10,-4.1006341427348e-06,0,3.7e-11,1,0.000181,0.035385883961105,4.5132443799999e-08,-462070479003.6,-nan
67,0,0,67,0.0030989339204597,0.0031175469208925,-1.7611156783145e-10,-3.8838226914381e-06,0,3.7e-11,1,0.000181,0.035441339816465,4.5888643799999e-08,-462650387407.34,-nan
68,0,0,68,0.0031026179046721,0.0031187182795863,-2.1201592356097e-10,-3.6839842123921e-06,0,3.7e-11,1,0.000181,0.035496795671825,4.6644843799999e-08,-463200450449.97,-nan
69,0,0,69,0.0031061178309727,0.0031200716776143,-2.449650430726e-10,-3.4999263006218e-06,0,3.7e-11,1,0.000181,0.035552251527185,4.7401043799999e-08,-463723024936.39,-nan
70,0,0,70,0.0031094483532919,0.0031215920335057,-2.7518441635317e-10,-3.3305223192622e-06,0,3.7e-11,1,0.000181,0.035607707382545,4.8157243799999e-08,-464220299407.78,-nan
71,0,0,71,0.0031126230638715,0.0031232654245246,-3.0288377441269e-10,-3.1747105795846e-06,0,3.7e-11,1,0.000181,0.035663163237905,4.8913443799999e-08,-464694303841.97,-nan
72,0,0,72,0.0031156545570429,0.0031250790051075,-3.282580855032e-10,-3.0314931713468e-06,0,3.7e-11,1,0.000181,0.035718619093265,4.9669643799999e-08,-465146919179.18,-nan
73,0,0,73,0.0031185544915194,0.0031270209288352,-3.5148819471007e-10,-2.8999344764981e-06,0,3.7e-11,1,0.000181,0.035774074948625,5.0425843799999e-08,-465579886625.54,-nan
74,0,0,74,0.0031213336509218,0.0031290802776796,-3.7274214084056e-10,-2.7791594024037e-06,0,3.7e-11,1,0.000181,0.035829530803985,5.1182043799999e-08,-465994816692.78,-nan
75,0,0,75,0.0031240020022888,0.0031312469844992,-3.9217393436021e-10,-2.6683513670305e-06,0,3.7e-11,1,0.000181,0.035884986659345,5.1938243799999e-08,-466393197937.08,-nan
76,0,0,76,0.0031265687523724,0.0031335118002592,-4.0993165255129e-10,-2.5667500836131e-06,0,3.7e-11,1,0.000181,0.035940442514705,5.2694443799999e-08,-466776405366.07,-nan
77,0,0,77,0.0031290424015083,0.0031358661133773,-4.2613067438364e-10,-2.4736491359163e-06,0,3.7e-11,1,0.000181,0.035995898370065,5.3450643799999e-08,-467145708487.65,-nan
78,0,0,78,0.0031314307950517,0.0031383023392607,-4.4095688489058e-10,-2.3883935433354e-06,0,3.7e-11,1,0.000181,0.036051354225425,5.4206843799999e-08,-467502278979.88,-nan
79,0,0,79,0.0031337411717856,0.0031408122002961,-4.5428484740536e-10,-2.3103767338899e-06,0,3.7e-11,1,0.000181,0.036106810080785,5.4963043799999e-08,-467847197965.85,-nan
80,0,0,80,0.0031359802110377,0.0031433928945575,-4.6710566131473e-10,-2.2390392521729e-06,0,3.7e-11,1,0.000181,0.036162265936145,5.5719243799999e-08,-468181462882.46,-nan
81,0,0,81,0.0031381533134947,0.0031414651955282,3.4891352429832e-10,-2.1731024569716e-06,0,3.7e-11,1,0.000181,0.036165150847113,5.6077841799999e-08,-468506003926.28,-nan
82,0,0,82,0.0031402673239302,0.0031395957836106,3.3836355708554e-10,-2.1140104354547e-06,0,3.7e-11,1,0.000181,0.036167983134513,5.6436041799999e-08,-468821719739.19,-nan
83,0,0,83,0.0031423278808952,0.0031377831633018,3.2808427589184e-10,-2.0605569649923e-06,0,3.7e-11,1,0.000181,0.036170815421913,5.6794241799999e-08,-469129452313.36,-nan
84,0,0,84,0.0031443402106341,0.0031360207530391,3.1899625755496e-10,-2.0123297389324e-06,0,3.7e-11,1,0.000181,0.036173647709313,5.7152441799999e-08,-469429982212.6,-nan
85,0,0,85,0.0031463091616318,0.0031343038594265,3.1075774388324e-10,-1.9689509976931e-06,0,3.7e-11,1,0.000181,0.036176479996713,5.7510641799999e-08,-469724033542.37,-nan
86,0,0,86,0.0031482392348098,0.0031326277651618,3.0337306191583e-10,-1.9300731779848e-06,0,3.7e-11,1,0.000181,0.036179312284113,5.7868841799999e-08,-470012278510.42,-nan
87,0,0,87,0.0031501346115173,0.0031309882009033,2.9676113077658e-10,-1.8953767075007e-06,0,3.7e-11,1,0.000181,0.036182144571513,5.8227041799999e-08,-470295341593.68,-nan
88,0,0,88,0.0031519991788895,0.0031293811824694,2.9087033653654e-10,-1.8645673722849e-06,0,3.7e-11,1,0.000181,0.036184976858913,5.8585241799999e-08,-470573803329.18,-nan
89,0,0,89,0.0031538365528496,0.0031278030215684,2.8564712308451e-10,-1.8373739600454e-06,0,3.7e-11,1,0.000181,0.036187809146313,5.8943441799999e-08,-470848203748.35,-nan
90,0,0,90,0.0031556500988519,0.0031262502933477,2.8104380794576e-10,-1.8135460022662e-06,0,3.7e-11,1,0.000181,0.036190641433713,5.9301641799999e-08,-471119045475.4,-nan
91,0,0,91,0.0031574429505231,0.003124719818611,2.7701592734342e-10,-1.792851671201e-06,0,3.7e-11,1,0.000181,0.036193473721113,5.9659841799999e-08,-471386796511.26,-nan
92,0,0,92,0.0031592180263458,0.0031232086447716,2.7352246493861e-10,-1.7750758227763e-06,0,3.7e-11,1,0.000181,0.036196306008513,6.0018041799999e-08,-471651892725.27,-nan
93,0,0,93,0.0031609780445374,0.0031217140303075,2.7052521799012e-10,-1.7600181915767e-06,0,3.7e-11,1,0.000181,0.036199138295913,6.0376241799999e-08,-471914740077.34,-nan
94,0,0,94,0.0031627255362746,0.0031202334284646,2.679889335653e-10,-1.7474917371496e-06,0,3.7e-11,1,0.000181,0.036201970583313,6.0734441799999e-08,-472175716593.1,-nan
95,0,0,95,0.0031644628574183,0.003118764481367,2.6587942466672e-10,-1.7373211437205e-06,0,3.7e-11,1,0.000181,0.036204802870713,6.1092641799999e-08,-472435174114.85,-nan
96,0,0,96,0.0031661921988799,0.0031173049830901,2.6416918812304e-10,-1.729341461575e-06,0,3.7e-11,1,0.000181,0.036207635158113,6.1450841799999e-08,-472693439850.37,-nan
97,0,0,97,0.0031679155958019,0.003115852965278,2.6281522399461e-10,-1.7233969220728e-06,0,3.7e-11,1,0.000181,0.036210467445513,6.1809041799999e-08,-472950817741.56,-nan
98,0,0,98,0.003169634935592,0.0031144063314942,2.6184071486548e-10,-1.719339790038e-06,0,3.7e-11,1,0.000181,0.036213299732913,6.2167241799999e-08,-473207589673.88,-nan
99,0,0,99,0.0031713519653314,0.0031129641808093,2.6102927396907e-10,-1.7170297394553e-06,0,3.7e-11,1,0.000181,0.036216132020313,6.2525441799999e-08,-473464016546.92,-nan
100,0,0,100,0.003173068297244,0.0031115218323402,2.6106507290237e-10,-1.7163319125358e-06,0,3.7e-11,1,0.000181,0.036218964307713,6.2883641799999e-08,-473720339225.37,-nan
101,0,0,101,0.0031747859965413,0.0031136192465865,-3.7963197857135e-10,-1.7176992973562e-06,0,3.7e-11,1,0.000181,0.036262981768872,6.3639443799999e-08,-473976770413.27,-nan
102,0,0,102,0.0031765054828529,0.0031157153750951,-3.7939926006485e-10,-1.7194863115464e-06,0,3.7e-11,1,0.000181,0.036307040456432,6.4395643799999e-08,-474233468473.94,-nan
103,0,0,103,0.0031782276383309,0.0031178058783448,-3.7838108819529e-10,-1.7221554780098e-06,0,3.7e-11,1,0.000181,0.036351099143992,6.5151843799999e-08,-474490565248.15,-nan
104,0,0,104,0.0031799532330186,0.0031198909350131,-3.7739525695555e-10,-1.7255946876938e-06,0,3.7e-11,1,0.000181,0.036395157831552,6.5908043799999e-08,-474748175714.4,-nan
105,0,0,105,0.0031816829276414,0.0031219696498997,-3.7624739448904e-10,-1.7296946228751e-06,0,3.7e-11,1,0.000181,0.036439216519112,6.6664243799999e-08,-475006398556.79,-nan
106,0,0,106,0.0031834172775037,0.003124041547231,-3.7501341696203e-10,-1.7343498622995e-06,0,3.7e-11,1,0.000181,0.036483275206672,6.7420443799999e-08,-475265316706.54,-nan
107,0,0,107,0.0031851567359348,0.003126106166406,-3.7369607067199e-10,-1.7394584310173e-06,0,3.7e-11,1,0.000181,0.036527333894232,6.8176643799999e-08,-475524997867.5,-nan
108,0,0,108,0.0031869016577822,0.0031281631660356,-3.7231693295436e-10,-1.7449218474371e-06,0,3.7e-11,1,0.000181,0.036571392581792,6.8932843799999e-08,-475785495034.96,-nan
109,0,0,109,0.0031886523028891,0.0031302122918392,-3.7089177044937e-10,-1.7506451068898e-06,0,3.7e-11,1,0.000181,0.036615451269352,6.9689043799999e-08,-476046847015.72,-nan
110,0,0,110,0.0031904088396301,0.0031322533809364,-3.6943712659894e-10,-1.7565367409805e-06,0,3.7e-11,1,0.000181,0.036659509956912,7.0445243799999e-08,-476309078955.97,-nan
111,0,0,111,0.0031921713485348,0.0031342863562955,-3.6796854000091e-10,-1.7625089047558e-06,0,3.7e-11,1,0.000181,0.036703568644472,7.1201443799999e-08,-476572202882.53,-nan
112,0,0,112,0.0031939398260289,0.0031363112236094,-3.6650098381216e-10,-1.7684774940912e-06,0,3.7e-11,1,0.000181,0.036747627332032,7.1957643799999e-08,-476836218261.53,-nan
113,0,0,113,0.0031957141883117,0.0031383280675695,-3.6504875677861e-10,-1.7743622827836e-06,0,3.7e-11,1,0.000181,0.036791686019592,7.2713843799999e-08,-477101112577.49,-nan
114,0,0,114,0.003197494275384,0.003140337047272,-3.6362532615071e-10,-1.7800870723305e-06,0,3.7e-11,1,0.000181,0.036835744707152,7.3470043799999e-08,-477366861934.97,-nan
115,0,0,115,0.0031992798552322,0.0031423383947736,-3.6224389778523e-10,-1.7855798481858e-06,0,3.7e-11,1,0.000181,0.036879803394712,7.4226243799999e-08,-477633431683.26,-nan
116,0,0,116,0.0032010706281647,0.0031443324009628,-3.6091512025135e-10,-1.7907729324418e-06,0,3.7e-11,1,0.000181,0.036923862082272,7.4982443799999e-08,-477900777064.37,-nan
117,0,0,117,0.0032028662313051,0.003146319448067,-3.5965552585793e-10,-1.7956031404557e-06,0,3.7e-11,1,0.000181,0.036967920769832,7.5738643799999e-08,-478168843883.08,-nan
118,0,0,118,0.0032046662431905,0.0031482998674167,-3.5845590229458e-10,-1.8000118853635e-06,0,3.7e-11,1,0.000181,0.037011979457392,7.6494843799999e-08,-478437569197.32,-nan
119,0,0,119,0.0032064701886056,0.003150274448642,-3.5739920177533e-10,-1.8039454151449e-06,0,3.7e-11,1,0.000181,0.037056038144952,7.7251043799999e-08,-478706882026.34,-nan
120,0,0,120,0.0032082775430763,0.0031522425174326,-3.5622045109878e-10,-1.8073544707222e-06,0,3.7e-11,1,0.000181,0.037100096832512,7.8007243799999e-08,-478976704073.57,-nan
121,0,0,121,0.0032100882142915,0.0031555762972584,-6.0341414847619e-10,-1.810671215133e-06,0,3.7e-11,1,0.000181,0.03716028766458,7.7411596999999e-08,-479246984467.92,-nan
122,0,0,122,0.0032119024878539,0.0031589038307684,-6.022835653057e-10,-1.8142735624181e-06,0,3.7e-11,1,0.000181,0.03722049464494,7.6814596999999e-08,-479517802935.72,-nan
123,0,0,123,0.003213721092261,0.0031622230615623,-6.0078077370719e-10,-1.8186044071391e-06,0,3.7e-11,1,0.000181,0.0372807016253,7.6217596999999e-08,-479789268312.21,-nan
124,0,0,124,0.003215544727054,0.003165533660523,-5.9921841188574e-10,-1.8236347930113e-06,0,3.7e-11,1,0.000181,0.03734090860566,7.5620596999999e-08,-480061485062.19,-nan
125,0,0,125,0.0032173740672921,0.0031688348660595,-5.975182020981e-10,-1.8293402380683e-06,0,3.7e-11,1,0.000181,0.03740111558602,7.5023596999999e-08,-480334554006.47,-nan
126,0,0,126,0.0032192097684498,0.0031721260566665,-5.9570549987181e-10,-1.8357011577282e-06,0,3.7e-11,1,0.000181,0.03746132256638,7.4426596999999e-08,-480608573037.72,-nan
127,0,0,127,0.0032210524710791,0.0031754065917907,-5.937768574778e-10,-1.8427026293008e-06,0,3.7e-11,1,0.000181,0.03752152954674,7.3829596999999e-08,-480883637820.82,-nan
128,0,0,128,0.0032229028053728,0.0031786758488111,-5.917355206989e-10,-1.8503342936486e-06,0,3.7e-11,1,0.000181,0.0375817365271,7.3232596999999e-08,-481159842473.37,-nan
129,0,0,129,0.0032247613955555,0.003181933207674,-5.8958195418418e-10,-1.8585901827213e-06,0,3.7e-11,1,0.000181,0.03764194350746,7.2635596999999e-08,-481437280221.73,-nan
130,0,0,130,0.0032266288640875,0.003185178049775,-5.8731642026733e-10,-1.8674685319784e-06,0,3.7e-11,1,0.000181,0.03770215048782,7.2038596999999e-08,-481716044028.74,-nan
131,0,0,131,0.0032285058356524,0.0031884097532387,-5.8493832692913e-10,-1.8769715648776e-06,0,3.7e-11,1,0.000181,0.03776235746818,7.1441596999999e-08,-481996227189.34,-nan
132,0,0,132,0.0032303929409089,0.003191627689583,-5.824464783158e-10,-1.8871052565581e-06,0,3.7e-11,1,0.000181,0.03782256444854,7.0844596999999e-08,-482277923890.86,-nan
133,0,0,133,0.0032322908199876,0.0031948312197994,-5.7983896917752e-10,-1.8978790786886e-06,0,3.7e-11,1,0.000181,0.0378827714289,7.0247596999999e-08,-482561229735.23,-nan
134,0,0,134,0.0032342001257175,0.0031980196928525,-5.7711362260357e-10,-1.9093057299219e-06,0,3.7e-11,1,0.000181,0.03794297840926,6.9650596999999e-08,-482846242220.86,-nan
135,0,0,135,0.003236121526571,0.0032011924366552,-5.7426662830504e-10,-1.9214008534626e-06,0,3.7e-11,1,0.000181,0.03800318538962,6.9053596999999e-08,-483133061182.61,-nan
136,0,0,136,0.0032380557093251,0.0032043487783576,-5.7129784811982e-10,-1.9341827540787e-06,0,3.7e-11,1,0.000181,0.03806339236998,6.8456596999999e-08,-483421789188.62,-nan
137,0,0,137,0.0032400033814122,0.0032074879566152,-5.681912646265e-10,-1.9476720871563e-06,0,3.7e-11,1,0.000181,0.03812359935034,6.7859596999999e-08,-483712531893.7,-nan
138,0,0,138,0.0032419652730535,0.0032106094382891,-5.6498818298611e-10,-1.9618916412985e-06,0,3.7e-11,1,0.000181,0.0381838063307,6.7262596999999e-08,-484005398349.29,-nan
139,0,0,139,0.0032439421388333,0.0032137117273694,-5.6151432353204e-10,-1.9768657797338e-06,0,3.7e-11,1,0.000181,0.03824401331106,6.6665596999999e-08,-484300501270.81,-nan
140,0,0,140,0.0032459347600151,0.0032167968015151,-5.5839842036069e-10,-1.992621181827e-06,0,3.7e-11,1,0.000181,0.03830422029142,6.6068596999999e-08,-484597957263.55,-nan
141,0,0,141,0.003247943026937,0.0032166580659797,2.5111131899738e-11,-2.0082669219142e-06,0,3.7e-11,1,0.000181,0.038326281327948,6.7459606999999e-08,-484897836617.45,-nan
142,0,0,142,0.003249966664989,0.0032165018443317,2.8276118281042e-11,-2.023638051977e-06,0,3.7e-11,1,0.000181,0.038348304180348,6.8852606999999e-08,-485200011670.17,-nan
143,0,0,143,0.0032520045094517,0.0032163324228697,3.0665284628322e-11,-2.0378444626767e-06,0,3.7e-11,1,0.000181,0.038370327032748,7.0245606999999e-08,-485504308389.3,-nan
