x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.2793905416164e-05,-0.00016746597305092,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,1,-nan
1,0,0,1,0.00016746597305092,0.070684560347296,-1.2793905416164e-05,-0.00016746597305092,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-23095724597.292,-nan
2,0,0,2,0.00029381710720556,0.023388238327837,8.5606342855221e-06,-0.00012635113415464,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-43240829635.392,-nan
3,0,0,3,0.00041573487964685,0.021455567359661,3.4981344523987e-07,-0.00012191777244129,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-61497897857.96,-nan
4,0,0,4,0.000528341263124,0.015815302236104,1.0208879873638e-06,-0.00011260638347715,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-78464789221.93,-nan
5,0,0,5,0.00063478019380939,0.013489667163081,4.2093994821723e-07,-0.00010643893068539,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-94421168292.202,-nan
6,0,0,6,0.00073569776180485,0.011582163118713,3.4525823203057e-07,-0.00010091756799546,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-109541793382.17,-nan
7,0,0,7,0.00083190365284412,0.010270336785683,2.3744056627838e-07,-9.6205891039277e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-123942768685.37,-nan
8,0,0,8,0.00092390167649058,0.0092479468391823,1.8505258031671e-07,-9.1998023646456e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-137707600136.28,-nan
9,0,0,9,0.0010120999930181,0.008446453746356,1.4507024980156e-07,-8.8198316527478e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-150899086888.15,-nan
10,0,0,10,0.0010968142070487,0.0077958276389621,1.177633254383e-07,-8.4714214030665e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-163566247908.92,-nan
11,0,0,11,0.0011783010575013,0.0072581940055916,9.7311687640061e-08,-8.1486850452556e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-175748443241.19,-nan
12,0,0,12,0.0012567722161636,0.0068059787534162,8.1850960643736e-08,-7.8471158662311e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-187478025087.24,-nan
13,0,0,13,0.0013324058811703,0.0064203710198271,6.9794999779624e-08,-7.5633665006736e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-198782110499.59,-nan
14,0,0,14,0.0014053543689911,0.0060876453388331,6.0223348259918e-08,-7.2948487820819e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-209683814422.1,-nan
15,0,0,15,0.001475749760951,0.0057976685188035,5.2485804425365e-08,-7.0395391959832e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-220203133186.36,-nan
16,0,0,16,0.0015437080469253,0.0055427592300281,4.6138581268342e-08,-6.7958285974351e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-230357594072.67,-nan
17,0,0,17,0.0016093322669254,0.005316991448954,4.0863968374419e-08,-6.5624220000085e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-240162743239.23,-nan
18,0,0,18,0.0016727149264231,0.0051157254557221,3.6429144774969e-08,-6.33826594977e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-249632519055.64,-nan
19,0,0,19,0.0017339398727406,0.0049352378412502,3.2668258219405e-08,-6.122494631746e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-258779542286.29,-nan
20,0,0,20,0.001793083812473,0.0047726436991356,2.9429539722744e-08,-5.9143939732381e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-267615344775.78,-nan
21,0,0,21,0.0018502201626577,0.0046459354615447,2.2934191003957e-08,-5.7136350184719e-05,0,3.7e-11,1,0.000181,0.031539526854719,2.6029438799999e-08,-276150402917.6,-nan
22,0,0,22,0.0019054059094208,0.0045313680931566,2.073669367825e-08,-5.5185746763107e-05,0,3.7e-11,1,0.000181,0.031678791615799,2.5790638799999e-08,-284393867671.48,-nan
23,0,0,23,0.0019586973274868,0.0044275361086036,1.8793589204095e-08,-5.3291418065984e-05,0,3.7e-11,1,0.000181,0.031818056376879,2.5551838799999e-08,-292354179998.67,-nan
24,0,0,24,0.0020101476089752,0.0043331558929832,1.7082819027292e-08,-5.1450281488414e-05,0,3.7e-11,1,0.000181,0.031957321137959,2.5313038799999e-08,-300039317270.2,-nan
25,0,0,25,0.0020598073689135,0.0042471692742456,1.5563577991495e-08,-4.9659759938342e-05,0,3.7e-11,1,0.000181,0.032096585899039,2.5074238799999e-08,-307456865951.15,-nan
26,0,0,26,0.002107725034052,0.0041686674871973,1.420882345575e-08,-4.7917665138434e-05,0,3.7e-11,1,0.000181,0.032235850660119,2.4835438799999e-08,-314614081713.72,-nan
27,0,0,27,0.0021539471735767,0.0040968732401018,1.2994758724277e-08,-4.6222139524721e-05,0,3.7e-11,1,0.000181,0.032375115421199,2.4596638799999e-08,-321517939304.2,-nan
28,0,0,28,0.0021985187723084,0.0040311154563739,1.1902158854751e-08,-4.4571598731685e-05,0,3.7e-11,1,0.000181,0.032514380182279,2.4357838799999e-08,-328175174019.82,-nan
29,0,0,29,0.0022414834589246,0.0039708120711422,1.0914912726942e-08,-4.2964686616281e-05,0,3.7e-11,1,0.000181,0.032653644943359,2.4119038799999e-08,-334592316252.02,-nan
30,0,0,30,0.0022828836960155,0.0039154554026389,1.0019556999103e-08,-4.1400237090836e-05,0,3.7e-11,1,0.000181,0.032792909704439,2.3880238799999e-08,-340775720260.95,-nan
31,0,0,31,0.0023227609383226,0.0038646004991566,9.2047375302965e-09,-3.9877242307073e-05,0,3.7e-11,1,0.000181,0.032932174465519,2.3641438799999e-08,-346731588118.89,-nan
32,0,0,32,0.0023611557641029,0.0038178555644671,8.4608331787992e-09,-3.8394825780384e-05,0,3.7e-11,1,0.000181,0.033071439226599,2.3402638799999e-08,-352465989584.26,-nan
33,0,0,33,0.0023981079837326,0.0037748741007747,7.7796449283131e-09,-3.6952219629696e-05,0,3.7e-11,1,0.000181,0.033210703987679,2.3163838799999e-08,-357984878530.74,-nan
34,0,0,34,0.0024336567289359,0.0037353483967645,7.1541524258615e-09,-3.5548745203233e-05,0,3.7e-11,1,0.000181,0.033349968748759,2.2925038799999e-08,-363294106447.07,-nan
35,0,0,35,0.002467840525473,0.0036990041301027,6.5783122657722e-09,-3.418379653709e-05,0,3.7e-11,1,0.000181,0.033489233509839,2.2686238799999e-08,-368399433436.67,-nan
36,0,0,36,0.0025006973516396,0.0036655957668473,6.0469137492296e-09,-3.2856826166615e-05,0,3.7e-11,1,0.000181,0.033628498270919,2.2447438799999e-08,-373306537077.16,-nan
37,0,0,37,0.0025322646846568,0.003634902996211,5.5553914851716e-09,-3.1567333017199e-05,0,3.7e-11,1,0.000181,0.033767763031999,2.2208638799999e-08,-378021019443.7,-nan
38,0,0,38,0.0025625795363883,0.0036067265815918,5.0999310460733e-09,-3.0314851731529e-05,0,3.7e-11,1,0.000181,0.033907027793079,2.1969838799999e-08,-382548412554.43,-nan
39,0,0,39,0.0025916784808544,0.0035808890490847,4.6765933837902e-09,-2.9098944466151e-05,0,3.7e-11,1,0.000181,0.034046292554159,2.1731038799999e-08,-386894182460.29,-nan
40,0,0,40,0.0026195976710717,0.0035572196285361,4.284165119302e-09,-2.7919190217278e-05,0,3.7e-11,1,0.000181,0.034185557315239,2.1492238799999e-08,-391063732166.49,-nan
41,0,0,41,0.0026463711653836,0.0035257031543168,5.7044818336934e-09,-2.6773494311873e-05,0,3.7e-11,1,0.000181,0.034229028589855,2.2446244799999e-08,-395062417965.16,-nan
42,0,0,42,0.0026720365671663,0.0034962721425933,5.3270131219468e-09,-2.5665401782732e-05,0,3.7e-11,1,0.000181,0.034272403975095,2.3401444799999e-08,-398895586368.3,-nan
43,0,0,43,0.0026966292184242,0.0034687784146447,4.976364758692e-09,-2.4592651257853e-05,0,3.7e-11,1,0.000181,0.034315779360335,2.4356644799999e-08,-402568518669.72,-nan
44,0,0,44,0.0027201839237155,0.00344309475874,4.6487417187542e-09,-2.3554705291279e-05,0,3.7e-11,1,0.000181,0.034359154745575,2.5311844799999e-08,-406086415344.8,-nan
45,0,0,45,0.0027427349495488,0.0034191022194102,4.3426496186952e-09,-2.2551025833365e-05,0,3.7e-11,1,0.000181,0.034402530130815,2.6267044799999e-08,-409454396303.88,-nan
46,0,0,46,0.002764316023204,0.0033966920087965,4.0562481210779e-09,-2.1581073655194e-05,0,3.7e-11,1,0.000181,0.034445905516055,2.7222244799999e-08,-412677500664.54,-nan
47,0,0,47,0.0027849603282437,0.0033757637073895,3.7880225546748e-09,-2.0644305039644e-05,0,3.7e-11,1,0.000181,0.034489280901295,2.8177444799999e-08,-415760686130,-nan
48,0,0,48,0.0028047004980946,0.0033562246154934,3.5365756331847e-09,-1.9740169850895e-05,0,3.7e-11,1,0.000181,0.034532656286535,2.9132644799999e-08,-418708828048.25,-nan
49,0,0,49,0.0028235686079093,0.0033379889360033,3.3006579877172e-09,-1.8868109814772e-05,0,3.7e-11,1,0.000181,0.034576031671775,3.0087844799999e-08,-421526718218.89,-nan
50,0,0,50,0.0028415961651683,0.0033209771213015,3.0791384610266e-09,-1.8027557258962e-05,0,3.7e-11,1,0.000181,0.034619407057015,3.1043044799999e-08,-424219063507.44,-nan
51,0,0,51,0.0028588140993597,0.0033051152792715,2.8709934074183e-09,-1.7217934191385e-05,0,3.7e-11,1,0.000181,0.034662782442255,3.1998244799999e-08,-426790484320.46,-nan
52,0,0,52,0.0028752527510595,0.0032903346526879,2.6752934116348e-09,-1.643865169985e-05,0,3.7e-11,1,0.000181,0.034706157827495,3.2953444799999e-08,-429245512989.01,-nan
53,0,0,53,0.0028909418606926,0.0032765711565773,2.4911927960301e-09,-1.568910963311e-05,0,3.7e-11,1,0.000181,0.034749533212735,3.3908644799999e-08,-431588592102.93,-nan
54,0,0,54,0.0029059105572264,0.0032637649673344,2.3179202529476e-09,-1.4968696533744e-05,0,3.7e-11,1,0.000181,0.034792908597975,3.4863844799999e-08,-433824072833.7,-nan
55,0,0,55,0.0029201873470209,0.0032518601579912,2.1547704911213e-09,-1.4276789794547e-05,0,3.7e-11,1,0.000181,0.034836283983215,3.5819044799999e-08,-435956213279.43,-nan
56,0,0,56,0.0029338001030323,0.0032408043689791,2.0010978111971e-09,-1.3612756011326e-05,0,3.7e-11,1,0.000181,0.034879659368455,3.6774244799999e-08,-437989176861.5,-nan
57,0,0,57,0.002946776054545,0.0032305485287837,1.856307075364e-09,-1.2975951512721e-05,0,3.7e-11,1,0.000181,0.034923034753695,3.7729444799999e-08,-439927030799.05,-nan
58,0,0,58,0.0029591417775733,0.0032210465485499,1.7198584223176e-09,-1.236572302834e-05,0,3.7e-11,1,0.000181,0.034966410138935,3.8684644799999e-08,-441773744683.89,-nan
59,0,0,59,0.0029709231861094,0.0032122552542875,1.5912242614969e-09,-1.1781408536036e-05,0,3.7e-11,1,0.000181,0.035009785524175,3.9639844799999e-08,-443533189175.5,-nan
60,0,0,60,0.0029821455241501,0.0032041335578854,1.4700270487827e-09,-1.1222338040699e-05,0,3.7e-11,1,0.000181,0.035053160909415,4.0595044799999e-08,-445209134832.92,-nan
61,0,0,61,0.0029928335769766,0.0031977434183669,1.1566152528437e-09,-1.0688052826527e-05,0,3.7e-11,1,0.000181,0.035108604684305,4.1351443799999e-08,-446805253907.4,-nan
62,0,0,62,0.0030030111264514,0.0031919415673579,1.050135032637e-09,-1.0177549474859e-05,0,3.7e-11,1,0.000181,0.035164060539665,4.2107643799999e-08,-448325128419.85,-nan
63,0,0,63,0.0030127014949645,0.0031866939454002,9.4981957434332e-10,-9.6903685130366e-06,0,3.7e-11,1,0.000181,0.035219516395025,4.2863843799999e-08,-449772241803.85,-nan
64,0,0,64,0.0030219273230312,0.0031819689793728,8.5521885095575e-10,-9.2258280667335e-06,0,3.7e-11,1,0.000181,0.035274972250385,4.3620043799999e-08,-451149975607.88,-nan
65,0,0,65,0.0030307105664006,0.0031777366735628,7.6604735160427e-10,-8.7832433694124e-06,0,3.7e-11,1,0.000181,0.035330428105745,4.4376243799999e-08,-452461609088.06,-nan
66,0,0,66,0.0030390724946059,0.0031739687082313,6.8200172500921e-10,-8.3619282052602e-06,0,3.7e-11,1,0.000181,0.035385883961105,4.5132443799999e-08,-453710318989.05,-nan
67,0,0,67,0.0030470336907387,0.0031706382817231,6.0280719799017e-10,-7.9611961328508e-06,0,3.7e-11,1,0.000181,0.035441339816465,4.5888643799999e-08,-454899179514.67,-nan
68,0,0,68,0.0030546140525069,0.0031677200327572,5.2820306281671e-10,-7.580361768178e-06,0,3.7e-11,1,0.000181,0.035496795671825,4.6644843799999e-08,-456031162487.83,-nan
69,0,0,69,0.0030618327945464,0.003165189951582,4.5794469271308e-10,-7.2187420394419e-06,0,3.7e-11,1,0.000181,0.035552251527185,4.7401043799999e-08,-457109137698.24,-nan
70,0,0,70,0.0030687084519712,0.0031630253033168,3.9180133600662e-10,-6.8756574248116e-06,0,3.7e-11,1,0.000181,0.035607707382545,4.8157243799999e-08,-458135873434.56,-nan
71,0,0,71,0.0030752588851303,0.003161204556189,3.295552301243e-10,-6.550433159115e-06,0,3.7e-11,1,0.000181,0.035663163237905,4.8913443799999e-08,-459114037196.6,-nan
72,0,0,72,0.0030815012855335,0.0031597073159524,2.7100048283131e-10,-6.2424004031937e-06,0,3.7e-11,1,0.000181,0.035718619093265,4.9669643799999e-08,-460046196581.95,-nan
73,0,0,73,0.0030874521829019,0.0031585142645485,2.1594230410634e-10,-5.9508973683938e-06,0,3.7e-11,1,0.000181,0.035774074948625,5.0425843799999e-08,-460934820340.45,-nan
74,0,0,74,0.0030931274532927,0.0031576071058567,1.6419572320446e-10,-5.6752703908457e-06,0,3.7e-11,1,0.000181,0.035829530803985,5.1182043799999e-08,-461782279588.85,-nan
75,0,0,75,0.0030985423282401,0.003156968505889,1.1558659415212e-10,-5.4148749474305e-06,0,3.7e-11,1,0.000181,0.035884986659345,5.1938243799999e-08,-462590849177.33,-nan
76,0,0,76,0.0031037114048594,0.0031565820722771,6.9944483758703e-11,-5.1690766192398e-06,0,3.7e-11,1,0.000181,0.035940442514705,5.2694443799999e-08,-463362709198.79,-nan
77,0,0,77,0.0031086486568192,0.0031564322038856,2.7126178858645e-11,-4.9372519598558e-06,0,3.7e-11,1,0.000181,0.035995898370065,5.3450643799999e-08,-464099946631.38,-nan
78,0,0,78,0.0031133674462294,0.003156504439747,-1.3074690914678e-11,-4.7187894101661e-06,0,3.7e-11,1,0.000181,0.036051354225425,5.4206843799999e-08,-464804557104.05,-nan
79,0,0,79,0.0031178805359474,0.003156783959068,-5.0592997090795e-11,-4.5130897179586e-06,0,3.7e-11,1,0.000181,0.036106810080785,5.4963043799999e-08,-465478446774.79,-nan
80,0,0,80,0.0031222001038191,0.003157260989608,-8.6342527744676e-11,-4.3195678717418e-06,0,3.7e-11,1,0.000181,0.036162265936145,5.5719243799999e-08,-466123434310.88,-nan
81,0,0,81,0.003126337005126,0.0031533331319076,7.1094224377581e-10,-4.1369013068743e-06,0,3.7e-11,1,0.000181,0.036165150847113,5.6077841799999e-08,-466741265018.53,-nan
