x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
14,0,0,14,0.0011766079744943,0.0072709348665903,7.5648874213912e-08,-6.405979077886e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-175495286737.85,-nan
15,0,0,15,0.0012388524026177,0.0069061262652303,6.6030356846173e-08,-6.2244428123425e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-184799521242.9,-nan
16,0,0,16,0.0012993671773614,0.0065848854986176,5.814457875689e-08,-6.0514774743691e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-193844305373.47,-nan
17,0,0,17,0.0013582278782058,0.006299829377037,5.1595158006086e-08,-5.886070084447e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-202641124247.96,-nan
18,0,0,18,0.0014155017546533,0.0060451800831814,4.6091522187872e-08,-5.727387644749e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-211200175759.04,-nan
19,0,0,19,0.0014712491283859,0.0058163009474902,4.1427123560102e-08,-5.5747373732587e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-219530592491.33,-nan
20,0,0,20,0.0015255245531658,0.0056096075013134,3.7411513757999e-08,-5.4275424779876e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-227640617322.39,-nan
21,0,0,21,0.0015783812478812,0.0054460014781122,2.961269019942e-08,-5.2856694715386e-05,0,3.7e-11,1,0.000181,0.031539526854719,2.6029438799999e-08,-235537632016.37,-nan
22,0,0,22,0.0016298564477796,0.005297376864283,2.6901055103094e-08,-5.1475199898454e-05,0,3.7e-11,1,0.000181,0.031678791615799,2.5790638799999e-08,-243227956184.44,-nan
23,0,0,23,0.0016799881591515,0.0051619884475358,2.4505303431239e-08,-5.0131711371836e-05,0,3.7e-11,1,0.000181,0.031818056376879,2.5551838799999e-08,-250717312116.24,-nan
24,0,0,24,0.0017288116785419,0.0050382385508516,2.2398731299834e-08,-4.8823519390423e-05,0,3.7e-11,1,0.000181,0.031957321137959,2.5313038799999e-08,-258011013493.23,-nan
25,0,0,25,0.0017763600071051,0.0049248121424464,2.0530179921339e-08,-4.7548328563186e-05,0,3.7e-11,1,0.000181,0.032096585899039,2.5074238799999e-08,-265114023608.67,-nan
26,0,0,26,0.0018226641600087,0.0048205803854831,1.8865948010359e-08,-4.6304152903644e-05,0,3.7e-11,1,0.000181,0.032235850660119,2.4835438799999e-08,-272031004174.85,-nan
27,0,0,27,0.0018677534380124,0.0047245786014407,1.7376322911684e-08,-4.5089278003636e-05,0,3.7e-11,1,0.000181,0.032375115421199,2.4596638799999e-08,-278766356470.88,-nan
28,0,0,28,0.0019116556553631,0.0046359746361192,1.6037317723191e-08,-4.3902217350742e-05,0,3.7e-11,1,0.000181,0.032514380182279,2.4357838799999e-08,-285324256227.26,-nan
29,0,0,29,0.0019543973349129,0.0045540474073201,1.4828828412637e-08,-4.2741679549774e-05,0,3.7e-11,1,0.000181,0.032653644943359,2.4119038799999e-08,-291708683340.62,-nan
30,0,0,30,0.0019960038750319,0.0044781686428535,1.3734056368442e-08,-4.1606540119053e-05,0,3.7e-11,1,0.000181,0.032792909704439,2.3880238799999e-08,-297923447290.96,-nan
31,0,0,31,0.0020364996931001,0.0044077883436214,1.273883416102e-08,-4.049581806818e-05,0,3.7e-11,1,0.000181,0.032932174465519,2.3641438799999e-08,-303972208960.72,-nan
32,0,0,32,0.0020759083491628,0.0043424228408004,1.18311560106e-08,-3.9408656062677e-05,0,3.7e-11,1,0.000181,0.033071439226599,2.3402638799999e-08,-309858499421.92,-nan
33,0,0,33,0.0021142526527614,0.0042816449989635,1.1000789372482e-08,-3.83443035986e-05,0,3.7e-11,1,0.000181,0.033210703987679,2.3163838799999e-08,-315585736152.99,-nan
34,0,0,34,0.0021515547553915,0.0042250760946191,1.0238971686333e-08,-3.7302102630155e-05,0,3.7e-11,1,0.000181,0.033349968748759,2.2925038799999e-08,-321157237064.12,-nan
35,0,0,35,0.0021878362306378,0.0041723790978434,9.5381564164079e-09,-3.6281475246271e-05,0,3.7e-11,1,0.000181,0.033489233509839,2.2686238799999e-08,-326576232644.63,-nan
36,0,0,36,0.0022231181436478,0.0041232529015466,8.8918415297126e-09,-3.5281913010019e-05,0,3.7e-11,1,0.000181,0.033628498270919,2.2447438799999e-08,-331845876492.85,-nan
37,0,0,37,0.0022574211115002,0.0040774280125686,8.2943049050167e-09,-3.4302967852352e-05,0,3.7e-11,1,0.000181,0.033767763031999,2.2208638799999e-08,-336969254446.75,-nan
38,0,0,38,0.0022907653551836,0.004034660883263,7.7408504043122e-09,-3.3344243683381e-05,0,3.7e-11,1,0.000181,0.033907027793079,2.1969838799999e-08,-341949392498.68,-nan
39,0,0,39,0.0023231707459927,0.003994736605629,7.2262942517518e-09,-3.2405390809121e-05,0,3.7e-11,1,0.000181,0.034046292554159,2.1731038799999e-08,-346789263650.45,-nan
40,0,0,40,0.0023546568405817,0.0039574433563128,6.7500781262426e-09,-3.1486094589047e-05,0,3.7e-11,1,0.000181,0.034185557315239,2.1492238799999e-08,-351491793838.17,-nan
41,0,0,41,0.0023852409939663,0.0039116596582305,8.2868493528933e-09,-3.0584153384597e-05,0,3.7e-11,1,0.000181,0.034229028589855,2.2446244799999e-08,-356059875103.51,-nan
42,0,0,42,0.0024149445082689,0.0038684545981204,7.8201158799263e-09,-2.9703514302565e-05,0,3.7e-11,1,0.000181,0.034272403975095,2.3401444799999e-08,-360496389127.46,-nan
43,0,0,43,0.0024437863857537,0.0038276451428742,7.3865113995676e-09,-2.884187748477e-05,0,3.7e-11,1,0.000181,0.034315779360335,2.4356644799999e-08,-364804178286.22,-nan
44,0,0,44,0.0024717853339875,0.003789079506485,6.9803801864323e-09,-2.7998948233802e-05,0,3.7e-11,1,0.000181,0.034359154745575,2.5311844799999e-08,-368986040107.03,-nan
45,0,0,45,0.0024989597840538,0.0037526147267445,6.6001251330321e-09,-2.7174450066309e-05,0,3.7e-11,1,0.000181,0.034402530130815,2.6267044799999e-08,-373044730594.03,-nan
46,0,0,46,0.0025253279103105,0.0037181207983223,6.2434010444174e-09,-2.636812625668e-05,0,3.7e-11,1,0.000181,0.034445905516055,2.7222244799999e-08,-376982967066.74,-nan
47,0,0,47,0.0025509076460269,0.0036854779666846,5.9083525264282e-09,-2.5579735716408e-05,0,3.7e-11,1,0.000181,0.034489280901295,2.8177444799999e-08,-380803430568.15,-nan
48,0,0,48,0.002575716696821,0.0036545760421965,5.5932483323426e-09,-2.4809050794141e-05,0,3.7e-11,1,0.000181,0.034532656286535,2.9132644799999e-08,-384508767889.71,-nan
49,0,0,49,0.0025997725517498,0.0036253133465587,5.2965479104544e-09,-2.4055854928837e-05,0,3.7e-11,1,0.000181,0.034576031671775,3.0087844799999e-08,-388101593255.8,-nan
50,0,0,50,0.0026230924924157,0.0035975959040988,5.0168570852394e-09,-2.3319940665892e-05,0,3.7e-11,1,0.000181,0.034619407057015,3.1043044799999e-08,-391584489705.4,-nan
51,0,0,51,0.0026456936002809,0.0035713366947344,4.7529168949585e-09,-2.2601107865169e-05,0,3.7e-11,1,0.000181,0.034662782442255,3.1998244799999e-08,-394960010204.44,-nan
52,0,0,52,0.0026675927623969,0.0035464550005216,4.5035866525091e-09,-2.1899162115956e-05,0,3.7e-11,1,0.000181,0.034706157827495,3.2953444799999e-08,-398230678519,-nan
53,0,0,53,0.0026888066757251,0.0035228758228971,4.2678311500429e-09,-2.1213913328276e-05,0,3.7e-11,1,0.000181,0.034749533212735,3.3908644799999e-08,-401398989876.24,-nan
54,0,0,54,0.0027093518502107,0.0035005293644827,4.0447089729984e-09,-2.0545174485559e-05,0,3.7e-11,1,0.000181,0.034792908597975,3.4863844799999e-08,-404467411437.32,-nan
55,0,0,55,0.002729244610753,0.0034793505664843,3.8333624377206e-09,-1.9892760542309e-05,0,3.7e-11,1,0.000181,0.034836283983215,3.5819044799999e-08,-407438382604.22,-nan
56,0,0,56,0.0027485010982064,0.0034592786954808,3.6330086516254e-09,-1.9256487453359e-05,0,3.7e-11,1,0.000181,0.034879659368455,3.6774244799999e-08,-410314315180.3,-nan
57,0,0,57,0.0027671372695286,0.0034402569719722,3.4429319550475e-09,-1.8636171322258e-05,0,3.7e-11,1,0.000181,0.034923034753695,3.7729444799999e-08,-413097593402.52,-nan
58,0,0,58,0.002785168897188,0.0034222322417344,3.2624761730581e-09,-1.8031627659355e-05,0,3.7e-11,1,0.000181,0.034966410138935,3.8684644799999e-08,-415790573861.76,-nan
59,0,0,59,0.0028026115679228,0.0034051546626747,3.0910418097994e-09,-1.7442670734784e-05,0,3.7e-11,1,0.000181,0.035009785524175,3.9639844799999e-08,-418395585326.09,-nan
60,0,0,60,0.0028194806809605,0.0033889774884448,2.9280685356163e-09,-1.6869113037774e-05,0,3.7e-11,1,0.000181,0.035053160909415,4.0595044799999e-08,-420914928480.68,-nan
61,0,0,61,0.002835791673034,0.0033748175744852,2.5629444266903e-09,-1.6310992073498e-05,0,3.7e-11,1,0.000181,0.035108604684305,4.1351443799999e-08,-423350878162.32,-nan
62,0,0,62,0.0028515594371917,0.003361459803711,2.417756510127e-09,-1.5767764157675e-05,0,3.7e-11,1,0.000181,0.035164060539665,4.2107643799999e-08,-425705691050.8,-nan
63,0,0,63,0.0028667989072723,0.0033488658305394,2.2795091440562e-09,-1.5239470080554e-05,0,3.7e-11,1,0.000181,0.035219516395025,4.2863843799999e-08,-427981598112.13,-nan
64,0,0,64,0.0028815248251762,0.0033369995663322,2.1477938215078e-09,-1.4725917903898e-05,0,3.7e-11,1,0.000181,0.035274972250385,4.3620043799999e-08,-430180801590.96,-nan
65,0,0,65,0.0028957517371508,0.0033258268903261,2.0222543570992e-09,-1.4226911974688e-05,0,3.7e-11,1,0.000181,0.035330428105745,4.4376243799999e-08,-432305474463.74,-nan
66,0,0,66,0.00290949398996,0.0033153155392261,1.9025545490979e-09,-1.3742252809207e-05,0,3.7e-11,1,0.000181,0.035385883961105,4.5132443799999e-08,-434357759869.71,-nan
67,0,0,67,0.0029227657269487,0.0033054349660115,1.7883837518499e-09,-1.3271736988617e-05,0,3.7e-11,1,0.000181,0.035441339816465,4.5888643799999e-08,-436339770527.07,-nan
68,0,0,68,0.0029355808840589,0.0032961562221916,1.6794526313991e-09,-1.2815157110249e-05,0,3.7e-11,1,0.000181,0.035496795671825,4.6644843799999e-08,-438253588141.36,-nan
69,0,0,69,0.0029479531858369,0.0032874518474872,1.5754918214886e-09,-1.2372301777956e-05,0,3.7e-11,1,0.000181,0.035552251527185,4.7401043799999e-08,-440101262812.08,-nan
70,0,0,70,0.0029598961414684,0.0032792957698731,1.476250048147e-09,-1.1942955631501e-05,0,3.7e-11,1,0.000181,0.035607707382545,4.8157243799999e-08,-441884812443.49,-nan
71,0,0,71,0.0029714230408793,0.0032716632139478,1.3814926224942e-09,-1.1526899410906e-05,0,3.7e-11,1,0.000181,0.035663163237905,4.8913443799999e-08,-443606222164.78,-nan
72,0,0,72,0.0029825469509322,0.0032645306172526,1.2910000018322e-09,-1.1123910052926e-05,0,3.7e-11,1,0.000181,0.035718619093265,4.9669643799999e-08,-445267443764.44,-nan
73,0,0,73,0.0029932807117488,0.0032578755531007,1.2045666114925e-09,-1.0733760816624e-05,0,3.7e-11,1,0.000181,0.035774074948625,5.0425843799999e-08,-446870395143.16,-nan
74,0,0,74,0.0030036369331847,0.0032516766616,1.1219993616285e-09,-1.0356221435829e-05,0,3.7e-11,1,0.000181,0.035829530803985,5.1182043799999e-08,-448416959789.29,-nan
75,0,0,75,0.0030136279914787,0.0032459135795986,1.0431178422514e-09,-9.9910582940571e-06,0,3.7e-11,1,0.000181,0.035884986659345,5.1938243799999e-08,-449908986280.54,-nan
76,0,0,76,0.0030232660261054,0.0032405669013375,9.6774876524942e-10,-9.6380346266819e-06,0,3.7e-11,1,0.000181,0.035940442514705,5.2694443799999e-08,-451348287814.88,-nan
77,0,0,77,0.003032562936826,0.0032356180489012,8.9574229097937e-10,-9.2969107205868e-06,0,3.7e-11,1,0.000181,0.035995898370065,5.3450643799999e-08,-452736641773.8,-nan
78,0,0,78,0.003041530381038,0.0032310495008447,8.2690719822153e-10,-8.967444212016e-06,0,3.7e-11,1,0.000181,0.036051354225425,5.4206843799999e-08,-454075789320.34,-nan
79,0,0,79,0.0030501797711345,0.0032268437058868,7.6124888737936e-10,-8.6493900964845e-06,0,3.7e-11,1,0.000181,0.036106810080785,5.4963043799999e-08,-455367435034.15,-nan
80,0,0,80,0.0030585222730147,0.0032229869159142,6.9807898503556e-10,-8.3425018801821e-06,0,3.7e-11,1,0.000181,0.036162265936145,5.5719243799999e-08,-456613246585.47,-nan
81,0,0,81,0.0030665680515515,0.0032147851362337,1.48452212217e-09,-8.0457785368165e-06,0,3.7e-11,1,0.000181,0.036165150847113,5.6077841799999e-08,-457814868663.85,-nan
82,0,0,82,0.0030743290939813,0.0032069209666061,1.4234147026074e-09,-7.7610424297956e-06,0,3.7e-11,1,0.000181,0.036167983134513,5.6436041799999e-08,-458973964653.77,-nan
83,0,0,83,0.0030818163653567,0.0031993811626132,1.3647045227184e-09,-7.4872713754504e-06,0,3.7e-11,1,0.000181,0.036170815421913,5.6794241799999e-08,-460092172221.34,-nan
84,0,0,84,0.003089040560564,0.0031921495435369,1.3089230527988e-09,-7.2241952072398e-06,0,3.7e-11,1,0.000181,0.036173647709313,5.7152441799999e-08,-461171088770.58,-nan
85,0,0,85,0.0030960121053375,0.003185211589529,1.2557696754292e-09,-6.971544773545e-06,0,3.7e-11,1,0.000181,0.036176479996713,5.7510641799999e-08,-462212271470.78,-nan
86,0,0,86,0.0031027411564899,0.0031785531678798,1.2051743185077e-09,-6.7290511523458e-06,0,3.7e-11,1,0.000181,0.036179312284113,5.7868841799999e-08,-463217237325.14,-nan
87,0,0,87,0.003109237602704,0.0031721608331729,1.1570125819546e-09,-6.4964462140973e-06,0,3.7e-11,1,0.000181,0.036182144571513,5.8227041799999e-08,-464187463281.04,-nan
88,0,0,88,0.0031155110655274,0.0031660217090212,1.1111814714502e-09,-6.2734628234044e-06,0,3.7e-11,1,0.000181,0.036184976858913,5.8585241799999e-08,-465124386381.67,-nan
89,0,0,89,0.0031215709006625,0.0031601234842696,1.0675786800394e-09,-6.0598351351447e-06,0,3.7e-11,1,0.000181,0.036187809146313,5.8943441799999e-08,-466029403958.77,-nan
90,0,0,90,0.003127426199524,0.003154454380837,1.0261077213017e-09,-5.8552988615357e-06,0,3.7e-11,1,0.000181,0.036190641433713,5.9301641799999e-08,-466903873866.08,-nan
91,0,0,91,0.0031330857910656,0.0031490031312711,9.8667617142792e-10,-5.6595915415955e-06,0,3.7e-11,1,0.000181,0.036193473721113,5.9659841799999e-08,-467749114752.71,-nan
92,0,0,92,0.0031385582438689,0.0031437589554804,9.4919581812068e-10,-5.4724528032921e-06,0,3.7e-11,1,0.000181,0.036196306008513,6.0018041799999e-08,-468566406375.69,-nan
93,0,0,93,0.0031438518684886,0.0031387115399297,9.1358221466845e-10,-5.293624619694e-06,0,3.7e-11,1,0.000181,0.036199138295913,6.0376241799999e-08,-469356989950.71,-nan
94,0,0,94,0.0031489747200457,0.0031338510159303,8.7975484390632e-10,-5.1228515570798e-06,0,3.7e-11,1,0.000181,0.036201970583313,6.0734441799999e-08,-470122068539.92,-nan
95,0,0,95,0.0031539346010623,0.0031291679465295,8.4763556154368e-10,-4.9598810165537e-06,0,3.7e-11,1,0.000181,0.036204802870713,6.1092641799999e-08,-470862807475.58,-nan
96,0,0,96,0.0031587390645224,0.003124653286745,8.1715342099414e-10,-4.8044634601524e-06,0,3.7e-11,1,0.000181,0.036207635158113,6.1450841799999e-08,-471580334818.2,-nan
97,0,0,97,0.0031633954171734,0.0031202984480229,7.8822580869575e-10,-4.6563526509931e-06,0,3.7e-11,1,0.000181,0.036210467445513,6.1809041799999e-08,-472275741847.74,-nan
98,0,0,98,0.0031679107229681,0.0031160949784062,7.6082800061455e-10,-4.5153057946666e-06,0,3.7e-11,1,0.000181,0.036213299732913,6.2167241799999e-08,-472950083586.23,-nan
99,0,0,99,0.0031722918069676,0.0031120356801628,7.3473298205553e-10,-4.3810839995551e-06,0,3.7e-11,1,0.000181,0.036216132020313,6.2525441799999e-08,-473604379350.38,-nan
100,0,0,100,0.0031765452584633,0.0031081103694009,7.1048124791549e-10,-4.2534514956608e-06,0,3.7e-11,1,0.000181,0.036218964307713,6.2883641799999e-08,-474239613332.3,-nan
101,0,0,101,0.003180678004562,0.0031078463164499,4.7793584119336e-11,-4.1327460986933e-06,0,3.7e-11,1,0.000181,0.036262981768872,6.3639443799999e-08,-474856724560.06,-nan
102,0,0,102,0.0031846951816224,0.0031076980668211,2.6833182819786e-11,-4.017177060446e-06,0,3.7e-11,1,0.000181,0.036307040456432,6.4395643799999e-08,-475456575820.86,-nan
103,0,0,103,0.0031886022782258,0.0031076568294646,7.4639615239114e-12,-3.9070966034137e-06,0,3.7e-11,1,0.000181,0.036351099143992,6.5151843799999e-08,-476039986910.51,-nan
104,0,0,104,0.0031924045721468,0.0031077178700707,-1.1048349699794e-11,-3.8022939209386e-06,0,3.7e-11,1,0.000181,0.036395157831552,6.5908043799999e-08,-476607746037.37,-nan
105,0,0,105,0.0031961071336439,0.003107875685491,-2.8564591076586e-11,-3.7025614971031e-06,0,3.7e-11,1,0.000181,0.036439216519112,6.6664243799999e-08,-477160610444.2,-nan
106,0,0,106,0.0031997148299927,0.0031081252843602,-4.5177395321396e-11,-3.6076963488168e-06,0,3.7e-11,1,0.000181,0.036483275206672,6.7420443799999e-08,-477699307050.35,-nan
107,0,0,107,0.0032032323298472,0.0031084618332392,-6.0915347098226e-11,-3.5174998545546e-06,0,3.7e-11,1,0.000181,0.036527333894232,6.8176643799999e-08,-478224533112.65,-nan
108,0,0,108,0.0032066641077928,0.0031088807407456,-7.582225867162e-11,-3.4317779455556e-06,0,3.7e-11,1,0.000181,0.036571392581792,6.8932843799999e-08,-478736956902.9,-nan
109,0,0,109,0.003210014448977,0.0031093776247541,-8.9936005529724e-11,-3.3503411841491e-06,0,3.7e-11,1,0.000181,0.036615451269352,6.9689043799999e-08,-479237218400.31,-nan
110,0,0,110,0.0032132874538335,0.0031099483112168,-1.0329424975124e-10,-3.2730048565564e-06,0,3.7e-11,1,0.000181,0.036659509956912,7.0445243799999e-08,-479725929996.89,-nan
111,0,0,111,0.0032164870428798,0.0031105888248293,-1.1593296386381e-10,-3.1995890463323e-06,0,3.7e-11,1,0.000181,0.036703568644472,7.1201443799999e-08,-480203677214.06,-nan
112,0,0,112,0.0032196169615775,0.0031112953821011,-1.2788686620066e-10,-3.1299186976645e-06,0,3.7e-11,1,0.000181,0.036747627332032,7.1957643799999e-08,-480671019428.6,-nan
113,0,0,113,0.003222680785244,0.0031120643842559,-1.3918939000594e-10,-3.0638236665067e-06,0,3.7e-11,1,0.000181,0.036791686019592,7.2713843799999e-08,-481128490606.31,-nan
114,0,0,114,0.0032256819240041,0.0031128924096378,-1.4987259412652e-10,-3.0011387601014e-06,0,3.7e-11,1,0.000181,0.036835744707152,7.3470043799999e-08,-481576600041.51,-nan
115,0,0,115,0.0032286236277702,0.003113776209425,-1.5996776148542e-10,-2.94170376607e-06,0,3.7e-11,1,0.000181,0.036879803394712,7.4226243799999e-08,-482015833100.83,-nan
116,0,0,116,0.0032315089912381,0.0031147126917208,-1.6950329553911e-10,-2.8853634679517e-06,0,3.7e-11,1,0.000181,0.036923862082272,7.4982443799999e-08,-482446651969.68,-nan
117,0,0,117,0.0032343409588985,0.0031156989498722,-1.7851272540405e-10,-2.8319676603694e-06,0,3.7e-11,1,0.000181,0.036967920769832,7.5738643799999e-08,-482869496399.67,-nan
118,0,0,118,0.0032371223300149,0.0031167321265611,-1.8700498069485e-10,-2.7813711164057e-06,0,3.7e-11,1,0.000181,0.037011979457392,7.6494843799999e-08,-483284784455.73,-nan
119,0,0,119,0.003239855763701,0.003117809891401,-1.9507543602004e-10,-2.7334336860844e-06,0,3.7e-11,1,0.000181,0.037056038144952,7.7251043799999e-08,-483692913261.26,-nan
120,0,0,120,0.0032425437835613,0.0031189286302557,-2.0249173270841e-10,-2.6880198603228e-06,0,3.7e-11,1,0.000181,0.037100096832512,7.8007243799999e-08,-484094259740.07,-nan
121,0,0,121,0.0032451892548116,0.003121442772861,-4.5505981155653e-10,-2.6454712502852e-06,0,3.7e-11,1,0.000181,0.03716028766458,7.7411596999999e-08,-484489215121.65,-nan
122,0,0,122,0.0032477953335079,0.0031239917019607,-4.6135616704141e-10,-2.6060786962991e-06,0,3.7e-11,1,0.000181,0.03722049464494,7.6814596999999e-08,-484878287443.61,-nan
123,0,0,123,0.0032503655291192,0.0031265707880634,-4.6681458458941e-10,-2.5701956113135e-06,0,3.7e-11,1,0.000181,0.0372807016253,7.6217596999999e-08,-485262000867.04,-nan
124,0,0,124,0.0032529032366824,0.0031291771175675,-4.7174564024513e-10,-2.5377075631556e-06,0,3.7e-11,1,0.000181,0.03734090860566,7.5620596999999e-08,-485640862419.6,-nan
125,0,0,125,0.0032554117410489,0.0031318074542977,-4.7609094815233e-10,-2.5085043665429e-06,0,3.7e-11,1,0.000181,0.03740111558602,7.5023596999999e-08,-486015362684.74,-nan
126,0,0,126,0.0032578942215336,0.0031344587791367,-4.7988979587197e-10,-2.4824804847156e-06,0,3.7e-11,1,0.000181,0.03746132256638,7.4426596999999e-08,-486385976481.2,-nan
127,0,0,127,0.0032603537563673,0.0031371281394421,-4.8315421527527e-10,-2.4595348336485e-06,0,3.7e-11,1,0.000181,0.03752152954674,7.3829596999999e-08,-486753163532.04,-nan
128,0,0,128,0.0032627933271067,0.0031398126834974,-4.8590247400752e-10,-2.4395707393845e-06,0,3.7e-11,1,0.000181,0.0375817365271,7.3232596999999e-08,-487117369122.14,-nan
129,0,0,129,0.0032652158229546,0.0031425096455984,-4.8815014027604e-10,-2.4224958479501e-06,0,3.7e-11,1,0.000181,0.03764194350746,7.2635596999999e-08,-487479024743.73,-nan
130,0,0,130,0.0032676240449966,0.0031452163445553,-4.8991251121155e-10,-2.408222041987e-06,0,3.7e-11,1,0.000181,0.03770215048782,7.2038596999999e-08,-487838548729.02,-nan
131,0,0,131,0.0032700207103468,0.0031479301787497,-4.9120398916903e-10,-2.3966653502462e-06,0,3.7e-11,1,0.000181,0.03776235746818,7.1441596999999e-08,-488196346869.42,-nan
132,0,0,132,0.003272408456201,0.0031506486224273,-4.9203830564959e-10,-2.3877458541128e-06,0,3.7e-11,1,0.000181,0.03782256444854,7.0844596999999e-08,-488552813020.8,-nan
133,0,0,133,0.0032747898437914,0.0031533692213382,-4.9242840287987e-10,-2.3813875904429e-06,0,3.7e-11,1,0.000181,0.0378827714289,7.0247596999999e-08,-488908329694.24,-nan
134,0,0,134,0.0032771673622432,0.0031560895905937,-4.9238683525001e-10,-2.3775184518123e-06,0,3.7e-11,1,0.000181,0.03794297840926,6.9650596999999e-08,-489263268631.82,-nan
135,0,0,135,0.0032795434323257,0.0031588074051348,-4.9192443192358e-10,-2.3760700825141e-06,0,3.7e-11,1,0.000181,0.03800318538962,6.9053596999999e-08,-489617991367.09,-nan
136,0,0,136,0.0032819204101043,0.003161520418349,-4.9105539177935e-10,-2.3769777785752e-06,0,3.7e-11,1,0.000181,0.03806339236998,6.8456596999999e-08,-489972849769.83,-nan
137,0,0,137,0.0032843005904662,0.0031642263763091,-4.8977839076949e-10,-2.3801803619335e-06,0,3.7e-11,1,0.000181,0.03812359935034,6.7859596999999e-08,-490328186574.9,-nan
138,0,0,138,0.0032866862106087,0.0031669233221017,-4.8814718847724e-10,-2.385620142454e-06,0,3.7e-11,1,0.000181,0.0381838063307,6.7262596999999e-08,-490684335894.79,-nan
139,0,0,139,0.0032890794531534,0.0031696084452399,-4.8600728801362e-10,-2.3932425447155e-06,0,3.7e-11,1,0.000181,0.03824401331106,6.6665596999999e-08,-491041623715.82,-nan
140,0,0,140,0.0032914824501333,0.0031722823603879,-4.8397864177988e-10,-2.4029969799377e-06,0,3.7e-11,1,0.000181,0.03830422029142,6.6068596999999e-08,-491400368377.8,-nan
141,0,0,141,0.003293896375809,0.003171782027485,9.0560255415986e-11,-2.4139256756942e-06,0,3.7e-11,1,0.000181,0.038326281327948,6.7459606999999e-08,-491760830709.58,-nan
142,0,0,142,0.0032963221513792,0.0031712686644806,9.2918703812438e-11,-2.4257755701965e-06,0,3.7e-11,1,0.000181,0.038348304180348,6.8852606999999e-08,-492123062826.78,-nan
143,0,0,143,0.0032987597440344,0.0031707453284584,9.4723820017763e-11,-2.4375926552093e-06,0,3.7e-11,1,0.000181,0.038370327032748,7.0245606999999e-08,-492487059747.65,-nan
