x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.9151820911532e-05,-7.5873198377083e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,1,-nan
1,0,0,1,7.5873198377083e-05,0.16105978407861,-2.9151820911532e-05,-7.5873198377083e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-6976463708.9524,-nan
2,0,0,2,0.00010404979334891,0.069361847244497,1.6597326566975e-05,-2.8176594971831e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-13662132148.374,-nan
3,0,0,3,0.0001453603160897,0.06066997111052,1.5732295802499e-06,-4.1310522740785e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-20065559402.523,-nan
4,0,0,4,0.00018394640294398,0.045609662608472,2.7259158388707e-06,-3.8586086854279e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-26234292072.845,-nan
5,0,0,5,0.00022266813742884,0.038395451242096,1.3057722573141e-06,-3.8721734484858e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-32211223048.233,-nan
6,0,0,6,0.0002605901933624,0.032698409508807,1.0311645537253e-06,-3.7922055933567e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-38027740964.807,-nan
7,0,0,7,0.00029789383489569,0.028668666846431,7.2938342189e-07,-3.7303641533288e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-43706854740.404,-nan
8,0,0,8,0.00033455535855793,0.025532191299707,5.67702073957e-07,-3.6661523662236e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-49265944741.329,-nan
9,0,0,9,0.00037062358525775,0.023059511131107,4.475551105167e-07,-3.6068226699817e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-54718502873.378,-nan
