x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.9440053200669e-05,-0.00011134802422817,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,1,-nan
1,0,0,1,0.00011134802422817,0.10740360888047,-1.9440053200669e-05,-0.00011134802422817,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-13723752578.887,-nan
2,0,0,2,0.00018237362518081,0.038268360468737,1.2513479962524e-05,-7.1025600952636e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-26197857538.594,-nan
3,0,0,3,0.00025913062969128,0.034279129711037,7.2205076714365e-07,-7.6757004510476e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-37767075886.753,-nan
4,0,0,4,0.00033062921032086,0.025298619454145,1.6254723564974e-06,-7.1498580629579e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-48686002717.584,-nan
5,0,0,5,0.00039963485796117,0.021413717601192,7.0316723538455e-07,-6.9005647640309e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-59094964174.31,-nan
6,0,0,6,0.00046596469509396,0.018284975988983,5.6630223180987e-07,-6.6329837132794e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-69083935260.558,-nan
7,0,0,7,0.00053006426921812,0.016115512882793,3.9267282222035e-07,-6.4099574124159e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-78713955709.473,-nan
8,0,0,8,0.00059214388441103,0.014427364690222,3.0555482285542e-07,-6.2079615192904e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-88029346185.172,-nan
9,0,0,9,0.0006524067025995,0.013101687246691,2.3994761727906e-07,-6.0262818188468e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-97063654951.149,-nan
10,0,0,10,0.00071100814283962,0.012024770072241,1.9492200857543e-07,-5.8601440240126e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-105843162528.97,-nan
11,0,0,11,0.00076807835561498,0.01113372706034,1.6127878515413e-07,-5.7070212775355e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-114389002690.32,-nan
12,0,0,12,0.00082372539986553,0.010383181862618,1.3584868078766e-07,-5.5647044250549e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-122718537247.78,-nan
13,0,0,13,0.00087804086317129,0.009742070211117,1.1604120892168e-07,-5.4315463305769e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-130846281687.78,-nan
14,0,0,14,0.00093110313054788,0.0091877607274523,1.003300165433e-07,-5.3062267376587e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-138784552166.08,-nan
15,0,0,15,0.00098298004815671,0.0087035440274451,8.7643222701302e-08,-5.1876917608829e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-146543931116.58,-nan
16,0,0,16,0.0010337308865944,0.0082767627239578,7.72474159312e-08,-5.0750838437665e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-154133610951.37,-nan
17,0,0,17,0.0010834078680602,0.0078976570067486,6.8618134814876e-08,-4.9676981465857e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-161561653298.79,-nan
18,0,0,18,0.0011320573608112,0.0075585920992552,6.1370748256301e-08,-4.8649492750988e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-168835188239.7,-nan
19,0,0,19,0.0011797208098659,0.0072534414174395,5.5232273408645e-08,-4.7663449054722e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-175960569952.13,-nan
20,0,0,20,0.0012264355433683,0.0069774765598737,4.9949639219403e-08,-4.6714733502403e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-182943500091.24,-nan
21,0,0,21,0.0012722401784488,0.0067563640202165,4.0021369677951e-08,-4.5804635080408e-05,0,3.7e-11,1,0.000181,0.031539526854719,2.6029438799999e-08,-189789051300.75,-nan
22,0,0,22,0.0013171572170851,0.006554890473771,3.6466711906638e-08,-4.491703863635e-05,0,3.7e-11,1,0.000181,0.031678791615799,2.5790638799999e-08,-196501535300.78,-nan
23,0,0,23,0.001361212138394,0.0063707525479721,3.3328964569606e-08,-4.4054921308889e-05,0,3.7e-11,1,0.000181,0.031818056376879,2.5551838799999e-08,-203084818901.42,-nan
24,0,0,24,0.0014044283454635,0.006201839282832,3.0573300990359e-08,-4.3216207069528e-05,0,3.7e-11,1,0.000181,0.031957321137959,2.5313038799999e-08,-209542453718.58,-nan
25,0,0,25,0.0014468274764794,0.0060464148539681,2.813182162437e-08,-4.2399131015843e-05,0,3.7e-11,1,0.000181,0.032096585899039,2.5074238799999e-08,-215877717693.12,-nan
26,0,0,26,0.0014884296155031,0.0059029897877535,2.5959936984837e-08,-4.1602139023782e-05,0,3.7e-11,1,0.000181,0.032235850660119,2.4835438799999e-08,-222093650045.03,-nan
27,0,0,27,0.0015292534855693,0.005770291940299,2.4018310389262e-08,-4.0823870066168e-05,0,3.7e-11,1,0.000181,0.032375115421199,2.4596638799999e-08,-228193080891.16,-nan
28,0,0,28,0.0015693166102425,0.0056472245146166,2.2275204048516e-08,-4.0063124673156e-05,0,3.7e-11,1,0.000181,0.032514380182279,2.4357838799999e-08,-234178656503.71,-nan
29,0,0,29,0.0016086354535645,0.0055328376454556,2.0704023318136e-08,-3.9318843321995e-05,0,3.7e-11,1,0.000181,0.032653644943359,2.4119038799999e-08,-240052860975.16,-nan
30,0,0,30,0.0016472255407868,0.005426304206232,1.928255249947e-08,-3.859008722233e-05,0,3.7e-11,1,0.000181,0.032792909704439,2.3880238799999e-08,-245818034900.02,-nan
31,0,0,31,0.001685101563296,0.0053269005606999,1.7992059841324e-08,-3.7876022509185e-05,0,3.7e-11,1,0.000181,0.032932174465519,2.3641438799999e-08,-251476391562.56,-nan
32,0,0,32,0.0017222774701099,0.0052339907541912,1.6816674978064e-08,-3.7175906813948e-05,0,3.7e-11,1,0.000181,0.033071439226599,2.3402638799999e-08,-257030031026.34,-nan
33,0,0,33,0.0017587665479967,0.0051470135510516,1.574287376827e-08,-3.648907788681e-05,0,3.7e-11,1,0.000181,0.033210703987679,2.3163838799999e-08,-262480952447.96,-nan
34,0,0,34,0.0017945814918729,0.0050654716891708,1.4759077000419e-08,-3.5814943876134e-05,0,3.7e-11,1,0.000181,0.033349968748759,2.2925038799999e-08,-267831064879.37,-nan
35,0,0,35,0.00182973446688,0.0049889230063317,1.3855311593876e-08,-3.515297500714e-05,0,3.7e-11,1,0.000181,0.033489233509839,2.2686238799999e-08,-273082196777.04,-nan
36,0,0,36,0.0018642371632344,0.0049169727747871,1.3022991909587e-08,-3.4502696354362e-05,0,3.7e-11,1,0.000181,0.033628498270919,2.2447438799999e-08,-278236104399.3,-nan
37,0,0,37,0.0018981008450257,0.0048492681443919,1.2254538101523e-08,-3.3863681791281e-05,0,3.7e-11,1,0.000181,0.033767763031999,2.2208638799999e-08,-283294479243.17,-nan
38,0,0,38,0.0019313363929934,0.0047854901492771,1.1543817115774e-08,-3.3235547967719e-05,0,3.7e-11,1,0.000181,0.033907027793079,2.1969838799999e-08,-288258954647.81,-nan
39,0,0,39,0.0019639543448713,0.0047253591269584,1.0883715039695e-08,-3.2617951877914e-05,0,3.7e-11,1,0.000181,0.034046292554159,2.1731038799999e-08,-293131111672.29,-nan
40,0,0,40,0.0019959649231399,0.0046685941204894,1.0274466170881e-08,-3.2010578268564e-05,0,3.7e-11,1,0.000181,0.034185557315239,2.1492238799999e-08,-297912484336.87,-nan
41,0,0,41,0.0020273757332592,0.0046020947143946,1.2036392503164e-08,-3.1410810119306e-05,0,3.7e-11,1,0.000181,0.034229028589855,2.2446244799999e-08,-302604562358.65,-nan
42,0,0,42,0.0020581987888182,0.0045389355419756,1.1431810207832e-08,-3.0823055559074e-05,0,3.7e-11,1,0.000181,0.034272403975095,2.3401444799999e-08,-307208786245.35,-nan
43,0,0,43,0.0020884433926818,0.0044788751475655,1.0870931388225e-08,-3.0244603863518e-05,0,3.7e-11,1,0.000181,0.034315779360335,2.4356644799999e-08,-311726551632.08,-nan
44,0,0,44,0.0021181185887154,0.0044217182071969,1.0345406206728e-08,-2.9675196033686e-05,0,3.7e-11,1,0.000181,0.034359154745575,2.5311844799999e-08,-316159214233.23,-nan
45,0,0,45,0.0021472331782697,0.0043672795965039,9.8533885354219e-09,-2.9114589554289e-05,0,3.7e-11,1,0.000181,0.034402530130815,2.6267044799999e-08,-320508093275.01,-nan
46,0,0,46,0.0021757957421888,0.0043153915410908,9.3917380297873e-09,-2.8562563919072e-05,0,3.7e-11,1,0.000181,0.034445905516055,2.7222244799999e-08,-324774474588.6,-nan
