x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.0449782282501e-05,-0.00010605788175003,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,1,-nan
1,0,0,1,0.00010605788175003,0.11298222259226,-2.0449782282501e-05,-0.00010605788175003,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-12783052032.377,-nan
2,0,0,2,0.00017126864906357,0.040872185472056,1.3051916718756e-05,-6.521076731354e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-24469282289.552,-nan
3,0,0,3,0.00024328669708503,0.036484660882585,7.9414195069413e-07,-7.2018048021457e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-35341641550.736,-nan
4,0,0,4,0.00031041323646308,0.026952647207289,1.7252944752287e-06,-6.7126539378051e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-45622638094.454,-nan
5,0,0,5,0.0003754009617844,0.022793799690666,7.5275140050873e-07,-6.4987725321321e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-55439044951.529,-nan
6,0,0,6,0.00043797346085123,0.019453567539244,6.0458201940732e-07,-6.2572499066832e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-64872684056.537,-nan
7,0,0,7,0.00049854073161434,0.017134082690601,4.1982675760447e-07,-6.0567270763112e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-73979313520.583,-nan
8,0,0,8,0.00055728295270236,0.015329642239013,3.2660372173735e-07,-5.8742221088022e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-82799505369.136,-nan
9,0,0,9,0.00061438294236293,0.013912336846246,2.565322760909e-07,-5.709998966057e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-91364015140.177,-nan
10,0,0,10,0.00066998027136627,0.012760980188412,2.0839555506787e-07,-5.5597329003339e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-99696958929.695,-nan
11,0,0,11,0.00072419273066846,0.011808296002914,1.7243583757523e-07,-5.4212459302187e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-107817743630.27,-nan
12,0,0,12,0.00077711837058859,0.011005799753829,1.4525182108429e-07,-5.292563992013e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-115742320566.39,-nan
13,0,0,13,0.00082884052475276,0.010320276056901,1.2407978914403e-07,-5.1722154164171e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-123484030877.48,-nan
14,0,0,14,0.00087943064040019,0.0097275294243337,1.0728714049468e-07,-5.0590115647429e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-131054197039.63,-nan
15,0,0,15,0.00092895064450243,0.0092096937210282,9.3728262298292e-08,-4.9520004102238e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-138462548893.37,-nan
16,0,0,16,0.00097745468975946,0.0087532356822452,8.2618905019728e-08,-4.8504045257031e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-145717538315.81,-nan
17,0,0,17,0.0010249905213819,0.0083477202528176,7.3398292726392e-08,-4.7535831622465e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-152826576678.54,-nan
18,0,0,18,0.0010716005503043,0.0079849848729945,6.5655103747984e-08,-4.6610028922388e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-159796217417.1,-nan
19,0,0,19,0.0011173226892033,0.0076584794616856,5.9097479446918e-08,-4.572213889896e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-166632298704,-nan
20,0,0,20,0.001162191089099,0.0073631501550997,5.3454604492046e-08,-4.4868399895738e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-173340056580.7,-nan
21,0,0,21,0.0012062418227676,0.0071260042206831,4.29234141294e-08,-4.4050733668619e-05,0,3.7e-11,1,0.000181,0.031539526854719,2.6029438799999e-08,-179924147529.29,-nan
22,0,0,22,0.0012494946666125,0.0069098249364933,3.9128450438362e-08,-4.3252843844863e-05,0,3.7e-11,1,0.000181,0.031678791615799,2.5790638799999e-08,-186388530431.39,-nan
23,0,0,23,0.0012919729354267,0.0067121497535731,3.5779208108544e-08,-4.2478268814185e-05,0,3.7e-11,1,0.000181,0.031818056376879,2.5551838799999e-08,-192736753221.04,-nan
24,0,0,24,0.0013336980192675,0.0065307217235737,3.2838473429899e-08,-4.1725083840817e-05,0,3.7e-11,1,0.000181,0.031957321137959,2.5313038799999e-08,-198972070872.86,-nan
25,0,0,25,0.0013746896743003,0.0063636852448855,3.0233602642553e-08,-4.0991655032842e-05,0,3.7e-11,1,0.000181,0.032096585899039,2.5074238799999e-08,-205097483540.54,-nan
26,0,0,26,0.0014149662129523,0.006209448211552,2.7916903033363e-08,-4.0276538651981e-05,0,3.7e-11,1,0.000181,0.032235850660119,2.4835438799999e-08,-211115768676.43,-nan
27,0,0,27,0.0014545446806324,0.0060666509653023,2.5846301571195e-08,-3.9578467680115e-05,0,3.7e-11,1,0.000181,0.032375115421199,2.4596638799999e-08,-217029508258.58,-nan
28,0,0,28,0.001493441003179,0.0059341213753947,2.3987855773286e-08,-3.889632254653e-05,0,3.7e-11,1,0.000181,0.032514380182279,2.4357838799999e-08,-222841112021.8,-nan
29,0,0,29,0.0015316701148759,0.0058108444378276,2.2313125699643e-08,-3.8229111696969e-05,0,3.7e-11,1,0.000181,0.032653644943359,2.4119038799999e-08,-228552837394.76,-nan
30,0,0,30,0.0015692460689775,0.0056959363939127,2.0798355948592e-08,-3.7575954101574e-05,0,3.7e-11,1,0.000181,0.032792909704439,2.3880238799999e-08,-234166806703.03,-nan
31,0,0,31,0.0016061821338858,0.0055886241401092,1.942351793843e-08,-3.6936064908339e-05,0,3.7e-11,1,0.000181,0.032932174465519,2.3641438799999e-08,-239685022086.98,-nan
32,0,0,32,0.0016424908771221,0.0054882283185056,1.8171643710257e-08,-3.6308743236237e-05,0,3.7e-11,1,0.000181,0.033071439226599,2.3402638799999e-08,-245109378497.3,-nan
33,0,0,33,0.0016781842389558,0.0053941494528662,1.7028274680736e-08,-3.5693361833729e-05,0,3.7e-11,1,0.000181,0.033210703987679,2.3163838799999e-08,-250441675064.18,-nan
