x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.4597876717511e-05,-8.8960428369393e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,1,-nan
1,0,0,1,8.8960428369393e-05,0.13589987140447,-2.4597876717511e-05,-8.8960428369393e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-9610654269.8499,-nan
2,0,0,2,0.00013414478891703,0.052903567930585,1.5022330928772e-05,-4.5184360547637e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-18600753041.899,-nan
3,0,0,3,0.00018975394965673,0.046630356773763,1.1354512193849e-06,-5.5609160739704e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-27073892053.26,-nan
4,0,0,4,0.00024167381769538,0.034659378801252,2.1667470130244e-06,-5.1919868038646e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-35150137394.707,-nan
5,0,0,5,0.00029266175139957,0.029225686295779,9.8349834349065e-07,-5.0987933704189e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-42910542359.27,-nan
6,0,0,6,0.00034210088712392,0.024905943758898,7.8187339917548e-07,-4.9439135724348e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-50409573137.757,-nan
7,0,0,7,0.00039027948592996,0.021884762473307,5.4683381269189e-07,-4.8178598806045e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-57685283548.2,-nan
8,0,0,8,0.00043727191571161,0.019535836238191,4.2515564855605e-07,-4.6992429781643e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-64765705443.108,-nan
9,0,0,9,0.00048319077432118,0.017688678022221,3.3433563709062e-07,-4.5918858609572e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-71672259757.974,-nan
10,0,0,10,0.00052812102525148,0.016187942613817,2.7163310892111e-07,-4.4930250930304e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-78421831811.017,-nan
11,0,0,11,0.00057213813208652,0.014945889123738,2.2481168170433e-07,-4.401710683504e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-85028061244.606,-nan
12,0,0,12,0.0006153059908883,0.013899561913925,1.8938522497614e-07,-4.3167858801775e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-91502190560.232,-nan
13,0,0,13,0.00065767987335844,0.013005676776472,1.6179320987898e-07,-4.2373882470141e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-97853642804.524,-nan
14,0,0,14,0.00069930771894458,0.01223270585567,1.3990773666515e-07,-4.1627845586144e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-104090428428.36,-nan
15,0,0,15,0.00074023146827631,0.011557349458393,1.2223950790708e-07,-4.0923749331731e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-110219439752.78,-nan
16,0,0,16,0.00078048805796316,0.010961955266007,1.0776634882187e-07,-4.0256589686852e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-116246669263.85,-nan
17,0,0,17,0.00082011023573026,0.010432909566415,9.5757271626162e-08,-3.9622177767091e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-122177374809.43,-nan
18,0,0,18,0.00085912721856622,0.0099595635170635,8.5675634932634e-08,-3.9016982835962e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-128016206894.08,-nan
19,0,0,19,0.00089756520409127,0.0095333710853597,7.7140830138384e-08,-3.8437985525055e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-133767308335.8,-nan
20,0,0,20,0.00093544787417854,0.0091477433067762,6.9798627923612e-08,-3.7882670087265e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-139434393406,-nan
21,0,0,21,0.00097280336995773,0.0088358559396648,5.6451613447159e-08,-3.735549577919e-05,0,3.7e-11,1,0.000181,0.031539526854719,2.6029438799999e-08,-145020767512.71,-nan
