x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.7714592877634e-05,-7.953414401098e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,1,-nan
1,0,0,1,7.953414401098e-05,0.15311929770349,-2.7714592877634e-05,-7.953414401098e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-7737726015.6262,-nan
2,0,0,2,0.00011263933493752,0.06372561338059,1.6180256862444e-05,-3.3105190926535e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-15097058222.432,-nan
3,0,0,3,0.00015815523326683,0.055817023811166,1.4314547120657e-06,-4.5515898329318e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-22107264738.989,-nan
4,0,0,4,0.0002006711548095,0.041785780246553,2.539655085195e-06,-4.2515921542665e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-28834990082.854,-nan
5,0,0,5,0.00024300165681653,0.035187436531502,1.1943002124242e-06,-4.2330502007036e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-35334139286.895,-nan
6,0,0,6,0.00028430681628204,0.029970061294024,9.4434491798353e-07,-4.13051594655e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-41642860263.971,-nan
7,0,0,7,0.00032479963697415,0.026294776109557,6.6522661838859e-07,-4.0492820692118e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-47788604225.522,-nan
8,0,0,8,0.000364486308029,0.023436052505485,5.1742897233706e-07,-3.9686671054842e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-53791904214.649,-nan
9,0,0,9,0.00040343504525283,0.021184606391955,4.0751174654891e-07,-3.8948737223839e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-59668602582.633,-nan
10,0,0,10,0.00044169636672982,0.0193546048658,3.3123027623402e-07,-3.8261321476985e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-65431265230.567,-nan
11,0,0,11,0.00047931925760813,0.017839483733021,2.7423692503297e-07,-3.7622890878306e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-71090086763.095,-nan
12,0,0,12,0.00051634635784545,0.016562935727165,2.3105518905991e-07,-3.7027100237329e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-76653496562.466,-nan
13,0,0,13,0.00055281556350282,0.015472296471971,1.9740570519022e-07,-3.6469205657362e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-82128576652.44,-nan
14,0,0,14,0.00058876031987495,0.014529178122921,1.7070442117799e-07,-3.5944756372132e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-87521358613.513,-nan
15,0,0,15,0.00062421029297237,0.01370517580911,1.4914441879976e-07,-3.5449973097417e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-92837039891.133,-nan
16,0,0,16,0.00065919188552011,0.012978756087197,1.3148196966636e-07,-3.4981592547744e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-98080144940.768,-nan
17,0,0,17,0.00069372870311541,0.012333303254895,1.1682696264653e-07,-3.4536817595303e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-103254647637.19,-nan
18,0,0,18,0.00072784195192282,0.011755816296372,1.0452513949276e-07,-3.4113248807411e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-108364065876.24,-nan
19,0,0,19,0.0007615507456643,0.011235858321685,9.4112393418402e-08,-3.3708793741473e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-113411535808.28,-nan
20,0,0,20,0.00079487246998612,0.010765384422637,8.5155775727569e-08,-3.3321724321825e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-118399870898.26,-nan
21,0,0,21,0.00082783093122727,0.010383079640747,6.9197165522061e-08,-3.2958461241153e-05,0,3.7e-11,1,0.000181,0.031539526854719,2.6029438799999e-08,-123331580381.11,-nan
22,0,0,22,0.00086043066885616,0.010033989587115,6.3185299707461e-08,-3.259973762889e-05,0,3.7e-11,1,0.000181,0.031678791615799,2.5790638799999e-08,-128208827346.71,-nan
23,0,0,23,0.00089268400827566,0.0097141809459766,5.7885364046044e-08,-3.2253339419492e-05,0,3.7e-11,1,0.000181,0.031818056376879,2.5551838799999e-08,-133033558537.32,-nan
24,0,0,24,0.0009246022560139,0.00942005197848,5.323734311689e-08,-3.1918247738248e-05,0,3.7e-11,1,0.000181,0.031957321137959,2.5313038799999e-08,-137807559594.71,-nan
25,0,0,25,0.00095619589100901,0.0091486427637567,4.9125067864921e-08,-3.1593634995104e-05,0,3.7e-11,1,0.000181,0.032096585899039,2.5074238799999e-08,-142532475237.98,-nan
26,0,0,26,0.00098747463873151,0.008897415309867,4.5472169154026e-08,-3.1278747722505e-05,0,3.7e-11,1,0.000181,0.032235850660119,2.4835438799999e-08,-147209826274.51,-nan
27,0,0,27,0.0010184475587781,0.0086642034134213,4.2211353256672e-08,-3.0972920046582e-05,0,3.7e-11,1,0.000181,0.032375115421199,2.4596638799999e-08,-151841024034.68,-nan
28,0,0,28,0.0010491231144285,0.0084471407618192,3.9288339939992e-08,-3.0675555650451e-05,0,3.7e-11,1,0.000181,0.032514380182279,2.4357838799999e-08,-156427382701.31,-nan
29,0,0,29,0.0010795092347683,0.0082446121841301,3.6657672561722e-08,-3.0386120339737e-05,0,3.7e-11,1,0.000181,0.032653644943359,2.4119038799999e-08,-160970129903.38,-nan
30,0,0,30,0.0011096133684817,0.0080552121980659,3.428139747763e-08,-3.0104133713371e-05,0,3.7e-11,1,0.000181,0.032792909704439,2.3880238799999e-08,-165470415868.87,-nan
31,0,0,31,0.0011394425311143,0.0078777120331265,3.2127529854032e-08,-2.9829162632626e-05,0,3.7e-11,1,0.000181,0.032932174465519,2.3641438799999e-08,-169929321373.19,-nan
32,0,0,32,0.0011690033466221,0.0077110325609823,3.0168984458094e-08,-2.9560815507806e-05,0,3.7e-11,1,0.000181,0.033071439226599,2.3402638799999e-08,-174347864675.01,-nan
33,0,0,33,0.0011983020840673,0.0075542221100977,2.8382691610113e-08,-2.9298737445177e-05,0,3.7e-11,1,0.000181,0.033210703987679,2.3163838799999e-08,-178727007595.24,-nan
34,0,0,34,0.0012273446901224,0.0074064380783658,2.6748909743472e-08,-2.9042606055163e-05,0,3.7e-11,1,0.000181,0.033349968748759,2.2925038799999e-08,-183067660867.59,-nan
35,0,0,35,0.0012561368179885,0.0072669317754132,2.5250640834428e-08,-2.8792127866091e-05,0,3.7e-11,1,0.000181,0.033489233509839,2.2686238799999e-08,-187370688866.23,-nan
36,0,0,36,0.0012846838530919,0.0071350352629006,2.3873268764774e-08,-2.8547035103399e-05,0,3.7e-11,1,0.000181,0.033628498270919,2.2447438799999e-08,-191636913798.62,-nan
37,0,0,37,0.0013129909363932,0.0070101520756959,2.2603856884041e-08,-2.8307083301293e-05,0,3.7e-11,1,0.000181,0.033767763031999,2.2208638799999e-08,-195867119436.69,-nan
