x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.0907411669705e-05,-0.00010383174495056,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,1,-nan
1,0,0,1,0.00010383174495056,0.11551056174808,-2.0907411669705e-05,-0.00010383174495056,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-12382310478.446,-nan
2,0,0,2,0.00016654820059728,0.042089844116673,1.3289149891284e-05,-6.2716455646727e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-23731512440.222,-nan
3,0,0,3,0.00023653196598332,0.037513819771344,8.2826040650458e-07,-6.9983765386031e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-34305206003.39,-nan
4,0,0,4,0.0003017788723703,0.027726975994486,1.7714187236114e-06,-6.5246906386981e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-44312421937.479,-nan
5,0,0,5,0.00036503789564852,0.02343982422329,7.7597447058651e-07,-6.3259023278225e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-53874165665.836,-nan
6,0,0,6,0.00042599186569646,0.020000736101792,6.2247494999099e-07,-6.0953970047943e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-63068796843.667,-nan
7,0,0,7,0.00048503560601208,0.017610954902019,4.3255039715906e-07,-5.904374031562e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-71949831741.798,-nan
8,0,0,8,0.00054233633623939,0.015752019464471,3.3646731419611e-07,-5.7300730227308e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-80556252160.12,-nan
9,0,0,9,0.00059806817110131,0.014291759438712,2.6430706466236e-07,-5.573183486192e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-88917629183.65,-nan
10,0,0,10,0.0006523639040853,0.013105505309571,2.147119973746e-07,-5.4295732983987e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-97057161060.813,-nan
11,0,0,11,0.00070533605029324,0.012123924357729,1.7766615228324e-07,-5.2972146207944e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-104993522470.43,-nan
12,0,0,12,0.00075707839222485,0.011297077053764,1.4965936201781e-07,-5.1742341931603e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-112742066787.83,-nan
13,0,0,13,0.00080767074799534,0.010590739716085,1.2784705811982e-07,-5.0592355770497e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-120315637465.54,-nan
14,0,0,14,0.00085718161323534,0.0099799835081905,1.1054687362893e-07,-4.9510865239993e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-127725136063.96,-nan
15,0,0,15,0.00090567039976397,0.0094463996981218,9.6578669622422e-08,-4.8488786528631e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-134979931524.36,-nan
16,0,0,16,0.00095318908861931,0.0089760440751603,8.5134367756033e-08,-4.7518688855346e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-142088162556.62,-nan
17,0,0,17,0.00099978352831852,0.0085581647061776,7.5636165785872e-08,-4.659443969921e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-149056965881.25,-nan
18,0,0,18,0.0010454944563346,0.0081843513173704,6.7660223374108e-08,-4.5710928016094e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-155892651746.48,-nan
19,0,0,19,0.0010903582946915,0.007847855044438,6.0905825400759e-08,-4.4863838356863e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-162600841112.2,-nan
20,0,0,20,0.0011344078569832,0.0075434692223297,5.5093833801605e-08,-4.4049562291679e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-169186574444.37,-nan
21,0,0,21,0.0011776781618367,0.0072988272601353,4.4280195157175e-08,-4.3270304853513e-05,0,3.7e-11,1,0.000181,0.031539526854719,2.6029438799999e-08,-175654333896.16,-nan
22,0,0,22,0.0012201878304185,0.0070757755893355,4.0372352414772e-08,-4.2509668581819e-05,0,3.7e-11,1,0.000181,0.031678791615799,2.5790638799999e-08,-182007931168.71,-nan
23,0,0,23,0.0012619592768159,0.0068717768763172,3.6923767056302e-08,-4.177144639742e-05,0,3.7e-11,1,0.000181,0.031818056376879,2.5551838799999e-08,-188250781723.35,-nan
24,0,0,24,0.0013030130566972,0.0066845056284952,3.3896095855788e-08,-4.1053779881293e-05,0,3.7e-11,1,0.000181,0.031957321137959,2.5313038799999e-08,-194386017795.8,-nan
25,0,0,25,0.0013433681496391,0.0065120499970643,3.1214469288988e-08,-4.0355092941867e-05,0,3.7e-11,1,0.000181,0.032096585899039,2.5074238799999e-08,-200416525099.24,-nan
26,0,0,26,0.0013830421404423,0.0063527696838119,2.8829736698691e-08,-3.9673990803205e-05,0,3.7e-11,1,0.000181,0.032235850660119,2.4835438799999e-08,-206344973738.91,-nan
27,0,0,27,0.0014220513888627,0.0062052639368636,2.6698540197649e-08,-3.9009248420456e-05,0,3.7e-11,1,0.000181,0.032375115421199,2.4596638799999e-08,-212173844421.41,-nan
28,0,0,28,0.0014604111710184,0.0060683252520382,2.4785901953401e-08,-3.8359782155663e-05,0,3.7e-11,1,0.000181,0.032514380182279,2.4357838799999e-08,-217905450820.93,-nan
29,0,0,29,0.0014981358022915,0.0059409080391135,2.3062515539356e-08,-3.7724631273119e-05,0,3.7e-11,1,0.000181,0.032653644943359,2.4119038799999e-08,-223541958778.03,-nan
30,0,0,30,0.0015352387434668,0.0058221019474613,2.1503902589055e-08,-3.7102941175328e-05,0,3.7e-11,1,0.000181,0.032792909704439,2.3880238799999e-08,-229085402869.1,-nan
31,0,0,31,0.001571732693141,0.0057111106455998,2.0089425636926e-08,-3.6493949674158e-05,0,3.7e-11,1,0.000181,0.032932174465519,2.3641438799999e-08,-234537700778.58,-nan
32,0,0,32,0.0016076296684411,0.0056072343946606,1.8801601420006e-08,-3.5896975300078e-05,0,3.7e-11,1,0.000181,0.033071439226599,2.3402638799999e-08,-239900665822.85,-nan
33,0,0,33,0.0016429410758389,0.0055098557610558,1.762553268247e-08,-3.5311407397854e-05,0,3.7e-11,1,0.000181,0.033210703987679,2.3163838799999e-08,-245176017910.43,-nan
