x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.1338127332823e-05,-0.00010182545708875,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,1,-nan
1,0,0,1,0.00010182545708875,0.11789020629569,-2.1338127332823e-05,-0.00010182545708875,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-12018415671.081,-nan
2,0,0,2,0.00016226794754,0.043258484047855,1.3508341726858e-05,-6.0442490451257e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-23060797659.749,-nan
3,0,0,3,0.00023039587359654,0.038500495526775,8.6119592231556e-07,-6.8127926056534e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-33362294147.557,-nan
4,0,0,4,0.00029392658159058,0.028470870374757,1.8153621525153e-06,-6.3530707994047e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-43119807981.597,-nan
5,0,0,5,0.000355606619276,0.024060449892168,7.982861073485e-07,-6.1680037685413e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-52449108234.361,-nan
6,0,0,6,0.00041508129700161,0.020526483560607,6.3964790601249e-07,-5.9474677725609e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-61425414883.849,-nan
7,0,0,7,0.00047273163047846,0.018069128882638,4.4478119671248e-07,-5.7650333476854e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-70100211759.101,-nan
8,0,0,8,0.00052871299410877,0.01615780419058,3.4594976926241e-07,-5.5981363630307e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-78511039502.803,-nan
9,0,0,9,0.00058319157257329,0.014656237546902,2.7178356250584e-07,-5.4478578464522e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-86686395935.09,-nan
10,0,0,10,0.00063629398622626,0.013436423398945,2.2078636078019e-07,-5.3102413652968e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-94648647691.66,-nan
11,0,0,11,0.00068812794983359,0.012427052939959,1.8269605307648e-07,-5.1833963607335e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-102415806070.1,-nan
12,0,0,12,0.00073878336517846,0.011576788951622,1.5389778188894e-07,-5.0655415344867e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-110002682750.22,-nan
13,0,0,13,0.00078833685586515,0.010850438351361,1.3146945864726e-07,-4.9553490686695e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-117421670378.31,-nan
14,0,0,14,0.00083685423708371,0.010222367099421,1.1368089660116e-07,-4.8517381218555e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-124683289329.36,-nan
15,0,0,15,0.0008843926380724,0.0096736445355484,9.9318784060914e-08,-4.7538400988692e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-131796581814.46,-nan
16,0,0,16,0.00093100207043299,0.009189931090573,8.7552133540563e-08,-4.6609432360588e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-138769403151.5,-nan
17,0,0,17,0.00097672666400558,0.0087601699294554,7.7786770162284e-08,-4.5724593572596e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-145608641667.66,-nan
