x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-3.2975597199108e-05,-6.7675736961716e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,1,-nan
1,0,0,1,6.7675736961716e-05,0.18218561992157,-3.2975597199108e-05,-6.7675736961716e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-5181445386.8764,-nan
2,0,0,2,8.4423372005437e-05,0.086720953154295,1.7279104684878e-05,-1.6747635043721e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-10262338283.487,-nan
3,0,0,3,0.00011577065113637,0.076006082805287,1.9393915331705e-06,-3.1347279130932e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-15232723629.776,-nan
4,0,0,4,0.00014512661005305,0.05789408266894,3.2782720246788e-06,-2.9355958916679e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-20105686290.872,-nan
5,0,0,5,0.00017555595556043,0.048679259845792,1.6678829309898e-06,-3.0429345507378e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-24898463420.687,-nan
6,0,0,6,0.00020589164821157,0.041384280333949,1.3203912916435e-06,-3.0335692651142e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-29625368593.568,-nan
7,0,0,7,0.00023623325653844,0.036144861326987,9.4833484026017e-07,-3.0341608326876e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-34297601409.327,-nan
8,0,0,8,0.00026647463993738,0.032050630856602,7.4105571513956e-07,-3.0241383398934e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-38923917538.052,-nan
9,0,0,9,0.00029660930482692,0.028809380750937,5.8666626912538e-07,-3.0134664889539e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-43511244872.48,-nan
10,0,0,10,0.00032662893735591,0.026168929053118,4.7792175730525e-07,-3.0019632528995e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-48065157712.005,-nan
11,0,0,11,0.00035653695669803,0.023979520512192,3.9628294590764e-07,-2.9908019342113e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-52590214048.875,-nan
12,0,0,12,0.00038633924027926,0.022133656174518,3.3410144511904e-07,-2.9802283581234e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-57090196880.943,-nan
13,0,0,13,0.00041604351387768,0.020556290565325,2.8550317526387e-07,-2.9704273598423e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-61568288082.031,-nan
14,0,0,14,0.00044565796660171,0.019192465792176,2.4685228393993e-07,-2.9614452724025e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-66027195803.095,-nan
15,0,0,15,0.00047519080109946,0.018001315845294,2.155981403857e-07,-2.9532834497754e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-70469249355.154,-nan
16,0,0,16,0.0005046499356269,0.016951762609705,1.8996913564156e-07,-2.9459134527438e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-74896471045.923,-nan
17,0,0,17,0.0005340428757517,0.01601976367116,1.686918078767e-07,-2.9392940124799e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-79310631406.185,-nan
18,0,0,18,0.00056337666979218,0.015186472725715,1.5082566112562e-07,-2.9333794040482e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-83713292254.566,-nan
19,0,0,19,0.00059265786462811,0.014436736733882,1.3570221452176e-07,-2.9281194835927e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-88105840716.631,-nan
20,0,0,20,0.00062189264703271,0.013758870248111,1.2269383392455e-07,-2.9234782404603e-05,0,3.7e-11,1,0.000181,0.0314004013584,2.6267999999999e-08,-92489516427.923,-nan
21,0,0,21,0.0006510971543101,0.013200673420489,1.010336257996e-07,-2.9204507277389e-05,0,3.7e-11,1,0.000181,0.031539526854719,2.6029438799999e-08,-96865437124.234,-nan
22,0,0,22,0.00068026534132996,0.012690730805292,9.2299613350667e-08,-2.9168187019855e-05,0,3.7e-11,1,0.000181,0.031678791615799,2.5790638799999e-08,-101234630290.31,-nan
23,0,0,23,0.00070940249965638,0.012223293848266,8.4606089221673e-08,-2.9137158326424e-05,0,3.7e-11,1,0.000181,0.031818056376879,2.5551838799999e-08,-105598041431.96,-nan
24,0,0,24,0.00073851351745005,0.011793104624356,7.786424952771e-08,-2.9111017793674e-05,0,3.7e-11,1,0.000181,0.031957321137959,2.5313038799999e-08,-109956542558.32,-nan
25,0,0,25,0.00076760302380628,0.011395842669446,7.1904413838603e-08,-2.9089506356229e-05,0,3.7e-11,1,0.000181,0.032096585899039,2.5074238799999e-08,-114310941657.92,-nan
26,0,0,26,0.00079667538430851,0.011027805559668,6.6614716869822e-08,-2.9072360502231e-05,0,3.7e-11,1,0.000181,0.032235850660119,2.4835438799999e-08,-118661990667.79,-nan
27,0,0,27,0.0008257347327586,0.010685834741949,6.1896718007157e-08,-2.9059348450085e-05,0,3.7e-11,1,0.000181,0.032375115421199,2.4596638799999e-08,-123010392215.96,-nan
28,0,0,28,0.00085478499061823,0.010367210474428,5.7670992421324e-08,-2.9050257859629e-05,0,3.7e-11,1,0.000181,0.032514380182279,2.4357838799999e-08,-127356805363.95,-nan
29,0,0,29,0.0008838298870156,0.010069580351419,5.387105226463e-08,-2.9044896397372e-05,0,3.7e-11,1,0.000181,0.032653644943359,2.4119038799999e-08,-131701850525.91,-nan
30,0,0,30,0.00091287297613394,0.009790898601561,5.0441396724317e-08,-2.904308911834e-05,0,3.7e-11,1,0.000181,0.032792909704439,2.3880238799999e-08,-136046113705.7,-nan
31,0,0,31,0.00094191765303222,0.0095293777762404,4.7335269383023e-08,-2.9044676898284e-05,0,3.7e-11,1,0.000181,0.032932174465519,2.3641438799999e-08,-140390150164.96,-nan
32,0,0,32,0.00097096716783641,0.0092834491016204,4.4513090106214e-08,-2.9049514804186e-05,0,3.7e-11,1,0.000181,0.033071439226599,2.3402638799999e-08,-144734487613.71,-nan
33,0,0,33,0.0010000246385272,0.0090517299879397,4.1941159576217e-08,-2.9057470690783e-05,0,3.7e-11,1,0.000181,0.033210703987679,2.3163838799999e-08,-149079628997.97,-nan
34,0,0,34,0.0010290930624447,0.0088329971029629,3.9590652180805e-08,-2.9068423917552e-05,0,3.7e-11,1,0.000181,0.033349968748759,2.2925038799999e-08,-153426054945.36,-nan
35,0,0,35,0.0010581753266995,0.00862616419238,3.7436756815499e-08,-2.9082264254745e-05,0,3.7e-11,1,0.000181,0.033489233509839,2.2686238799999e-08,-157774225919.17,-nan
36,0,0,36,0.0010872742174311,0.0084302627833123,3.5458155041244e-08,-2.9098890731606e-05,0,3.7e-11,1,0.000181,0.033628498270919,2.2447438799999e-08,-162124584122.34,-nan
37,0,0,37,0.0011163924286861,0.0082444287386318,3.3635962087188e-08,-2.9118211254985e-05,0,3.7e-11,1,0.000181,0.033767763031999,2.2208638799999e-08,-166477555186.56,-nan
38,0,0,38,0.0011455325685783,0.0080678806802144,3.1955198573534e-08,-2.9140139892191e-05,0,3.7e-11,1,0.000181,0.033907027793079,2.1969838799999e-08,-170833549675.25,-nan
39,0,0,39,0.0011746971717852,0.0078999393797817,3.0397375378332e-08,-2.9164603206885e-05,0,3.7e-11,1,0.000181,0.034046292554159,2.1731038799999e-08,-175192964425.48,-nan
40,0,0,40,0.001203888685404,0.0077399051896964,2.8966188405433e-08,-2.9191513618879e-05,0,3.7e-11,1,0.000181,0.034185557315239,2.1492238799999e-08,-179556183748.65,-nan
41,0,0,41,0.0012331054640837,0.0075660995939949,3.145881282198e-08,-2.9216778679629e-05,0,3.7e-11,1,0.000181,0.034229028589855,2.2446244799999e-08,-183923547865.78,-nan
42,0,0,42,0.0012623527613607,0.0074002074293192,3.0026481806288e-08,-2.9247297277015e-05,0,3.7e-11,1,0.000181,0.034272403975095,2.3401444799999e-08,-188295255161.41,-nan
43,0,0,43,0.0012916315074638,0.0072416371136692,2.8701227132655e-08,-2.9278746103116e-05,0,3.7e-11,1,0.000181,0.034315779360335,2.4356644799999e-08,-192671460526.54,-nan
44,0,0,44,0.0013209425895613,0.007089924601964,2.7459964618651e-08,-2.931108209749e-05,0,3.7e-11,1,0.000181,0.034359154745575,2.5311844799999e-08,-197052308975.41,-nan
45,0,0,45,0.0013502868376752,0.0069446258040847,2.6299082416153e-08,-2.9344248113927e-05,0,3.7e-11,1,0.000181,0.034402530130815,2.6267044799999e-08,-201437936449.85,-nan
46,0,0,46,0.001379665033719,0.0068053393536336,2.5210847531645e-08,-2.9378196043803e-05,0,3.7e-11,1,0.000181,0.034445905516055,2.7222244799999e-08,-205828470553.38,-nan
47,0,0,47,0.0014090779140011,0.0066716955805004,2.4189522937096e-08,-2.9412880282114e-05,0,3.7e-11,1,0.000181,0.034489280901295,2.8177444799999e-08,-210224031223.09,-nan
48,0,0,48,0.001438526173084,0.0065433550468143,2.3229636597198e-08,-2.9448259082848e-05,0,3.7e-11,1,0.000181,0.034532656286535,2.9132644799999e-08,-214624731345.45,-nan
49,0,0,49,0.001468010466942,0.0064200050766501,2.2326344599723e-08,-2.948429385798e-05,0,3.7e-11,1,0.000181,0.034576031671775,3.0087844799999e-08,-219030677321.65,-nan
50,0,0,50,0.001497531415993,0.0063013572718426,2.147525267015e-08,-2.9520949051069e-05,0,3.7e-11,1,0.000181,0.034619407057015,3.1043044799999e-08,-223441969587.4,-nan
51,0,0,51,0.0015270896078786,0.0061871451596003,2.0672392315862e-08,-2.9558191885596e-05,0,3.7e-11,1,0.000181,0.034662782442255,3.1998244799999e-08,-227858703091.64,-nan
52,0,0,52,0.0015566856000495,0.0060771221465103,1.9914165369284e-08,-2.9595992170846e-05,0,3.7e-11,1,0.000181,0.034706157827495,3.2953444799999e-08,-232280967737.93,-nan
53,0,0,53,0.0015863199221639,0.0059710596874381,1.9197305092064e-08,-2.9634322114422e-05,0,3.7e-11,1,0.000181,0.034749533212735,3.3908644799999e-08,-236708848792.07,-nan
54,0,0,54,0.0016159930783174,0.0058687456590005,1.8518839147209e-08,-2.9673156153515e-05,0,3.7e-11,1,0.000181,0.034792908597975,3.4863844799999e-08,-241142427258.94,-nan
55,0,0,55,0.0016457055491144,0.005769982895777,1.7876060143451e-08,-2.9712470797033e-05,0,3.7e-11,1,0.000181,0.034836283983215,3.5819044799999e-08,-245581780231.49,-nan
56,0,0,56,0.0016754577936038,0.0056745879173718,1.7266491091352e-08,-2.9752244489334e-05,0,3.7e-11,1,0.000181,0.034879659368455,3.6774244799999e-08,-250026981214.08,-nan
57,0,0,57,0.0017052502510568,0.005582389648786,1.6687886614018e-08,-2.9792457453043e-05,0,3.7e-11,1,0.000181,0.034923034753695,3.7729444799999e-08,-254478100422.63,-nan
58,0,0,58,0.0017350833427189,0.0054932287802035,1.6138117213439e-08,-2.9833091662111e-05,0,3.7e-11,1,0.000181,0.034966410138935,3.8684644799999e-08,-258935205063.42,-nan
59,0,0,59,0.0017649574730999,0.0054069553029695,1.5615499379361e-08,-2.9874130380963e-05,0,3.7e-11,1,0.000181,0.035009785524175,3.9639844799999e-08,-263398359592.36,-nan
60,0,0,60,0.0017948730324533,0.0053234332753141,1.5117487005617e-08,-2.9915559353398e-05,0,3.7e-11,1,0.000181,0.035053160909415,4.0595044799999e-08,-267867625956.47,-nan
61,0,0,61,0.0018248307591645,0.0052443325476646,1.4317231704567e-08,-2.9957726711246e-05,0,3.7e-11,1,0.000181,0.035108604684305,4.1351443799999e-08,-272343069280.78,-nan
62,0,0,62,0.0018548308627029,0.0051676662198307,1.3876605337922e-08,-3.0000103538395e-05,0,3.7e-11,1,0.000181,0.035164060539665,4.2107643799999e-08,-276824774543.4,-nan
63,0,0,63,0.0018848739168027,0.0050933247295952,1.3455809732633e-08,-3.0043054099776e-05,0,3.7e-11,1,0.000181,0.035219516395025,4.2863843799999e-08,-281312830375.79,-nan
64,0,0,64,0.0019149604846077,0.0050212013910483,1.3054324276986e-08,-3.0086567805002e-05,0,3.7e-11,1,0.000181,0.035274972250385,4.3620043799999e-08,-285807323750.32,-nan
65,0,0,65,0.0019450911206106,0.0049511969322586,1.2670807040942e-08,-3.013063600288e-05,0,3.7e-11,1,0.000181,0.035330428105745,4.4376243799999e-08,-290308340147.21,-nan
66,0,0,66,0.00197526637137,0.004883217680179,1.2304244626396e-08,-3.0175250759442e-05,0,3.7e-11,1,0.000181,0.035385883961105,4.5132443799999e-08,-294815963710.6,-nan
67,0,0,67,0.0020054867764764,0.004817175487459,1.1953636882322e-08,-3.0220405106383e-05,0,3.7e-11,1,0.000181,0.035441339816465,4.5888643799999e-08,-299330277394.83,-nan
