x,y,z,id,xi,xv
0,128,0,0,0,0
1,128,0,1,3.3514631798704e-05,4.3275847561682e-05
2,128,0,2,2.5970634128969e-05,3.3497567870863e-05
3,128,0,3,2.8058786157899e-05,3.6202798028323e-05
4,128,0,4,2.7504457499665e-05,3.5484547887891e-05
5,128,0,5,2.7653353476584e-05,3.5677466766305e-05
6,128,0,6,2.7613483154279e-05,3.5625807926367e-05
7,128,0,7,2.7624168168633e-05,3.5639652393623e-05
8,128,0,8,2.7621305273762e-05,3.5635942938534e-05
9,128,0,9,2.7622072518781e-05,3.5636936733727e-05
10,128,0,10,2.7621866832247e-05,3.5636670584152e-05
11,128,0,11,2.7621921987044e-05,3.5636741845116e-05
12,128,0,12,2.7621907308642e-05,3.563672262021e-05
13,128,0,13,2.7621911304722e-05,3.5636727689446e-05
14,128,0,14,2.7621910133355e-05,3.5636726462188e-05
15,128,0,15,2.7621910410502e-05,3.563672683885e-05
16,128,0,16,2.7621910306033e-05,3.5636726777263e-05
17,128,0,17,2.7621910318686e-05,3.5636726813743e-05
18,128,0,18,2.7621910266e-05,3.5636726868166e-05
19,128,0,19,2.7621910465112e-05,3.5636726612663e-05
20,128,0,20,2.7621910341758e-05,3.5636726772289e-05
21,128,0,21,2.7621910434876e-05,3.5636726651294e-05
22,128,0,22,2.7621910418541e-05,3.5636726672494e-05
23,128,0,23,2.7621910437106e-05,3.5636726648336e-05
24,128,0,24,2.7621910245446e-05,3.5636726897932e-05
25,128,0,25,2.7621910419846e-05,3.563672667081e-05
26,128,0,26,2.7621910472199e-05,3.5636726602629e-05
27,128,0,27,2.7621910481938e-05,3.5636726589947e-05
28,128,0,28,2.7621910418188e-05,3.5636726672969e-05
29,128,0,29,2.7621910469993e-05,3.5636726605503e-05
30,128,0,30,2.7621910400618e-05,3.563672669585e-05
31,128,0,31,2.7621910467306e-05,3.5636726609003e-05
32,128,0,32,2.7621910420673e-05,3.5636726669732e-05
33,128,0,33,2.7621910461111e-05,3.563672661707e-05
34,128,0,34,2.7621910261534e-05,3.5636726876981e-05
35,128,0,35,2.7621910284323e-05,3.5636726847303e-05
36,128,0,36,2.7621910405523e-05,3.5636726689463e-05
37,128,0,37,2.7621910292723e-05,3.5636726836363e-05
38,128,0,38,2.7621910445991e-05,3.5636726636761e-05
39,128,0,39,2.7621910482127e-05,3.5636726589701e-05
40,128,0,40,2.7621910260215e-05,3.5636726878699e-05
41,128,0,41,2.7621910408526e-05,3.5636726685552e-05
42,128,0,42,2.7621910434141e-05,3.5636726652194e-05
43,128,0,43,2.7621910298627e-05,3.5636726828674e-05
44,128,0,44,2.7621910268835e-05,3.5636726867473e-05
45,128,0,45,2.7621910402152e-05,3.5636726693853e-05
46,128,0,46,2.7621910323618e-05,3.5636726796128e-05
47,128,0,47,2.7621910274443e-05,3.5636726860169e-05
48,128,0,48,2.762191026489e-05,3.563672687261e-05
49,128,0,49,2.7621910478034e-05,3.5636726595032e-05
50,128,0,50,2.7621910348358e-05,3.563672676391e-05
51,128,0,51,2.7621910316814e-05,3.5636726804989e-05
52,128,0,52,2.7621910457179e-05,3.563672662219e-05
53,128,0,53,2.7621910344903e-05,3.5636726768409e-05
54,128,0,54,2.7621910462174e-05,3.5636726615682e-05
55,128,0,55,2.7621910281784e-05,3.5636726850627e-05
56,128,0,56,2.7621910253166e-05,3.5636726888019e-05
57,128,0,57,2.7621910461776e-05,3.5636726615832e-05
58,128,0,58,2.7621910438634e-05,3.563672664717e-05
59,128,0,59,2.7621910436445e-05,3.5636726648458e-05
60,128,0,60,2.7621910361976e-05,3.5636726745074e-05
61,128,0,61,2.7621910484446e-05,3.563672658627e-05
62,128,0,62,2.7621910442409e-05,3.5636726637062e-05
63,128,0,63,2.7621910094244e-05,3.5636727101957e-05
64,128,0,64,2.7621911691361e-05,3.5636724979836e-05
65,128,0,65,2.7621910011923e-05,3.5636727207757e-05
66,128,0,66,2.7621878025335e-05,3.5636769670674e-05
67,128,0,67,2.7621919139844e-05,3.5636715095963e-05
68,128,0,68,2.7621907924847e-05,3.5636729978986e-05
69,128,0,69,2.7621910890942e-05,3.5636726041829e-05
70,128,0,70,2.7621910152078e-05,3.5636727023972e-05
71,128,0,71,2.7621910510638e-05,3.5636726551213e-05
72,128,0,72,2.7621910388721e-05,3.5636726711747e-05
73,128,0,73,2.7621910347937e-05,3.5636726764409e-05
74,128,0,74,2.7621910375961e-05,3.5636726727976e-05
75,128,0,75,2.7621910255254e-05,3.5636726885156e-05
76,128,0,76,2.7621910275159e-05,3.5636726859238e-05
77,128,0,77,2.7621910328686e-05,3.5636726789528e-05
78,128,0,78,2.7621910447973e-05,3.563672663418e-05
79,128,0,79,2.7621910326538e-05,3.5636726792326e-05
80,128,0,80,2.7621910256054e-05,3.5636726884118e-05
81,128,0,81,2.7621910339713e-05,3.5636726775168e-05
82,128,0,82,2.7621910473768e-05,3.5636726600587e-05
83,128,0,83,2.7621910412975e-05,3.5636726679758e-05
84,128,0,84,2.7621910364554e-05,3.5636726742817e-05
85,128,0,85,2.7621910354026e-05,3.5636726756528e-05
86,128,0,86,2.7621910373502e-05,3.5636726731164e-05
87,128,0,87,2.7621910350751e-05,3.5636726760793e-05
88,128,0,88,2.7621910419182e-05,3.5636726671674e-05
89,128,0,89,2.7621910480727e-05,3.5636726591524e-05
90,128,0,90,2.7621910458669e-05,3.5636726620251e-05
91,128,0,91,2.7621910258816e-05,3.563672688052e-05
92,128,0,92,2.7621910429944e-05,3.5636726657659e-05
93,128,0,93,2.7621910341797e-05,3.5636726772454e-05
94,128,0,94,2.7621910426011e-05,3.5636726662781e-05
95,128,0,95,2.7621910324399e-05,3.5636726795111e-05
96,128,0,96,2.7621910405349e-05,3.5636726689689e-05
97,128,0,97,2.7621910358698e-05,3.5636726750443e-05
98,128,0,98,2.7621910445099e-05,3.5636726637923e-05
99,128,0,99,2.7621910281028e-05,3.5636726851594e-05
100,128,0,100,2.7621910400722e-05,3.5636726695716e-05
101,128,0,101,2.7621910378533e-05,3.5636726724612e-05
102,128,0,102,2.7621910432453e-05,3.5636726654392e-05
103,128,0,103,2.7621910396169e-05,3.5636726701645e-05
104,128,0,104,2.7621910373171e-05,3.5636726731596e-05
105,128,0,105,2.7621910252894e-05,3.5636726888233e-05
106,128,0,106,2.7621910364295e-05,3.5636726743154e-05
107,128,0,107,2.7621910428111e-05,3.5636726660046e-05
108,128,0,108,2.7621910340478e-05,3.5636726774171e-05
109,128,0,109,2.7621910425788e-05,3.5636726663071e-05
110,128,0,110,2.7621910392285e-05,3.5636726706702e-05
111,128,0,111,2.7621910476147e-05,3.5636726597489e-05
112,128,0,112,2.7621910371121e-05,3.5636726734264e-05
113,128,0,113,2.7621910459145e-05,3.5636726619631e-05
114,128,0,114,2.7621910425028e-05,3.5636726664061e-05
115,128,0,115,2.7621910270069e-05,3.5636726865865e-05
116,128,0,116,2.7621910275134e-05,3.5636726859269e-05
117,128,0,117,2.7621910333976e-05,3.5636726782639e-05
118,128,0,118,2.7621910462755e-05,3.563672661493e-05
119,128,0,119,2.7621910400511e-05,3.563672669599e-05
120,128,0,120,2.7621910240278e-05,3.5636726904663e-05
121,128,0,121,2.7621910450906e-05,3.5636726630361e-05
122,128,0,122,2.7621910278547e-05,3.5636726854824e-05
123,128,0,123,2.7621910254481e-05,3.5636726886169e-05
124,128,0,124,2.7621910252181e-05,3.5636726889148e-05
125,128,0,125,2.7621910283644e-05,3.5636726848235e-05
126,128,0,126,2.7621910408788e-05,3.5636726685033e-05
127,128,0,127,2.7621910453697e-05,3.5636726627392e-05
128,128,0,128,2.7621910509905e-05,3.5636726551036e-05
129,128,0,129,2.7621910023937e-05,3.5636727195693e-05
130,128,0,130,2.7621911596386e-05,3.5636725103931e-05
131,128,0,131,2.7621905310951e-05,3.5636733453522e-05
132,128,0,132,2.7621928922948e-05,3.5636702091294e-05
133,128,0,133,2.7621841044905e-05,3.5636818819962e-05
134,128,0,134,2.7621868408853e-05,3.5636782189105e-05
