x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.31240720686e-05,0.0021243071769999
154.4,128,0,0.80000000000001,2.6248144137201e-05,0.004248614354
154.8,128,0,1.2,3.9372216205799e-05,0.0063729215309995
155.2,128,0,1.6,5.2496288274397e-05,0.0084972287079992
155.6,128,0,2,6.5620360342996e-05,0.010621535884999
156,128,0,2.4,7.8744432411595e-05,0.012745843061999
156.4,128,0,2.8,8.4890011639874e-05,0.013740587282896
156.8,128,0,3.2,8.2901706197788e-05,0.013418752988907
157.2,128,0,3.6,8.1485622498455e-05,0.013189540693855
157.6,128,0,4,8.0069538799122e-05,0.012960328398803
158,128,0,4.4,7.8653455099789e-05,0.012731116103751
158.4,128,0,4.8,7.7971581129894e-05,0.012620745570639
158.8,128,0,5.2,7.8009153289702e-05,0.012626827111432
159.2,128,0,5.6,7.804672544951e-05,0.012632908652226
159.6,128,0,6,7.8260052317803e-05,0.012667438501025
160,128,0,6.4,7.8533977387154e-05,0.012711776999068
160.4,128,0,6.8,7.8807902456505e-05,0.012756115497111
160.8,128,0,7.2,7.9081827525856e-05,0.012800453995153
161.2,128,0,7.6,7.9044249227407e-05,0.012794371436005
161.6,128,0,8,7.887053050461e-05,0.012766252697376
162,128,0,8.4,7.8696811781813e-05,0.012738133958746
162.4,128,0,8.8,7.8640510331652e-05,0.012729020800172
162.8,128,0,9.2,7.8612237221992e-05,0.01272444440912
163.2,128,0,9.6,7.8583964112331e-05,0.012719868018069
163.6,128,0,10,7.855569100267e-05,0.012715291627017
164,128,0,10.4,7.8527417893009e-05,0.012710715235966
164.4,128,0,10.8,7.8512668572018e-05,0.012708327854466
164.8,128,0,11.2,7.8552677120234e-05,0.012714803780556
165.2,128,0,11.6,7.859268566845e-05,0.012721279706646
165.6,128,0,12,7.8627843113821e-05,0.012726970416499
166,128,0,12.4,7.8629394405794e-05,0.012727221518465
166.4,128,0,12.8,7.8630945697768e-05,0.01272747262043
166.8,128,0,13.2,7.8632496989742e-05,0.012727723722396
167.2,128,0,13.6,7.8632754428654e-05,0.012727765395992
167.6,128,0,14,7.8629849079531e-05,0.012727295127732
168,128,0,14.4,7.8626943730408e-05,0.012726824859472
168.4,128,0,14.8,7.8624038381285e-05,0.012726354591211
168.8,128,0,15.2,7.8620751210028e-05,0.012725822519681
169.2,128,0,15.6,7.8614006242354e-05,0.012724730755282
169.6,128,0,16,7.860726127468e-05,0.012723638990883
170,128,0,16.4,7.8600516307006e-05,0.012722547226484
170.4,128,0,16.8,7.8593771339331e-05,0.012721455462085
170.8,128,0,17.2,7.8593432173812e-05,0.012721400565558
171.2,128,0,17.6,7.8594403049318e-05,0.01272155771733
171.6,128,0,18,7.8595373924825e-05,0.012721714869102
