x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-1.6035914788344e-14,-2.1652690698083e-15
1,0,0,1,2.163012827861e-15,8.6335694245783e-09,-1.6023707796421e-14,-2.1607565859138e-15
2,0,0,2,4.3170127194622e-15,8.6364916614263e-09,-1.5969215068383e-14,-2.1506253041233e-15
3,0,0,3,6.4620237361859e-15,8.6394012809426e-09,-1.5889089156536e-14,-2.1416454516403e-15
4,0,0,4,8.5980699364905e-15,8.6422929105442e-09,-1.5779715019127e-14,-2.1326896564712e-15
5,0,0,5,1.0725175375691e-14,8.6451612624295e-09,-1.5641612796083e-14,-2.1237579153866e-15
6,0,0,6,1.2843364105718e-14,8.6480011608014e-09,-1.5475450496202e-14,-2.1148502249117e-15
7,0,0,7,1.4952660174876e-14,8.6508075683597e-09,-1.5282039218427e-14,-2.1059665813244e-15
8,0,0,8,1.705308762759e-14,8.6535756118018e-09,-1.5062327345287e-14,-2.097106980654e-15
9,0,0,9,1.9144670504158e-14,8.6563006061482e-09,-1.4817393746665e-14,-2.0882714186799e-15
10,0,0,10,2.1227432840502e-14,8.6589780777187e-09,-1.4548440041216e-14,-2.0794598909304e-15
11,0,0,11,2.3301398667913e-14,8.6616037855908e-09,-1.4256781968348e-14,-2.0706723926816e-15
12,0,0,12,2.5366592012801e-14,8.6641737413866e-09,-1.3943839931261e-14,-2.0619089189565e-15
13,0,0,13,2.742303689644e-14,8.6666842272433e-09,-1.3611128777976e-14,-2.053169464524e-15
14,0,0,14,2.9470757334715e-14,8.669131811836e-09,-1.3260246894685e-14,-2.0444540238983e-15
15,0,0,15,3.1509777337864e-14,8.6715133643372e-09,-1.2892864690652e-14,-2.0357625913385e-15
16,0,0,16,3.3540120910225e-14,8.6738260662111e-09,-1.2510712562442e-14,-2.0270951608478e-15
17,0,0,17,3.5561812049979e-14,8.6760674207579e-09,-1.2115568429018e-14,-2.0184517261736e-15
18,0,0,18,3.7574874748894e-14,8.6782352603408e-09,-1.1709244936919e-14,-2.0098322808073e-15
19,0,0,19,3.9579332992071e-14,8.6803277512479e-09,-1.1293576439383e-14,-2.001236817984e-15
20,0,0,20,4.1575210757685e-14,8.6823433961594e-09,-1.0870405858141e-14,-1.9926653306833e-15
21,0,0,21,4.3562532016731e-14,8.6842810342114e-09,-1.0441571542672e-14,-1.9841178116288e-15
22,0,0,22,4.5541320732767e-14,8.6861398386704e-09,-1.0008894244443e-14,-1.9755942532893e-15
23,0,0,23,4.7511600861662e-14,8.6879193122522e-09,-9.5741643283072e-15,-1.9670946478788e-15
24,0,0,24,4.9473396351341e-14,8.6896192801434e-09,-9.1391293456659e-15,-1.9586189873575e-15
25,0,0,25,5.1426731141529e-14,8.6912398808055e-09,-8.705482095014e-15,-1.9501672634324e-15
26,0,0,26,5.3371629163501e-14,8.6927815546662e-09,-8.2748492968765e-15,-1.9417394675584e-15
27,0,0,27,5.5308114339831e-14,8.6942450308229e-09,-7.8487810087085e-15,-1.9333355909391e-15
28,0,0,28,5.7236210584137e-14,8.6956313119089e-09,-7.4287409010664e-15,-1.9249556245281e-15
29,0,0,29,5.9155941800839e-14,8.6969416572926e-09,-7.0160975113213e-15,-1.9165995590296e-15
30,0,0,30,6.1067331884904e-14,8.698177564801e-09,-6.6121165821719e-15,-1.9082673849004e-15
31,0,0,31,6.29704047216e-14,8.6993407511766e-09,-6.217954587794e-15,-1.8999590923505e-15
32,0,0,32,6.4865184186256e-14,8.7004331314957e-09,-5.8346535231636e-15,-1.8916746713447e-15
33,0,0,33,6.6751694144009e-14,8.7014567977824e-09,-5.4631370025388e-15,-1.883414111604e-15
34,0,0,34,6.8629958449567e-14,8.7024139970637e-09,-5.1042077030963e-15,-1.8751774026065e-15
35,0,0,35,7.0500000946965e-14,8.7033071091209e-09,-4.7585462740854e-15,-1.866964533589e-15
36,0,0,36,7.2361845469326e-14,8.7041386242173e-09,-4.4267117497378e-15,-1.8587754935485e-15
37,0,0,37,7.4215515838618e-14,8.7049111210137e-09,-4.1091428249694e-15,-1.8506102712426e-15
38,0,0,38,7.6061035865419e-14,8.7056272448357e-09,-3.8061604399523e-15,-1.8424688551908e-15
39,0,0,39,7.7898429348678e-14,8.7062896866289e-09,-3.5179719628799e-15,-1.8343512336763e-15
40,0,0,40,7.9727720075483e-14,8.7069011627669e-09,-3.2446765706902e-15,-1.8262573947484e-15
41,0,0,41,8.1548931820824e-14,8.707464396356e-09,-2.986274721412e-15,-1.8181873262274e-15
42,0,0,42,8.336208834737e-14,8.7079820997729e-09,-2.7426727030198e-15,-1.810141015703e-15
43,0,0,43,8.5167213403918e-14,8.7084569572312e-09,-2.5136721665983e-15,-1.8021184461408e-15
44,0,0,44,8.6964330719895e-14,8.708891605743e-09,-2.299003627611e-15,-1.7941196029254e-15
45,0,0,45,8.8753464018303e-14,8.7092886300436e-09,-2.0983507169385e-15,-1.7861444790935e-15
46,0,0,46,9.0534637010199e-14,8.709650546194e-09,-1.9113098669005e-15,-1.7781930612904e-15
