x,y,z,id,cv,ci,jvx,jix,jvy,jiy
14,16,0,14,1.7856013734963e-10,7.5612035035847e-11,1.3628746630523e-20,-2.2362841787778e-12,1.6065432664639e-21,-2.4565121184732e-13
15,16,0,15,1.7856007897649e-10,7.7576839581757e-11,1.1649725685523e-20,-1.9604316221788e-12,1.6600694421244e-21,-2.5494503910582e-13
16,16,0,16,1.7856002928862e-10,7.9295132237416e-11,9.9160247799128e-21,-1.7144242505976e-12,1.7065210134245e-21,-2.6318636789766e-13
17,16,0,17,1.7855998707696e-10,8.0794139788858e-11,8.4237702604884e-21,-1.4955999213375e-12,1.7466326185299e-21,-2.7046240306365e-13
18,16,0,18,1.7855995131083e-10,8.2098588901568e-11,7.1373120787825e-21,-1.3014593262181e-12,1.7811089574846e-21,-2.7685981966015e-13
19,16,0,19,1.7855992107934e-10,8.3230870007842e-11,6.0327033592928e-21,-1.1296678389101e-12,1.8106176345131e-21,-2.8246287351531e-13
20,16,0,20,1.7855989558475e-10,8.4211200071136e-11,5.087356981551e-21,-9.7805414455697e-13,1.8357724828998e-21,-2.873520596163e-13
21,16,0,21,1.7855987415404e-10,8.5057781882402e-11,4.2763694660494e-21,-8.4460657421275e-13,1.8571060605868e-21,-2.9160321540728e-13
22,16,0,22,1.7855985609962e-10,8.5786958270997e-11,3.6023738508162e-21,-7.274678656922e-13,1.8753886106957e-21,-2.9528697536406e-13
23,16,0,23,1.7855984130421e-10,8.6413360165555e-11,2.9535306796528e-21,-6.2492889677923e-13,1.8894505538008e-21,-2.9846849604534e-13
24,16,0,24,1.7855982752432e-10,8.6950047847198e-11,2.7459478941826e-21,-5.3542179096367e-13,1.9050322073445e-21,-3.0120738450296e-13
25,16,0,25,1.7855981677927e-10,8.7408645028578e-11,2.1439354913604e-21,-4.5751268044947e-13,1.920137398393e-21,-3.0355777611245e-13
26,16,0,26,1.7855981053298e-10,8.7799465597888e-11,1.2807500325422e-21,-3.898943246734e-13,1.8937198749572e-21,-3.0556852167919e-13
27,16,0,27,1.7855979832571e-10,8.8131633008374e-11,2.3351217605569e-21,-3.3137872125531e-13,1.9685588983831e-21,-3.0728345554635e-13
28,16,0,28,1.7855981804048e-10,8.8413192514483e-11,-2.5980999385533e-21,-2.8088982291336e-13,7.300376394011e-22,-3.0874182797276e-13
29,16,0,29,1.7855978387793e-10,8.8651216167228e-11,5.1996267377504e-21,-2.3745624668954e-13,1.0180663928824e-21,-3.0997891722413e-13
30,16,0,30,1.7855979114033e-10,8.8851893717428e-11,-1.4952247136853e-21,-2.0019860909147e-13,2.6936935959556e-21,-3.1102526438825e-13
31,16,0,31,1.7855977479416e-10,8.9020636927988e-11,2.008759361104e-21,-1.6834022347866e-13,3.9969137756109e-21,-3.1190719257825e-13
32,16,0,32,1.7855978220357e-10,8.9162152476099e-11,5.0612875980786e-22,-1.4117734979377e-13,3.2693774654355e-21,-3.1264837797718e-13
33,16,0,33,1.7855977780254e-10,8.9280522508456e-11,4.7167228061956e-22,-1.1808695074218e-13,1.6899000694796e-21,-3.1326965790907e-13
34,16,0,34,1.7855977707073e-10,8.9379275523734e-11,2.3117608455835e-22,-9.8516692424707e-14,2.0136201367547e-21,-3.1378906237725e-13
35,16,0,35,1.7855977535309e-10,8.946145111152e-11,3.2557809393795e-22,-8.1978817489491e-14,1.9467567380656e-21,-3.1422215552676e-13
36,16,0,36,1.7855977417487e-10,8.9529658821369e-11,2.3831086953961e-22,-6.8044297119591e-14,1.962039225908e-21,-3.1458233855225e-13
37,16,0,37,1.7855977317812e-10,8.9586131446157e-11,1.9833007690884e-22,-5.6337261317992e-14,1.9603916750289e-21,-3.1488111475177e-13
38,16,0,38,1.785597723765e-10,8.963277301772e-11,1.6000963480779e-22,-4.6529724301839e-14,1.9617260472501e-21,-3.1512832548288e-13
39,16,0,39,1.785597717273e-10,8.9671201828119e-11,1.2953027037769e-22,-3.8336621625119e-14,1.9623511786583e-21,-3.1533236151823e-13
40,16,0,40,1.7855977120299e-10,8.9702788802233e-11,1.0460609843006e-22,-3.1511172031071e-14,1.9629175094803e-21,-3.1550035237572e-13
41,16,0,41,1.7855977078043e-10,8.9728691555535e-11,8.4311599502227e-23,-2.5840572371171e-14,1.9633730220109e-21,-3.1563833538925e-13
42,16,0,42,1.7855977044039e-10,8.974988447423e-11,6.7843724037299e-23,-2.1142029008869e-14,1.9637371805207e-21,-3.1575140600617e-13
43,16,0,43,1.7855977016727e-10,8.9767185153554e-11,5.4493717190812e-23,-1.7259124296584e-14,1.9640316713591e-21,-3.1584385072018e-13
44,16,0,44,1.7855976994825e-10,8.9781277524036e-11,4.3697798506644e-23,-1.4058512194903e-14,1.9642675622672e-21,-3.1591926403415e-13
45,16,0,45,1.7855976977292e-10,8.9792731985618e-11,3.4982180901911e-23,-1.1426933064419e-14,1.964456867074e-21,-3.1598065083901e-13
46,16,0,46,1.7855976963279e-10,8.9802022856051e-11,2.7959654023292e-23,-9.2685342164145e-15,1.9646082818389e-21,-3.1603051557298e-13
47,16,0,47,1.7855976952096e-10,8.9809543423779e-11,2.2311414707892e-23,-7.5024800330163e-15,1.9647292854378e-21,-3.1607093948382e-13
48,16,0,48,1.7855976943186e-10,8.9815618877235e-11,1.777686164243e-23,-6.0608333770537e-15,1.9648258813925e-21,-3.1610364725782e-13
49,16,0,49,1.7855976936099e-10,8.9820517362698e-11,1.4141163097128e-23,-4.8866885940632e-15,1.9649025513418e-21,-3.1613006420582e-13
50,16,0,50,1.7855976930465e-10,8.9824459402347e-11,1.1238730438052e-23,-3.9325356110125e-15,1.9649648832784e-21,-3.161513651132e-13
51,16,0,51,1.7855976926013e-10,8.9827625883357e-11,8.8889455472756e-24,-3.1588343889413e-15,1.9650081092815e-21,-3.1616851577301e-13
52,16,0,52,1.7855976922411e-10,8.9830164808303e-11,7.1573508561164e-24,-2.5327792033385e-15,1.9650713724425e-21,-3.1618230813664e-13
53,16,0,53,1.7855976919903e-10,8.9832196977187e-11,5.1420215826241e-24,-2.0272328177483e-15,1.9649921039829e-21,-3.1619338994525e-13
54,16,0,54,1.7855976916419e-10,8.9833820752334e-11,6.3341355406248e-24,-1.6198114885851e-15,1.9654983152533e-21,-3.1620228966943e-13
55,16,0,55,1.7855976920186e-10,8.9835116039457e-11,-4.8320311244259e-24,-1.2921028232719e-15,1.9634309072054e-21,-3.1620943762699e-13
56,16,0,56,1.7855976895207e-10,8.9836147601634e-11,3.8196157567773e-23,-1.0289997753634e-15,1.9724915967736e-21,-3.1621518432875e-13
57,16,0,57,1.7855976994281e-10,8.9836967807931e-11,-1.4830809617078e-22,-8.1813554019842e-16,1.9344131482995e-21,-3.1621981748798e-13
58,16,0,58,1.7855976571906e-10,8.9837618905299e-11,6.3666026446238e-22,-6.494059807243e-16,2.0926637628552e-21,-3.1622357963246e-13
59,16,0,59,1.7855976829541e-10,8.9838134891104e-11,-2.3682588711586e-22,-5.1456755279013e-16,2.0223095320878e-21,-3.1622668927186e-13
60,16,0,60,1.785597673592e-10,8.983854305286e-11,1.8537637940241e-22,-4.0689672420223e-16,1.7457310766421e-21,-3.1622937255503e-13
61,16,0,61,1.7855976786625e-10,8.9838865235526e-11,-7.8777656901942e-22,-3.2089299344847e-16,2.4339626634416e-21,-3.162319272593e-13
62,16,0,62,1.7855977625482e-10,8.9839124855202e-11,-1.1500064911236e-21,-2.5858624284161e-16,2.5926212282888e-21,-3.1623425036572e-13
63,16,0,63,1.7855976632662e-10,8.9839329274619e-11,1.9840766186203e-21,-2.0419454820277e-16,2.0664783091407e-21,-3.1623550866722e-13
64,16,0,64,1.7855976774001e-10,8.9839489554148e-11,-4.5799512448704e-22,-1.6015168293971e-16,2.2433590382965e-21,-3.1623586138123e-13
65,16,0,65,1.7855976916528e-10,8.9839614970853e-11,-7.8870299450337e-23,-1.2540205261768e-16,2.212491516779e-21,-3.1623600388024e-13
66,16,0,66,1.7855976754417e-10,8.9839713027903e-11,2.9934609709685e-22,-9.8096677658234e-17,2.0311837150461e-21,-3.1623597890555e-13
67,16,0,67,1.7855976835644e-10,8.9839789675771e-11,3.0010316833638e-23,-7.6695983639731e-17,1.8635967300418e-21,-3.1623589116171e-13
68,16,0,68,1.7855976927586e-10,8.9839849579022e-11,-3.4467679666158e-22,-5.9937635721705e-17,1.831925219665e-21,-3.1623580866141e-13
69,16,0,69,1.7855976906093e-10,8.9839896362543e-11,5.9435652830547e-23,-4.6805843356879e-17,1.9762670268039e-21,-3.1623575195417e-13
70,16,0,70,1.7855976910084e-10,8.983993286405e-11,-1.1151942389689e-23,-3.6514935288864e-17,1.9629867286648e-21,-3.1623571620302e-13
71,16,0,71,1.7855976909362e-10,8.9839961308049e-11,1.9975694472468e-24,-2.8451354535985e-17,1.9656029788039e-21,-3.1623569541977e-13
72,16,0,72,1.7855976909429e-10,8.9839983438351e-11,-2.1253888851667e-25,-2.2133702701641e-17,1.9651271295856e-21,-3.162356846644e-13
73,16,0,73,1.7855976909404e-10,8.9840000620748e-11,5.5371340957329e-26,-1.7183387723916e-17,1.9652012294589e-21,-3.1623568027278e-13
74,16,0,74,1.7855976909385e-10,8.9840013923436e-11,4.1152881709367e-26,-1.3302378749706e-17,1.9651941144131e-21,-3.162356795912e-13
75,16,0,75,1.7855976909374e-10,8.9840024180192e-11,1.8986379997506e-26,-1.02559326002e-17,1.9651931353673e-21,-3.1623568072434e-13
76,16,0,76,1.7855976909364e-10,8.9840032040002e-11,2.0534112471775e-26,-7.8590355423161e-18,1.965194171928e-21,-3.1623568232224e-13
77,16,0,77,1.7855976909358e-10,8.9840038006024e-11,1.3004183958129e-26,-5.9657166661022e-18,1.9651938248999e-21,-3.1623568340177e-13
78,16,0,78,1.7855976909353e-10,8.9840042466124e-11,1.0093542177708e-26,-4.4606090608295e-18,1.9651940026145e-21,-3.1623568319798e-13
79,16,0,79,1.7855976909349e-10,8.9840045716757e-11,6.6865920297548e-27,-3.2522806470693e-18,1.9651939955059e-21,-3.1623568104101e-13
80,16,0,80,1.7855976909347e-10,8.9840047981579e-11,4.105530024648e-27,-2.2679619504194e-18,1.9651941011653e-21,-3.1623567625252e-13
81,16,0,81,1.7855976909346e-10,8.9840049425901e-11,1.880543423851e-27,-1.4493800887447e-18,1.9651941318615e-21,-3.1623566805485e-13
82,16,0,82,1.7855976909346e-10,8.9840050167862e-11,-3.3539588899611e-28,-7.4947269379508e-19,1.965194218457e-21,-3.1623565548587e-13
83,16,0,83,1.7855976909347e-10,8.9840050287007e-11,-1.7571125668216e-27,-1.2980592185447e-19,1.9651941150594e-21,-3.1623563731283e-13
84,16,0,84,1.785597690935e-10,8.9840049830856e-11,-5.001211531678e-27,4.4143741429953e-19,1.9651944207285e-21,-3.16235611938e-13
85,16,0,85,1.7855976909352e-10,8.9840048819918e-11,-3.749454620338e-27,9.9100090559167e-19,1.9651946404483e-21,-3.1623557728752e-13
86,16,0,86,1.7855976909359e-10,8.9840047251538e-11,-9.1707188068281e-27,1.5417003355847e-18,1.9651888618163e-21,-3.1623553067064e-13
87,16,0,87,1.7855976909352e-10,8.9840045102918e-11,-3.4712505158817e-26,2.1132168578295e-18,1.965231715265e-21,-3.1623546858787e-13
88,16,0,88,1.78559769094e-10,8.9840042333632e-11,2.0343343943005e-25,2.7225528256971e-18,1.9649816960474e-21,-3.1623538645168e-13
89,16,0,89,1.7855976909269e-10,8.9840038887948e-11,-1.3463663401356e-24,3.3841264577066e-18,1.9662903277651e-21,-3.1623527816044e-13
90,16,0,90,1.785597690901e-10,8.9840034697359e-11,4.8847108972182e-24,4.1094221356122e-18,1.9635307440279e-21,-3.1623513543651e-13
91,16,0,91,1.7855976910782e-10,8.9840029683882e-11,-2.6079451165209e-23,4.9060151503832e-18,1.9816999031845e-21,-3.1623494680851e-13
92,16,0,92,1.7855976912982e-10,8.9840023765004e-11,1.7928491797399e-22,5.7756319992101e-18,1.8205501840792e-21,-3.162346960997e-13
93,16,0,93,1.7855976901063e-10,8.9840016861775e-11,-8.7740076056269e-22,6.7106670213168e-18,2.5381034003988e-21,-3.1623436029146e-13
94,16,0,94,1.7855975943499e-10,8.9840008912461e-11,1.2976473084491e-21,7.6882195728108e-18,4.0568227421573e-21,-3.1623390663572e-13
95,16,0,95,1.7855977354228e-10,8.9839999895437e-11,-1.2878078102396e-21,8.6601791506709e-18,3.1406540586928e-21,-3.1623328869654e-13
96,16,0,96,1.7855976954661e-10,8.9839996032766e-11,-6.6871851828775e-22,4.0101912988175e-18,3.0748581653416e-21,-3.1623307937172e-13
97,16,0,97,1.7855976384915e-10,8.9839990489113e-11,2.3651560488262e-21,5.7544863029976e-18,3.3170462653187e-21,-3.1623343772538e-13
98,16,0,98,1.7855976845143e-10,8.9839983976692e-11,-7.8627497835993e-22,6.6616841949474e-18,1.9571997970101e-21,-3.1623379782225e-13
99,16,0,99,1.7855976945082e-10,8.9839976268215e-11,-3.5582838879198e-22,7.8014063343286e-18,1.9789696675569e-21,-3.1623404001485e-13
100,16,0,100,1.7855976951392e-10,8.9839967248468e-11,7.4273495227667e-23,9.0663340612838e-18,2.0480277780365e-21,-3.1623417953115e-13
101,16,0,101,1.7855976819542e-10,8.9839956874891e-11,2.6556493462299e-22,1.0383894489284e-17,1.9592692587923e-21,-3.1623423643562e-13
102,16,0,102,1.7855976919505e-10,8.983994515679e-11,-2.0990910298855e-22,1.1701016506714e-17,1.967386224462e-21,-3.1623422966802e-13
103,16,0,103,1.7855976956923e-10,8.9839932145222e-11,-1.7850317219529e-23,1.29746908657e-17,1.9203842807866e-21,-3.1623417570612e-13
104,16,0,104,1.7855976908808e-10,8.9839917928338e-11,4.5477414263537e-23,1.4166862101111e-17,1.9141524881673e-21,-3.1623408880758e-13
105,16,0,105,1.7855976921354e-10,8.9839902629057e-11,-1.1819762779825e-23,1.524210846019e-17,1.9516327554884e-21,-3.1623398161329e-13
106,16,0,106,1.7855976909083e-10,8.9839886403148e-11,1.0224701357351e-23,1.6167144290408e-17,1.9526760858268e-21,-3.1623386567629e-13
107,16,0,107,1.7855976910052e-10,8.9839869436502e-11,-1.0322393326398e-24,1.6911500300197e-17,1.9660875392681e-21,-3.1623375176544e-13
108,16,0,108,1.7855976910136e-10,8.9839851940885e-11,-1.6155483598014e-25,1.7448905367395e-17,1.9651763991771e-21,-3.1623364990774e-13
109,16,0,109,1.7855976910464e-10,8.9839834147899e-11,-5.0977267070568e-25,1.7758972850326e-17,1.9650226172539e-21,-3.1623356918348e-13
110,16,0,110,1.7855976909315e-10,8.9839816301218e-11,1.2614556040222e-24,1.782882746788e-17,1.9659120406226e-21,-3.1623351731639e-13
111,16,0,111,1.7855976916621e-10,8.9839798647546e-11,-8.8620195258673e-24,1.7654335103836e-17,1.9611992798953e-21,-3.1623350012577e-13
112,16,0,112,1.7855976880729e-10,8.9839781427046e-11,4.2698199850223e-23,1.7240644222414e-17,1.9845358524943e-21,-3.1623352093403e-13
113,16,0,113,1.785597705532e-10,8.983976486418e-11,-2.0848419584925e-22,1.660183579478e-17,1.8729237029432e-21,-3.1623358004807e-13
114,16,0,114,1.7855976238834e-10,8.9839749160002e-11,9.7366833170353e-22,1.5759611303357e-17,2.391530238984e-21,-3.162336744508e-13
115,16,0,115,1.7855979978468e-10,8.9839734486848e-11,-4.4592822967312e-21,1.4741112422969e-17,3.0849123857441e-23,-3.1623379784214e-13
116,16,0,116,1.7855963153233e-10,8.9839720986065e-11,2.005710147184e-20,1.3576136671128e-17,1.0604231408476e-20,-3.1623394115438e-13
117,16,0,117,1.7856037826582e-10,8.983970876907e-11,-8.8999981136729e-20,1.2294137597153e-17,-3.6149117279891e-20,-3.1623409365053e-13
118,16,0,118,1.785571010901e-10,8.9839697921442e-11,3.9052228628963e-19,1.0921538013913e-17,1.6841702306903e-19,-3.1623424470272e-13
119,16,0,119,1.7857134190856e-10,8.9839688510041e-11,-1.6960204106525e-18,9.4796003292488e-18,-7.1881340192735e-19,-3.1623438681243e-13
120,16,0,120,1.7850991034967e-10,8.9839680593439e-11,7.3148971572253e-18,7.9839494566356e-18,3.1004579370856e-18,-3.1623452235959e-13
121,16,0,121,1.7749308232063e-10,8.9839674175399e-11,1.1894251827415e-16,6.4842758576852e-18,9.2494960093571e-17,-3.1623465594305e-13
122,16,0,122,1.7728452937848e-10,8.9839669128303e-11,1.8670419961997e-17,5.0810166796374e-18,1.9995821609599e-16,-3.1623475609956e-13
123,16,0,123,1.7853995133159e-10,8.9839665498646e-11,-1.1569144259622e-16,3.6590083059393e-18,8.760543653735e-17,-3.1623481937167e-13
124,16,0,124,1.78050348127e-10,8.9839663464397e-11,1.393976324352e-16,2.113015339184e-18,-8.9264503004766e-17,-3.162349274889e-13
125,16,0,125,1.77414310297e-10,8.9839663069128e-11,1.919763048262e-17,5.7194263012021e-19,-2.2731559005074e-17,-3.1623518292858e-13
126,16,0,126,1.7807303840011e-10,8.9839664509427e-11,-3.661106628656e-17,-1.1380733600097e-18,-9.8561778241572e-18,-3.1623566182816e-13
127,16,0,127,1.7823136669108e-10,8.9839666740661e-11,1.9647128117188e-17,-2.0915370016585e-18,-1.5630351846962e-16,-3.1623610375084e-13
128,16,0,128,1.7764802068629e-10,8.9839669016864e-11,6.2982426424288e-17,-2.6907685124417e-18,-1.539295302475e-16,-3.1623582888194e-13
129,16,0,129,1.7776377711647e-10,8.9839672893398e-11,-7.564797415173e-17,-4.1580185684691e-18,-4.7746067598288e-17,-3.1623513283156e-13
130,16,0,130,1.7843366817032e-10,8.9839678269151e-11,-1.8054143400877e-17,-5.5877667564522e-18,-1.1117344685058e-16,-3.1623463933335e-13
131,16,0,131,1.7856228512832e-10,8.9839685178997e-11,-1.3121716785917e-16,-7.02832083937e-18,-1.2160373796007e-16,-3.1623430884476e-13
132,16,0,132,1.7855896882409e-10,8.9839693620274e-11,-9.3881981406222e-18,-8.5314717295167e-18,-6.0585027148109e-18,-3.1623410017506e-13
133,16,0,133,1.7855992471293e-10,8.983970353748e-11,2.250957518964e-18,-9.9987054293399e-18,1.5508209847684e-18,-3.1623392848165e-13
134,16,0,134,1.7855973454916e-10,8.983971485857e-11,-5.1071434744268e-19,-1.139470029917e-17,-3.4256719980622e-19,-3.1623377337227e-13
135,16,0,135,1.7855977666197e-10,8.9839727503773e-11,1.167789544536e-19,-1.2711106396626e-17,8.0978383804654e-20,-3.1623363385837e-13
136,16,0,136,1.7855976750629e-10,8.9839741377037e-11,-2.6418188916871e-20,-1.3929023174623e-17,-1.5973807807214e-20,-3.1623351219547e-13
137,16,0,137,1.7855976944368e-10,8.9839756358273e-11,5.8996558820539e-21,-1.5023260981797e-17,5.9883831005898e-21,-3.162334144114e-13
138,16,0,138,1.7855976904435e-10,8.9839772299382e-11,-1.2953649542878e-21,-1.5965897616018e-17,1.0764791758164e-21,-3.1623334759763e-13
139,16,0,139,1.7855976911938e-10,8.9839789024168e-11,2.7906031910836e-22,-1.6729862439828e-17,2.1576442984604e-21,-3.162333177322e-13
140,16,0,140,1.7855976910382e-10,8.9839806331987e-11,-5.7849698795865e-23,-1.7292226051883e-17,1.9245405845143e-21,-3.162333282495e-13
141,16,0,141,1.785597691042e-10,8.9839824004376e-11,1.199753423322e-23,-1.7636771521344e-17,1.9734295016504e-21,-3.1623337945962e-13
142,16,0,142,1.7855976910257e-10,8.9839841813644e-11,-1.901292732529e-24,-1.7755649396952e-17,1.9635820402119e-21,-3.1623346869508e-13
143,16,0,143,1.7855976910124e-10,8.9839859532313e-11,6.2219750194414e-25,-1.7650040092906e-17,1.9654531915815e-21,-3.1623359094302e-13
144,16,0,144,1.7855976910014e-10,8.9839876942354e-11,1.7951822620447e-25,-1.7329893440061e-17,1.9651391815425e-21,-3.1623373971935e-13
145,16,0,145,1.7855976909914e-10,8.983989384339e-11,1.9503432503837e-25,-1.6812921091085e-17,1.9651837969506e-21,-3.1623390798193e-13
146,16,0,146,1.7855976909826e-10,8.9839910059307e-11,1.7780635007739e-25,-1.6123072346478e-17,1.9651850273817e-21,-3.162340889416e-13
147,16,0,147,1.7855976909757e-10,8.9839925442948e-11,1.3743153513171e-25,-1.5288734700693e-17,1.9651847843974e-21,-3.1623427669211e-13
148,16,0,148,1.7855976909693e-10,8.9839939878857e-11,1.2678675462392e-25,-1.4340877278877e-17,1.9651873098832e-21,-3.1623446663093e-13
149,16,0,149,1.7855976909562e-10,8.9839953284183e-11,2.5825095711788e-25,-1.3311311200107e-17,1.9651911569193e-21,-3.1623465567744e-13
150,16,0,150,1.7855976910135e-10,8.9839965607988e-11,-1.1205460329086e-24,-1.2231187965082e-17,1.9651704589863e-21,-3.162348423091e-13
151,16,0,151,1.7855976906333e-10,8.9839976829298e-11,7.4501010608914e-24,-1.1129799908527e-17,1.9653000665561e-21,-3.1623502643628e-13
152,16,0,152,1.7855976926636e-10,8.9839986954169e-11,-3.9771683956859e-23,-1.0033693936558e-17,1.9646188632884e-21,-3.1623520912292e-13
153,16,0,153,1.7855976823694e-10,8.9839996012078e-11,2.0164681267123e-22,-8.9660589735892e-18,1.9680202173656e-21,-3.1623539214991e-13
154,16,0,154,1.7855976852016e-10,8.9840004051808e-11,-5.5808586044185e-23,-7.9463065963022e-18,1.9714215032651e-21,-3.1623557742365e-13
155,16,0,155,1.7855976949702e-10,8.9840011137005e-11,-2.1123558532847e-22,-6.989754763078e-18,1.9864503332646e-21,-3.1623576628981e-13
156,16,0,156,1.7855976912095e-10,8.9840017341595e-11,1.6755798036853e-22,-6.107436428314e-18,1.9099708720666e-21,-3.162359588853e-13
157,16,0,157,1.7855976940934e-10,8.9840022745501e-11,7.6108208321938e-23,-5.3063431115711e-18,1.6838412580979e-21,-3.1623615360154e-13
158,16,0,158,1.7855977242293e-10,8.984002743062e-11,-8.4800411286963e-22,-4.5908591124338e-18,1.7953408286907e-21,-3.1623634542434e-13
159,16,0,159,1.785597711536e-10,8.9840031476157e-11,3.5015549173951e-22,-3.9626822029537e-18,1.9443371627187e-21,-3.1623652253961e-13
160,16,0,160,1.7855976489136e-10,8.9840034951494e-11,3.7593589708e-22,-3.4181538198269e-18,2.7245589138122e-21,-3.1623666257793e-13
161,16,0,161,1.7855977717594e-10,8.9840037910814e-11,4.5446019721986e-22,-2.942988959387e-18,6.8969510065517e-22,-3.1623673609158e-13
162,16,0,162,1.7855976893849e-10,8.9840040405619e-11,-3.4519385950767e-22,-2.5262183310633e-18,-2.2899670501299e-22,-3.1623672100889e-13
163,16,0,163,1.785597792526e-10,8.9840042611275e-11,-3.0040678782365e-21,-2.0833257315829e-18,2.7049329716591e-21,-3.16236811926e-13
164,16,0,164,1.7855976631234e-10,8.9840044620263e-11,3.6136223225984e-21,-2.5961535260264e-18,2.6206092168024e-21,-3.1623634709059e-13
165,16,0,165,1.7855976981008e-10,8.9840047431704e-11,-9.294817554041e-22,-2.7444584585545e-18,1.824972393739e-21,-3.1623582690717e-13
166,16,0,166,1.7855976890269e-10,8.98400496466e-11,2.3363118828191e-22,-2.1845842013165e-18,2.002752167408e-21,-3.1623592420194e-13
167,16,0,167,1.7855976914241e-10,8.9840051356574e-11,-5.7091528310853e-23,-1.7051030219674e-18,1.9597457710476e-21,-3.1623595938531e-13
168,16,0,168,1.785597690812e-10,8.9840052642966e-11,1.4638028519104e-23,-1.2947290750247e-18,1.9664974893334e-21,-3.1623595591921e-13
169,16,0,169,1.7855976909678e-10,8.9840053560445e-11,-3.7259445963656e-24,-9.3188517487967e-19,1.9647127566889e-21,-3.1623593317595e-13
170,16,0,170,1.7855976909261e-10,8.9840054138802e-11,9.1596488037867e-25,-5.9481361344857e-19,1.9652406976063e-21,-3.1623590231282e-13
171,16,0,171,1.7855976909364e-10,8.9840054385629e-11,-2.2907991582832e-25,-2.6328075161713e-19,1.9651803593043e-21,-3.1623586940237e-13
172,16,0,172,1.7855976909336e-10,8.9840054288109e-11,6.2020451365577e-26,8.1964469021111e-20,1.9651978257399e-21,-3.1623583739382e-13
173,16,0,173,1.7855976909342e-10,8.984005381328e-11,-1.3599366258255e-26,4.6039502715253e-19,1.9651937163325e-21,-3.1623580740419e-13
174,16,0,174,1.785597690934e-10,8.9840052906693e-11,3.6686752636434e-27,8.9311238582948e-19,1.9651944795358e-21,-3.162357794949e-13
175,16,0,175,1.7855976909342e-10,8.9840051489435e-11,-2.6876907559438e-27,1.4043612152682e-18,1.9651941951925e-21,-3.1623575312308e-13
176,16,0,176,1.7855976909343e-10,8.9840049453414e-11,-3.3158310336012e-27,2.0231845440962e-18,1.9651941389701e-21,-3.1623572739037e-13
177,16,0,177,1.7855976909346e-10,8.9840046654725e-11,-5.7140085751515e-27,2.7853017081429e-18,1.9651940388037e-21,-3.162357011673e-13
178,16,0,178,1.785597690935e-10,8.9840042904762e-11,-8.1709934883754e-27,3.7353214899401e-18,1.9651939677178e-21,-3.1623567313848e-13
179,16,0,179,1.7855976909356e-10,8.9840037958634e-11,-1.1347237793608e-26,4.9294252567537e-18,1.9651938152064e-21,-3.1623564179427e-13
180,16,0,180,1.7855976909364e-10,8.9840031500246e-11,-1.4880203738005e-26,6.4386785700875e-18,1.9651939063255e-21,-3.1623560538197e-13
181,16,0,181,1.7855976909374e-10,8.9840023123236e-11,-2.0446224531692e-26,8.3531586586127e-18,1.9651933182518e-21,-3.162355618207e-13
182,16,0,182,1.7855976909386e-10,8.9840012306724e-11,-2.4598929700649e-26,1.078712023541e-17,1.9651943819544e-21,-3.1623550857706e-13
183,16,0,183,1.7855976909403e-10,8.9839998384561e-11,-3.3531187846515e-26,1.3885469328484e-17,1.9651949487023e-21,-3.1623544249147e-13
