Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.20618269576472,1.2227170706989e-21,37,-5.7462313343192e-21,1.0915221029152e-23,0.10043660783532,1.6928838958972e-12,37,2.8430381556197e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.2287998846606e-21,38,-3.4474001268277e-21,0,0.10043660783531,1.6928838958966e-12,38,2.8430385003597e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.2349117246972e-21,39,-2.0628466420709e-21,0,0.10043660783531,1.6928838958963e-12,39,2.8430387066444e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.2410527229253e-21,40,-1.2313502851014e-21,0,0.10043660783531,1.6928838958961e-12,40,2.8430388297794e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.2472230120311e-21,41,-7.333366969042e-22,0,0.10043660783531,1.692883895896e-12,41,2.8430389031131e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.2534227252721e-21,42,-4.3580818239705e-22,0,0.10043660783531,1.6928838958959e-12,42,2.8430389466939e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.25965199648e-21,43,-2.584736203659e-22,0,0.10043660783531,1.6928838958959e-12,43,2.8430389725412e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.2659109600628e-21,44,-1.5301028845415e-22,0,0.10043660783531,1.6928838958959e-12,44,2.8430389878423e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.2721997510071e-21,45,-9.0418984520943e-23,0,0.10043660783531,1.6928838958959e-12,45,2.8430389968842e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.2785185048802e-21,46,-5.3343399188882e-23,0,0.1004366078353,1.6928838958959e-12,46,2.8430390022185e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.2848673578331e-21,47,-3.1421598343288e-23,0,0.1004366078353,1.6928838958959e-12,47,2.8430390053607e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.2912464466023e-21,48,-1.8481774075429e-23,0,0.1004366078353,1.6928838958959e-12,48,2.8430390072089e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.297655908512e-21,49,-1.0855899880868e-23,0,0.1004366078353,1.6928838958958e-12,49,2.8430390082944e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.3040958814772e-21,50,-6.3683983572023e-24,0,0.1004366078353,1.6928838958958e-12,50,2.8430390089313e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.3105665040055e-21,51,-3.7313941232295e-24,0,0.1004366078353,1.6928838958958e-12,51,2.8430390093044e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.3170679151995e-21,52,-2.1838383538032e-24,0,0.1004366078353,1.6928838958958e-12,52,2.8430390095228e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.3236002547595e-21,53,-1.2767555978821e-24,0,0.1004366078353,1.6928838958958e-12,53,2.8430390096505e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.3301636629857e-21,54,-7.4569443648732e-25,0,0.1004366078353,1.6928838958958e-12,54,2.843039009725e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.3367582807806e-21,55,-4.3511043177094e-25,0,0.1004366078353,1.6928838958958e-12,55,2.8430390097686e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.3433842496514e-21,56,-2.5366611268287e-25,0,0.1004366078353,1.6928838958958e-12,56,2.8430390097939e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.3500417117127e-21,57,-1.4775680299152e-25,0,0.1004366078353,1.6928838958958e-12,57,2.8430390098087e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.3567308096885e-21,58,-8.5998460443574e-26,0,0.1004366078353,1.6928838958958e-12,58,2.8430390098173e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.3634516869152e-21,59,-5.0026403165496e-26,0,0.1004366078353,1.6928838958958e-12,59,2.8430390098223e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.3702044873435e-21,60,-2.9067946635584e-26,0,0.1004366078353,1.6928838958958e-12,60,2.8430390098252e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.3769893555411e-21,61,-1.6887934258971e-26,0,0.1004366078353,1.6928838958958e-12,61,2.8430390098269e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.3838064366953e-21,62,-9.8008078864659e-27,0,0.1004366078353,1.6928838958958e-12,62,2.8430390098279e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.3906558766155e-21,63,-5.6861094048331e-27,0,0.1004366078353,1.6928838958958e-12,63,2.8430390098284e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.3975378217352e-21,64,-3.2942831402029e-27,0,0.1004366078353,1.6928838958958e-12,64,2.8430390098288e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.4044524191152e-21,65,-1.9121988342557e-27,0,0.1004366078353,1.6928838958958e-12,65,2.843039009829e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.4113998164456e-21,66,-1.1107161545512e-27,0,0.1004366078353,1.6928838958958e-12,66,2.8430390098291e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.4183801620487e-21,67,-6.3739961141858e-28,0,0.1004366078353,1.6928838958958e-12,67,2.8430390098291e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.4253936048812e-21,68,-3.7234234726432e-28,0,0.1004366078353,1.6928838958958e-12,68,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.4324402945368e-21,69,-2.1457016622012e-28,0,0.1004366078353,1.6928838958958e-12,69,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.4395203812491e-21,70,-1.2621774483536e-28,0,0.1004366078353,1.6928838958958e-12,70,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.4466340158936e-21,71,-6.9419759659449e-29,0,0.1004366078353,1.6928838958958e-12,71,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.4537813499908e-21,72,-4.4176210692377e-29,0,0.1004366078353,1.6928838958958e-12,72,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.4609625357084e-21,73,-2.5243548967072e-29,0,0.1004366078353,1.6928838958958e-12,73,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.468177725864e-21,74,-1.2621774483536e-29,0,0.1004366078353,1.6928838958958e-12,74,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.4754270739278e-21,75,-6.3108872417681e-30,0,0.1004366078353,1.6928838958958e-12,75,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.4827107340252e-21,76,-6.3108872417681e-30,0,0.1004366078353,1.6928838958958e-12,76,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.4900288609392e-21,77,0,0,0.1004366078353,1.6928838958958e-12,77,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.4973816101133e-21,78,0,0,0.1004366078353,1.6928838958958e-12,78,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.5047691376539e-21,79,0,0,0.1004366078353,1.6928838958958e-12,79,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.5121916003331e-21,80,0,0,0.1004366078353,1.6928838958958e-12,80,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.5196491555914e-21,81,0,0,0.1004366078353,1.6928838958958e-12,81,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.5271419615402e-21,82,0,0,0.1004366078353,1.6928838958958e-12,82,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.5346701769644e-21,83,0,0,0.1004366078353,1.6928838958958e-12,83,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.5422339613256e-21,84,0,0,0.1004366078353,1.6928838958958e-12,84,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.5498334747642e-21,85,0,0,0.1004366078353,1.6928838958958e-12,85,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.5574688781023e-21,86,0,0,0.1004366078353,1.6928838958958e-12,86,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.5651403328465e-21,87,0,0,0.1004366078353,1.6928838958958e-12,87,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.5728480011906e-21,88,0,0,0.1004366078353,1.6928838958958e-12,88,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.5805920460184e-21,89,0,0,0.1004366078353,1.6928838958958e-12,89,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.5883726309061e-21,90,0,0,0.1004366078353,1.6928838958958e-12,90,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.5961899201257e-21,91,0,0,0.1004366078353,1.6928838958958e-12,91,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.6040440786469e-21,92,6.3108872417681e-30,0,0.1004366078353,1.6928838958958e-12,92,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.6119352721408e-21,93,0,0,0.1004366078353,1.6928838958958e-12,93,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.6198636669818e-21,94,0,0,0.1004366078353,1.6928838958958e-12,94,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.6278294302513e-21,95,0,0,0.1004366078353,1.6928838958958e-12,95,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.6358327297396e-21,96,0,0,0.1004366078353,1.6928838958958e-12,96,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.6438737339494e-21,97,0,0,0.1004366078353,1.6928838958958e-12,97,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.6519526120983e-21,98,0,0,0.1004366078353,1.6928838958958e-12,98,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.6600695341218e-21,99,0,0,0.1004366078353,1.6928838958958e-12,99,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.6682246706758e-21,100,0,0,0.1004366078353,1.6928838958958e-12,100,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.6764181931401e-21,101,0,0,0.1004366078353,1.6928838958958e-12,101,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.6846502736205e-21,102,0,0,0.1004366078353,1.6928838958958e-12,102,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.6929210849523e-21,103,0,0,0.1004366078353,1.6928838958958e-12,103,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.7012308007029e-21,104,0,0,0.1004366078353,1.6928838958958e-12,104,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.7095795951747e-21,105,-6.3108872417681e-30,0,0.1004366078353,1.6928838958958e-12,105,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.717967643408e-21,106,0,0,0.1004366078353,1.6928838958958e-12,106,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.7263951211841e-21,107,0,0,0.1004366078353,1.6928838958958e-12,107,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.7348622050281e-21,108,0,0,0.1004366078353,1.6928838958958e-12,108,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.7433690722117e-21,109,0,0,0.1004366078353,1.6928838958958e-12,109,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.7519159007564e-21,110,0,0,0.1004366078353,1.6928838958958e-12,110,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.7605028694364e-21,111,0,0,0.1004366078353,1.6928838958958e-12,111,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.7691301577815e-21,112,6.3108872417681e-30,0,0.1004366078353,1.6928838958958e-12,112,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.7777979460799e-21,113,0,0,0.1004366078353,1.6928838958958e-12,113,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.7865064153819e-21,114,0,0,0.1004366078353,1.6928838958958e-12,114,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.7952557475018e-21,115,0,0,0.1004366078353,1.6928838958958e-12,115,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.8040461250221e-21,116,0,0,0.1004366078353,1.6928838958958e-12,116,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.8128777312956e-21,117,0,0,0.1004366078353,1.6928838958958e-12,117,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.8217507504489e-21,118,0,0,0.1004366078353,1.6928838958958e-12,118,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.8306653673853e-21,119,0,0,0.1004366078353,1.6928838958958e-12,119,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.8396217677881e-21,120,0,0,0.1004366078353,1.6928838958958e-12,120,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.8486201381232e-21,121,0,0,0.1004366078353,1.6928838958958e-12,121,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.8576606656426e-21,122,0,0,0.1004366078353,1.6928838958958e-12,122,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.8667435383875e-21,123,0,0,0.1004366078353,1.6928838958958e-12,123,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.8758689451909e-21,124,0,0,0.1004366078353,1.6928838958958e-12,124,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.8850370756814e-21,125,-6.3108872417681e-30,0,0.1004366078353,1.6928838958958e-12,125,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.8942481202859e-21,126,0,0,0.1004366078353,1.6928838958958e-12,126,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.9035022702328e-21,127,0,0,0.1004366078353,1.6928838958958e-12,127,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.9127997175551e-21,128,0,0,0.1004366078353,1.6928838958958e-12,128,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.9221406550939e-21,129,0,0,0.1004366078353,1.6928838958958e-12,129,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.9315252765012e-21,130,0,0,0.1004366078353,1.6928838958958e-12,130,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.9409537762432e-21,131,-6.3108872417681e-30,0,0.1004366078353,1.6928838958958e-12,131,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.9504263496034e-21,132,0,0,0.1004366078353,1.6928838958958e-12,132,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.9599431926861e-21,133,0,0,0.1004366078353,1.6928838958958e-12,133,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.9695045024193e-21,134,0,0,0.1004366078353,1.6928838958958e-12,134,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.9791104765582e-21,135,6.3108872417681e-30,0,0.1004366078353,1.6928838958958e-12,135,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.9887613136881e-21,136,0,0,0.1004366078353,1.6928838958958e-12,136,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,1.998457213228e-21,137,0,0,0.1004366078353,1.6928838958958e-12,137,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,2.0081983754336e-21,138,-6.3108872417681e-30,0,0.1004366078353,1.6928838958958e-12,138,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,2.0179850014009e-21,139,0,0,0.1004366078353,1.6928838958958e-12,139,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,2.0278172930692e-21,140,6.3108872417681e-30,0,0.1004366078353,1.6928838958958e-12,140,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,2.0376954532243e-21,141,0,0,0.1004366078353,1.6928838958958e-12,141,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,2.0476196855022e-21,142,0,0,0.1004366078353,1.6928838958958e-12,142,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,2.0575901943922e-21,143,0,0,0.1004366078353,1.6928838958958e-12,143,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,2.0676071852402e-21,144,0,0,0.1004366078353,1.6928838958958e-12,144,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
1,0.20618269576472,2.0776708642521e-21,145,0,0,0.1004366078353,1.6928838958958e-12,145,2.8430390098292e-14,0,2.8817333013428e-07,2.8692047497016e-06,0,0
