Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.20618269576472,1.0169012261306e-21,0,-4.1629280516523e-14,1.9084568125572e-08,1,4.3037883693406e-07,0,0,0,2.8692047497016e-06,2.8692047497016e-06,0,0
1,0.20618269576472,1.0219979537389e-21,1,-4.0952929035354e-14,1.9071811152905e-08,0.96774745857333,3.6036753535095e-07,1,4.1358463556356e-14,0,2.7766658052415e-06,2.8692047497016e-06,0,0
1,0.20618269576472,1.0271191991198e-21,2,-3.9888836556289e-14,1.9020858391585e-08,0.93555759453863,3.0004350007378e-07,2,8.1644638034232e-14,0,2.6843066898516e-06,2.8692047497016e-06,0,0
1,0.20618269576472,1.032265074864e-21,3,-3.8846229334214e-14,1.8933139155363e-08,0.90349275410945,2.4840612578007e-07,3,1.2088018463326e-13,0,2.5923062876888e-06,2.8692047497016e-06,0,0
1,0.20618269576472,1.0374356940523e-21,4,-3.7824649032597e-14,1.8809116593905e-08,0.87161462292574,2.0449376426782e-07,4,1.5908630112807e-13,0,2.5008415875872e-06,2.8692047497016e-06,0,0
1,0.20618269576472,1.0426311702577e-21,5,-3.6823650765242e-14,1.8649444283707e-08,0.83998390200537,1.6739503780788e-07,5,1.9628373530665e-13,0,2.410086753296e-06,2.8692047497016e-06,0,0
1,0.20618269576472,1.047851617547e-21,6,-3.5842803770815e-14,1.8454961481723e-08,0.80865999068252,1.3625743580343e-07,6,2.3249279885006e-13,0,2.3202122137657e-06,2.8692047497016e-06,0,0
1,0.20618269576472,1.0530971504832e-21,7,-3.4881691985086e-14,1.8226687026312e-08,0.7777006790032,1.1029330696565e-07,7,2.6773338182314e-13,0,2.2313837805671e-06,2.8692047497016e-06,0,0
1,0.20618269576472,1.0583678841276e-21,8,-3.3939914506384e-14,1.7965811926888e-08,0.74716185182203,8.8783437889803e-08,8,3.0202496767096e-13,0,2.1437617988851e-06,2.8692047497016e-06,0,0
1,0.20618269576472,1.0636639340412e-21,9,-3.3017085950917e-14,1.7673690692982e-08,0.71709720676444,7.1078469252306e-08,9,3.3538664861224e-13,0,2.0575003382941e-06,2.8692047497016e-06,0,0
1,0.20618269576472,1.0689854162878e-21,10,-3.2112836695829e-14,1.7351831462664e-08,0.68755798812316,5.6598441994126e-08,10,3.678371413179e-13,0,1.9727464292532e-06,2.8692047497016e-06,0,0
1,0.20618269576472,1.0743324474348e-21,11,-3.1226813009035e-14,1.7001884999312e-08,0.65859273864675,4.4830788467327e-08,11,3.9939480276201e-13,0,1.889639350936e-06,2.8692047497016e-06,0,0
1,0.20618269576472,1.0797051445564e-21,12,-3.0358677066112e-14,1.6625632634743e-08,0.63024707105191,3.532708919952e-08,12,4.3007764613193e-13,0,1.8083099756533e-06,2.8692047497016e-06,0,0
