x,y,z,id,xi,xv,jvx,jix
0,0,0,0,1.0681974316778e-12,2.3060373654493e-07,-1.7247708388466e-25,-1.9387045606712e-25
1,0,0,1,1.0681974316779e-12,2.3060373654493e-07,-1.7247708388466e-25,-2.0598735957131e-25
2,0,0,2,1.0681974316782e-12,2.3060373654493e-07,-1.9164120431629e-25,-2.1164191453993e-25
3,0,0,3,1.0681974316784e-12,2.3060373654493e-07,-2.1080532474791e-25,-2.2698999231191e-25
4,0,0,4,1.0681974316786e-12,2.3060373654493e-07,-1.7247708388466e-25,-2.3426013441443e-25
5,0,0,5,1.0681974316788e-12,2.3060373654493e-07,-1.9164120431629e-25,-2.3991468938306e-25
6,0,0,6,1.0681974316791e-12,2.3060373654494e-07,5.7492361294886e-26,-7.1085833891276e-26
7,0,0,7,1.0681974316792e-12,2.3060373654494e-07,-3.8328240863257e-26,-1.2520800287668e-25
8,0,0,8,1.0681974316793e-12,2.3060373654494e-07,-1.9164120431629e-26,-1.3813269994782e-25
9,0,0,9,1.0681974316794e-12,2.3060373654494e-07,3.8328240863257e-26,-1.5994312625537e-25
10,0,0,10,1.0681974316796e-12,2.3060373654494e-07,9.5820602158143e-26,-1.6155871338926e-25
11,0,0,11,1.0681974316798e-12,2.3060373654493e-07,5.7492361294886e-26,-1.8013796542903e-25
12,0,0,12,1.06819743168e-12,2.3060373654493e-07,1.9164120431629e-26,-1.9952501103574e-25
13,0,0,13,1.0681974316802e-12,2.3060373654493e-07,-1.341488430214e-25,-3.4735123378692e-25
14,0,0,14,1.0681974316806e-12,2.3060373654494e-07,-2.1080532474791e-25,-3.505824080547e-25
15,0,0,15,1.0681974316809e-12,2.3060373654494e-07,-1.5331296345303e-25,-3.4815902735386e-25
16,0,0,16,1.0681974316813e-12,2.3060373654494e-07,-1.341488430214e-25,-3.4735123378692e-25
17,0,0,17,1.0681974316816e-12,2.3060373654494e-07,-1.341488430214e-25,-3.5623696302333e-25
18,0,0,18,1.068197431682e-12,2.3060373654494e-07,-1.341488430214e-25,-3.837019442995e-25
19,0,0,19,1.0681974316822e-12,2.3060373654494e-07,-1.9164120431629e-26,4.3620852615101e-26
20,0,0,20,1.0681974316822e-12,2.3060373654494e-07,-3.8328240863257e-26,3.7158504079531e-26
21,0,0,21,1.0681974316821e-12,2.3060373654494e-07,-5.7492361294886e-26,3.3927329811745e-26
22,0,0,22,1.0681974316821e-12,2.3060373654494e-07,0,1.534807777198e-26
23,0,0,23,1.0681974316821e-12,2.3060373654494e-07,-5.7492361294886e-26,2.0194839173658e-26
24,0,0,24,1.0681974316821e-12,2.3060373654494e-07,-3.8328240863257e-26,4.0389678347316e-27
25,0,0,25,1.068197431682e-12,2.3060373654494e-07,2.2996944517954e-25,1.8498472683071e-25
26,0,0,26,1.0681974316818e-12,2.3060373654494e-07,4.024465290642e-25,2.6576408352534e-25
27,0,0,27,1.0681974316815e-12,2.3060373654494e-07,4.024465290642e-25,2.6657187709228e-25
28,0,0,28,1.0681974316812e-12,2.3060373654493e-07,4.4077476992746e-25,2.3668351511527e-25
29,0,0,29,1.068197431681e-12,2.3060373654493e-07,4.5993889035909e-25,2.6737967065923e-25
30,0,0,30,1.0681974316807e-12,2.3060373654493e-07,4.5993889035909e-25,2.633407028245e-25
31,0,0,31,1.0681974316805e-12,2.3060373654493e-07,4.4077476992746e-25,2.6091732212366e-25
32,0,0,32,1.0681974316804e-12,2.3060373654493e-07,-5.5575949251723e-25,-6.0584517520974e-26
33,0,0,33,1.0681974316805e-12,2.3060373654493e-07,-5.7492361294886e-25,-6.4623485355705e-26
34,0,0,34,1.0681974316806e-12,2.3060373654493e-07,-5.365953720856e-25,-7.67403888599e-26
35,0,0,35,1.0681974316807e-12,2.3060373654494e-07,-5.365953720856e-25,-8.2394943828524e-26
36,0,0,36,1.0681974316807e-12,2.3060373654494e-07,-4.5993889035909e-25,-8.6433911663256e-26
37,0,0,37,1.0681974316808e-12,2.3060373654494e-07,-5.1743125165397e-25,-1.1066771867165e-25
38,0,0,38,1.0681974316809e-12,2.3060373654494e-07,-5.7492361294886e-26,1.5509636485369e-25
39,0,0,39,1.0681974316808e-12,2.3060373654494e-07,-7.6656481726514e-26,1.6559768122399e-25
40,0,0,40,1.0681974316806e-12,2.3060373654494e-07,-3.8328240863257e-26,1.429794613495e-25
41,0,0,41,1.0681974316805e-12,2.3060373654494e-07,0,1.3974828708171e-25
42,0,0,42,1.0681974316804e-12,2.3060373654494e-07,1.9164120431629e-26,1.2682359001057e-25
43,0,0,43,1.0681974316802e-12,2.3060373654494e-07,1.9164120431629e-26,1.20361241475e-25
44,0,0,44,1.0681974316801e-12,2.3060373654494e-07,2.1080532474791e-25,2.8030436773037e-25
45,0,0,45,1.0681974316797e-12,2.3060373654494e-07,3.8328240863257e-25,3.9743443493759e-25
46,0,0,46,1.0681974316793e-12,2.3060373654494e-07,4.5993889035909e-25,3.6754607296057e-25
47,0,0,47,1.0681974316789e-12,2.3060373654494e-07,4.4077476992746e-25,3.61083724425e-25
48,0,0,48,1.0681974316786e-12,2.3060373654493e-07,4.2161064949583e-25,3.4331226595218e-25
49,0,0,49,1.0681974316782e-12,2.3060373654493e-07,4.7910301079071e-25,3.61083724425e-25
50,0,0,50,1.0681974316779e-12,2.3060373654493e-07,4.5993889035909e-25,3.6593048582668e-25
