x,y,z,id,xi,xv,jvx,jix
0,0,0,0,1.8485494736496e-13,1.3326170832944e-06,0,-5.6242627098637e-26
1,0,0,1,1.8485494736501e-13,1.3326170832944e-06,-1.5331296345303e-25,-3.3927329811745e-26
2,0,0,2,1.8485494736504e-13,1.3326170832944e-06,0,-1.3328593854614e-26
3,0,0,3,1.8485494736504e-13,1.3326170832944e-06,0,1.0400342174434e-26
4,0,0,4,1.8485494736502e-13,1.3326170832944e-06,0,2.6859136100965e-26
5,0,0,5,1.8485494736499e-13,1.3326170832944e-06,0,4.6549104295281e-26
6,0,0,6,1.8485494736493e-13,1.3326170832944e-06,0,-3.130200071917e-26
7,0,0,7,1.8485494736497e-13,1.3326170832944e-06,0,-4.2409162264682e-26
8,0,0,8,1.84854947365e-13,1.3326170832944e-06,-1.5331296345303e-25,-1.5852948751321e-26
9,0,0,9,1.84854947365e-13,1.3326170832944e-06,0,2.8272774843121e-27
10,0,0,10,1.8485494736499e-13,1.3326170832944e-06,0,3.6754607296057e-26
11,0,0,11,1.8485494736494e-13,1.3326170832944e-06,0,5.0991968913486e-26
12,0,0,12,1.8485494736487e-13,1.3326170832944e-06,0,7.3307266200378e-26
13,0,0,13,1.8485494736483e-13,1.3326170832944e-06,0,-4.6953001078755e-26
14,0,0,14,1.8485494736486e-13,1.3326170832944e-06,0,-1.4540284205034e-26
15,0,0,15,1.8485494736487e-13,1.3326170832944e-06,1.5331296345303e-25,6.5633227314388e-27
16,0,0,16,1.8485494736485e-13,1.3326170832944e-06,0,3.0393232956355e-26
17,0,0,17,1.8485494736481e-13,1.3326170832944e-06,0,4.8467614016779e-26
18,0,0,18,1.8485494736475e-13,1.3326170832944e-06,0,6.6844917664808e-26
19,0,0,19,1.8485494736473e-13,1.3326170832944e-06,0,-5.2910478634984e-26
20,0,0,20,1.8485494736477e-13,1.3326170832944e-06,0,-3.2513691069589e-26
21,0,0,21,1.8485494736479e-13,1.3326170832944e-06,0,-1.2116903504195e-26
22,0,0,22,1.8485494736479e-13,1.3326170832944e-06,0,4.9477355975462e-27
23,0,0,23,1.8485494736478e-13,1.3326170832944e-06,0,2.6859136100965e-26
24,0,0,24,1.8485494736473e-13,1.3326170832944e-06,0,5.6949446469715e-26
25,0,0,25,1.8485494736468e-13,1.3326170832944e-06,0,1.8781200431502e-26
26,0,0,26,1.8485494736474e-13,1.3326170832944e-06,1.5331296345303e-25,-4.5034491357257e-26
27,0,0,27,1.8485494736477e-13,1.3326170832944e-06,1.5331296345303e-25,-2.716205868857e-26
28,0,0,28,1.8485494736478e-13,1.3326170832944e-06,1.5331296345303e-25,-7.7750130818583e-27
29,0,0,29,1.8485494736478e-13,1.3326170832944e-06,0,9.7944969992241e-27
30,0,0,30,1.8485494736475e-13,1.3326170832944e-06,0,3.1503949110906e-26
31,0,0,31,1.8485494736471e-13,1.3326170832944e-06,0,4.9780278563067e-26
32,0,0,32,1.8485494736473e-13,1.3326170832944e-06,0,-5.7757240036662e-26
33,0,0,33,1.8485494736478e-13,1.3326170832944e-06,1.5331296345303e-25,-3.8269220234082e-26
34,0,0,34,1.8485494736481e-13,1.3326170832944e-06,0,-2.3728936029048e-26
35,0,0,35,1.8485494736482e-13,1.3326170832944e-06,0,-2.2214323091024e-27
36,0,0,36,1.8485494736481e-13,1.3326170832944e-06,0,1.4338335813297e-26
37,0,0,37,1.8485494736479e-13,1.3326170832944e-06,0,3.3725381420009e-26
38,0,0,38,1.8485494736479e-13,1.3326170832944e-06,1.5331296345303e-25,-9.4208924745114e-26
39,0,0,39,1.8485494736487e-13,1.3326170832944e-06,1.5331296345303e-25,-7.3610188787983e-26
40,0,0,40,1.8485494736493e-13,1.3326170832944e-06,0,-5.2607556047379e-26
41,0,0,41,1.8485494736497e-13,1.3326170832944e-06,0,-3.1806871698511e-26
42,0,0,42,1.8485494736499e-13,1.3326170832944e-06,0,-9.5925486074875e-27
43,0,0,43,1.8485494736498e-13,1.3326170832944e-06,0,7.8759872777266e-27
44,0,0,44,1.8485494736498e-13,1.3326170832944e-06,0,-4.4933517161389e-26
45,0,0,45,1.8485494736503e-13,1.3326170832944e-06,0,-4.6145207511808e-26
46,0,0,46,1.8485494736506e-13,1.3326170832944e-06,0,-2.3325039245575e-26
47,0,0,47,1.8485494736508e-13,1.3326170832944e-06,0,3.6350710512584e-27
48,0,0,48,1.8485494736507e-13,1.3326170832944e-06,0,2.1810426307551e-26
49,0,0,49,1.8485494736504e-13,1.3326170832944e-06,0,4.6246181707677e-26
50,0,0,50,1.8485494736499e-13,1.3326170832944e-06,0,6.078646591271e-26
