x,y,z,id,xi,xv,jvx,jix
0,0,0,0,2.5115037707946e-12,9.8074082014663e-08,-3.8328240863257e-26,-3.1988625251074e-25
1,0,0,1,2.5115037707949e-12,9.8074082014663e-08,-3.8328240863257e-26,-1.9063928179933e-25
2,0,0,2,2.5115037707951e-12,9.8074082014663e-08,-4.7910301079071e-26,-6.3007898221813e-26
3,0,0,3,2.5115037707951e-12,9.8074082014663e-08,-5.7492361294886e-26,6.3007898221813e-26
4,0,0,4,2.511503770795e-12,9.8074082014664e-08,-6.70744215107e-26,1.9225486893322e-25
5,0,0,5,2.5115037707947e-12,9.8074082014664e-08,-7.6656481726514e-26,2.8757450983289e-25
6,0,0,6,2.5115037707944e-12,9.8074082014665e-08,2.5871562582699e-25,-9.6935228033558e-27
7,0,0,7,2.5115037707946e-12,9.8074082014665e-08,-7.6656481726514e-26,-2.8919009696678e-25
8,0,0,8,2.5115037707948e-12,9.8074082014665e-08,-8.6238541942328e-26,-1.6155871338926e-25
9,0,0,9,2.5115037707949e-12,9.8074082014666e-08,-9.5820602158143e-26,-3.3927329811745e-26
10,0,0,10,2.5115037707948e-12,9.8074082014666e-08,-9.5820602158143e-26,1.2763138357752e-25
11,0,0,11,2.5115037707947e-12,9.8074082014667e-08,-9.5820602158143e-26,2.2295102447718e-25
12,0,0,12,2.5115037707944e-12,9.8074082014667e-08,-8.6238541942328e-26,3.505824080547e-25
13,0,0,13,2.5115037707942e-12,9.8074082014668e-08,-7.6656481726514e-26,-4.168214805443e-25
14,0,0,14,2.5115037707946e-12,9.8074082014668e-08,-6.70744215107e-26,-2.5526276715504e-25
15,0,0,15,2.5115037707948e-12,9.8074082014669e-08,-5.7492361294886e-26,-1.2924697071141e-25
16,0,0,16,2.5115037707949e-12,9.8074082014669e-08,-7.6656481726514e-26,0
17,0,0,17,2.5115037707948e-12,9.8074082014669e-08,-4.7910301079071e-26,1.2601579644363e-25
18,0,0,18,2.5115037707947e-12,9.807408201467e-08,-4.7910301079071e-26,2.2295102447718e-25
19,0,0,19,2.5115037707947e-12,9.807408201467e-08,-1.9164120431629e-26,-4.5882674602551e-25
20,0,0,20,2.5115037707951e-12,9.807408201467e-08,-9.5820602158143e-27,-3.3119536244799e-25
21,0,0,21,2.5115037707953e-12,9.807408201467e-08,-1.9164120431629e-26,-2.0194839173658e-25
22,0,0,22,2.5115037707954e-12,9.807408201467e-08,-2.8746180647443e-26,-7.4317008159061e-26
23,0,0,23,2.5115037707954e-12,9.807408201467e-08,-2.8746180647443e-26,5.3314375418457e-26
24,0,0,24,2.5115037707953e-12,9.807408201467e-08,-1.9164120431629e-26,2.1325750167383e-25
25,0,0,25,2.5115037707951e-12,9.807408201467e-08,-3.8328240863257e-26,1.0178198943524e-25
26,0,0,26,2.5115037707955e-12,9.807408201467e-08,1.4373090323721e-25,-3.7481621506309e-25
27,0,0,27,2.5115037707958e-12,9.8074082014669e-08,1.5331296345303e-25,-2.4718483148557e-25
28,0,0,28,2.511503770796e-12,9.8074082014668e-08,1.5331296345303e-25,-1.1955344790805e-25
29,0,0,29,2.511503770796e-12,9.8074082014667e-08,1.5331296345303e-25,8.0779356694632e-27
30,0,0,30,2.5115037707959e-12,9.8074082014666e-08,1.4373090323721e-25,1.3732490638087e-25
31,0,0,31,2.5115037707957e-12,9.8074082014666e-08,1.341488430214e-25,2.6495628995839e-25
32,0,0,32,2.5115037707958e-12,9.8074082014665e-08,1.0540266237396e-25,-2.9080568410067e-25
33,0,0,33,2.511503770796e-12,9.8074082014664e-08,1.0540266237396e-25,-1.6317430052316e-25
34,0,0,34,2.5115037707961e-12,9.8074082014664e-08,9.5820602158143e-26,-3.5542916945638e-26
35,0,0,35,2.5115037707961e-12,9.8074082014663e-08,8.6238541942328e-26,9.208846663188e-26
36,0,0,36,2.5115037707959e-12,9.8074082014663e-08,8.6238541942328e-26,2.197198502094e-25
37,0,0,37,2.5115037707956e-12,9.8074082014662e-08,8.6238541942328e-26,3.4735123378692e-25
38,0,0,38,2.5115037707955e-12,9.8074082014662e-08,1.9164120431629e-26,-3.0534596830571e-25
39,0,0,39,2.5115037707957e-12,9.8074082014662e-08,1.9164120431629e-26,-1.7771458472819e-25
40,0,0,40,2.5115037707958e-12,9.8074082014662e-08,1.9164120431629e-26,-5.0083201150672e-26
41,0,0,41,2.5115037707958e-12,9.8074082014662e-08,0,7.7548182426846e-26
42,0,0,42,2.5115037707956e-12,9.8074082014662e-08,-1.9164120431629e-26,2.0517956600436e-25
43,0,0,43,2.5115037707953e-12,9.8074082014662e-08,-9.5820602158143e-27,3.3442653671577e-25
44,0,0,44,2.511503770795e-12,9.8074082014662e-08,-9.5820602158143e-27,2.4072248295e-25
45,0,0,45,2.5115037707953e-12,9.8074082014662e-08,-9.5820602158143e-27,-2.2779778587886e-25
46,0,0,46,2.5115037707954e-12,9.8074082014662e-08,-2.8746180647443e-26,-6.7854659623491e-26
47,0,0,47,2.5115037707954e-12,9.8074082014662e-08,-2.8746180647443e-26,5.9776723954027e-26
48,0,0,48,2.5115037707953e-12,9.8074082014662e-08,-2.8746180647443e-26,1.8740810753155e-25
49,0,0,49,2.5115037707951e-12,9.8074082014663e-08,-3.8328240863257e-26,3.1503949110906e-25
50,0,0,50,2.5115037707947e-12,9.8074082014663e-08,-2.8746180647443e-26,4.1035913200873e-25
