x,y,z,id,xi,xv,jvx,jix
0,0,0,0,8.8033706732078e-12,2.7971638776146e-08,-7.9051996780468e-25,1.0016640230134e-24
1,0,0,1,8.8033706732069e-12,2.797163877615e-08,-8.0249754307445e-25,7.6255712719732e-25
2,0,0,2,8.8033706732062e-12,2.7971638776154e-08,-6.5876663983723e-25,5.1698788284564e-25
3,0,0,3,8.8033706732057e-12,2.7971638776157e-08,-3.8807343874048e-25,3.3604212384967e-25
4,0,0,4,8.8033706732055e-12,2.7971638776159e-08,-3.353721075535e-25,9.6935228033558e-26
5,0,0,5,8.8033706732055e-12,2.7971638776161e-08,-2.371559903414e-25,-5.8161136820135e-26
6,0,0,6,8.8033706732057e-12,2.7971638776162e-08,5.8211015811072e-25,-4.5882674602551e-25
7,0,0,7,8.8033706732062e-12,2.7971638776157e-08,1.0133028678224e-24,-5.9453606527249e-25
8,0,0,8,8.803370673207e-12,2.7971638776151e-08,1.0492355936317e-24,-8.2718061255303e-25
9,0,0,9,8.8033706732079e-12,2.7971638776145e-08,1.2935781291349e-24,-1.053362811298e-24
10,0,0,10,8.8033706732092e-12,2.7971638776137e-08,1.446891092588e-24,-1.3570931924698e-24
11,0,0,11,8.8033706732106e-12,2.7971638776129e-08,1.4181449119405e-24,-1.5380389514658e-24
12,0,0,12,8.8033706732123e-12,2.7971638776121e-08,1.394189761401e-24,-1.7577588016752e-24
13,0,0,13,8.8033706732138e-12,2.7971638776115e-08,6.3720700435165e-25,-1.0210510686201e-24
14,0,0,14,8.803370673215e-12,2.7971638776111e-08,6.4439354951351e-25,-1.3053944041852e-24
15,0,0,15,8.8033706732163e-12,2.7971638776108e-08,6.4678906456746e-25,-1.5445013000014e-24
16,0,0,16,8.803370673218e-12,2.7971638776104e-08,6.5397560972932e-25,-1.7706834987463e-24
17,0,0,17,8.8033706732198e-12,2.7971638776101e-08,5.8450567316467e-25,-1.9968656974913e-24
18,0,0,18,8.8033706732219e-12,2.7971638776097e-08,5.7492361294886e-25,-2.1713491079517e-24
19,0,0,19,8.8033706732228e-12,2.7971638776098e-08,-1.2624364334335e-24,1.2278462217584e-24
20,0,0,20,8.8033706732217e-12,2.7971638776105e-08,-1.291182614081e-24,1.008126371549e-24
21,0,0,21,8.8033706732209e-12,2.7971638776112e-08,-1.238481282894e-24,7.7548182426846e-25
22,0,0,22,8.8033706732202e-12,2.7971638776118e-08,-1.082772804387e-24,5.5576197405907e-25
23,0,0,23,8.8033706732198e-12,2.7971638776124e-08,-9.8455668717492e-25,3.3604212384967e-25
24,0,0,24,8.8033706732196e-12,2.797163877613e-08,-1.0396535334158e-24,4.5236439748994e-26
25,0,0,25,8.8033706732194e-12,2.7971638776135e-08,-9.0071366028654e-25,9.6935228033558e-25
26,0,0,26,8.803370673217e-12,2.7971638776139e-08,-6.8272179037677e-25,2.287671381592e-24
27,0,0,27,8.8033706732149e-12,2.7971638776143e-08,-6.9709488070049e-25,2.0550268343114e-24
28,0,0,28,8.803370673213e-12,2.7971638776147e-08,-7.378186366177e-25,1.8223822870309e-24
29,0,0,29,8.8033706732113e-12,2.797163877615e-08,-6.8032627532281e-25,1.6155871338926e-24
30,0,0,30,8.8033706732098e-12,2.7971638776155e-08,-7.9531099791258e-25,1.3894049351477e-24
31,0,0,31,8.8033706732086e-12,2.7971638776159e-08,-8.5280335920747e-25,1.1632227364027e-24
32,0,0,32,8.8033706732075e-12,2.7971638776157e-08,1.1953620119228e-24,1.0145887200846e-24
33,0,0,33,8.8033706732067e-12,2.7971638776151e-08,1.1258920753582e-24,7.6901947573289e-25
34,0,0,34,8.8033706732061e-12,2.7971638776145e-08,1.1522427409517e-24,5.2991257991678e-25
35,0,0,35,8.8033706732057e-12,2.7971638776138e-08,1.0660041990093e-24,2.9726803263624e-25
36,0,0,36,8.8033706732055e-12,2.7971638776132e-08,1.2145261323545e-24,5.8161136820135e-26
37,0,0,37,8.8033706732056e-12,2.7971638776125e-08,1.1977575269768e-24,-1.8094575899597e-25
38,0,0,38,8.8033706732057e-12,2.7971638776121e-08,3.7849137852466e-25,1.6155871338926e-25
39,0,0,39,8.8033706732057e-12,2.7971638776118e-08,3.5693174303908e-25,-7.1085833891276e-26
40,0,0,40,8.8033706732059e-12,2.7971638776116e-08,3.6411828820094e-25,-2.9080568410067e-25
41,0,0,41,8.8033706732063e-12,2.7971638776114e-08,4.3119270971164e-25,-5.1698788284564e-25
42,0,0,42,8.803370673207e-12,2.7971638776112e-08,4.3119270971164e-25,-7.4317008159061e-25
43,0,0,43,8.8033706732078e-12,2.7971638776109e-08,4.0963307422606e-25,-9.6288993180001e-25
44,0,0,44,8.8033706732086e-12,2.7971638776108e-08,-3.353721075535e-25,4.5236439748994e-26
45,0,0,45,8.8033706732079e-12,2.7971638776115e-08,-1.1714068613833e-24,6.6562189916376e-25
46,0,0,46,8.8033706732074e-12,2.7971638776121e-08,-1.188175466761e-24,3.7481621506309e-25
47,0,0,47,8.8033706732071e-12,2.7971638776128e-08,-1.0779817742791e-24,1.4217166778255e-25
48,0,0,48,8.803370673207e-12,2.7971638776134e-08,-1.0875638344949e-24,-8.4010530962417e-26
49,0,0,49,8.8033706732072e-12,2.797163877614e-08,-1.135474135574e-24,-3.1665507824296e-25
50,0,0,50,8.8033706732076e-12,2.7971638776146e-08,-1.1450561957898e-24,-4.9113848870336e-25
