x,y,z,id,xi,xv,jvx,jix
0,0,0,0,6.4671323488716e-12,3.808013765786e-08,-1.4708462431275e-24,1.5832753912148e-25
1,0,0,1,6.4671323488714e-12,3.8080137657868e-08,-1.4708462431275e-24,1.7771458472819e-25
2,0,0,2,6.4671323488713e-12,3.8080137657876e-08,-1.5187565442066e-24,1.098599251047e-25
3,0,0,3,6.4671323488712e-12,3.8080137657884e-08,-1.3989807915089e-24,1.098599251047e-25
4,0,0,4,6.4671323488711e-12,3.8080137657892e-08,-1.3175332796745e-24,2.2618219874497e-26
5,0,0,5,6.4671323488711e-12,3.8080137657899e-08,-1.3366974001061e-24,-3.2311742677853e-27
6,0,0,6,6.4671323488711e-12,3.8080137657906e-08,-1.288787099027e-24,-5.7838019393356e-25
7,0,0,7,6.4671323488715e-12,3.8080137657912e-08,-1.0396535334158e-24,-2.3910689581611e-25
8,0,0,8,6.4671323488717e-12,3.8080137657918e-08,-1.1977575269768e-24,-2.5849394142282e-25
9,0,0,9,6.467132348872e-12,3.8080137657924e-08,-1.0636086839554e-24,-3.1019272970739e-25
10,0,0,10,6.4671323488723e-12,3.8080137657927e-08,-5.4617743230141e-25,-3.5542916945638e-25
11,0,0,11,6.4671323488727e-12,3.8080137657929e-08,-3.9286446884839e-25,-3.8450973786645e-25
12,0,0,12,6.4671323488731e-12,3.8080137657931e-08,-3.1141695701396e-25,-4.3620852615101e-25
13,0,0,13,6.4671323488733e-12,3.8080137657931e-08,9.0071366028654e-25,1.9063928179933e-25
14,0,0,14,6.4671323488731e-12,3.8080137657926e-08,8.5280335920747e-25,1.5509636485369e-25
15,0,0,15,6.467132348873e-12,3.8080137657921e-08,9.2466881082608e-25,1.2278462217584e-25
16,0,0,16,6.4671323488729e-12,3.8080137657917e-08,8.1447511834421e-25,9.3704053765773e-26
17,0,0,17,6.4671323488728e-12,3.8080137657913e-08,8.3363923877584e-25,5.8161136820135e-26
18,0,0,18,6.4671323488727e-12,3.8080137657908e-08,7.8572893769677e-25,4.8467614016779e-26
19,0,0,19,6.4671323488725e-12,3.8080137657902e-08,1.44210006248e-24,4.9436966297115e-25
20,0,0,20,6.4671323488721e-12,3.8080137657894e-08,1.4660552130196e-24,4.5559557175772e-25
21,0,0,21,6.4671323488717e-12,3.8080137657886e-08,1.394189761401e-24,3.9743443493759e-25
22,0,0,22,6.4671323488713e-12,3.8080137657878e-08,1.5043834538828e-24,3.069615554396e-25
23,0,0,23,6.4671323488711e-12,3.808013765787e-08,1.5427116947461e-24,1.9063928179933e-25
24,0,0,24,6.4671323488709e-12,3.8080137657862e-08,1.4660552130196e-24,1.3894049351477e-25
25,0,0,25,6.4671323488708e-12,3.8080137657854e-08,1.4900103635591e-24,-1.6155871338926e-26
26,0,0,26,6.4671323488707e-12,3.8080137657846e-08,1.3750256409693e-24,8.4010530962417e-26
27,0,0,27,6.4671323488706e-12,3.8080137657839e-08,1.4037718216168e-24,3.5542916945638e-26
28,0,0,28,6.4671323488706e-12,3.8080137657831e-08,1.394189761401e-24,-3.2311742677853e-27
29,0,0,29,6.4671323488706e-12,3.8080137657823e-08,1.394189761401e-24,-3.8774091213423e-26
30,0,0,30,6.4671323488707e-12,3.8080137657815e-08,1.4277269721563e-24,-8.7241705230202e-26
31,0,0,31,6.4671323488708e-12,3.8080137657807e-08,1.4373090323721e-24,-1.1632227364027e-25
32,0,0,32,6.4671323488708e-12,3.8080137657803e-08,3.7849137852466e-25,-1.9063928179933e-25
33,0,0,33,6.467132348871e-12,3.8080137657801e-08,3.6890931830885e-25,-2.2941337301275e-25
34,0,0,34,6.4671323488712e-12,3.8080137657799e-08,3.9765549895629e-25,-2.2295102447718e-25
35,0,0,35,6.4671323488715e-12,3.8080137657796e-08,4.2640167960374e-25,-2.7141863849396e-25
36,0,0,36,6.4671323488718e-12,3.8080137657794e-08,4.9347610111444e-25,-2.8111216129732e-25
37,0,0,37,6.467132348872e-12,3.8080137657791e-08,5.2701331186979e-25,-2.8111216129732e-25
38,0,0,38,6.4671323488723e-12,3.808013765779e-08,-7.6656481726514e-25,1.744834104604e-25
39,0,0,39,6.4671323488722e-12,3.8080137657794e-08,-7.2344554629398e-25,5.4929962552349e-26
40,0,0,40,6.4671323488722e-12,3.8080137657798e-08,-6.3241597424374e-25,-1.9387045606712e-26
41,0,0,41,6.4671323488722e-12,3.8080137657802e-08,-5.7971464305676e-25,-9.6935228033558e-27
42,0,0,42,6.4671323488723e-12,3.8080137657805e-08,-6.036697935963e-25,-8.4010530962417e-26
43,0,0,43,6.4671323488724e-12,3.8080137657808e-08,-6.036697935963e-25,-1.5509636485369e-25
44,0,0,44,6.4671323488725e-12,3.8080137657812e-08,-1.2169216474084e-24,1.5832753912148e-25
45,0,0,45,6.4671323488722e-12,3.8080137657821e-08,-1.5666668452856e-24,2.9403685836846e-25
46,0,0,46,6.4671323488719e-12,3.808013765783e-08,-1.547502724854e-24,2.3910689581611e-25
47,0,0,47,6.4671323488717e-12,3.8080137657839e-08,-1.3798166710773e-24,1.6155871338926e-25
48,0,0,48,6.4671323488716e-12,3.8080137657846e-08,-1.2504588581638e-24,3.2311742677853e-26
49,0,0,49,6.4671323488716e-12,3.8080137657853e-08,-1.2456678280559e-24,-1.9387045606712e-26
50,0,0,50,6.4671323488717e-12,3.808013765786e-08,-1.2073395871926e-24,-6.139231108792e-26
