x,y,z,id,xi,xv,jvx,jix
0,0,0,0,4.0767500403371e-12,6.0414689848416e-08,3.353721075535e-25,1.1212174709215e-24
1,0,0,1,4.0767500403361e-12,6.0414689848414e-08,2.5871562582699e-25,9.4673406046108e-25
2,0,0,2,4.0767500403351e-12,6.0414689848413e-08,2.4913356561117e-25,9.4673406046108e-25
3,0,0,3,4.0767500403341e-12,6.0414689848412e-08,2.4913356561117e-25,9.0149762071209e-25
4,0,0,4,4.0767500403332e-12,6.041468984841e-08,2.2038738496373e-25,9.1442231778323e-25
5,0,0,5,4.0767500403323e-12,6.0414689848409e-08,2.012232645321e-25,8.4010530962417e-25
6,0,0,6,4.0767500403315e-12,6.0414689848408e-08,-2.4913356561117e-25,5.2991257991678e-25
7,0,0,7,4.0767500403309e-12,6.041468984841e-08,-4.2161064949583e-25,6.3977250502148e-25
8,0,0,8,4.0767500403303e-12,6.0414689848413e-08,-4.9826713122234e-25,5.2991257991678e-25
9,0,0,9,4.0767500403299e-12,6.0414689848414e-08,-1.4373090323721e-25,3.1342390397517e-25
10,0,0,10,4.0767500403297e-12,6.0414689848414e-08,2.2996944517954e-25,2.0679515313826e-25
11,0,0,11,4.0767500403295e-12,6.0414689848413e-08,3.6411828820094e-25,1.1309109937248e-25
12,0,0,12,4.0767500403294e-12,6.041468984841e-08,5.0784919143816e-25,0
13,0,0,13,4.0767500403296e-12,6.0414689848408e-08,9.5820602158143e-26,-3.4573564665302e-25
14,0,0,14,4.07675004033e-12,6.0414689848408e-08,5.7492361294886e-26,-4.5882674602551e-25
15,0,0,15,4.0767500403305e-12,6.0414689848407e-08,1.1498472258977e-25,-5.26681405649e-25
16,0,0,16,4.0767500403311e-12,6.0414689848407e-08,1.2456678280559e-25,-6.4300367928927e-25
17,0,0,17,4.0767500403317e-12,6.0414689848406e-08,2.8746180647443e-26,-7.4317008159061e-25
18,0,0,18,4.0767500403325e-12,6.0414689848406e-08,-2.8746180647443e-26,-8.0456239267853e-25
19,0,0,19,4.0767500403333e-12,6.0414689848406e-08,-9.5820602158143e-26,-7.8517534707182e-25
20,0,0,20,4.0767500403342e-12,6.0414689848408e-08,-2.7787974625861e-25,-8.7241705230202e-25
21,0,0,21,4.0767500403351e-12,6.0414689848409e-08,-2.5871562582699e-25,-9.6935228033558e-25
22,0,0,22,4.0767500403361e-12,6.041468984841e-08,-2.2038738496373e-25,-1.0695186826369e-24
23,0,0,23,4.0767500403373e-12,6.0414689848411e-08,-7.6656481726514e-26,-1.1923033048128e-24
24,0,0,24,4.0767500403385e-12,6.0414689848411e-08,-1.5331296345303e-25,-1.324781449792e-24
25,0,0,25,4.0767500403398e-12,6.0414689848412e-08,-2.682976860428e-25,-1.1535292135993e-24
26,0,0,26,4.0767500403406e-12,6.0414689848415e-08,-4.5993889035909e-25,-8.336429610886e-25
27,0,0,27,4.0767500403415e-12,6.0414689848418e-08,-3.5453622798513e-25,-9.4996523472887e-25
28,0,0,28,4.0767500403425e-12,6.041468984842e-08,-3.5453622798513e-25,-1.053362811298e-24
29,0,0,29,4.0767500403434e-12,6.0414689848422e-08,-3.1620798712187e-25,-1.0210510686201e-24
30,0,0,30,4.0767500403445e-12,6.0414689848424e-08,-3.2579004733769e-25,-1.0792122054403e-24
31,0,0,31,4.0767500403456e-12,6.0414689848426e-08,-3.0662592690606e-25,-1.143835690796e-24
32,0,0,32,4.076750040346e-12,6.0414689848428e-08,-5.1743125165397e-25,9.6935228033558e-27
33,0,0,33,4.076750040346e-12,6.0414689848432e-08,-5.9408773338048e-25,-7.4317008159061e-26
34,0,0,34,4.0767500403462e-12,6.0414689848434e-08,-4.4077476992746e-25,-1.5832753912148e-25
35,0,0,35,4.0767500403464e-12,6.0414689848437e-08,-4.8868507100653e-25,-2.5526276715504e-25
36,0,0,36,4.0767500403467e-12,6.0414689848439e-08,-3.8328240863257e-25,-3.7481621506309e-25
37,0,0,37,4.0767500403471e-12,6.041468984844e-08,-2.012232645321e-25,-4.5559557175772e-25
38,0,0,38,4.0767500403471e-12,6.0414689848441e-08,4.4077476992746e-25,8.8534174937316e-25
39,0,0,39,4.0767500403462e-12,6.0414689848438e-08,3.9286446884839e-25,7.9486886987518e-25
40,0,0,40,4.0767500403455e-12,6.0414689848436e-08,3.6411828820094e-25,7.0762716464497e-25
41,0,0,41,4.0767500403448e-12,6.0414689848435e-08,2.682976860428e-25,6.0422958807584e-25
42,0,0,42,4.0767500403443e-12,6.0414689848434e-08,1.2456678280559e-25,4.9760083723893e-25
43,0,0,43,4.0767500403439e-12,6.0414689848433e-08,7.6656481726514e-26,4.168214805443e-25
44,0,0,44,4.0767500403434e-12,6.0414689848432e-08,5.365953720856e-25,7.4317008159061e-25
45,0,0,45,4.0767500403421e-12,6.0414689848429e-08,6.70744215107e-25,1.234308570294e-24
46,0,0,46,4.0767500403409e-12,6.0414689848425e-08,4.8868507100653e-25,1.1309109937248e-24
47,0,0,47,4.0767500403398e-12,6.0414689848423e-08,4.1202858928001e-25,1.0469004627624e-24
48,0,0,48,4.0767500403388e-12,6.041468984842e-08,4.5035683014327e-25,9.5965875753222e-25
49,0,0,49,4.0767500403379e-12,6.0414689848418e-08,3.6411828820094e-25,8.4333648389195e-25
50,0,0,50,4.0767500403371e-12,6.0414689848416e-08,3.5453622798513e-25,8.110247412141e-25
