x,y,z,id,xi,xv,jvx,jix
0,0,0,0,5.7606038287498e-12,4.2751931868494e-08,-1.3893987312931e-25,0
1,0,0,1,5.7606038287498e-12,4.2751931868495e-08,-1.1977575269768e-25,0
2,0,0,2,5.7606038287498e-12,4.2751931868496e-08,-9.1029572050236e-26,0
3,0,0,3,5.7606038287498e-12,4.2751931868496e-08,-6.2283391402793e-26,0
4,0,0,4,5.7606038287498e-12,4.2751931868496e-08,-3.353721075535e-26,0
5,0,0,5,5.7606038287498e-12,4.2751931868497e-08,-9.5820602158143e-27,0
6,0,0,6,5.7606038287498e-12,4.2751931868496e-08,2.3955150539536e-26,-3.2311742677853e-27
7,0,0,7,5.7606038287498e-12,4.2751931868496e-08,4.7910301079071e-26,0
8,0,0,8,5.7606038287498e-12,4.2751931868496e-08,8.1447511834421e-26,0
9,0,0,9,5.7606038287498e-12,4.2751931868495e-08,1.0540266237396e-25,0
10,0,0,10,5.7606038287498e-12,4.2751931868495e-08,1.3893987312931e-25,0
11,0,0,11,5.7606038287498e-12,4.2751931868494e-08,1.5810399356094e-25,0
12,0,0,12,5.7606038287498e-12,4.2751931868493e-08,1.8205914410047e-25,0
13,0,0,13,5.7606038287498e-12,4.2751931868492e-08,2.0601429464001e-25,0
14,0,0,14,5.7606038287498e-12,4.2751931868491e-08,2.2517841507164e-25,0
15,0,0,15,5.7606038287498e-12,4.2751931868489e-08,2.3955150539536e-25,0
16,0,0,16,5.7606038287498e-12,4.2751931868488e-08,2.4434253550326e-25,0
17,0,0,17,5.7606038287498e-12,4.2751931868487e-08,2.4434253550326e-25,0
18,0,0,18,5.7606038287498e-12,4.2751931868485e-08,2.4434253550326e-25,0
19,0,0,19,5.7606038287498e-12,4.2751931868484e-08,2.4434253550326e-25,0
20,0,0,20,5.7606038287498e-12,4.2751931868483e-08,2.3476047528745e-25,0
21,0,0,21,5.7606038287498e-12,4.2751931868481e-08,2.2517841507164e-25,3.2311742677853e-27
22,0,0,22,5.7606038287498e-12,4.275193186848e-08,2.1559635485582e-25,3.2311742677853e-27
23,0,0,23,5.7606038287498e-12,4.2751931868479e-08,1.9164120431629e-25,0
24,0,0,24,5.7606038287498e-12,4.2751931868478e-08,1.6289502366884e-25,3.2311742677853e-27
25,0,0,25,5.7606038287498e-12,4.2751931868477e-08,1.4852193334512e-25,3.2311742677853e-27
26,0,0,26,5.7606038287498e-12,4.2751931868476e-08,1.1977575269768e-25,0
27,0,0,27,5.7606038287498e-12,4.2751931868476e-08,9.1029572050236e-26,0
28,0,0,28,5.7606038287498e-12,4.2751931868475e-08,6.2283391402793e-26,0
29,0,0,29,5.7606038287498e-12,4.2751931868475e-08,2.8746180647443e-26,0
30,0,0,30,5.7606038287498e-12,4.2751931868475e-08,0,0
31,0,0,31,5.7606038287498e-12,4.2751931868475e-08,-3.353721075535e-26,0
32,0,0,32,5.7606038287498e-12,4.2751931868475e-08,-6.2283391402793e-26,0
33,0,0,33,5.7606038287498e-12,4.2751931868476e-08,-9.1029572050236e-26,0
34,0,0,34,5.7606038287498e-12,4.2751931868477e-08,-1.1498472258977e-25,0
35,0,0,35,5.7606038287498e-12,4.2751931868477e-08,-1.3893987312931e-25,3.2311742677853e-27
36,0,0,36,5.7606038287498e-12,4.2751931868478e-08,-1.6289502366884e-25,0
37,0,0,37,5.7606038287498e-12,4.2751931868479e-08,-1.8205914410047e-25,0
38,0,0,38,5.7606038287498e-12,4.275193186848e-08,-2.012232645321e-25,0
39,0,0,39,5.7606038287498e-12,4.2751931868481e-08,-2.1559635485582e-25,0
40,0,0,40,5.7606038287498e-12,4.2751931868483e-08,-2.2996944517954e-25,0
41,0,0,41,5.7606038287498e-12,4.2751931868484e-08,-2.3476047528745e-25,0
42,0,0,42,5.7606038287498e-12,4.2751931868485e-08,-2.3476047528745e-25,0
43,0,0,43,5.7606038287498e-12,4.2751931868486e-08,-2.3955150539536e-25,0
44,0,0,44,5.7606038287498e-12,4.2751931868488e-08,-2.3476047528745e-25,-3.2311742677853e-27
45,0,0,45,5.7606038287498e-12,4.2751931868489e-08,-2.2517841507164e-25,-3.2311742677853e-27
46,0,0,46,5.7606038287498e-12,4.275193186849e-08,-2.1559635485582e-25,-3.2311742677853e-27
47,0,0,47,5.7606038287498e-12,4.2751931868491e-08,-2.012232645321e-25,-3.2311742677853e-27
48,0,0,48,5.7606038287498e-12,4.2751931868493e-08,-1.8685017420838e-25,0
49,0,0,49,5.7606038287498e-12,4.2751931868493e-08,-1.6289502366884e-25,-3.2311742677853e-27
50,0,0,50,5.7606038287498e-12,4.2751931868494e-08,-1.4852193334512e-25,-3.2311742677853e-27
