x,y,z,id,xi,xv,jvx,jix
0,0,0,0,1.5203472662086e-12,1.6201889170554e-07,-2.2996944517954e-25,-4.8548393373474e-25
1,0,0,1,1.520347266209e-12,1.6201889170554e-07,-1.1498472258977e-25,-3.2392522034547e-25
2,0,0,2,1.5203472662093e-12,1.6201889170554e-07,0,-1.6236650695621e-25
3,0,0,3,1.5203472662094e-12,1.6201889170554e-07,-1.9164120431629e-26,-1.0501316370302e-26
4,0,0,4,1.5203472662093e-12,1.6201889170554e-07,3.8328240863257e-26,1.308625578453e-25
5,0,0,5,1.5203472662092e-12,1.6201889170554e-07,1.5331296345303e-25,2.5768614785587e-25
6,0,0,6,1.5203472662088e-12,1.6201889170554e-07,7.6656481726514e-26,-5.4122168985403e-26
7,0,0,7,1.5203472662091e-12,1.6201889170554e-07,-1.9164120431629e-25,-3.6350710512584e-25
8,0,0,8,1.5203472662094e-12,1.6201889170554e-07,-5.7492361294886e-26,-2.0517956600436e-25
9,0,0,9,1.5203472662095e-12,1.6201889170554e-07,-5.7492361294886e-26,-3.8774091213423e-26
10,0,0,10,1.5203472662094e-12,1.6201889170554e-07,1.341488430214e-25,1.4782622275118e-25
11,0,0,11,1.5203472662092e-12,1.6201889170554e-07,1.9164120431629e-25,2.6980305136007e-25
12,0,0,12,1.5203472662089e-12,1.6201889170554e-07,3.8328240863257e-25,3.7077724722836e-25
13,0,0,13,1.5203472662088e-12,1.6201889170554e-07,-1.9164120431629e-25,-3.4654344021997e-25
14,0,0,14,1.5203472662091e-12,1.6201889170554e-07,-1.1498472258977e-25,-3.732006279292e-25
15,0,0,15,1.5203472662093e-12,1.6201889170554e-07,7.6656481726514e-26,-1.3570931924698e-25
16,0,0,16,1.5203472662094e-12,1.6201889170554e-07,1.7247708388466e-25,1.0905213153775e-25
17,0,0,17,1.5203472662093e-12,1.6201889170554e-07,3.8328240863257e-25,8.3202737395471e-26
18,0,0,18,1.5203472662091e-12,1.6201889170554e-07,4.4077476992746e-25,3.2311742677853e-25
19,0,0,19,1.520347266209e-12,1.6201889170554e-07,-2.2996944517954e-25,-3.400810916844e-25
20,0,0,20,1.5203472662093e-12,1.6201889170554e-07,-1.341488430214e-25,-2.5687835428893e-25
21,0,0,21,1.5203472662095e-12,1.6201889170554e-07,-1.5331296345303e-25,-1.6963664905873e-25
22,0,0,22,1.5203472662096e-12,1.6201889170554e-07,5.7492361294886e-26,-3.2311742677853e-27
23,0,0,23,1.5203472662095e-12,1.6201889170554e-07,1.7247708388466e-25,1.7044444262567e-25
24,0,0,24,1.5203472662092e-12,1.6201889170554e-07,4.2161064949583e-25,3.837019442995e-25
25,0,0,25,1.5203472662089e-12,1.6201889170553e-07,-9.5820602158143e-26,-9.2896260198826e-26
26,0,0,26,1.5203472662093e-12,1.6201889170554e-07,-3.0662592690606e-25,-3.3119536244799e-25
27,0,0,27,1.5203472662095e-12,1.6201889170554e-07,-1.341488430214e-25,-2.1729646950856e-25
28,0,0,28,1.5203472662097e-12,1.6201889170554e-07,-1.7247708388466e-25,-1.324781449792e-25
29,0,0,29,1.5203472662097e-12,1.6201889170554e-07,5.7492361294886e-26,7.5124801726007e-26
30,0,0,30,1.5203472662095e-12,1.6201889170554e-07,3.0662592690606e-25,2.3102896014665e-25
31,0,0,31,1.5203472662092e-12,1.6201889170553e-07,3.4495416776931e-25,3.7885518289782e-25
32,0,0,32,1.5203472662092e-12,1.6201889170554e-07,-2.8746180647443e-25,-2.9726803263624e-25
33,0,0,33,1.5203472662094e-12,1.6201889170554e-07,-1.7247708388466e-25,-1.5105739701896e-25
34,0,0,34,1.5203472662095e-12,1.6201889170554e-07,-1.341488430214e-25,-5.3314375418457e-26
35,0,0,35,1.5203472662095e-12,1.6201889170554e-07,0,2.1002632740604e-26
36,0,0,36,1.5203472662094e-12,1.6201889170554e-07,1.1498472258977e-25,1.6963664905873e-25
37,0,0,37,1.5203472662091e-12,1.6201889170554e-07,1.9164120431629e-25,3.5866034372416e-25
38,0,0,38,1.520347266209e-12,1.6201889170554e-07,-4.5993889035909e-25,-4.1924486124514e-25
39,0,0,39,1.5203472662093e-12,1.6201889170554e-07,-3.8328240863257e-25,-2.3102896014665e-25
40,0,0,40,1.5203472662095e-12,1.6201889170554e-07,-2.4913356561117e-25,-8.3202737395471e-26
41,0,0,41,1.5203472662095e-12,1.6201889170554e-07,-7.6656481726514e-26,7.4317008159061e-26
42,0,0,42,1.5203472662093e-12,1.6201889170554e-07,-3.8328240863257e-26,2.2133543734329e-25
43,0,0,43,1.520347266209e-12,1.6201889170554e-07,1.1498472258977e-25,3.626993115589e-25
44,0,0,44,1.5203472662086e-12,1.6201889170554e-07,-9.5820602158143e-26,5.1698788284564e-26
45,0,0,45,1.5203472662091e-12,1.6201889170554e-07,-2.8746180647443e-25,-2.4072248295e-25
46,0,0,46,1.5203472662093e-12,1.6201889170554e-07,-1.9164120431629e-25,-9.8550815167451e-26
47,0,0,47,1.5203472662094e-12,1.6201889170555e-07,0,1.8579252039765e-26
48,0,0,48,1.5203472662093e-12,1.6201889170554e-07,1.1498472258977e-25,1.7286782332651e-25
49,0,0,49,1.5203472662091e-12,1.6201889170554e-07,1.9164120431629e-25,3.0776934900655e-25
50,0,0,50,1.5203472662087e-12,1.6201889170554e-07,2.4913356561117e-25,4.6528909456108e-25
