x,y,z,id,xi,xv,jvx,jix
0,0,0,0,2.3513083986903e-11,1.0467165029906e-08,-3.7489810594373e-25,4.394397004188e-25
1,0,0,1,2.3513083986903e-11,1.0467165029908e-08,-2.994393817442e-25,2.5849394142282e-25
2,0,0,2,2.3513083986902e-11,1.046716502991e-08,-2.0601429464001e-25,1.0339757656913e-25
3,0,0,3,2.3513083986902e-11,1.0467165029911e-08,-1.9164120431629e-25,-6.4623485355705e-26
4,0,0,4,2.3513083986903e-11,1.0467165029912e-08,-1.1738023764372e-25,-2.0679515313826e-25
5,0,0,5,2.3513083986903e-11,1.0467165029912e-08,-8.1447511834421e-26,-3.2311742677853e-25
6,0,0,6,2.3513083986903e-11,1.0467165029913e-08,-3.9645774142932e-25,2.5849394142282e-25
7,0,0,7,2.3513083986902e-11,1.0467165029915e-08,-5.0305816133025e-25,1.1244486451893e-24
8,0,0,8,2.3513083986901e-11,1.0467165029918e-08,-4.5514786025118e-25,9.8227697740672e-25
9,0,0,9,2.35130839869e-11,1.046716502992e-08,-4.4317028498141e-25,8.2718061255303e-25
10,0,0,10,2.35130839869e-11,1.0467165029923e-08,-4.0364428659118e-25,6.4623485355705e-25
11,0,0,11,2.3513083986899e-11,1.0467165029925e-08,-4.0603980164513e-25,5.4283727698792e-25
12,0,0,12,2.3513083986899e-11,1.0467165029927e-08,-3.042304118521e-25,4.0066560920537e-25
13,0,0,13,2.3513083986898e-11,1.0467165029929e-08,-6.4918457962142e-25,1.7189847104618e-24
14,0,0,14,2.3513083986896e-11,1.0467165029932e-08,-5.4018864466653e-25,1.5380389514658e-24
15,0,0,15,2.3513083986895e-11,1.0467165029935e-08,-4.5514786025118e-25,1.4087919807544e-24
16,0,0,16,2.3513083986893e-11,1.0467165029937e-08,-3.6292053067397e-25,1.2407709188295e-24
17,0,0,17,2.3513083986892e-11,1.0467165029939e-08,-2.9225283658234e-25,1.098599251047e-24
18,0,0,18,2.3513083986891e-11,1.0467165029941e-08,-2.3356271776047e-25,9.8227697740672e-25
19,0,0,19,2.351308398689e-11,1.0467165029942e-08,-3.0183489679815e-25,1.5380389514658e-24
20,0,0,20,2.3513083986889e-11,1.0467165029943e-08,-2.1559635485582e-25,1.370017889541e-24
21,0,0,21,2.3513083986887e-11,1.0467165029944e-08,-1.4253314571024e-25,1.2149215246873e-24
22,0,0,22,2.3513083986886e-11,1.0467165029945e-08,-6.1085633875816e-26,1.0598251598336e-24
23,0,0,23,2.3513083986885e-11,1.0467165029945e-08,2.3955150539536e-27,9.0472879497987e-25
24,0,0,24,2.3513083986884e-11,1.0467165029945e-08,9.3425087104189e-26,7.237830359839e-25
25,0,0,25,2.3513083986884e-11,1.0467165029944e-08,3.2339453228373e-26,3.2311742677853e-25
26,0,0,26,2.3513083986883e-11,1.0467165029944e-08,1.6768605377675e-26,4.7821379163222e-25
27,0,0,27,2.3513083986883e-11,1.0467165029944e-08,1.4373090323721e-25,3.3604212384967e-25
28,0,0,28,2.3513083986883e-11,1.0467165029943e-08,2.6470441346187e-25,1.9387045606712e-25
29,0,0,29,2.3513083986883e-11,1.0467165029941e-08,3.4734968282327e-25,2.5849394142282e-26
30,0,0,30,2.3513083986883e-11,1.0467165029939e-08,4.5993889035909e-25,-1.4217166778255e-25
31,0,0,31,2.3513083986883e-11,1.0467165029936e-08,5.5815500757118e-25,-2.7141863849396e-25
32,0,0,32,2.3513083986883e-11,1.0467165029934e-08,1.856524166814e-25,-5.5576197405907e-25
33,0,0,33,2.3513083986884e-11,1.0467165029933e-08,2.7189095862373e-25,-6.9793364184162e-25
34,0,0,34,2.3513083986885e-11,1.0467165029931e-08,3.557339855121e-25,-8.6595470376645e-25
35,0,0,35,2.3513083986886e-11,1.0467165029929e-08,4.5993889035909e-25,-1.0210510686201e-24
36,0,0,36,2.3513083986887e-11,1.0467165029926e-08,5.210245242349e-25,-1.1632227364027e-24
37,0,0,37,2.3513083986888e-11,1.0467165029923e-08,6.0606530865025e-25,-1.3053944041852e-24
38,0,0,38,2.3513083986889e-11,1.046716502992e-08,5.2701331186979e-26,-8.6595470376645e-25
39,0,0,39,2.351308398689e-11,1.046716502992e-08,1.5810399356094e-25,-1.0210510686201e-24
40,0,0,40,2.3513083986891e-11,1.0467165029919e-08,2.6111114088094e-25,-1.189072130545e-24
41,0,0,41,2.3513083986893e-11,1.0467165029917e-08,3.4255865271536e-25,-1.3312437983275e-24
42,0,0,42,2.3513083986894e-11,1.0467165029915e-08,4.2999495218467e-25,-1.4863401631812e-24
43,0,0,43,2.3513083986896e-11,1.0467165029912e-08,5.1144246401909e-25,-1.6414365280349e-24
44,0,0,44,2.3513083986897e-11,1.0467165029909e-08,6.5996439736421e-25,-9.5642758326444e-25
45,0,0,45,2.3513083986898e-11,1.046716502991e-08,-1.0899593495489e-25,-6.3331015648591e-25
46,0,0,46,2.3513083986898e-11,1.046716502991e-08,-3.5932725809304e-27,-8.1425591548189e-25
47,0,0,47,2.3513083986899e-11,1.046716502991e-08,7.6656481726514e-26,-9.5642758326444e-25
48,0,0,48,2.35130839869e-11,1.0467165029909e-08,1.7367484141163e-25,-1.1244486451893e-24
49,0,0,49,2.3513083986902e-11,1.0467165029908e-08,2.5033132313815e-25,-1.279545010043e-24
50,0,0,50,2.3513083986903e-11,1.0467165029906e-08,3.0782368443303e-25,-1.3958672836832e-24
