x,y,z,id,xi,xv,jvx,jix
0,0,0,0,3.2497898379479e-12,7.5791041651286e-08,-1.3989807915089e-24,2.9952985462369e-24
1,0,0,1,3.249789837945e-12,7.5791041651294e-08,-1.4660552130196e-24,2.828893071446e-24
2,0,0,2,3.2497898379422e-12,7.5791041651302e-08,-1.5331296345303e-24,2.6576408352534e-24
3,0,0,3,3.2497898379396e-12,7.5791041651311e-08,-1.5810399356094e-24,2.4847730119269e-24
4,0,0,4,3.2497898379372e-12,7.579104165132e-08,-1.6576964173359e-24,2.3232142985376e-24
5,0,0,5,3.2497898379349e-12,7.5791041651329e-08,-1.6960246581991e-24,2.2165855477007e-24
6,0,0,6,3.2497898379328e-12,7.5791041651339e-08,-7.1865451618607e-25,1.6769794449806e-24
7,0,0,7,3.2497898379312e-12,7.5791041651339e-08,2.3955150539536e-25,1.4604907690389e-24
8,0,0,8,3.2497898379299e-12,7.5791041651338e-08,1.5331296345303e-25,1.2876229457124e-24
9,0,0,9,3.2497898379287e-12,7.5791041651337e-08,9.5820602158143e-26,1.1163707095198e-24
10,0,0,10,3.2497898379277e-12,7.5791041651337e-08,9.5820602158143e-27,9.0957555638155e-25
11,0,0,11,3.2497898379269e-12,7.5791041651337e-08,-9.5820602158143e-27,7.8679093420571e-25
12,0,0,12,3.2497898379262e-12,7.5791041651337e-08,-6.70744215107e-26,6.2846339508423e-25
13,0,0,13,3.2497898379259e-12,7.5791041651335e-08,1.0444445635238e-24,-9.0472879497987e-26
14,0,0,14,3.2497898379261e-12,7.579104165133e-08,9.4862396136561e-25,-2.9888361977014e-25
15,0,0,15,3.2497898379264e-12,7.5791041651324e-08,9.0071366028654e-25,-4.6528909456108e-25
16,0,0,16,3.2497898379269e-12,7.5791041651319e-08,9.2945984093398e-25,-6.365413307537e-25
17,0,0,17,3.2497898379276e-12,7.5791041651314e-08,9.1029572050236e-25,-8.0456239267853e-25
18,0,0,18,3.2497898379285e-12,7.5791041651309e-08,8.6238541942328e-25,-9.2411584058659e-25
19,0,0,19,3.2497898379297e-12,7.5791041651305e-08,9.2945984093398e-25,-1.5105739701896e-24
20,0,0,20,3.2497898379313e-12,7.57910416513e-08,8.6238541942328e-25,-1.68505738065e-24
21,0,0,21,3.2497898379331e-12,7.5791041651295e-08,8.4322129899166e-25,-1.8530784425748e-24
22,0,0,22,3.2497898379351e-12,7.579104165129e-08,8.4322129899166e-25,-2.0178683302319e-24
23,0,0,23,3.2497898379372e-12,7.5791041651286e-08,8.4322129899166e-25,-2.1875049792906e-24
24,0,0,24,3.2497898379395e-12,7.5791041651281e-08,8.1447511834421e-25,-2.3700663254205e-24
25,0,0,25,3.2497898379417e-12,7.5791041651277e-08,7.4740069683351e-25,-1.8530784425748e-24
26,0,0,26,3.2497898379433e-12,7.5791041651273e-08,7.0907245597026e-25,-1.580044216947e-24
27,0,0,27,3.2497898379449e-12,7.5791041651269e-08,6.6116215489118e-25,-1.7577588016752e-24
28,0,0,28,3.2497898379468e-12,7.5791041651265e-08,6.70744215107e-25,-1.9031616437255e-24
29,0,0,29,3.2497898379488e-12,7.5791041651262e-08,6.2283391402793e-25,-2.0841074027215e-24
30,0,0,30,3.249789837951e-12,7.5791041651258e-08,5.6534155273304e-25,-2.2763622716547e-24
31,0,0,31,3.2497898379534e-12,7.5791041651256e-08,5.0784919143816e-25,-2.4201495265712e-24
32,0,0,32,3.2497898379548e-12,7.5791041651252e-08,6.8990833553863e-25,-7.8517534707182e-25
33,0,0,33,3.2497898379557e-12,7.5791041651249e-08,6.3241597424374e-25,-9.6773669320169e-25
34,0,0,34,3.2497898379567e-12,7.5791041651245e-08,5.6534155273304e-25,-1.1422201036621e-24
35,0,0,35,3.249789837958e-12,7.5791041651243e-08,4.9826713122234e-25,-1.3070099913191e-24
36,0,0,36,3.2497898379594e-12,7.579104165124e-08,3.8328240863257e-25,-1.4621063561728e-24
37,0,0,37,3.2497898379609e-12,7.5791041651238e-08,3.0662592690606e-25,-1.6268962438299e-24
38,0,0,38,3.2497898379617e-12,7.5791041651237e-08,2.7787974625861e-25,8.6595470376645e-25
39,0,0,39,3.2497898379609e-12,7.5791041651235e-08,2.2996944517954e-25,6.9470246757383e-25
40,0,0,40,3.2497898379603e-12,7.5791041651234e-08,1.4373090323721e-25,5.26681405649e-25
41,0,0,41,3.2497898379599e-12,7.5791041651233e-08,1.341488430214e-25,3.6027593085806e-25
42,0,0,42,3.2497898379597e-12,7.5791041651233e-08,8.6238541942328e-26,1.9225486893322e-25
43,0,0,43,3.2497898379596e-12,7.5791041651233e-08,1.9164120431629e-26,2.7464981276175e-26
44,0,0,44,3.2497898379593e-12,7.5791041651234e-08,-7.4740069683351e-25,1.0727498569047e-24
45,0,0,45,3.249789837957e-12,7.5791041651242e-08,-1.4564731528038e-24,2.2973649043953e-24
46,0,0,46,3.2497898379548e-12,7.579104165125e-08,-1.5522937549619e-24,2.0889541641232e-24
47,0,0,47,3.2497898379528e-12,7.5791041651259e-08,-1.600204056041e-24,1.9241642764661e-24
48,0,0,48,3.2497898379509e-12,7.5791041651267e-08,-1.6481143571201e-24,1.7577588016752e-24
49,0,0,49,3.2497898379492e-12,7.5791041651277e-08,-1.6960246581991e-24,1.5929689140181e-24
50,0,0,50,3.2497898379477e-12,7.5791041651286e-08,-1.7630990797098e-24,1.4701842918423e-24
