x,y,z,id,xi,xv,jvx,jix
0,0,0,0,1.0993578140304e-11,2.2396953111497e-08,-1.1426606807359e-24,5.8161136820135e-26
1,0,0,1,1.0993578140304e-11,2.2396953111503e-08,-1.1378696506279e-24,-3.2311742677853e-26
2,0,0,2,1.0993578140304e-11,2.239695311151e-08,-1.1498472258977e-24,-1.1632227364027e-25
3,0,0,3,1.0993578140304e-11,2.2396953111516e-08,-1.1666158312754e-24,-2.0033280460269e-25
4,0,0,4,1.0993578140305e-11,2.2396953111522e-08,-1.1977575269768e-24,-2.843433355651e-25
5,0,0,5,1.0993578140305e-11,2.2396953111529e-08,-1.2193171624624e-24,-3.3604212384967e-25
6,0,0,6,1.0993578140305e-11,2.2396953111536e-08,-7.2105003124002e-25,-4.2651500334765e-25
7,0,0,7,1.0993578140306e-11,2.2396953111538e-08,-3.4255865271536e-25,-6.5269720209262e-25
8,0,0,8,1.0993578140307e-11,2.239695311154e-08,-3.8088689357862e-25,-7.3024538451947e-25
9,0,0,9,1.0993578140307e-11,2.2396953111543e-08,-4.335882247656e-25,-8.0779356694632e-25
10,0,0,10,1.0993578140308e-11,2.2396953111545e-08,-5.006626462763e-25,-9.0472879497987e-25
11,0,0,11,1.0993578140309e-11,2.2396953111548e-08,-5.2461779681583e-25,-9.6935228033558e-25
12,0,0,12,1.099357814031e-11,2.2396953111551e-08,-5.7013258284095e-25,-1.0598251598336e-24
13,0,0,13,1.0993578140311e-11,2.2396953111552e-08,4.024465290642e-25,-7.7548182426846e-25
14,0,0,14,1.0993578140312e-11,2.239695311155e-08,3.2818556239164e-25,-8.7887940083759e-25
15,0,0,15,1.0993578140313e-11,2.2396953111549e-08,2.7308871615071e-25,-9.5642758326444e-25
16,0,0,16,1.0993578140314e-11,2.2396953111547e-08,2.2278290001768e-25,-1.0404381142269e-24
17,0,0,17,1.0993578140315e-11,2.2396953111546e-08,1.8445465915442e-25,-1.1244486451893e-24
18,0,0,18,1.0993578140316e-11,2.2396953111545e-08,1.5091744839907e-25,-1.1826097820094e-24
19,0,0,19,1.0993578140317e-11,2.2396953111542e-08,1.1426606807359e-24,-4.2651500334765e-25
20,0,0,20,1.0993578140318e-11,2.2396953111536e-08,1.1163100151424e-24,-5.1052553431007e-25
21,0,0,21,1.0993578140318e-11,2.239695311153e-08,1.0875638344949e-24,-6.0099841380806e-25
22,0,0,22,1.0993578140319e-11,2.2396953111524e-08,1.0516311086856e-24,-6.7208424769933e-25
23,0,0,23,1.099357814032e-11,2.2396953111518e-08,1.0156983828763e-24,-7.5609477866175e-25
24,0,0,24,1.099357814032e-11,2.2396953111513e-08,9.9413874739073e-25,-8.4656765815974e-25
25,0,0,25,1.0993578140321e-11,2.2396953111507e-08,1.1426606807359e-24,-1.2924697071141e-25
26,0,0,26,1.0993578140321e-11,2.2396953111497e-08,1.7319573840084e-24,1.5509636485369e-25
27,0,0,27,1.0993578140321e-11,2.2396953111488e-08,1.7319573840084e-24,8.4010530962417e-26
28,0,0,28,1.0993578140321e-11,2.2396953111478e-08,1.7487259893861e-24,1.2924697071141e-26
29,0,0,29,1.0993578140321e-11,2.2396953111469e-08,1.7487259893861e-24,-7.1085833891276e-26
30,0,0,30,1.0993578140321e-11,2.2396953111459e-08,1.7678901098177e-24,-1.4863401631812e-25
31,0,0,31,1.0993578140321e-11,2.2396953111449e-08,1.7870542302494e-24,-2.3910689581611e-25
32,0,0,32,1.0993578140321e-11,2.2396953111443e-08,7.4500518177956e-25,9.5642758326444e-25
33,0,0,33,1.099357814032e-11,2.2396953111439e-08,7.9291548285863e-25,8.7887940083759e-25
34,0,0,34,1.0993578140319e-11,2.2396953111434e-08,8.1687063339817e-25,7.9486886987518e-25
35,0,0,35,1.0993578140318e-11,2.2396953111429e-08,8.7436299469305e-25,7.1085833891276e-25
36,0,0,36,1.0993578140317e-11,2.2396953111424e-08,9.0550469039445e-25,6.3331015648591e-25
37,0,0,37,1.0993578140317e-11,2.2396953111419e-08,9.6299705168933e-25,5.5576197405907e-25
38,0,0,38,1.0993578140316e-11,2.2396953111418e-08,-1.0061163226605e-24,1.4217166778255e-24
39,0,0,39,1.0993578140315e-11,2.2396953111423e-08,-9.5581050652747e-25,1.3377061468631e-24
40,0,0,40,1.0993578140313e-11,2.2396953111428e-08,-9.031091753405e-25,1.2536956159007e-24
41,0,0,41,1.0993578140312e-11,2.2396953111433e-08,-8.5519887426142e-25,1.1761474334738e-24
42,0,0,42,1.0993578140311e-11,2.2396953111438e-08,-8.1926614845212e-25,1.1050615995826e-24
43,0,0,43,1.099357814031e-11,2.2396953111442e-08,-7.6416930221119e-25,1.0145887200846e-24
44,0,0,44,1.0993578140309e-11,2.2396953111447e-08,-1.2624364334335e-24,1.1632227364027e-24
45,0,0,45,1.0993578140308e-11,2.2396953111456e-08,-1.5690623603396e-24,9.4996523472887e-25
46,0,0,46,1.0993578140307e-11,2.2396953111464e-08,-1.5307341194763e-24,8.4010530962417e-25
47,0,0,47,1.0993578140306e-11,2.2396953111473e-08,-1.5043834538828e-24,7.6901947573289e-25
48,0,0,48,1.0993578140306e-11,2.2396953111481e-08,-1.4756372732354e-24,6.7854659623491e-25
49,0,0,49,1.0993578140305e-11,2.2396953111489e-08,-1.4325180022642e-24,6.0099841380806e-25
50,0,0,50,1.0993578140304e-11,2.2396953111497e-08,-1.4229359420484e-24,5.4283727698792e-25
