x,y,z,id,xi,xv,jvx,jix
0,0,0,0,2.9182198040093e-12,8.4403768383829e-08,1.1211010452503e-24,-3.5704475659027e-25
1,0,0,1,2.9182198040097e-12,8.4403768383823e-08,1.1211010452503e-24,-3.5381358232249e-25
2,0,0,2,2.9182198040101e-12,8.4403768383817e-08,1.1019369248186e-24,-4.604423331594e-25
3,0,0,3,2.9182198040105e-12,8.4403768383811e-08,1.1690113463293e-24,-5.2829699278289e-25
4,0,0,4,2.9182198040111e-12,8.4403768383804e-08,1.1402651656819e-24,-5.913048910047e-25
5,0,0,5,2.9182198040117e-12,8.4403768383798e-08,1.0731907441712e-24,-6.2846339508423e-25
6,0,0,6,2.9182198040124e-12,8.4403768383792e-08,2.2996944517954e-25,-1.5687351070097e-24
7,0,0,7,2.9182198040145e-12,8.4403768383795e-08,-8.2405717856003e-25,-2.3506792798138e-24
8,0,0,8,2.9182198040169e-12,8.44037683838e-08,-8.9113160007073e-25,-2.4072248295e-24
9,0,0,9,2.9182198040194e-12,8.4403768383806e-08,-9.8695220222887e-25,-2.4896197733285e-24
10,0,0,10,2.9182198040219e-12,8.4403768383811e-08,-1.0348625033079e-24,-2.5671679557554e-24
11,0,0,11,2.9182198040245e-12,8.4403768383817e-08,-1.0348625033079e-24,-2.6204823311738e-24
12,0,0,12,2.9182198040272e-12,8.4403768383822e-08,-9.9653426244468e-25,-2.6915681650651e-24
13,0,0,13,2.9182198040298e-12,8.4403768383833e-08,-3.0758413292764e-24,-2.3345234084749e-24
14,0,0,14,2.9182198040321e-12,8.440376838385e-08,-3.1237516303555e-24,-2.4007624809645e-24
15,0,0,15,2.9182198040346e-12,8.4403768383867e-08,-3.1716619314345e-24,-2.4799262505252e-24
16,0,0,16,2.9182198040371e-12,8.4403768383885e-08,-3.2387363529452e-24,-2.557474432952e-24
17,0,0,17,2.9182198040396e-12,8.4403768383903e-08,-3.2387363529452e-24,-2.6253290925755e-24
18,0,0,18,2.9182198040423e-12,8.4403768383921e-08,-3.2579004733769e-24,-2.6770278808601e-24
19,0,0,19,2.9182198040441e-12,8.4403768383936e-08,-1.8205914410047e-24,-4.2489941621376e-25
20,0,0,20,2.9182198040446e-12,8.4403768383946e-08,-1.8876658625154e-24,-4.6690468169497e-25
21,0,0,21,2.9182198040451e-12,8.4403768383957e-08,-1.9259941033787e-24,-5.3960610272014e-25
22,0,0,22,2.9182198040457e-12,8.4403768383968e-08,-1.9547402840261e-24,-5.9615165240638e-25
23,0,0,23,2.9182198040463e-12,8.4403768383979e-08,-2.0697250066159e-24,-6.6400631202987e-25
24,0,0,24,2.918219804047e-12,8.4403768383991e-08,-2.0888891270475e-24,-7.464012558584e-25
25,0,0,25,2.9182198040476e-12,8.4403768384001e-08,-1.3702346108614e-24,-1.1470668650638e-25
26,0,0,26,2.9182198040469e-12,8.4403768384004e-08,-5.4617743230141e-25,7.2701421025168e-25
27,0,0,27,2.9182198040462e-12,8.4403768384007e-08,-5.4617743230141e-25,6.575439634943e-25
28,0,0,28,2.9182198040456e-12,8.440376838401e-08,-6.3241597424374e-25,5.8807371673692e-25
29,0,0,29,2.918219804045e-12,8.4403768384014e-08,-6.9949039575444e-25,5.2183464424732e-25
30,0,0,30,2.9182198040445e-12,8.4403768384018e-08,-7.7614687748096e-25,4.5397998462383e-25
31,0,0,31,2.9182198040441e-12,8.4403768384022e-08,-7.2823657640188e-25,3.7804738933088e-25
32,0,0,32,2.9182198040425e-12,8.4403768384018e-08,1.5522937549619e-24,2.4960821218641e-24
33,0,0,33,2.9182198040401e-12,8.4403768384009e-08,1.5043834538828e-24,2.4314586365084e-24
34,0,0,34,2.9182198040377e-12,8.4403768384001e-08,1.446891092588e-24,2.361988389751e-24
35,0,0,35,2.9182198040353e-12,8.4403768383993e-08,1.3798166710773e-24,2.2957493172614e-24
36,0,0,36,2.9182198040331e-12,8.4403768383986e-08,1.2073395871926e-24,2.2214323091024e-24
37,0,0,37,2.9182198040309e-12,8.440376838398e-08,1.1498472258977e-24,2.1438841266755e-24
38,0,0,38,2.9182198040289e-12,8.4403768383972e-08,2.0505608861843e-24,1.9548604320101e-24
39,0,0,39,2.9182198040269e-12,8.440376838396e-08,2.0218147055368e-24,1.8853901852527e-24
40,0,0,40,2.9182198040251e-12,8.4403768383949e-08,1.9930685248894e-24,1.8143043513614e-24
41,0,0,41,2.9182198040233e-12,8.4403768383938e-08,2.012232645321e-24,1.7399873432024e-24
42,0,0,42,2.9182198040216e-12,8.4403768383928e-08,1.906829982947e-24,1.6656703350433e-24
43,0,0,43,2.91821980402e-12,8.4403768383917e-08,1.9164120431629e-24,1.6010468496876e-24
44,0,0,44,2.9182198040185e-12,8.4403768383906e-08,2.1751276689898e-24,1.475031053244e-24
45,0,0,45,2.9182198040168e-12,8.4403768383893e-08,2.3380226926587e-24,1.6753638578467e-24
46,0,0,46,2.9182198040152e-12,8.440376838388e-08,2.3188585722271e-24,1.5735818684114e-24
47,0,0,47,2.9182198040136e-12,8.4403768383868e-08,2.3188585722271e-24,1.4847245760473e-24
48,0,0,48,2.9182198040122e-12,8.4403768383855e-08,2.3284406324429e-24,1.4087919807544e-24
49,0,0,49,2.9182198040108e-12,8.4403768383842e-08,2.3476047528745e-24,1.2908541199802e-24
50,0,0,50,2.9182198040095e-12,8.4403768383829e-08,2.3476047528745e-24,1.2229994603567e-24
