x,y,z,id,xi,xv,jvx,jix
0,0,0,0,5.8292088317214e-14,4.2260003329591e-06,0,7.0681937107803e-28
1,0,0,1,5.8292088317213e-14,4.2260003329591e-06,0,6.5633227314388e-28
2,0,0,2,5.8292088317212e-14,4.2260003329591e-06,0,6.0584517520974e-28
3,0,0,3,5.8292088317212e-14,4.2260003329591e-06,0,5.5535807727559e-28
4,0,0,4,5.8292088317211e-14,4.2260003329591e-06,0,5.0487097934145e-28
5,0,0,5,5.8292088317211e-14,4.2260003329591e-06,0,4.543838814073e-28
6,0,0,6,5.829208831721e-14,4.2260003329591e-06,0,6.0584517520974e-28
7,0,0,7,5.829208831721e-14,4.2260003329591e-06,0,7.0681937107803e-28
8,0,0,8,5.8292088317209e-14,4.2260003329591e-06,0,7.0681937107803e-28
9,0,0,9,5.8292088317208e-14,4.2260003329591e-06,0,6.5633227314388e-28
10,0,0,10,5.8292088317208e-14,4.2260003329591e-06,0,6.0584517520974e-28
11,0,0,11,5.8292088317207e-14,4.2260003329591e-06,0,5.5535807727559e-28
12,0,0,12,5.8292088317207e-14,4.2260003329591e-06,0,5.0487097934145e-28
13,0,0,13,5.8292088317206e-14,4.2260003329591e-06,0,-3.0292258760487e-28
14,0,0,14,5.8292088317207e-14,4.2260003329591e-06,0,-4.0389678347316e-28
15,0,0,15,5.8292088317207e-14,4.2260003329591e-06,0,-4.0389678347316e-28
16,0,0,16,5.8292088317208e-14,4.2260003329591e-06,0,-4.543838814073e-28
17,0,0,17,5.8292088317208e-14,4.2260003329591e-06,0,-5.5535807727559e-28
18,0,0,18,5.8292088317209e-14,4.2260003329591e-06,0,-5.5535807727559e-28
19,0,0,19,5.8292088317209e-14,4.2260003329591e-06,0,8.0779356694632e-28
20,0,0,20,5.8292088317208e-14,4.2260003329591e-06,0,7.0681937107803e-28
21,0,0,21,5.8292088317207e-14,4.2260003329591e-06,0,7.0681937107803e-28
22,0,0,22,5.8292088317206e-14,4.2260003329591e-06,0,6.5633227314388e-28
23,0,0,23,5.8292088317206e-14,4.2260003329591e-06,0,6.0584517520974e-28
24,0,0,24,5.8292088317205e-14,4.2260003329591e-06,0,5.0487097934145e-28
25,0,0,25,5.8292088317205e-14,4.2260003329591e-06,0,1.1612032524853e-27
26,0,0,26,5.8292088317203e-14,4.2260003329591e-06,0,1.8175355256292e-27
27,0,0,27,5.8292088317201e-14,4.2260003329591e-06,0,1.7670484276951e-27
28,0,0,28,5.8292088317199e-14,4.2260003329591e-06,0,1.7165613297609e-27
29,0,0,29,5.8292088317198e-14,4.2260003329591e-06,0,1.6660742318268e-27
30,0,0,30,5.8292088317196e-14,4.2260003329591e-06,0,1.6155871338926e-27
31,0,0,31,5.8292088317194e-14,4.2260003329591e-06,0,1.6155871338926e-27
32,0,0,32,5.8292088317194e-14,4.2260003329591e-06,0,-6.0584517520974e-28
33,0,0,33,5.8292088317195e-14,4.2260003329591e-06,0,-6.5633227314388e-28
34,0,0,34,5.8292088317195e-14,4.2260003329591e-06,0,-6.5633227314388e-28
35,0,0,35,5.8292088317196e-14,4.2260003329591e-06,0,-7.0681937107803e-28
36,0,0,36,5.8292088317197e-14,4.2260003329591e-06,0,-7.5730646901217e-28
37,0,0,37,5.8292088317198e-14,4.2260003329591e-06,0,-8.0779356694632e-28
38,0,0,38,5.8292088317199e-14,4.2260003329591e-06,0,-1.6155871338926e-27
39,0,0,39,5.82920883172e-14,4.2260003329591e-06,0,-1.6660742318268e-27
40,0,0,40,5.8292088317202e-14,4.2260003329591e-06,0,-1.7165613297609e-27
41,0,0,41,5.8292088317204e-14,4.2260003329591e-06,0,-1.7670484276951e-27
42,0,0,42,5.8292088317206e-14,4.2260003329591e-06,0,-1.8175355256292e-27
43,0,0,43,5.8292088317207e-14,4.2260003329591e-06,0,-1.8175355256292e-27
44,0,0,44,5.8292088317209e-14,4.2260003329591e-06,0,-1.2116903504195e-27
45,0,0,45,5.829208831721e-14,4.2260003329591e-06,0,-6.0584517520974e-28
46,0,0,46,5.829208831721e-14,4.2260003329591e-06,0,-6.5633227314388e-28
47,0,0,47,5.8292088317211e-14,4.2260003329591e-06,0,-7.0681937107803e-28
48,0,0,48,5.8292088317212e-14,4.2260003329591e-06,0,-7.5730646901217e-28
49,0,0,49,5.8292088317212e-14,4.2260003329591e-06,0,-8.0779356694632e-28
50,0,0,50,5.8292088317213e-14,4.2260003329591e-06,0,-8.5828066488046e-28
