x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.2436548526673e-05,0.0022417450918189
154.4,128,0,0.80000000000001,2.4873097053346e-05,0.0044834901836381
154.8,128,0,1.2,3.7309645580017e-05,0.0067252352754567
155.2,128,0,1.6,4.9746194106688e-05,0.0089669803672754
155.6,128,0,2,6.218274263336e-05,0.011208725459094
156,128,0,2.4,7.4619291160032e-05,0.013450470550913
156.4,128,0,2.8,8.0442925316385e-05,0.014500207159035
156.8,128,0,3.2,7.8558780147945e-05,0.014160580949066
157.2,128,0,3.6,7.7216880054329e-05,0.013918697136252
157.6,128,0,4,7.5874979960714e-05,0.013676813323437
158,128,0,4.4,7.4533079867099e-05,0.013434929510623
158.4,128,0,4.8,7.3886926857886e-05,0.013318457376746
158.8,128,0,5.2,7.3922530745998e-05,0.013324875124892
159.2,128,0,5.6,7.395813463411e-05,0.013331292873039
159.6,128,0,6,7.4160286062036e-05,0.013367731631024
160,128,0,6.4,7.4419861165209e-05,0.013414521287746
160.4,128,0,6.8,7.4679436268382e-05,0.013461310944468
160.8,128,0,7.2,7.4939011371555e-05,0.013508100601191
161.2,128,0,7.6,7.4903401664927e-05,0.013501681781004
161.6,128,0,8,7.473878344853e-05,0.013472008558541
162,128,0,8.4,7.4574165232133e-05,0.013442335336078
162.4,128,0,8.8,7.4520813216105e-05,0.013432718376169
162.8,128,0,9.2,7.4494021235751e-05,0.01342788898919
163.2,128,0,9.6,7.4467229255397e-05,0.013423059602211
163.6,128,0,10,7.4440437275043e-05,0.013418230215232
164,128,0,10.4,7.4413645294689e-05,0.013413400828253
164.4,128,0,10.8,7.4399668640092e-05,0.013410881465632
164.8,128,0,11.2,7.4437581285804e-05,0.013417715399988
165.2,128,0,11.6,7.4475493931516e-05,0.013424549334344
165.6,128,0,12,7.450880960586e-05,0.013430554643331
166,128,0,12.4,7.4510279629869e-05,0.013430819626427
166.4,128,0,12.8,7.4511749653877e-05,0.013431084609523
166.8,128,0,13.2,7.4513219677886e-05,0.013431349592619
167.2,128,0,13.6,7.451346363537e-05,0.013431393570804
167.6,128,0,14,7.4510710507133e-05,0.01343089730859
168,128,0,14.4,7.4507957378896e-05,0.013430401046377
168.4,128,0,14.8,7.4505204250659e-05,0.013429904784163
168.8,128,0,15.2,7.4502089297318e-05,0.013429343301026
169.2,128,0,15.6,7.4495697641453e-05,0.01342819117461
169.6,128,0,16,7.4489305985589e-05,0.013427039048193
170,128,0,16.4,7.4482914329724e-05,0.013425886921776
170.4,128,0,16.8,7.4476522673859e-05,0.01342473479536
170.8,128,0,17.2,7.4476201306455e-05,0.013424676869569
171.2,128,0,17.6,7.4477121364673e-05,0.013424842717112
171.6,128,0,18,7.4478041422891e-05,0.013425008564656
172,128,0,18.4,7.4478961481108e-05,0.0134251744122
172.4,128,0,18.8,7.4479881539326e-05,0.013425340259744
172.8,128,0,19.2,7.4480801597544e-05,0.013425506107288
173.2,128,0,19.6,7.4481721109871e-05,0.013425671856435
173.6,128,0,20,7.4482570275834e-05,0.013425824925698
174,128,0,20.4,7.4483419441796e-05,0.013425977994961
174.4,128,0,20.8,7.4484268607759e-05,0.013426131064224
174.8,128,0,21.2,7.4484589373403e-05,0.013426188882119
175.2,128,0,21.6,7.4484475970874e-05,0.013426168435718
175.6,128,0,22,7.4484256021896e-05,0.013426128788205
176,128,0,22.4,7.4484036072918e-05,0.013426089140693
176.4,128,0,22.8,7.448381612394e-05,0.01342604949318
176.8,128,0,23.2,7.4483579717696e-05,0.01342600687902
177.2,128,0,23.6,7.4483302138578e-05,0.013425956842886
177.6,128,0,24,7.448302455946e-05,0.013425906806753
178,128,0,24.4,7.4482746980342e-05,0.01342585677062
178.4,128,0,24.8,7.4482469401224e-05,0.013425806734486
178.8,128,0,25.2,7.4482422584291e-05,0.013425798294864
179.2,128,0,25.6,7.4482461275651e-05,0.013425805268714
179.6,128,0,26,7.4482499967012e-05,0.013425812242565
180,128,0,26.4,7.4482538658372e-05,0.013425819216415
180.4,128,0,26.8,7.4482577349732e-05,0.013425826190265
180.8,128,0,27.2,7.4482616041092e-05,0.013425833164116
181.2,128,0,27.6,7.4482652274085e-05,0.013425839694891
181.6,128,0,28,7.4482685224807e-05,0.013425845634097
182,128,0,28.4,7.448271817553e-05,0.013425851573304
182.4,128,0,28.8,7.4482748944546e-05,0.013425857119294
182.8,128,0,29.2,7.4482740071789e-05,0.013425855520519
183.2,128,0,29.6,7.4482731578177e-05,0.013425853989033
183.6,128,0,30,7.4482723483996e-05,0.013425852528436
184,128,0,30.4,7.4482715389816e-05,0.01342585106784
184.4,128,0,30.8,7.4482707295635e-05,0.013425849607243
184.8,128,0,31.2,7.4482699201454e-05,0.013425848146647
185.2,128,0,31.6,7.4482691107274e-05,0.01342584668605
185.6,128,0,32,7.4482683013093e-05,0.013425845225453
186,128,0,32.4,7.4482674918913e-05,0.013425843764857
186.4,128,0,32.8,7.4482666824732e-05,0.01342584230426
186.8,128,0,33.2,7.4482658730551e-05,0.013425840843664
187.2,128,0,33.6,7.4482650636371e-05,0.013425839383067
187.6,128,0,34,7.4482646913516e-05,0.013425838710679
188,128,0,34.4,7.4482649281146e-05,0.013425839136489
188.4,128,0,34.8,7.4482651648775e-05,0.013425839562298
188.8,128,0,35.2,7.4482654016404e-05,0.013425839988107
189.2,128,0,35.6,7.4482656384033e-05,0.013425840413916
189.6,128,0,36,7.4482658751663e-05,0.013425840839725
190,128,0,36.4,7.4482661119292e-05,0.013425841265534
190.4,128,0,36.8,7.4482663486921e-05,0.013425841691343
190.8,128,0,37.2,7.448266585455e-05,0.013425842117152
191.2,128,0,37.6,7.4482667767278e-05,0.013425842462455
191.6,128,0,38,7.4482669528439e-05,0.013425842780934
192,128,0,38.4,7.44826712896e-05,0.013425843099413
192.4,128,0,38.8,7.4482673050762e-05,0.013425843417893
192.8,128,0,39.2,7.4482673860943e-05,0.013425843564895
193.2,128,0,39.6,7.4482673437412e-05,0.01342584348944
193.6,128,0,40,7.448267301388e-05,0.013425843413984
194,128,0,40.4,7.4482672590349e-05,0.013425843338529
194.4,128,0,40.8,7.4482672166817e-05,0.013425843263073
194.8,128,0,41.2,7.4482671743286e-05,0.013425843187618
195.2,128,0,41.6,7.4482671301128e-05,0.013425843108845
195.6,128,0,42,7.4482670815414e-05,0.013425843022314
196,128,0,42.4,7.44826703297e-05,0.013425842935783
196.4,128,0,42.8,7.4482669843986e-05,0.013425842849252
196.8,128,0,43.2,7.4482669358272e-05,0.013425842762721
197.2,128,0,43.6,7.4482668872557e-05,0.01342584267619
197.6,128,0,44,7.4482668386843e-05,0.01342584258966
198,128,0,44.4,7.4482667901129e-05,0.013425842503129
198.4,128,0,44.8,7.4482667415415e-05,0.013425842416598
198.8,128,0,45.2,7.4482667471438e-05,0.013425842426941
199.2,128,0,45.6,7.4482667554022e-05,0.013425842442034
199.6,128,0,46,7.4482667636606e-05,0.013425842457128
200,128,0,46.4,7.4482667719189e-05,0.013425842472221
200.4,128,0,46.8,7.4482667798177e-05,0.013425842486564
200.8,128,0,47.2,7.4482667875362e-05,0.013425842500531
201.2,128,0,47.6,7.4482667952546e-05,0.013425842514499
201.6,128,0,48,7.4482668029731e-05,0.013425842528466
202,128,0,48.4,7.4482668106915e-05,0.013425842542433
202.4,128,0,48.8,7.44826681841e-05,0.013425842556401
202.8,128,0,49.2,7.4482668261284e-05,0.013425842570368
203.2,128,0,49.6,7.4482668338469e-05,0.013425842584335
203.6,128,0,50,7.4482668415653e-05,0.013425842598303
204,128,0,50.4,7.4482668492838e-05,0.01342584261227
204.4,128,0,50.8,7.4482668570022e-05,0.013425842626237
204.8,128,0,51.2,7.4482668647207e-05,0.013425842640204
205.2,128,0,51.6,7.4482668724391e-05,0.013425842654172
205.6,128,0,52,7.4482668758819e-05,0.013425842660125
206,128,0,52.4,7.4482668737107e-05,0.013425842655555
206.4,128,0,52.8,7.4482668715395e-05,0.013425842650985
206.8,128,0,53.2,7.4482668693684e-05,0.013425842646416
207.2,128,0,53.6,7.4482668671972e-05,0.013425842641846
207.6,128,0,54,7.448266865026e-05,0.013425842637276
208,128,0,54.4,7.4482668628548e-05,0.013425842632706
208.4,128,0,54.8,7.4482668606837e-05,0.013425842628137
208.8,128,0,55.2,7.4482668585125e-05,0.013425842623567
209.2,128,0,55.6,7.4482668563413e-05,0.013425842618997
209.6,128,0,56,7.4482668541702e-05,0.013425842614427
210,128,0,56.4,7.448266851999e-05,0.013425842609858
210.4,128,0,56.8,7.4482668498278e-05,0.013425842605288
210.8,128,0,57.2,7.4482668476566e-05,0.013425842600718
211.2,128,0,57.6,7.4482668456093e-05,0.013425842596466
211.6,128,0,58,7.4482668457874e-05,0.013425842597797
212,128,0,58.4,7.4482668462033e-05,0.013425842599354
212.4,128,0,58.8,7.4482668466191e-05,0.013425842600911
212.8,128,0,59.2,7.448266847035e-05,0.013425842602467
213.2,128,0,59.6,7.4482668474509e-05,0.013425842604024
213.6,128,0,60,7.4482668478667e-05,0.013425842605581
214,128,0,60.4,7.4482668482826e-05,0.013425842607138
214.4,128,0,60.8,7.4482668486985e-05,0.013425842608695
214.8,128,0,61.2,7.4482668491143e-05,0.013425842610252
215.2,128,0,61.6,7.4482668495302e-05,0.013425842611809
215.6,128,0,62,7.4482668499461e-05,0.013425842613366
216,128,0,62.4,7.4482668503619e-05,0.013425842614923
216.4,128,0,62.8,7.4482668507778e-05,0.01342584261648
216.8,128,0,63.2,7.4482668511937e-05,0.013425842618037
217.2,128,0,63.6,7.4482668516095e-05,0.013425842619594
217.6,128,0,64,7.4482668520254e-05,0.013425842621151
218,128,0,64.4,7.4482668520347e-05,0.013425842622815
218.4,128,0,64.8,7.4482668515278e-05,0.013425842624614
218.8,128,0,65.2,7.4482668510208e-05,0.013425842626414
219.2,128,0,65.6,7.4482668505998e-05,0.013425842627617
219.6,128,0,66,7.4482668503433e-05,0.013425842627678
220,128,0,66.4,7.4482668500868e-05,0.013425842627738
220.4,128,0,66.8,7.4482668498303e-05,0.013425842627799
220.8,128,0,67.2,7.4482668495739e-05,0.013425842627859
221.2,128,0,67.6,7.4482668493174e-05,0.01342584262792
221.6,128,0,68,7.4482668490609e-05,0.013425842627981
222,128,0,68.4,7.4482668488282e-05,0.013425842627999
