x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-4.318925005979e-12,-9.3334226552373e-13,0,3.7e-11,1,0.000181,1.679435531943e-20,1,4.3037883693406e-07
1,0,0,1,9.2995345765268e-13,2.3876932967367e-08,-4.3085328479803e-12,-9.2430565658486e-13,0,3.7e-11,1,0.000181,1.6963107470211e-20,506.46131244448,190651457.32189
2,0,0,2,1.8508708641324e-12,4.7659453781857e-08,-4.3007398383691e-12,-9.1752930778491e-13,0,3.7e-11,1,0.000181,1.7133486733324e-20,1011.7202135857,8084729584.8979
3,0,0,3,2.7627546387832e-12,7.1384575818292e-08,-4.2903519144287e-12,-9.0849693028161e-13,0,3.7e-11,1,0.000181,1.7305508081781e-20,1516.7767036476,72449713713.016
4,0,0,4,3.6656087783772e-12,9.5052321166563e-08,-4.2799685738682e-12,-8.9946913466032e-13,0,3.7e-11,1,0.000181,1.7479186619153e-20,2021.6307828536,343384004550.99
5,0,0,5,4.5594388277837e-12,1.1866272046958e-07,-4.2695913538159e-12,-8.904474580499e-13,0,3.7e-11,1,0.000181,1.7654537580633e-20,2526.2824514276,1147861768672.8
6,0,0,6,5.4442518507791e-12,1.4221581276201e-07,-4.259221762263e-12,-8.814334084422e-13,0,3.7e-11,1,0.000181,1.7831576334117e-20,3030.7317095929,3076570765000.4
7,0,0,7,6.3200564010026e-12,1.6571164530978e-07,-4.2488612782133e-12,-8.7242846484159e-13,0,3.7e-11,1,0.000181,1.8010318381283e-20,3534.9785575731,7079997162835.5
8,0,0,8,7.1868624930659e-12,1.8915027345051e-07,-4.2385113518401e-12,-8.6343407742195e-13,0,3.7e-11,1,0.000181,1.8190779358686e-20,4039.0229955915,14572436162763
9,0,0,9,8.0446815738253e-12,2.1253176043476e-07,-4.2281734046501e-12,-8.5445166769076e-13,0,3.7e-11,1,0.000181,1.837297503886e-20,4542.8650238712,27542978328681
10,0,0,10,8.8935264938208e-12,2.3585617726824e-07,-4.2178488296549e-12,-8.4548262865992e-13,0,3.7e-11,1,0.000181,1.8556921331424e-20,5046.5046426356,48672743875727
11,0,0,11,9.7334114788919e-12,2.5912360255501e-07,-4.2075389915475e-12,-8.3652832502323e-13,0,3.7e-11,1,0.000181,1.87426342842e-20,5549.9418521076,81457783312325
12,0,0,12,1.0564352101973e-11,2.8233412234162e-07,-4.1972452268867e-12,-8.2759009334018e-13,0,3.7e-11,1,0.000181,1.8930130084341e-20,6053.1766525103,1.3033716515318e+14
13,0,0,13,1.1386365255078e-11,3.0548782996238e-07,-4.1869688442871e-12,-8.1866924222573e-13,0,3.7e-11,1,0.000181,1.911942505946e-20,6556.2090440664,2.0082584642592e+14
14,0,0,14,1.2199469121476e-11,3.2858482588557e-07,-4.176711124614e-12,-8.0976705254604e-13,0,3.7e-11,1,0.000181,1.9310535678778e-20,7059.0390269989,2.996519786542e+14
15,0,0,15,1.3003683148071e-11,3.5162521756088e-07,-4.1664733211855e-12,-8.0088477761964e-13,0,3.7e-11,1,0.000181,1.9503478554271e-20,7561.6666015305,4.3489834648586e+14
16,0,0,16,1.3799028017979e-11,3.7460911926793e-07,-4.1562566599784e-12,-7.9202364342399e-13,0,3.7e-11,1,0.000181,1.9698270441835e-20,8064.0917678836,6.1614767167986e+14
17,0,0,17,1.4585525623323e-11,3.975366519659e-07,-4.1460623398402e-12,-7.8318484880717e-13,0,3.7e-11,1,0.000181,1.9894928242447e-20,8566.314526281,8.546315441113e+14
18,0,0,18,1.5363199038235e-11,4.204079431444e-07,-4.1358915327055e-12,-7.7436956570438e-13,0,3.7e-11,1,0.000181,2.009346900335e-20,9068.334876945,1.1633827654062e+15
19,0,0,19,1.6132072492083e-11,4.4322312667557e-07,-4.1257453838172e-12,-7.6557893935912e-13,0,3.7e-11,1,0.000181,2.0293909919233e-20,9570.152820098,1.5573909109121e+15
20,0,0,20,1.6892171342918e-11,4.6598234266739e-07,-4.115625011952e-12,-7.5681408854874e-13,0,3.7e-11,1,0.000181,2.049626833343e-20,10071.768355962,2.0537609327699e+15
21,0,0,21,1.7643522051155e-11,4.8868573731818e-07,-4.1055315096504e-12,-7.4807610581431e-13,0,3.7e-11,1,0.000181,2.0700561739122e-20,10573.18148476,2.6718746414881e+15
22,0,0,22,1.8386152153478e-11,5.1133346277256e-07,-4.0954659434501e-12,-7.3936605769424e-13,0,3.7e-11,1,0.000181,2.0906807780551e-20,11074.392206713,3.4335549160907e+15
23,0,0,23,1.9120090236988e-11,5.3392567697852e-07,-4.0854293541241e-12,-7.3068498496198e-13,0,3.7e-11,1,0.000181,2.1115024254239e-20,11575.400522043,4.3632325039717e+15
24,0,0,24,1.9845365913589e-11,5.5646254354595e-07,-4.0754227569211e-12,-7.2203390286699e-13,0,3.7e-11,1,0.000181,2.1325229110225e-20,12076.206430973,5.488115281312e+15
