x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-1.2534769033153e-14,-2.2365063006351e-16
1,0,0,1,2.213913889462e-16,8.6329291806191e-09,-1.2518023662428e-14,-2.191321478289e-16
2,0,0,2,4.3374584818457e-16,8.6352079385187e-09,-1.2449224110823e-14,-2.1009523541285e-16
3,0,0,3,6.3706344548196e-16,8.6374676911336e-09,-1.2316133624258e-14,-1.9992878846894e-16
4,0,0,4,8.3134424575789e-16,8.6396999113698e-09,-1.2098843096113e-14,-1.8863283147261e-16
5,0,0,5,1.0165883110591e-15,8.641896156258e-09,-1.1934010694368e-14,-1.8185530282936e-16
6,0,0,6,1.1927957005788e-15,8.6440480947933e-09,-1.1602794500437e-14,-1.7055949381536e-16
7,0,0,7,1.3599664723383e-15,8.6461475363277e-09,-1.1370749161429e-14,-1.637820564154e-16
8,0,0,8,1.5181006881552e-15,8.6481864591728e-09,-1.1023356281869e-14,-1.5474551484617e-16
9,0,0,9,1.6671983886161e-15,8.650157039392e-09,-1.0633591242705e-14,-1.4570901784275e-16
10,0,0,10,1.8072596214658e-15,8.6520516797673e-09,-1.0202754200883e-14,-1.3667256750804e-16
11,0,0,11,1.9382844315782e-15,8.6538630388431e-09,-9.7323043241279e-15,-1.2763616096994e-16
12,0,0,12,2.0602728609529e-15,8.6555840599627e-09,-9.223859499736e-15,-1.1859979535277e-16
13,0,0,13,2.1732249487116e-15,8.6572080001639e-09,-8.5375928691788e-15,-1.0730440245646e-16
14,0,0,14,2.2771407493017e-15,8.6587284587748e-09,-7.9503880386291e-15,-9.8268128033054e-17
15,0,0,15,2.372020280285e-15,8.6601394055209e-09,-7.4890858577859e-15,-9.1490935837617e-17
16,0,0,16,2.4578635697139e-15,8.6614352079439e-09,-6.683266254271e-15,-8.0195651637476e-17
17,0,0,17,2.5346706451634e-15,8.6626106578874e-09,-6.0080271139084e-15,-7.1159453536151e-17
18,0,0,18,2.6024415313146e-15,8.6636609968152e-09,-5.4854158014788e-15,-6.4382320127781e-17
19,0,0,19,2.661176249952e-15,8.664581939703e-09,-4.7691532517858e-15,-5.5346160149228e-17
20,0,0,20,2.7108748366014e-15,8.6653696972504e-09,-4.0331979273782e-15,-4.6310044449055e-17
21,0,0,21,2.7515373004482e-15,8.666020996167e-09,-3.2804125536935e-15,-3.727391716586e-17
22,0,0,22,2.7831636447328e-15,8.6665330972798e-09,-2.5137541706677e-15,-2.8237801873131e-17
23,0,0,23,2.8057538796301e-15,8.6669038112398e-09,-1.736260615405e-15,-1.9201695665891e-17
24,0,0,24,2.8193080124094e-15,8.6671315116357e-09,-9.5103593460516e-16,-1.0165595638072e-17
25,0,0,25,2.8238260474333e-15,8.6672151453371e-09,-1.6123490407299e-16,-1.1294988828374e-18
26,0,0,26,2.8193080038614e-15,8.6671542399264e-09,6.2995314129649e-16,7.90656917079e-18
27,0,0,27,2.8057538731702e-15,8.6669489081089e-09,1.6160024450874e-15,1.9201693574485e-17
28,0,0,28,2.7831636403667e-15,8.6665998490461e-09,2.2036606822193e-15,2.5978772486864e-17
29,0,0,29,2.7515372981829e-15,8.6661083465781e-09,2.9797800785872e-15,3.5014885228309e-17
30,0,0,30,2.7108748364451e-15,8.6654762643444e-09,3.7445202526379e-15,4.4051009232975e-17
31,0,0,31,2.6611762420748e-15,8.6647060378594e-09,4.4947717484147e-15,5.3087147405033e-17
32,0,0,32,2.6024415153489e-15,8.6638006636288e-09,5.4075816146635e-15,6.438231830322e-17
33,0,0,33,2.5346706310287e-15,8.6627636854249e-09,5.9397136135726e-15,7.1159451698568e-17
34,0,0,34,2.4578635574277e-15,8.661599177888e-09,6.6285725816111e-15,8.0195649782442e-17
35,0,0,35,2.3720202698646e-15,8.6603117276198e-09,7.4525975180009e-15,9.1490933961118e-17
36,0,0,36,2.2771407407641e-15,8.6589064119706e-09,7.9252796846269e-15,9.8268126144118e-17
37,0,0,37,2.1732249396594e-15,8.6573887757348e-09,8.6734895223776e-15,1.0956348648875e-16
38,0,0,38,2.0602728456887e-15,8.6557648059788e-09,9.2337917533373e-15,1.1859979378081e-16
39,0,0,39,1.9382844178922e-15,8.6540409052358e-09,9.7577102154259e-15,1.2763615938166e-16
40,0,0,40,1.8072596093737e-15,8.6522238632756e-09,1.0243225686307e-14,1.3667256590504e-16
41,0,0,41,1.667198378132e-15,8.650320827676e-09,1.0688483509209e-14,1.4570901622681e-16
42,0,0,42,1.5181006792913e-15,8.6483392734068e-09,1.1091798363501e-14,1.5474551321922e-16
43,0,0,43,1.3599664651049e-15,8.6462869716105e-09,1.1451658056561e-14,1.6378205975085e-16
44,0,0,44,1.1927956919175e-15,8.6441719577521e-09,1.1766726453547e-14,1.7281864719534e-16
45,0,0,45,1.0165883038257e-15,8.64200249928e-09,1.2035845720499e-14,1.8185530139775e-16
46,0,0,46,8.3134423995794e-16,8.639787062933e-09,1.2258037816694e-14,1.9089201372441e-16
47,0,0,47,6.3706344111941e-16,8.6375342817974e-09,1.2432505655227e-14,1.9992878702975e-16
48,0,0,48,4.3374584526197e-16,8.6352529221841e-09,1.2558633813146e-14,2.0896562416496e-16
49,0,0,49,2.2139138748182e-16,8.6329518504781e-09,1.2612332847781e-14,2.146136815998e-16
50,0,0,50,0,8.63064e-09,1.265906267208e-14,2.2365062859907e-16
