Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.9468628300918e-05,1.8759673854548e-20,27,-1.0351336347233e-11,-2.4504063354253e-14,-13902116.134522,-nan,27,2.8541617904006e-10,0,1.7341221687899e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8853188641233e-20,28,-1.0335514682886e-11,-2.1148128728604e-14,-14410678.766573,-nan,28,2.9575564427173e-10,0,1.7454059178378e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8947150641066e-20,29,-1.0319770373949e-11,-1.8089342991096e-14,-14918618.762849,-nan,29,3.0607934592099e-10,0,1.7550810179518e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9041561894509e-20,30,-1.0304102364043e-11,-1.530643014976e-14,-15425926.027581,-nan,30,3.1638736055217e-10,0,1.7632920005803e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9136424450844e-20,31,-1.0288509583682e-11,-1.2781221183908e-14,-15932591.372284,-nan,31,3.2667976366267e-10,0,1.7701733946553e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9231740368205e-20,32,-1.0272990959834e-11,-1.0495072774156e-14,-16438606.450321,-nan,32,3.3695662967719e-10,0,1.7758504055211e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9327511713615e-20,33,-1.0257545426007e-11,-8.4346327392063e-15,-16943963.625686,-nan,33,3.4721803195159e-10,0,1.7804402842899e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9423740563022e-20,34,-1.0242171928542e-11,-6.578548727715e-15,-17448656.078485,-nan,34,3.5746404278472e-10,0,1.7840512347213e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9520429001334e-20,35,-1.0215440677808e-11,-3.7747345286266e-15,-17952677.893579,-nan,35,3.6769473343632e-10,0,1.7867814987336e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9617579122457e-20,36,-1.0215440677808e-11,-3.7747345286266e-15,-18456023.961781,-nan,36,3.7791017411413e-10,0,1.7887203793112e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.971519302933e-20,37,-1.0200259922338e-11,-2.3934711562492e-15,-18958689.835378,-nan,37,3.8811043403647e-10,0,1.7899497782803e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9813272833964e-20,38,-1.0185147459289e-11,-1.1600313880854e-15,-19460671.594175,-nan,38,3.9829558149575e-10,0,1.7905456247725e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9911820657474e-20,39,-1.0170102355703e-11,-6.1345402939583e-17,-19961965.916221,-nan,39,4.0846568385146e-10,0,1.7905771346467e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0010838630121e-20,40,-1.0155123711602e-11,9.1481567510948e-16,-20462570.037979,-nan,40,4.1862080756306e-10,0,1.7901072424381e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0110328891345e-20,41,-1.0140210660871e-11,1.7798539713226e-15,-20962481.715245,-nan,41,4.2876101822393e-10,0,1.7891930260158e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0210293589804e-20,42,-1.0125362371601e-11,2.5443643409217e-15,-21461699.185046,-nan,42,4.3888638059553e-10,0,1.7878861212346e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0310734883411e-20,43,-1.0110578045978e-11,3.2181584106307e-15,-21960221.128709,-nan,43,4.4899695864151e-10,0,1.7862331242381e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0411654939371e-20,44,-1.0095856919789e-11,3.8102924665871e-15,-22458046.636288,-nan,44,4.590928155613e-10,0,1.7842759794369e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0513055934219e-20,45,-1.0081198261622e-11,4.329098493605e-15,-22955175.17248,-nan,45,4.6917401382292e-10,0,1.7820523515435e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0614940053857e-20,46,-1.0066601371815e-11,4.7822176988318e-15,-23451606.544139,-nan,46,4.7924061519474e-10,0,1.7795959803884e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0717309493592e-20,47,-1.0052065581219e-11,5.1766358888069e-15,-23947340.869474,-nan,47,4.8929268077595e-10,0,1.7769370175643e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0820166458173e-20,48,-1.0037590249819e-11,5.5187201115223e-15,-24442378.548989,-nan,48,4.9933027102577e-10,0,1.7741023442498e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0923513161833e-20,49,-1.0023174765253e-11,5.814256023056e-15,-24936720.238185,-nan,49,5.0935344579103e-10,0,1.7711158698392e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.102735182832e-20,50,-1.000881854128e-11,6.0684854902345e-15,-25430366.822045,-nan,50,5.1936226433231e-10,0,1.7679988112583e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1131684690944e-20,51,-9.9945210162086e-12,6.2861439951264e-15,-25923319.391283,-nan,51,5.2935678534852e-10,0,1.7647699530676e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1236513992607e-20,52,-9.9802816513315e-12,6.4714974625657e-15,-26415579.220332,-nan,52,5.3933706699985e-10,0,1.7614458886484e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1341841985849e-20,53,-9.9660999293776e-12,6.6283781870886e-15,-26907147.74703,-nan,53,5.4930316692922e-10,0,1.758041242936e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.144767093288e-20,54,-9.951975353002e-12,6.760219589499e-15,-27398026.553933,-nan,54,5.5925514228223e-10,0,1.7545688772999e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1554003105625e-20,55,-9.9379074433277e-12,6.8700895847159e-15,-27888217.351218,-nan,55,5.6919304972555e-10,0,1.7510400772845e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.166084078576e-20,56,-9.9238957385497e-12,6.9607223909671e-15,-28377721.961069,-nan,56,5.791169454641e-10,0,1.7474647240119e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.176818626475e-20,57,-9.9099397926112e-12,7.0345486549915e-15,-28866542.303496,-nan,57,5.8902688525672e-10,0,1.7438514501098e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1876041843892e-20,58,-9.8960391739524e-12,7.093723808443e-15,-29354680.383478,-nan,58,5.9892292443067e-10,0,1.7402077810753e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.198440983435e-20,59,-9.88219346434e-12,7.1401546068039e-15,-29842138.279368,-nan,59,6.0880511789501e-10,0,1.7365402630065e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2093292557199e-20,60,-9.8684022577779e-12,7.1755238337489e-15,-30328918.132451,-nan,60,6.1867352015279e-10,0,1.732854577645e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2202692343462e-20,61,-9.8546651594944e-12,7.2013131810811e-15,-30815022.137589,-nan,61,6.2852818531228e-10,0,1.7291556456659e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2312611534151e-20,62,-9.8409817850107e-12,7.2188243372019e-15,-31300452.534854,-nan,62,6.3836916709729e-10,0,1.7254477191363e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2423052480306e-20,63,-9.8273517592852e-12,7.2291983358304e-15,-31785211.602075,-nan,63,6.4819651885658e-10,0,1.7217344640348e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2534017543037e-20,64,-9.8137747159299e-12,7.2334332316244e-15,-32269301.648216,-nan,64,6.5801029357251e-10,0,1.7180190336922e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2645509093563e-20,65,-9.8002502964984e-12,7.2324001807663e-15,-32752725.007515,-nan,65,6.67810543869e-10,0,1.7143041339731e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2757529513252e-20,66,-9.7867781498373e-12,7.2268580129047e-15,-33235484.034303,-nan,66,6.7759732201884e-10,0,1.7105920809711e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2870081193665e-20,67,-9.7733579315014e-12,7.2174663863643e-15,-33717581.098448,-nan,67,6.8737067995034e-10,0,1.7068848519487e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2983166536592e-20,68,-9.7599893032252e-12,7.2047976216809e-15,-34199018.581356,-nan,68,6.9713066925357e-10,0,1.7031841301976e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3096787954095e-20,69,-9.7466719324474e-12,7.1893473096184e-15,-34679798.872469,-nan,69,7.0687734118602e-10,0,1.699491344451e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3210947868553e-20,70,-9.7334054918843e-12,7.1715437892181e-15,-35159924.366209,-nan,70,7.166107466779e-10,0,1.6958077034269e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3325648712696e-20,71,-9.7201896591479e-12,7.1517565894519e-15,-35639397.459323,-nan,71,7.2633093633705e-10,0,1.692134226036e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3440892929651e-20,72,-9.7070241164052e-12,7.1303039249641e-15,-36118220.548577,-nan,72,7.3603796045345e-10,0,1.6884717677391e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3556682972985e-20,73,-9.6939085500729e-12,7.1074593324598e-15,-36596396.028761,-nan,73,7.4573186900353e-10,0,1.6848210434957e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3673021306742e-20,74,-9.6808426505481e-12,7.0834575297751e-15,-37073926.290975,-nan,74,7.5541271165407e-10,0,1.6811826477031e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3789910405488e-20,75,-9.6678261119649e-12,7.0584995746988e-15,-37550813.721153,-nan,75,7.6508053776604e-10,0,1.677557071486e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3907352754353e-20,76,-9.6548586319836e-12,7.0327573954263e-15,-38027060.698802,-nan,76,7.7473539639802e-10,0,1.6739447176588e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4025350849072e-20,77,-9.6419399115969e-12,7.0063777592201e-15,-38502669.595922,-nan,77,7.8437733630962e-10,0,1.6703459136491e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4143907196028e-20,78,-9.6290696549653e-12,6.9794857405447e-15,-38977642.776098,-nan,78,7.9400640596458e-10,0,1.6667609226406e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4263024312295e-20,79,-9.6162475692649e-12,6.9521877447469e-15,-39451982.593727,-nan,79,8.0362265353385e-10,0,1.6631899531623e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.438270472568e-20,80,-9.6034733645562e-12,6.9245741383207e-15,-39925691.393366,-nan,80,8.1322612689841e-10,0,1.6596331673265e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4502950974765e-20,81,-9.5907467536658e-12,6.8967215319831e-15,-40398771.509194,-nan,81,8.2281687365207e-10,0,1.6560906878948e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4623765608953e-20,82,-9.5780674520828e-12,6.8686947582416e-15,-40871225.264564,-nan,82,8.3239494110415e-10,0,1.6525626043277e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4745151188506e-20,83,-9.5654351778641e-12,6.8405485808658e-15,-41343054.971628,-nan,83,8.4196037628202e-10,0,1.6490489779565e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4867110284593e-20,84,-9.5528496515546e-12,6.8123291697346e-15,-41814262.931041,-nan,84,8.5151322593357e-10,0,1.6455498463976e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4989645479333e-20,85,-9.5403105961102e-12,6.7840753708356e-15,-42284851.431717,-nan,85,8.6105353652968e-10,0,1.642065227314e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5112759365836e-20,86,-9.527817736834e-12,6.7558197978965e-15,-42754822.750635,-nan,86,8.7058135426652e-10,0,1.638595121617e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5236454548247e-20,87,-9.515370801316e-12,6.7275897690158e-15,-43224179.152697,-nan,87,8.8009672506783e-10,0,1.6351395161861e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5360733641794e-20,88,-9.50296951938e-12,6.6994081089478e-15,-43692922.890608,-nan,88,8.8959969458721e-10,0,1.6316983861766e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5485599272827e-20,89,-9.4906136230357e-12,6.6712938351592e-15,-44161056.204806,-nan,89,8.9909030821025e-10,0,1.6282716969759e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5611054078865e-20,90,-9.478302846435e-12,6.6432627435609e-15,-44628581.323399,-nan,90,9.0856861105668e-10,0,1.6248594058576e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5737100708639e-20,91,-9.4660369258323e-12,6.615327907805e-15,-45095500.462142,-nan,91,9.1803464798252e-10,0,1.6214614633803e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.586374182214e-20,92,-9.453815599547e-12,6.5875001042684e-15,-45561815.824422,-nan,92,9.2748846358206e-10,0,1.6180778145673e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5990980090657e-20,93,-9.4416386079312e-12,6.5597881732394e-15,-46027529.601262,-nan,93,9.3693010218999e-10,0,1.6147083999008e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6118818196831e-20,94,-9.4295056933397e-12,6.5321993254695e-15,-46492643.971343,-nan,94,9.4635960788333e-10,0,1.6113531561597e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6247258834691e-20,95,-9.4174166000991e-12,6.5047394019755e-15,-46957161.101029,-nan,95,9.5577702448343e-10,0,1.6080120171224e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6376304709706e-20,96,-9.4053710744813e-12,6.4774130939485e-15,-47421083.144411,-nan,96,9.6518239555791e-10,0,1.6046849141576e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6505958538826e-20,97,-9.3933688646804e-12,6.4502241286287e-15,-47884412.24335,-nan,97,9.745757644226e-10,0,1.6013717767198e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6636223050529e-20,98,-9.3814097207871e-12,6.423175426246e-15,-48347150.527534,-nan,98,9.8395717414338e-10,0,1.5980725327634e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.676710098487e-20,99,-9.3694933947665e-12,6.3962692323331e-15,-48809300.114534,-nan,99,9.9332666753815e-10,0,1.5947871090892e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6898595093521e-20,100,-9.357619640438e-12,6.369507229173e-15,-49270863.109872,-nan,100,1.0026842871786e-09,0,1.5915154316342e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7030708139821e-20,101,-9.3457882134533e-12,6.3428906295418e-15,-49731841.607083,-nan,101,1.012030075392e-09,0,1.5882574257123e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7163442898821e-20,102,-9.3339988712769e-12,6.316420255475e-15,-50192237.687789,-nan,102,1.0213640742633e-09,0,1.5850130162152e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7296802157331e-20,103,-9.3222513731691e-12,6.2900966043852e-15,-50652053.42177,-nan,103,1.0306863256365e-09,0,1.5817821277792e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7430788713966e-20,104,-9.310545480165e-12,6.2639199044829e-15,-51111290.867037,-nan,104,1.0399968711167e-09,0,1.5785646849231e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7565405379193e-20,105,-9.2988809550589e-12,6.2378901612033e-15,-51569952.069912,-nan,105,1.0492957520717e-09,0,1.5753606121631e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7700654975376e-20,106,-9.2872575623869e-12,6.2120071960412e-15,-52028039.065098,-nan,106,1.0585830096341e-09,0,1.5721698341073e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7836540336829e-20,107,-9.2756750684102e-12,6.1862706790057e-15,-52485553.875765,-nan,107,1.0678586847025e-09,0,1.5689922755328e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7973064309856e-20,108,-9.2641332410963e-12,6.1606801557256e-15,-52942498.51362,-nan,108,1.0771228179436e-09,0,1.5658278614506e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8110229752802e-20,109,-9.2526318501082e-12,6.1352350700465e-15,-53398874.978989,-nan,109,1.0863754497937e-09,0,1.562676517157e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.82480395361e-20,110,-9.241170666784e-12,6.1099347828637e-15,-53854685.260898,-nan,110,1.0956166204605e-09,0,1.5595381682767e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.838649654232e-20,111,-9.2297494641231e-12,6.0847785878003e-15,-54309931.337146,-nan,111,1.1048463699246e-09,0,1.5564127407973e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8525603666215e-20,112,-9.2183680167725e-12,6.0597657242362e-15,-54764615.17439,-nan,112,1.1140647379414e-09,0,1.553300161097e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.866536381477e-20,113,-9.2070261010093e-12,6.0348953881375e-15,-55218738.728216,-nan,113,1.1232717640424e-09,0,1.550200355967e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8805779907251e-20,114,-9.1957234947288e-12,6.0101667410397e-15,-55672303.943223,-nan,114,1.1324674875371e-09,0,1.5471132526292e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8946854875252e-20,115,-9.1844599774287e-12,5.9855789174909e-15,-56125312.753099,-nan,115,1.1416519475146e-09,0,1.54403877875e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9088591662744e-20,116,-9.1732353301945e-12,5.9611310312193e-15,-56577767.080696,-nan,116,1.1508251828448e-09,0,1.5409768624511e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9230993226126e-20,117,-9.1620493356874e-12,5.9368221802263e-15,-57029668.838111,-nan,117,1.1599872321804e-09,0,1.5379274323174e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9374062534269e-20,118,-9.1509017781275e-12,5.9126514509973e-15,-57481019.926757,-nan,118,1.1691381339586e-09,0,1.5348904174031e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9517802568572e-20,119,-9.1397924432842e-12,5.8886179219743e-15,-57931822.237443,-nan,119,1.1782779264019e-09,0,1.5318657472359e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9662216323004e-20,120,-9.1287211184597e-12,5.8647206664114e-15,-58382077.65045,-nan,120,1.1874066475203e-09,0,1.5288533518191e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9807306804161e-20,121,-9.117687592475e-12,5.8409587547251e-15,-58831788.035602,-nan,121,1.1965243351128e-09,0,1.5258531616339e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9953077031308e-20,122,-9.1066916556609e-12,5.8173312564203e-15,-59280955.252343,-nan,122,1.2056310267684e-09,0,1.5228651076393e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0099530036437e-20,123,-9.0957330998396e-12,5.7938372416724e-15,-59729581.149808,-nan,123,1.2147267598683e-09,0,1.5198891212719e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0246668864308e-20,124,-9.0848117183166e-12,5.7704757826079e-15,-60177667.5669,-nan,124,1.2238115715866e-09,0,1.5169251344447e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0394496572508e-20,125,-9.0739273058647e-12,5.747245954363e-15,-60625216.332362,-nan,125,1.2328854988925e-09,0,1.5139730795462e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0543016231496e-20,126,-9.0630796587132e-12,5.7241468359266e-15,-61072229.264843,-nan,126,1.2419485785512e-09,0,1.5110328894375e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0692230924655e-20,127,-9.0522685745352e-12,5.7011775108316e-15,-61518708.172977,-nan,127,1.2510008471257e-09,0,1.5081044974508e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0842143748343e-20,128,-9.0414938524347e-12,5.6783370677081e-15,-61964654.855451,-nan,128,1.2600423409782e-09,0,1.5051878373863e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0992757811945e-20,129,-9.0307552929343e-12,5.655624600723e-15,-62410071.101073,-nan,129,1.2690730962711e-09,0,1.5022828435093e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1144076237921e-20,130,-9.0200526979632e-12,5.6330392099317e-15,-62854958.688845,-nan,130,1.278093148969e-09,0,1.4993894505476e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.129610216186e-20,131,-9.0093858708464e-12,5.6105800015512e-15,-63299319.388029,-nan,131,1.2871025348399e-09,0,1.4965075936881e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1448838732532e-20,132,-8.9987546162928e-12,5.5882460881748e-15,-63743154.958219,-nan,132,1.2961012894562e-09,0,1.4936372085732e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1602289111939e-20,133,-8.98815874038e-12,5.5660365889299e-15,-64186467.149406,-nan,133,1.3050894481966e-09,0,1.4907782312981e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1756456475363e-20,134,-8.9775980505481e-12,5.5439506296025e-15,-64629257.702046,-nan,134,1.3140670462471e-09,0,1.4879305984069e-07,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1911344011426e-20,135,-8.9670723555844e-12,5.521987342719e-15,-65071528.347127,-nan,135,1.3230341186027e-09,0,1.4850942468893e-07,1.0420644137043e-12,0,0
