Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.9468628300918e-05,1.7496302244397e-20,13,-6.4773812473972e-13,-3.9419646475253e-12,2114497.9304373,7.7236234385428e+27,13,9.8417796433096e-12,0,2.7089629775691e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.7583765441914e-20,14,-6.3112238249132e-13,-3.9244679584833e-12,2276847.4270873,1.1529277208783e+28,14,1.0479121990576e-11,0,2.9108785008229e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.7671648192213e-20,15,-6.146503011897e-13,-3.9071150314205e-12,2439153.5038561,1.6739898243788e+28,15,1.1099937818014e-11,0,3.1118998982447e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.7759952415991e-20,16,-5.9832891755881e-13,-3.889912903079e-12,2601416.1657244,2.3726152152869e+28,16,1.1704375216285e-11,0,3.3120347816549e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.7848680042279e-20,17,-5.8216486640645e-13,-3.8728682082901e-12,2763635.4176736,3.2922792413573e+28,17,1.2292589060849e-11,0,3.5112911113745e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.793783300847e-20,18,-5.6616438994324e-13,-3.8559871892865e-12,2925811.2646867,4.4834651600131e+28,18,1.2864740615874e-11,0,3.709677175879e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8027413260357e-20,19,-5.5033334721559e-13,-3.8392757051419e-12,3087943.7117475,6.0042769924285e+28,19,1.3420997147515e-11,0,3.9072015719361e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8117422752168e-20,20,-5.3467722363855e-13,-3.8227392412985e-12,3250032.7638415,7.9210654604055e+28,20,1.3961531546708e-11,0,4.1038731852294e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8207863446596e-20,21,-5.1920114059498e-13,-3.8063829191703e-12,3412078.4259553,1.0309066412234e+29,21,1.4486521961532e-11,0,4.2997011714758e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8298737314836e-20,22,-5.0390986509107e-13,-3.7902115057944e-12,3574080.7030774,1.325305119095e+29,22,1.4996151439206e-11,0,4.4946949380368e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.839004633662e-20,23,-4.8880781944234e-13,-3.7742294235201e-12,3736039.6001976,1.6847988439555e+29,23,1.5490607577768e-11,0,4.6888641260265e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8481792500251e-20,24,-4.7389909097129e-13,-3.7584407597081e-12,3897955.1223077,2.1199716873916e+29,24,1.5970082187441e-11,0,4.8822185929188e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8573977802637e-20,25,-4.5918744170745e-13,-3.7428492764261e-12,4059827.2744013,2.6425628585945e+29,25,1.6434770961707e-11,0,5.0747683956518e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8666604249328e-20,26,-4.4467631806052e-13,-3.7274584201253e-12,4221656.061474,3.2655362468098e+29,26,1.688487315806e-11,0,5.2665237742301e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8759673854548e-20,27,-4.3036886046231e-13,-3.7122713312805e-12,4383441.4885235,4.0031507375543e+29,27,1.7320591288416e-11,0,5.4574951358227e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8853188641233e-20,28,-4.1626791295903e-13,-3.6972908539825e-12,4545183.5605496,4.8710314665204e+29,28,1.7742130819133e-11,0,5.6476930393552e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8947150641066e-20,29,-4.0237603273957e-13,-3.6825195454691e-12,4706882.2825546,5.8862419771379e+29,29,1.8149699880591e-11,0,5.8371281805917e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9041561894509e-20,30,-3.886954995906e-13,-3.6679596855772e-12,4868537.6595431,7.067357249633e+29,30,1.8543508986245e-11,0,6.0258113777053e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9136424450844e-20,31,-3.7522832526441e-13,-3.6536132861128e-12,5030149.6965223,8.4345375711157e+29,31,1.8923770761087e-11,0,6.21375355733e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9231740368205e-20,32,-3.6197626274987e-13,-3.6394821001157e-12,5191718.3985019,1.0009603217774e+30,32,1.9290699679414e-11,0,6.4009657410914e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9327511713615e-20,33,-3.4894081543321e-13,-3.6255676310353e-12,5353243.7704947,1.1816109921676e+30,33,1.9644511811798e-11,0,6.5874590326104e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9423740563022e-20,34,-3.3612324615286e-13,-3.6118711417628e-12,5514725.8175162,1.3879425095976e+30,34,1.9985424581155e-11,0,6.7732446049735e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9520429001334e-20,35,-3.2352458611887e-13,-3.5983936635725e-12,5676164.5445848,1.6226804793527e+30,35,2.0313656527777e-11,0,6.958333688664e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9617579122457e-20,36,-3.1114564371109e-13,-3.5851360049072e-12,5837559.9567219,1.8887471375013e+30,36,2.0629427083217e-11,0,7.1427375599475e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.971519302933e-20,37,-2.989870131331e-13,-3.5720987600371e-12,5998912.0589524,2.1892691863731e+30,37,2.0932956352877e-11,0,7.3264675297053e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9813272833964e-20,38,-2.8704908292499e-13,-3.559282317566e-12,6160220.8563042,2.5275856965119e+30,38,2.1224464907161e-11,0,7.5095349327068e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9911820657474e-20,39,-2.7533204432661e-13,-3.5466868688069e-12,6321486.3538088,2.9072560730014e+30,39,2.1504173581056e-11,0,7.6919511173148e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0010838630121e-20,40,-2.6383589948915e-13,-3.5343124159798e-12,6482708.556501,3.3320680841432e+30,40,2.1772303281971e-11,0,7.8737274356161e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0110328891345e-20,41,-2.5256046952359e-13,-3.5221587802718e-12,6643887.4694193,3.8060459505484e+30,41,2.2029074805696e-11,0,8.0548752339676e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0210293589804e-20,42,-2.4150540239422e-13,-3.5102256097215e-12,6805023.0976058,4.3334584927692e+30,42,2.2274708660302e-11,0,8.2354058439518e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0310734883411e-20,43,-2.3067018064134e-13,-3.4985123869462e-12,6966115.4461065,4.9188273356728e+30,43,2.2509424897841e-11,0,8.4153305737315e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0411654939371e-20,44,-2.2005412893972e-13,-3.4870184366988e-12,7127164.5199711,5.5669351678188e+30,44,2.2733442953651e-11,0,8.5946606997964e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0513055934219e-20,45,-2.096564214854e-13,-3.4757429332585e-12,7288170.3242533,6.2828340541624e+30,45,2.294698149313e-11,0,8.7734074590926e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0614940053857e-20,46,-1.9947608921509e-13,-3.4646849076439e-12,7449132.8640111,7.0718538004644e+30,46,2.3150258265773e-11,0,8.9515820415253e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0717309493592e-20,47,-1.8951202685361e-13,-3.4538432546586e-12,7610052.1443062,7.9396103678371e+30,47,2.3343489966339e-11,0,9.1291955828277e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0820166458173e-20,48,-1.7976299977536e-13,-3.4432167397683e-12,7770928.1702045,8.8920143359163e+30,48,2.3526892102936e-11,0,9.3062591577855e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0923513161833e-20,49,-1.7022765071067e-13,-3.4328040057887e-12,7931760.9467766,9.9352794131838e+30,49,2.3700678871879e-11,0,9.4827837738089e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.102735182832e-20,50,-1.6090450626298e-13,-3.4226035794127e-12,8092550.4790969,1.1075930993021e+31,50,2.386506303913e-11,0,9.6587803648431e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1131684690944e-20,51,-1.5179198326317e-13,-3.4126138775565e-12,8253296.7722445,1.2320814754114e+31,51,2.4020255828159e-11,0,9.8342597856083e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1236513992607e-20,52,-1.4288839493763e-13,-3.4028332135436e-12,8413999.831303,1.3677105303864e+31,52,2.4166466814036e-11,0,1.000923280616e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1341841985849e-20,53,-1.3419195691393e-13,-3.3932598030901e-12,8574659.6613603,1.5152314863521e+31,53,2.4303903823598e-11,0,1.018371010676e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.144767093288e-20,54,-1.2570079305083e-13,-3.383891770148e-12,8735276.2675091,1.6754301993745e+31,54,2.4432772841503e-11,0,1.0357702273052e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1554003105625e-20,55,-1.1741294109438e-13,-3.3747271525615e-12,8895849.6548466,1.8491280359408e+31,55,2.4553277922016e-11,0,1.0531219791534e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.166084078576e-20,56,-1.0932635817149e-13,-3.365763907552e-12,9056379.828475,2.0371827532406e+31,56,2.4665621106335e-11,0,1.0704273045302e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.176818626475e-20,57,-1.0143892610564e-13,-3.3569999170366e-12,9216866.7935008,2.2404893831337e+31,57,2.4770002345312e-11,0,1.0876872310093e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1876041843892e-20,58,-9.3748456572151e-14,-3.3484329927892e-12,9377310.5550355,2.4599811196916e+31,58,2.4866619427385e-11,0,1.1049027750574e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.198440983435e-20,59,-8.6252696092484e-14,-3.3400608814316e-12,9537711.1181955,2.6966302102016e+31,59,2.4955667911561e-11,0,1.1220749416903e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2093292557199e-20,60,-7.8949330855645e-14,-3.331881269251e-12,9698068.4881019,2.9514488495266e+31,60,2.5037341065291e-11,0,1.139204724154e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2202692343462e-20,61,-7.1835991390878e-14,-3.3238917868781e-12,9858382.6698811,3.2254900777161e+31,61,2.5111829807068e-11,0,1.1562931036294e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2312611534151e-20,62,-6.4910257074811e-14,-3.3160900137866e-12,10018653.668664,3.5198486807648e+31,62,2.5179322653599e-11,0,1.1733410489615e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2423052480306e-20,63,-5.81696604843e-14,-3.3084734826544e-12,10178881.489586,3.835662094423e+31,63,2.5240005671384e-11,0,1.1903495164101e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2534017543037e-20,64,-5.1611691598985e-14,-3.301039683568e-12,10339066.13779,4.1741113109569e+31,64,2.5294062432552e-11,0,1.2073194494236e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2645509093563e-20,65,-4.5233801852494e-14,-3.2937860680567e-12,10499207.61842,4.5364217887669e+31,65,2.5341673974812e-11,0,1.2242517784327e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2757529513252e-20,66,-3.9033408035774e-14,-3.286710053017e-12,10659305.936627,4.9238643647704e+31,66,2.5383018765354e-11,0,1.2411474206652e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2870081193665e-20,67,-3.3007896054445e-14,-3.2798090244541e-12,10819361.097569,5.337756169459e+31,67,2.541827266857e-11,0,1.2580072799805e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2983166536592e-20,68,-2.7154624543125e-14,-3.2730803411106e-12,10979373.106406,5.7794615445411e+31,68,2.5447608917432e-11,0,1.2748322467222e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3096787954095e-20,69,-2.1470928346713e-14,-3.2665213379363e-12,11139341.968304,6.2503929630827e+31,69,2.5471198088416e-11,0,1.2916231975892e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3210947868553e-20,70,-1.5954121859208e-14,-3.2601293294232e-12,11299267.688435,6.7520119520622e+31,70,2.5489208079804e-11,0,1.3083809955248e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3325648712696e-20,71,-1.0601502230554e-14,-3.253901612826e-12,11459150.271976,7.2858300172592e+31,71,2.5501804093248e-11,0,1.3251064896216e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3440892929651e-20,72,-5.4103524414142e-15,-3.2478354712289e-12,11618989.724108,7.85340957039e+31,72,2.550914861846e-11,0,1.3418005150428e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3556682972985e-20,73,-3.7794426017442e-16,-3.241928176506e-12,11778786.050018,8.4563648584177e+31,73,2.5511401420899e-11,0,1.3584638929591e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3673021306742e-20,74,4.4984589427956e-15,-3.2361769921261e-12,11938539.254897,9.096362894954e+31,74,2.5508719532327e-11,0,1.3750974305004e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3789910405488e-20,75,9.2215994835533e-15,-3.2305791758815e-12,12098249.343943,9.7751243936784e+31,75,2.5501257244116e-11,0,1.3917019207209e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3907352754353e-20,76,1.379422278166e-14,-3.2251319824531e-12,12257916.322357,1.0494424703702e+32,76,2.5489166103187e-11,0,1.4082781425789e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4025350849072e-20,77,1.821907488659e-14,-3.2198326658942e-12,12417540.195347,1.1256094746798e+32,77,2.5472594910458e-11,0,1.424826860928e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4143907196028e-20,78,2.2498900132176e-14,-3.2146784819726e-12,12577120.968124,1.2062021956435e+32,78,2.5451689721687e-11,0,1.4413488265224e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4263024312295e-20,79,2.6636438879217e-14,-3.2096666904379e-12,12736658.645906,1.2914151218537e+32,79,2.5426593850615e-11,0,1.4578447760321e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.438270472568e-20,80,3.0634425374531e-14,-3.2047945571341e-12,12896153.233915,1.3814485813898e+32,80,2.5397447874277e-11,0,1.474315432071e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4502950974765e-20,81,3.4495585722471e-14,-3.2000593560617e-12,13055604.737378,1.4765088362197e+32,81,2.5364389640395e-11,0,1.4907615032343e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4623765608953e-20,82,3.8222635936586e-14,-3.195458371309e-12,13215013.161527,1.5768081767533e+32,82,2.5327554276748e-11,0,1.5071836841468e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4745151188506e-20,83,4.1818280110882e-14,-3.1909888988827e-12,13374378.5116,1.6825650165422e+32,83,2.5287074202409e-11,0,1.5235826555206e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4867110284593e-20,84,4.5285208671601e-14,-3.1866482484535e-12,13533700.792838,1.7940039871194e+32,84,2.5243079140769e-11,0,1.5399590842222e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4989645479333e-20,85,4.8626096732398e-14,-3.1824337450093e-12,13692980.010489,1.911356032972e+32,85,2.5195696134237e-11,0,1.5563136233476e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5112759365836e-20,86,5.1843602522714e-14,-3.1783427304184e-12,13852216.169803,2.034858506642e+32,86,2.5145049560541e-11,0,1.5726469123064e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5236454548247e-20,87,5.4940365920583e-14,-3.174372564899e-12,14011409.276039,2.1647552639473e+32,87,2.5091261150539e-11,0,1.5889595769132e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5360733641794e-20,88,5.7919007065471e-14,-3.1705206284092e-12,14170559.334456,2.301296759319e+32,88,2.503445000744e-11,0,1.6052522294862e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5485599272827e-20,89,6.07821250414e-14,-3.166784321966e-12,14329666.350322,2.4447401412482e+32,89,2.4974732627378e-11,0,1.6215254689527e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5611054078865e-20,90,6.3532296650563e-14,-3.1631610688553e-12,14488730.328906,2.595349347836e+32,90,2.4912222921232e-11,0,1.6377798809619e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5737100708639e-20,91,6.617207526137e-14,-3.1596483158032e-12,14647751.275486,2.7533952024421e+32,91,2.4847032237641e-11,0,1.6540160380021e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.586374182214e-20,92,6.8703989727096e-14,-3.1562435340536e-12,14806729.19534,2.9191555094267e+32,92,2.4779269387113e-11,0,1.6702344995255e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5990980090657e-20,93,7.1130543378123e-14,-3.1529442203656e-12,14965664.093753,3.0929151499789e+32,93,2.470904066718e-11,0,1.6864358120766e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6118818196831e-20,94,7.3454213081218e-14,-3.1497478979686e-12,15124555.976015,3.2749661780274e+32,94,2.4636449888513e-11,0,1.7026205094269e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6247258834691e-20,95,7.5677448373348e-14,-3.1466521174134e-12,15283404.84742,3.4656079162278e+32,95,2.4561598401933e-11,0,1.7187891127133e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6376304709706e-20,96,7.7802670640674e-14,-3.1436544574e-12,15442210.713265,3.6651470520218e+32,96,2.4484585126254e-11,0,1.7349421305814e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6505958538826e-20,97,7.9832272383152e-14,-3.1407525255232e-12,15600973.578853,3.8738977337626e+32,97,2.4405506576903e-11,0,1.7510800593321e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6636223050529e-20,98,8.176861652537e-14,-3.1379439589452e-12,15759693.449491,4.0921816669021e+32,98,2.4324456895242e-11,0,1.7672033830726e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.676710098487e-20,99,8.361403578468e-14,-3.1352264250375e-12,15918370.330491,4.3203282102347e+32,99,2.424152787854e-11,0,1.7833125738703e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6898595093521e-20,100,8.5370832095926e-14,-3.1325976219465e-12,16077004.227168,4.5586744721922e+32,100,2.4156809010544e-11,0,1.7994080919095e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7030708139821e-20,101,8.7645241848335e-14,-3.1291243799968e-12,16235595.144841,4.8075654071868e+32,101,2.4070387492589e-11,0,1.8154903856515e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7163442898821e-20,102,8.8433211237827e-14,-3.1279005219651e-12,16394143.088834,5.0673539119954e+32,102,2.3982348266046e-11,0,1.8315598919497e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7296802157331e-20,103,9.0674932234998e-14,-3.1243512972466e-12,16552648.064475,5.3384009221835e+32,103,2.3892774056133e-11,0,1.8476170362747e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7430788713966e-20,104,9.1382353438184e-14,-3.12320809557e-12,16711110.077096,5.6210755085602e+32,104,2.3801745413297e-11,0,1.8636622329271e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7565405379193e-20,105,9.2739060743156e-14,-3.1209799085246e-12,16869529.132032,5.9157549736629e+32,105,2.3709340729636e-11,0,1.8796958851214e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7700654975376e-20,106,9.4020030074998e-14,-3.118827567805e-12,17027905.234623,6.2228249482674e+32,106,2.3615636273125e-11,0,1.8957183851622e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7836540336829e-20,107,9.5227332249943e-14,-3.116749002665e-12,17186238.390212,6.5426794879168e+32,107,2.3520706226531e-11,0,1.9117301146436e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7973064309856e-20,108,9.636300560641e-14,-3.1147421748441e-12,17344528.604147,6.8757211694665e+32,108,2.3424622726151e-11,0,1.9277314446487e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8110229752802e-20,109,9.7429075505616e-14,-3.1128050590558e-12,17502775.881778,7.2223611876412e+32,109,2.3327455879669e-11,0,1.9437227358411e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.82480395361e-20,110,9.8427512641393e-14,-3.1109356846783e-12,17660980.228461,7.5830194515994e+32,110,2.3229273810402e-11,0,1.959704338692e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.838649654232e-20,111,9.9360260650844e-14,-3.1091321081481e-12,17819141.649552,7.9581246815012e+32,111,2.3130142691257e-11,0,1.9756765936548e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8525603666215e-20,112,1.0022922912835e-13,-3.1073924199416e-12,17977260.150414,8.3481145050755e+32,112,2.3030126777037e-11,0,1.991639831331e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.866536381477e-20,113,1.0103629359327e-13,-3.1057147446098e-12,18135335.736412,8.7534355541838e+32,113,2.2929288438503e-11,0,2.0075943726453e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8805779907251e-20,114,1.0178329549369e-13,-3.1040972407717e-12,18293368.412914,9.1745435613735e+32,114,2.2827688196455e-11,0,2.02354052902e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8946854875252e-20,115,1.0247204223682e-13,-3.1025381010889e-12,18451358.185291,9.6119034564211e+32,115,2.2725384755774e-11,0,2.039478602551e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9088591662744e-20,116,1.0310430724552e-13,-3.1010355522011e-12,18609305.05892,1.0065989462859e+33,116,2.2622435039429e-11,0,2.0554088861812e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9230993226126e-20,117,1.0368183004824e-13,-3.099587854645e-12,18767209.039178,1.053728519448e+33,117,2.2518894222393e-11,0,2.0713316638757e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9374062534269e-20,118,1.0420631638514e-13,-3.0981933027459e-12,18925070.131447,1.1026283751826e+33,118,2.2414815765459e-11,0,2.0872472107949e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9517802568572e-20,119,1.0467943834535e-13,-3.0968502244759e-12,19082888.34111,1.1533487818638e+33,119,2.2310251448928e-11,0,2.1031557934679e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9662216323004e-20,120,1.0510283452146e-13,-3.0955569813019e-12,19240663.673556,1.2059409758287e+33,120,2.2205251406143e-11,0,2.1190576699643e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9807306804161e-20,121,1.0547811019098e-13,-3.0943119680034e-12,19398396.134174,1.2604571710163e+33,121,2.2099864156855e-11,0,2.134953090066e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9953077031308e-20,122,1.0580683751595e-13,-3.0931136124843e-12,19556085.728358,1.3169505686034e+33,122,2.1994136640385e-11,0,2.1508422954374e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0099530036437e-20,123,1.060905557575e-13,-3.0919603755346e-12,19713732.461504,1.3754753666355e+33,123,2.1888114248582e-11,0,2.1667255197947e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0246668864308e-20,124,1.0633077151323e-13,-3.0908507506097e-12,19871336.339011,1.4360867696538e+33,124,2.1781840858549e-11,0,2.1826029890738e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0394496572508e-20,125,1.0652895897302e-13,-3.0897832635776e-12,20028897.36628,1.4988409983176e+33,125,2.1675358865112e-11,0,2.1984749215972e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0543016231496e-20,126,1.0668656018587e-13,-3.0887564724408e-12,20186415.548715,1.5637952990216e+33,126,2.1568709213029e-11,0,2.2143415282396e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0692230924655e-20,127,1.0680498534585e-13,-3.0877689670559e-12,20343890.891723,1.6310079535069e+33,127,2.146193142892e-11,0,2.2302030125915e-05,1.0420644137043e-12,0,0
