Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.9468628300918e-05,1.7236410885804e-20,10,-1.8378826049648e-11,-1.6734085471919e-14,-9073286.5669109,-nan,10,1.8464308508424e-10,0,2.9185234869486e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.7322626866364e-20,11,-1.8363562469243e-11,-1.3325712863562e-14,-9977961.8975665,-nan,11,2.0301100746977e-10,0,2.9917851957882e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.7409256687259e-20,12,-1.8346141215686e-11,-1.0129094191475e-14,-10881944.731555,-nan,12,2.2136150247293e-10,0,3.0476943137634e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.7496302244397e-20,13,-1.8328744143374e-11,-7.5909591545933e-15,-11785202.630466,-nan,13,2.3969459438831e-10,0,3.0897559206464e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.7583765441914e-20,14,-1.8298356703449e-11,-4.4447448862531e-15,-12687707.763387,-nan,14,2.5801030703818e-10,0,3.1209925391299e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.7671648192213e-20,15,-1.8298356703449e-11,-4.4447448862531e-15,-13589438.069444,-nan,15,2.7630866374163e-10,0,3.1438228321405e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.7759952415991e-20,16,-1.8281023624164e-11,-3.1772094614657e-15,-14490376.484307,-nan,16,2.945896873658e-10,0,3.1601424691091e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.7848680042279e-20,17,-1.826371302605e-11,-2.2180101055428e-15,-15390508.917822,-nan,17,3.1285340039185e-10,0,3.1715352086039e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.793783300847e-20,18,-1.8246424541239e-11,-1.5014247079091e-15,-16289824.501232,-nan,18,3.3109982493309e-10,0,3.1792472296293e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8027413260357e-20,19,-1.8229157853673e-11,-9.7275777469874e-16,-17188315.046208,-nan,19,3.4932898278676e-10,0,3.1842437694967e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8117422752168e-20,20,-1.8211912696836e-11,-5.8745735317108e-16,-18085974.547308,-nan,20,3.6754089548359e-10,0,3.1872612258069e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8207863446596e-20,21,-1.8194688848994e-11,-3.0995124068798e-16,-18982798.741562,-nan,21,3.8573558433259e-10,0,3.1888532806548e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8298737314836e-20,22,-1.8177486127206e-11,-1.1236607935971e-16,-19878784.730893,-nan,22,4.039130704598e-10,0,3.1894304455049e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.839004633662e-20,23,-1.8160304381003e-11,2.675399142342e-17,-20773930.667396,-nan,23,4.220733748408e-10,0,3.1892930244653e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8481792500251e-20,24,-1.8143143486346e-11,1.2364941621253e-16,-21668235.497564,-nan,24,4.4021651832714e-10,0,3.1886579031085e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8573977802637e-20,25,-1.8126003340186e-11,1.9041919553127e-16,-22561698.759184,-nan,25,4.5834252166733e-10,0,3.1876798208698e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8666604249328e-20,26,-1.8108883855788e-11,2.3594297608433e-16,-23454320.42346,-nan,26,4.7645140552312e-10,0,3.1864679071569e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8759673854548e-20,27,-1.8091784958875e-11,2.6664647751739e-16,-24346100.774663,-nan,27,4.9454319048199e-10,0,3.1850982858698e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8853188641233e-20,28,-1.8074706584516e-11,2.8711852460984e-16,-25237040.320056,-nan,28,5.1261789706651e-10,0,3.1836235105535e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8947150641066e-20,29,-1.8057648674695e-11,3.0059576096812e-16,-26127139.723578,-nan,29,5.306755457412e-10,0,3.1820795098344e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9041561894509e-20,30,-1.8040611176455e-11,3.0933474558649e-16,-27016399.757789,-nan,30,5.4871615691766e-10,0,3.1804906215942e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9136424450844e-20,31,-1.8023594040489e-11,3.1489174843807e-16,-27904821.269526,-nan,31,5.6673975095815e-10,0,3.1788731899829e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9231740368205e-20,32,-1.8006597220117e-11,3.18329248137e-16,-28792405.155698,-nan,32,5.8474634817827e-10,0,3.1772381017619e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9327511713615e-20,33,-1.7989620670526e-11,3.2036577526076e-16,-29679152.346422,-nan,33,6.0273596884879e-10,0,3.175592552983e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9423740563022e-20,34,-1.797266434824e-11,3.2148298375839e-16,-30565063.793413,-nan,34,6.2070863319703e-10,0,3.1739412656977e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9520429001334e-20,35,-1.795572821073e-11,3.2200109282013e-16,-31450140.462075,-nan,35,6.3866436140776e-10,0,3.1722873171614e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9617579122457e-20,36,-1.7938812216154e-11,3.2213136499603e-16,-32334383.326162,-nan,36,6.5660317362392e-10,0,3.1706326994862e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.971519302933e-20,37,-1.7921916323171e-11,3.2201218395635e-16,-33217793.36421,-nan,37,6.7452508994709e-10,0,3.1689786939806e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9813272833964e-20,38,-1.7905040490811e-11,3.2173359123679e-16,-34100371.557176,-nan,38,6.924301304379e-10,0,3.1673261194578e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9911820657474e-20,39,-1.7888184678394e-11,3.213538092578e-16,-34982118.886881,-nan,39,7.1031831511629e-10,0,3.1656754956733e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0010838630121e-20,40,-1.7871348845466e-11,3.2091026683746e-16,-35863036.334996,-nan,40,7.2818966396176e-10,0,3.1640271501305e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0110328891345e-20,41,-1.7854532951764e-11,3.2042689469551e-16,-36743124.882389,-nan,41,7.4604419691352e-10,0,3.1623812874136e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0210293589804e-20,42,-1.7837736957189e-11,3.1991891549604e-16,-37622385.508699,-nan,42,7.6388193387071e-10,0,3.160738033916e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0310734883411e-20,43,-1.7820960821789e-11,3.1939596638229e-16,-38500819.192073,-nan,43,7.817028946925e-10,0,3.1590974665301e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0411654939371e-20,44,-1.7804204505748e-11,3.188641210225e-16,-39378426.908994,-nan,44,7.9950709919825e-10,0,3.1574596309513e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0513055934219e-20,45,-1.7787467969375e-11,3.183271909883e-16,-40255209.634177,-nan,45,8.1729456716762e-10,0,3.1558245532968e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0614940053857e-20,46,-1.7770751173104e-11,3.1778755855067e-16,-41131168.340503,-nan,46,8.3506531834073e-10,0,3.1541922474474e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0717309493592e-20,47,-1.7754054077486e-11,3.1724670679903e-16,-42006303.998981,-nan,47,8.5281937241821e-10,0,3.1525627196661e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0820166458173e-20,48,-1.7737376643191e-11,3.1670555543371e-16,-42880617.578731,-nan,48,8.705567490614e-10,0,3.1509359714919e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0923513161833e-20,49,-1.7720718831002e-11,3.1616467249776e-16,-43754110.046962,-nan,49,8.8827746789241e-10,0,3.1493120015459e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.102735182832e-20,50,-1.7704080601819e-11,3.1562440731066e-16,-44626782.368978,-nan,50,9.0598154849422e-10,0,3.1476908066552e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1131684690944e-20,51,-1.7687461916652e-11,3.1508497360333e-16,-45498635.508168,-nan,51,9.2366901041088e-10,0,3.1460723825488e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1236513992607e-20,52,-1.7670862736624e-11,3.1454650131554e-16,-46369670.426013,-nan,52,9.413398731475e-10,0,3.1444567242885e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1341841985849e-20,53,-1.7654283022973e-11,3.1400906875622e-16,-47239888.082088,-nan,53,9.5899415617047e-10,0,3.1428438265337e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.144767093288e-20,54,-1.7637722737044e-11,3.134727225097e-16,-48109289.434062,-nan,54,9.7663187890752e-10,0,3.1412336837046e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1554003105625e-20,55,-1.7621181840296e-11,3.1293748971649e-16,-48977875.437709,-nan,55,9.9425306074781e-10,0,3.139626290082e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.166084078576e-20,56,-1.7604660294296e-11,3.1240338563191e-16,-49845647.046907,-nan,56,1.0118577210421e-09,0,3.1380216398683e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.176818626475e-20,57,-1.7588158060725e-11,3.1187041826252e-16,-50712605.213646,-nan,57,1.0294458791028e-09,0,3.1364197272248e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1876041843892e-20,58,-1.7571675101369e-11,3.1133859120687e-16,-51578750.888033,-nan,58,1.0470175542042e-09,0,3.1348205462944e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.198440983435e-20,59,-1.7555211378127e-11,3.1080790538753e-16,-52444085.018298,-nan,59,1.0645727655823e-09,0,3.133224091215e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2093292557199e-20,60,-1.7538766853005e-11,3.1027836010933e-16,-53308608.550796,-nan,60,1.0821115324353e-09,0,3.1316303561285e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2202692343462e-20,61,-1.7522341488118e-11,3.0974995370181e-16,-54172322.430016,-nan,61,1.0996338739235e-09,0,3.1300393351848e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2312611534151e-20,62,-1.750593524569e-11,3.0922268390796e-16,-55035227.598584,-nan,62,1.1171398091691e-09,0,3.128451022546e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2423052480306e-20,63,-1.7489548088051e-11,3.0869654812253e-16,-55897324.99727,-nan,63,1.1346293572572e-09,0,3.1268654123872e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2534017543037e-20,64,-1.7473179977641e-11,3.0817154353336e-16,-56758615.564992,-nan,64,1.1521025372348e-09,0,3.125282498898e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2645509093563e-20,65,-1.7456830877005e-11,3.0764766720912e-16,-57619100.238821,-nan,65,1.1695593681118e-09,0,3.1237022762832e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2757529513252e-20,66,-1.7440500748796e-11,3.0712491614956e-16,-58478779.953989,-nan,66,1.1869998688606e-09,0,3.1221247387628e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2870081193665e-20,67,-1.7424189555773e-11,3.06603287319e-16,-59337655.64389,-nan,67,1.2044240584164e-09,0,3.1205498805726e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2983166536592e-20,68,-1.7407897260801e-11,3.0608277766294e-16,-60195728.240088,-nan,68,1.2218319556772e-09,0,3.1189776959639e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3096787954095e-20,69,-1.739162382685e-11,3.0556338412149e-16,-61052998.672323,-nan,69,1.2392235795041e-09,0,3.117408179204e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3210947868553e-20,70,-1.7375369216997e-11,3.0504510363396e-16,-61909467.868512,-nan,70,1.2565989487211e-09,0,3.1158413245755e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3325648712696e-20,71,-1.7359133394422e-11,3.0452793314471e-16,-62765136.75476,-nan,71,1.2739580821155e-09,0,3.114277126377e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3440892929651e-20,72,-1.7342916322412e-11,3.0401186960505e-16,-63620006.255361,-nan,72,1.2913009984379e-09,0,3.1127155789228e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3556682972985e-20,73,-1.7326717964357e-11,3.0349690997336e-16,-64474077.292803,-nan,73,1.3086277164023e-09,0,3.1111566765426e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3673021306742e-20,74,-1.7310538283749e-11,3.0298305121808e-16,-65327350.787776,-nan,74,1.325938254686e-09,0,3.1096004135819e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3789910405488e-20,75,-1.7294377244188e-11,3.0247029031668e-16,-66179827.659175,-nan,75,1.3432326319302e-09,0,3.1080467844014e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3907352754353e-20,76,-1.7278234809374e-11,3.0195862425615e-16,-67031508.824107,-nan,76,1.3605108667396e-09,0,3.1064957833777e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4025350849072e-20,77,-1.7262110943109e-11,3.0144805003365e-16,-67882395.197892,-nan,77,1.3777729776827e-09,0,3.1049474049024e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4143907196028e-20,78,-1.7246005609301e-11,3.0093856465628e-16,-68732487.694072,-nan,78,1.395018983292e-09,0,3.1034016433829e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4263024312295e-20,79,-1.7229918771958e-11,3.0043016514079e-16,-69581787.224416,-nan,79,1.4122489020639e-09,0,3.1018584932416e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.438270472568e-20,80,-1.721385039519e-11,2.9992284851424e-16,-70430294.698922,-nan,80,1.4294627524591e-09,0,3.1003179489162e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4502950974765e-20,81,-1.719780044321e-11,2.9941661181348e-16,-71278011.025824,-nan,81,1.4466605529023e-09,0,3.0987800048598e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4623765608953e-20,82,-1.7181768880329e-11,2.9891145208529e-16,-72124937.111599,-nan,82,1.4638423217827e-09,0,3.0972446555406e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4745151188506e-20,83,-1.7165755670963e-11,2.9840736638647e-16,-72971073.860967,-nan,83,1.4810080774536e-09,0,3.0957118954417e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4867110284593e-20,84,-1.7149760779625e-11,2.9790435178313e-16,-73816422.1769,-nan,84,1.4981578382332e-09,0,3.0941817190617e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4989645479333e-20,85,-1.713378417093e-11,2.9740240535219e-16,-74660982.960625,-nan,85,1.5152916224042e-09,0,3.0926541209138e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5112759365836e-20,86,-1.7117825809592e-11,2.9690152417932e-16,-75504757.111632,-nan,86,1.5324094482138e-09,0,3.0911290955263e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5236454548247e-20,87,-1.7101885660426e-11,2.9640170536064e-16,-76347745.527672,-nan,87,1.5495113338742e-09,0,3.0896066374426e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5360733641794e-20,88,-1.7085963688345e-11,2.9590294600153e-16,-77189949.10477,-nan,88,1.5665972975625e-09,0,3.0880867412207e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5485599272827e-20,89,-1.7070059858361e-11,2.9540524321744e-16,-78031368.737226,-nan,89,1.5836673574209e-09,0,3.0865694014335e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5611054078865e-20,90,-1.7054174135584e-11,2.9490859413321e-16,-78872005.317618,-nan,90,1.6007215315565e-09,0,3.0850546126689e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5737100708639e-20,91,-1.7038306485223e-11,2.9441299588321e-16,-79711859.736811,-nan,91,1.6177598380417e-09,0,3.0835423695291e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.586374182214e-20,92,-1.7022456872585e-11,2.9391844561136e-16,-80550932.88396,-nan,92,1.6347822949143e-09,0,3.0820326666314e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5990980090657e-20,93,-1.7006625263075e-11,2.9342494047162e-16,-81389225.646512,-nan,93,1.6517889201774e-09,0,3.0805254986073e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6118818196831e-20,94,-1.6990811622192e-11,2.929324776267e-16,-82226738.910216,-nan,94,1.6687797317996e-09,0,3.0790208601033e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6247258834691e-20,95,-1.6975015915537e-11,2.9244105424899e-16,-83063473.559124,-nan,95,1.6857547477151e-09,0,3.07751874578e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6376304709706e-20,96,-1.6959238108804e-11,2.9195066752054e-16,-83899430.475597,-nan,96,1.7027139858239e-09,0,3.0760191503129e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6505958538826e-20,97,-1.6943478167784e-11,2.9146131463253e-16,-84734610.540309,-nan,97,1.7196574639917e-09,0,3.0745220683915e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6636223050529e-20,98,-1.6927736058365e-11,2.9097299278569e-16,-85569014.632256,-nan,98,1.7365852000501e-09,0,3.07302749472e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.676710098487e-20,99,-1.6912011746529e-11,2.9048569918951e-16,-86402643.628751,-nan,99,1.7534972117966e-09,0,3.0715354240168e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6898595093521e-20,100,-1.6896305198355e-11,2.8999943106366e-16,-87235498.40544,-nan,100,1.7703935169949e-09,0,3.0700458510146e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7030708139821e-20,101,-1.6880616380015e-11,2.8951418563604e-16,-88067579.836299,-nan,101,1.787274133375e-09,0,3.0685587704604e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7163442898821e-20,102,-1.6864945257778e-11,2.8902996014435e-16,-88898888.793643,-nan,102,1.8041390786327e-09,0,3.0670741771153e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7296802157331e-20,103,-1.6849291798006e-11,2.8854675183544e-16,-89729426.148126,-nan,103,1.8209883704307e-09,0,3.0655920657545e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7430788713966e-20,104,-1.6833655967156e-11,2.8806455796491e-16,-90559192.76875,-nan,104,1.8378220263979e-09,0,3.0641124311675e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7565405379193e-20,105,-1.6818037731777e-11,2.875833757978e-16,-91388189.52287,-nan,105,1.8546400641297e-09,0,3.0626352681576e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7700654975376e-20,106,-1.6802437058513e-11,2.8710320260798e-16,-92216417.276193,-nan,106,1.8714425011882e-09,0,3.0611605715422e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7836540336829e-20,107,-1.6786853914101e-11,2.866240356784e-16,-93043876.892789,-nan,107,1.8882293551023e-09,0,3.0596883361528e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7973064309856e-20,108,-1.6771288265371e-11,2.8614587230098e-16,-93870569.235092,-nan,108,1.9050006433677e-09,0,3.0582185568346e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8110229752802e-20,109,-1.6755740079244e-11,2.8566870977681e-16,-94696495.163905,-nan,109,1.9217563834469e-09,0,3.0567512284468e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.82480395361e-20,110,-1.6740209322734e-11,2.8519254541535e-16,-95521655.538406,-nan,110,1.9384965927696e-09,0,3.0552863458623e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.838649654232e-20,111,-1.6724695962949e-11,2.8471737653547e-16,-96346051.21615,-nan,111,1.9552212887326e-09,0,3.0538239039679e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8525603666215e-20,112,-1.6709199967087e-11,2.8424320046453e-16,-97169683.053076,-nan,112,1.9719304886997e-09,0,3.0523638976641e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.866536381477e-20,113,-1.6693721302434e-11,2.8377001453893e-16,-97992551.90351,-nan,113,1.9886242100021e-09,0,3.050906321865e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8805779907251e-20,114,-1.6678259936375e-11,2.8329781610355e-16,-98814658.620172,-nan,114,2.0053024699385e-09,0,3.0494511714983e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8946854875252e-20,115,-1.6662815836376e-11,2.8282660251256e-16,-99636004.054175,-nan,115,2.0219652857749e-09,0,3.0479984415055e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9088591662744e-20,116,-1.6647388970003e-11,2.8235637112811e-16,-100456589.05504,-nan,116,2.0386126747449e-09,0,3.0465481268415e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9230993226126e-20,117,-1.6631979304904e-11,2.818871193215e-16,-101276414.47068,-nan,117,2.0552446540498e-09,0,3.0451002224747e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9374062534269e-20,118,-1.6616586808823e-11,2.814188444724e-16,-102095481.14742,-nan,118,2.0718612408586e-09,0,3.0436547233871e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9517802568572e-20,119,-1.6601211449588e-11,2.8095154396938e-16,-102913789.93003,-nan,119,2.0884624523082e-09,0,3.0422116245738e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9662216323004e-20,120,-1.6585853195123e-11,2.8048521520951e-16,-103731341.66165,-nan,120,2.1050483055033e-09,0,3.0407709210436e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9807306804161e-20,121,-1.6570512013433e-11,2.8001985559783e-16,-104548137.18388,-nan,121,2.1216188175167e-09,0,3.0393326078185e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9953077031308e-20,122,-1.6555187872619e-11,2.7955546254894e-16,-105364177.33673,-nan,122,2.1381740053893e-09,0,3.0378966799338e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0099530036437e-20,123,-1.6539880740867e-11,2.790920334849e-16,-106179462.95864,-nan,123,2.1547138861302e-09,0,3.0364631324379e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0246668864308e-20,124,-1.6524590586449e-11,2.7862956583666e-16,-106993994.8865,-nan,124,2.1712384767167e-09,0,3.0350319603927e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0394496572508e-20,125,-1.6509317377729e-11,2.7816805704379e-16,-107807773.95563,-nan,125,2.1877477940944e-09,0,3.0336031588729e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0543016231496e-20,126,-1.6494061083155e-11,2.7770750455388e-16,-108620800.99979,-nan,126,2.2042418551775e-09,0,3.0321767229666e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0692230924655e-20,127,-1.6478821671266e-11,2.7724790582259e-16,-109433076.85121,-nan,127,2.2207206768488e-09,0,3.0307526477747e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0842143748343e-20,128,-1.6463599110685e-11,2.7678925831477e-16,-110244602.34055,-nan,128,2.2371842759595e-09,0,3.0293309284115e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0992757811945e-20,129,-1.6448393370121e-11,2.7633155950285e-16,-111055378.29695,-nan,129,2.2536326693296e-09,0,3.0279115600038e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1144076237921e-20,130,-1.6433204418373e-11,2.7587480686751e-16,-111865405.54797,-nan,130,2.270065873748e-09,0,3.0264945376918e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.129610216186e-20,131,-1.6418032224322e-11,2.7541899789818e-16,-112674684.91969,-nan,131,2.2864839059723e-09,0,3.0250798566283e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1448838732532e-20,132,-1.6402876756938e-11,2.7496413009166e-16,-113483217.23663,-nan,132,2.3028867827293e-09,0,3.0236675119791e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1602289111939e-20,133,-1.6387737985276e-11,2.7451020095374e-16,-114291003.32179,-nan,133,2.3192745207145e-09,0,3.0222574989226e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1756456475363e-20,134,-1.6372615878473e-11,2.7405720799769e-16,-115098043.99664,-nan,134,2.335647136593e-09,0,3.0208498126503e-08,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1911344011426e-20,135,-1.6357510405756e-11,2.7360514874517e-16,-115904340.08115,-nan,135,2.3520046469988e-09,0,3.0194444483662e-08,1.0420644137043e-12,0,0
