Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.9468628300918e-05,2.0310734883411e-20,43,-4.1050223263911e-21,0,-22578.423699693,-nan,43,4.5809165610125e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0411654939371e-20,44,-2.4299869376036e-21,0,-22578.42381947,-nan,44,4.5809165853124e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0513055934219e-20,45,-1.4359137507388e-21,0,-22578.423890248,-nan,45,4.5809165996715e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0614940053857e-20,46,-8.4710292237204e-22,0,-22578.423932003,-nan,46,4.5809166081426e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0717309493592e-20,47,-4.9896691713483e-22,0,-22578.423956597,-nan,47,4.5809166131322e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0820166458173e-20,48,-2.9347847106531e-22,0,-22578.423971063,-nan,48,4.580916616067e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0923513161833e-20,49,-1.7238062283145e-22,0,-22578.42397956,-nan,49,4.5809166177908e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.102735182832e-20,50,-1.0112161819426e-22,0,-22578.423984545,-nan,50,4.5809166188021e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1131684690944e-20,51,-5.924852793544e-23,0,-22578.423987465,-nan,51,4.5809166193945e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1236513992607e-20,52,-3.4675245680542e-23,0,-22578.423989174,-nan,52,4.5809166197413e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1341841985849e-20,53,-2.0272084433497e-23,0,-22578.423990173,-nan,53,4.580916619944e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.144767093288e-20,54,-1.1839830310732e-23,0,-22578.423990757,-nan,54,4.5809166200624e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1554003105625e-20,55,-6.9085535071125e-24,0,-22578.423991097,-nan,55,4.5809166201315e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.166084078576e-20,56,-4.0274567764026e-24,0,-22578.423991296,-nan,56,4.5809166201718e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.176818626475e-20,57,-2.3460344668038e-24,0,-22578.423991412,-nan,57,4.5809166201952e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1876041843892e-20,58,-1.3654740507269e-24,0,-22578.423991479,-nan,58,4.5809166202089e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.198440983435e-20,59,-7.941620505041e-25,0,-22578.423991518,-nan,59,4.5809166202168e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2093292557199e-20,60,-4.6165402350982e-25,0,-22578.423991541,-nan,60,4.5809166202214e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2202692343462e-20,61,-2.6808649003031e-25,0,-22578.423991554,-nan,61,4.5809166202241e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2312611534151e-20,62,-1.5560123583303e-25,0,-22578.423991562,-nan,62,4.5809166202257e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2423052480306e-20,63,-9.0270931106251e-26,0,-22578.423991566,-nan,63,4.5809166202266e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2534017543037e-20,64,-5.2304633459774e-26,0,-22578.423991569,-nan,64,4.5809166202271e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2645509093563e-20,65,-3.0393232956355e-26,0,-22578.42399157,-nan,65,4.5809166202274e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2757529513252e-20,66,-1.7569510081082e-26,0,-22578.423991571,-nan,66,4.5809166202276e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2870081193665e-20,67,-1.0097419586829e-26,0,-22578.423991572,-nan,67,4.5809166202277e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2983166536592e-20,68,-5.9574775562291e-27,0,-22578.423991572,-nan,68,4.5809166202277e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3096787954095e-20,69,-3.3321484636536e-27,0,-22578.423991572,-nan,69,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3210947868553e-20,70,-2.0194839173658e-27,0,-22578.423991572,-nan,70,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3325648712696e-20,71,-1.1107161545512e-27,0,-22578.423991572,-nan,71,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3440892929651e-20,72,-6.0584517520974e-28,0,-22578.423991572,-nan,72,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3556682972985e-20,73,-4.0389678347316e-28,0,-22578.423991572,-nan,73,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3673021306742e-20,74,-2.0194839173658e-28,0,-22578.423991572,-nan,74,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3789910405488e-20,75,-2.0194839173658e-28,0,-22578.423991572,-nan,75,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3907352754353e-20,76,-1.0097419586829e-28,0,-22578.423991572,-nan,76,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4025350849072e-20,77,0,0,-22578.423991572,-nan,77,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4143907196028e-20,78,0,0,-22578.423991572,-nan,78,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4263024312295e-20,79,0,0,-22578.423991572,-nan,79,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.438270472568e-20,80,-1.0097419586829e-28,0,-22578.423991572,-nan,80,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4502950974765e-20,81,0,0,-22578.423991572,-nan,81,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4623765608953e-20,82,0,0,-22578.423991572,-nan,82,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4745151188506e-20,83,0,0,-22578.423991572,-nan,83,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4867110284593e-20,84,0,0,-22578.423991572,-nan,84,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4989645479333e-20,85,0,0,-22578.423991572,-nan,85,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5112759365836e-20,86,0,0,-22578.423991572,-nan,86,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5236454548247e-20,87,0,0,-22578.423991572,-nan,87,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5360733641794e-20,88,0,0,-22578.423991572,-nan,88,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5485599272827e-20,89,0,0,-22578.423991572,-nan,89,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5611054078865e-20,90,0,0,-22578.423991572,-nan,90,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5737100708639e-20,91,0,0,-22578.423991572,-nan,91,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.586374182214e-20,92,0,0,-22578.423991572,-nan,92,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5990980090657e-20,93,0,0,-22578.423991572,-nan,93,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6118818196831e-20,94,0,0,-22578.423991572,-nan,94,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6247258834691e-20,95,0,0,-22578.423991572,-nan,95,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6376304709706e-20,96,0,0,-22578.423991572,-nan,96,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6505958538826e-20,97,0,0,-22578.423991572,-nan,97,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6636223050529e-20,98,0,0,-22578.423991572,-nan,98,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.676710098487e-20,99,0,0,-22578.423991572,-nan,99,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6898595093521e-20,100,0,0,-22578.423991572,-nan,100,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7030708139821e-20,101,0,0,-22578.423991572,-nan,101,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7163442898821e-20,102,0,0,-22578.423991572,-nan,102,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7296802157331e-20,103,0,0,-22578.423991572,-nan,103,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7430788713966e-20,104,0,0,-22578.423991572,-nan,104,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7565405379193e-20,105,0,0,-22578.423991572,-nan,105,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7700654975376e-20,106,0,0,-22578.423991572,-nan,106,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7836540336829e-20,107,0,0,-22578.423991572,-nan,107,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7973064309856e-20,108,0,0,-22578.423991572,-nan,108,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8110229752802e-20,109,0,0,-22578.423991572,-nan,109,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.82480395361e-20,110,0,0,-22578.423991572,-nan,110,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.838649654232e-20,111,0,0,-22578.423991572,-nan,111,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8525603666215e-20,112,0,0,-22578.423991572,-nan,112,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.866536381477e-20,113,0,0,-22578.423991572,-nan,113,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8805779907251e-20,114,0,0,-22578.423991572,-nan,114,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8946854875252e-20,115,0,0,-22578.423991572,-nan,115,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9088591662744e-20,116,0,0,-22578.423991572,-nan,116,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9230993226126e-20,117,0,0,-22578.423991572,-nan,117,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9374062534269e-20,118,1.0097419586829e-28,0,-22578.423991572,-nan,118,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9517802568572e-20,119,0,0,-22578.423991572,-nan,119,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9662216323004e-20,120,0,0,-22578.423991572,-nan,120,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9807306804161e-20,121,0,0,-22578.423991572,-nan,121,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9953077031308e-20,122,0,0,-22578.423991572,-nan,122,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0099530036437e-20,123,0,0,-22578.423991572,-nan,123,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0246668864308e-20,124,0,0,-22578.423991572,-nan,124,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0394496572508e-20,125,-1.0097419586829e-28,0,-22578.423991572,-nan,125,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0543016231496e-20,126,0,0,-22578.423991572,-nan,126,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0692230924655e-20,127,0,0,-22578.423991572,-nan,127,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0842143748343e-20,128,0,0,-22578.423991572,-nan,128,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0992757811945e-20,129,0,0,-22578.423991572,-nan,129,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1144076237921e-20,130,0,0,-22578.423991572,-nan,130,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.129610216186e-20,131,0,0,-22578.423991572,-nan,131,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1448838732532e-20,132,0,0,-22578.423991572,-nan,132,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1602289111939e-20,133,0,0,-22578.423991572,-nan,133,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1756456475363e-20,134,0,0,-22578.423991572,-nan,134,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1911344011426e-20,135,0,0,-22578.423991572,-nan,135,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.2066954922134e-20,136,0,0,-22578.423991572,-nan,136,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.2223292422937e-20,137,0,0,-22578.423991572,-nan,137,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.2380359742775e-20,138,0,0,-22578.423991572,-nan,138,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.2538160124135e-20,139,0,0,-22578.423991572,-nan,139,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.2696696823102e-20,140,0,0,-22578.423991572,-nan,140,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.2855973109415e-20,141,0,0,-22578.423991572,-nan,141,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.3015992266517e-20,142,0,0,-22578.423991572,-nan,142,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.3176757591609e-20,143,0,0,-22578.423991572,-nan,143,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.3338272395707e-20,144,0,0,-22578.423991572,-nan,144,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.3500540003693e-20,145,0,0,-22578.423991572,-nan,145,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.3663563754369e-20,146,0,0,-22578.423991572,-nan,146,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.3827347000514e-20,147,0,0,-22578.423991572,-nan,147,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.3991893108935e-20,148,0,0,-22578.423991572,-nan,148,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.4157205460525e-20,149,0,0,-22578.423991572,-nan,149,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.4323287450318e-20,150,0,0,-22578.423991572,-nan,150,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.4490142487539e-20,151,0,0,-22578.423991572,-nan,151,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.4657773995667e-20,152,0,0,-22578.423991572,-nan,152,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.4826185412483e-20,153,0,0,-22578.423991572,-nan,153,4.5809166202278e-13,0,1.5627015899828e-12,1.0420644137043e-12,0,0
