Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.9468628300918e-05,1.7759952415991e-20,16,-1.2699912780948e-12,-1.2301509027007e-12,-26186.761857415,-nan,16,2.2483109230154e-11,0,1.1275495769113e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.7848680042279e-20,17,-1.2533148460519e-12,-1.2126536614148e-12,-28175.846032845,-nan,17,2.3742669449932e-11,0,1.1901737395878e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.793783300847e-20,18,-1.2367466346294e-12,-1.1952683879668e-12,-30205.273499255,-nan,18,2.4985620544999e-11,0,1.2519027394634e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8027413260357e-20,19,-1.2202907621017e-12,-1.1779991992521e-12,-32274.85959368,-nan,19,2.621207332747e-11,0,1.3127424607985e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8117422752168e-20,20,-1.2039511246257e-12,-1.16084998997e-12,-34384.419723549,-nan,20,2.742214258847e-11,0,1.3726989921605e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8207863446596e-20,21,-1.1877314019362e-12,-1.1438244383182e-12,-36533.769370593,-nan,21,2.861594687957e-11,0,1.4317786151939e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8298737314836e-20,22,-1.1716350630293e-12,-1.1269260116787e-12,-38722.724094685,-nan,22,2.9793608299921e-11,0,1.4899877936817e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.839004633662e-20,23,-1.1556653718311e-12,-1.1101579722835e-12,-40951.099537724,-nan,23,3.095525228906e-11,0,1.5473331628996e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8481792500251e-20,24,-1.139825392839e-12,-1.0935233828567e-12,-43218.711427543,-nan,24,3.2101007425367e-11,0,1.6038215192593e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8573977802637e-20,25,-1.1241179967254e-12,-1.0770251122221e-12,-45525.375581709,-nan,25,3.3231005230144e-11,0,1.6594598102412e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8666604249328e-20,26,-1.1085458659103e-12,-1.0606658408709e-12,-47870.907911379,-nan,26,3.4345379977272e-11,0,1.7142551246137e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8759673854548e-20,27,-1.0931115000801e-12,-1.0444480664858e-12,-50255.124425106,-nan,27,3.5444268508415e-11,0,1.7682146829369e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8853188641233e-20,28,-1.0778172216614e-12,-1.0283741094112e-12,-52677.841232613,-nan,28,3.6527810053711e-11,0,1.8213458283488e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8947150641066e-20,29,-1.0626651812367e-12,-1.0124461180673e-12,-55138.87454873,-nan,29,3.75961460579e-11,0,1.8736560176302e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9041561894509e-20,30,-1.0476573628901e-12,-9.9666607430358e-13,-57638.04069708,-nan,30,3.864942001183e-11,0,1.9251528125463e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9136424450844e-20,31,-1.0327955894983e-12,-9.8103579868445e-13,-60175.156113871,-nan,31,3.9687777289266e-11,0,1.9758438714602e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9231740368205e-20,32,-1.0180815279469e-12,-9.6555695570609e-13,-62750.037351603,-nan,32,4.0711364988951e-11,0,2.025736941217e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9327511713615e-20,33,-1.0035166942712e-12,-9.5023105893797e-13,-65362.501082949,-nan,33,4.1720331781834e-11,0,2.0748398492923e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9423740563022e-20,34,-9.8910245872257e-13,-9.3505947608792e-13,-68012.364104546,-nan,34,4.2714827763391e-11,0,2.1231604962031e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9520429001334e-20,35,-9.7484005074233e-13,-9.2004343398604e-13,-70699.443340398,-nan,35,4.3695004310957e-11,0,2.1707068481756e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9617579122457e-20,36,-9.6073056388299e-13,-9.0518402348679e-13,-73423.555845999,-nan,36,4.4661013946e-11,0,2.2174869300673e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.971519302933e-20,37,-9.4677496060135e-13,-8.9048220428336e-13,-76184.518811825,-nan,37,4.5613010201231e-11,0,2.2635088185373e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9813272833964e-20,38,-9.3297407700373e-13,-8.7593880963668e-13,-78982.14956705,-nan,38,4.6551147492482e-11,0,2.3087806354612e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9911820657474e-20,39,-9.1932862746727e-13,-8.6155455101259e-13,-81816.265583168,-nan,39,4.7475580995255e-11,0,2.3533105415864e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0010838630121e-20,40,-9.0583920920763e-13,-8.4733002263004e-13,-84686.684477842,-nan,40,4.838646652585e-11,0,2.3971067304226e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0110328891345e-20,41,-8.9250630671479e-13,-8.3326570591504e-13,-87593.224018402,-nan,41,4.9283960426983e-11,0,2.4401774223627e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0210293589804e-20,42,-8.7933029611917e-13,-8.193619738628e-13,-90535.702125567,-nan,42,5.01682194578e-11,0,2.4825308590296e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0310734883411e-20,43,-8.6631144946571e-13,-8.0561909530276e-13,-93513.936876895,-nan,43,5.1039400688195e-11,0,2.524175297844e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0411654939371e-20,44,-8.5344993887496e-13,-7.9203723907256e-13,-96527.746510666,-nan,44,5.189766139733e-11,0,2.5651190068084e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0513055934219e-20,45,-8.4074584062409e-13,-7.7861647809192e-13,-99576.949429179,-nan,45,5.2743158976273e-11,0,2.6053702595021e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0614940053857e-20,46,-8.2819913912634e-13,-7.6535679334393e-13,-102661.36420252,-nan,46,5.3576050834645e-11,0,2.6449373302828e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0717309493592e-20,47,-8.1580973081597e-13,-7.5225807775884e-13,-105780.8095721,-nan,47,5.4396494311196e-11,0,2.6838284896892e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0820166458173e-20,48,-8.0357742793098e-13,-7.3932014000345e-13,-108935.10445417,-nan,48,5.5204646588193e-11,0,2.7220520000402e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0923513161833e-20,49,-7.9150196221683e-13,-7.2654270817228e-13,-112124.06794336,-nan,49,5.6000664609549e-11,0,2.7596161112259e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.102735182832e-20,50,-7.7958298850937e-13,-7.1392543338539e-13,-115347.51931638,-nan,50,5.6784705002579e-11,0,2.7965290566845e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1131684690944e-20,51,-7.678200882413e-13,-7.0146789329078e-13,-118605.27803513,-nan,51,5.7556924003283e-11,0,2.8327990495617e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1236513992607e-20,52,-7.562127728596e-13,-6.8916959547271e-13,-121897.16375051,-nan,52,5.8317477385093e-11,0,2.8684342790465e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1341841985849e-20,53,-7.4476048712599e-13,-6.7702998076701e-13,-125222.99630577,-nan,53,5.9066520390955e-11,0,2.9034429068789e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.144767093288e-20,54,-7.3346261234811e-13,-6.6504842648092e-13,-128582.59573997,-nan,54,5.9804207668667e-11,0,2.9378330640258e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1554003105625e-20,55,-7.2231846950956e-13,-6.5322424952534e-13,-131975.78229154,-nan,55,6.0530693209392e-11,0,2.9716128475182e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.166084078576e-20,56,-7.1132732230083e-13,-6.4155670945316e-13,-135402.3764017,-nan,56,6.1246130289236e-11,0,3.0047903174471e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.176818626475e-20,57,-7.0048838006817e-13,-6.3004501140893e-13,-138862.19871752,-nan,57,6.19506714138e-11,0,3.0373734941122e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1876041843892e-20,58,-6.8980080069296e-13,-6.1868830898976e-13,-142355.07009589,-nan,58,6.2644468265652e-11,0,3.0693703553199e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.198440983435e-20,59,-6.7926369333709e-13,-6.074857070201e-13,-145880.81160636,-nan,59,6.3327671654573e-11,0,3.1007888338244e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2093292557199e-20,60,-6.6887612115798e-13,-5.9643626423762e-13,-149439.24453489,-nan,60,6.4000431470547e-11,0,3.1316368149095e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2202692343462e-20,61,-6.5863710388808e-13,-5.8553899589773e-13,-153030.19038703,-nan,61,6.4662896639377e-11,0,3.1619221341049e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2312611534151e-20,62,-6.4854562037122e-13,-5.7479287629381e-13,-156653.47089123,-nan,62,6.5315215080847e-11,0,3.1916525750347e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2423052480306e-20,63,-6.3860061098846e-13,-5.6419684119301e-13,-160308.9080023,-nan,63,6.595753366936e-11,0,3.2208358673911e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2534017543037e-20,64,-6.2880098002054e-13,-5.5374979019591e-13,-163996.32390447,-nan,64,6.6589998196957e-11,0,3.2494796850322e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2645509093563e-20,65,-6.191455979332e-13,-5.4345058901475e-13,-167715.54101489,-nan,65,6.7212753338648e-11,0,3.2775916441973e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2757529513252e-20,66,-6.09633303562e-13,-5.332980716736e-13,-171466.3819868,-nan,66,6.7825942619971e-11,0,3.3051793018375e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2870081193665e-20,67,-6.0026290625446e-13,-5.2329104263431e-13,-175248.6697129,-nan,67,6.8429708386709e-11,0,3.3322501540567e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2983166536592e-20,68,-5.9103318790242e-13,-5.1342827884944e-13,-179062.22732848,-nan,68,6.9024191776674e-11,0,3.3588116346588e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3096787954095e-20,69,-5.8194290493942e-13,-5.0370853173835e-13,-182906.87821443,-nan,69,6.9609532693506e-11,0,3.384871113799e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3210947868553e-20,70,-5.7299079024055e-13,-4.9413052909742e-13,-186782.44600086,-nan,70,7.0185869782409e-11,0,3.4104358967335e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3325648712696e-20,71,-5.6417555495556e-13,-4.8469297693408e-13,-190688.7545702,-nan,71,7.0753340407742e-11,0,3.4355132226657e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3440892929651e-20,72,-5.5549589028285e-13,-4.7539456124202e-13,-194625.62806019,-nan,72,7.131208063241e-11,0,3.4601102636837e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3556682972985e-20,73,-5.469504691656e-13,-4.6623394970155e-13,-198592.89086704,-nan,73,7.1862225198975e-11,0,3.4842341237876e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3673021306742e-20,74,-5.3853794794708e-13,-4.5720979332164e-13,-202590.36764853,-nan,74,7.2403907512443e-11,0,3.5078918380017e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3789910405488e-20,75,-5.3025696793376e-13,-4.4832072801211e-13,-206617.88332716,-nan,75,7.2937259624642e-11,0,3.5310903715687e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3907352754353e-20,76,-5.221061569151e-13,-4.3956537610333e-13,-210675.26309356,-nan,76,7.3462412220146e-11,0,3.5538366192236e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4025350849072e-20,77,-5.1408413061749e-13,-4.3094234779854e-13,-214762.33240928,-nan,77,7.3979494603663e-11,0,3.5761374045427e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4143907196028e-20,78,-5.0618949409734e-13,-4.2245024257101e-13,-218878.91701008,-nan,78,7.4488634688858e-11,0,3.5979994793656e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4263024312295e-20,79,-4.9842084307674e-13,-4.1408765050315e-13,-223024.84290862,-nan,79,7.4989958988513e-11,0,3.619429523288e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.438270472568e-20,80,-4.9077676524526e-13,-4.0585315357488e-13,-227199.93639764,-nan,80,7.548359260601e-11,0,3.6404341432201e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4502950974765e-20,81,-4.8325584146892e-13,-3.9774532688851e-13,-231404.02405298,-nan,81,7.5969659228065e-11,0,3.6610198730104e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4623765608953e-20,82,-4.7585664698326e-13,-3.8976273985297e-13,-235636.93273663,-nan,82,7.6448281118653e-11,0,3.6811931731308e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4745151188506e-20,83,-4.6857775252828e-13,-3.8190395731185e-13,-239898.4895999,-nan,83,7.6919579114086e-11,0,3.7009604304201e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4867110284593e-20,84,-4.6141772539945e-13,-3.741675406187e-13,-244188.52208599,-nan,84,7.7383672619179e-11,0,3.7203279578844e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4989645479333e-20,85,-4.5437513049853e-13,-3.6655204867157e-13,-248506.85793319,-nan,85,7.7840679604473e-11,0,3.7393019945516e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5112759365836e-20,86,-4.4744853132965e-13,-3.5905603889898e-13,-252853.32517765,-nan,86,7.8290716604457e-11,0,3.7578887053767e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5236454548247e-20,87,-4.4063649091198e-13,-3.5167806819642e-13,-257227.75215663,-nan,87,7.8733898716752e-11,0,3.7760941811964e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5360733641794e-20,88,-4.339375726861e-13,-3.4441669382535e-13,-261629.96751087,-nan,88,7.9170339602192e-11,0,3.7939244387314e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5485599272827e-20,89,-4.2735034137821e-13,-3.3727047426806e-13,-266059.80018772,-nan,89,7.960015148579e-11,0,3.8113854206323e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5611054078865e-20,90,-4.2087336381189e-13,-3.3023797004135e-13,-270517.07944424,-nan,90,8.0023445158535e-11,0,3.8284829955686e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5737100708639e-20,91,-4.1450520966703e-13,-3.2331774447005e-13,-275001.63484985,-nan,91,8.0440329979966e-11,0,3.8452229583585e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.586374182214e-20,92,-4.0824445222284e-13,-3.1650836442255e-13,-279513.29628888,-nan,92,8.0850913881493e-11,0,3.8616110301365e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5990980090657e-20,93,-4.0208966906584e-13,-3.0980840101085e-13,-284051.89396374,-nan,93,8.1255303370448e-11,0,3.8776528585585e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6118818196831e-20,94,-3.9603944274141e-13,-3.0321643025302e-13,-288617.25839748,-nan,94,8.1653603534794e-11,0,3.8933540180408e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6247258834691e-20,95,-3.9009236138628e-13,-2.9673103370197e-13,-293209.22043666,-nan,95,8.2045918048489e-11,0,3.9087200100324e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6376304709706e-20,96,-3.8424701932132e-13,-2.903507990408e-13,-297827.61125416,-nan,96,8.2432349177449e-11,0,3.9237562633189e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6505958538826e-20,97,-3.785020176166e-13,-2.8407432064628e-13,-302472.26235162,-nan,97,8.2812997786084e-11,0,3.9384681343553e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6636223050529e-20,98,-3.7285596462284e-13,-2.7790020011797e-13,-307143.00556246,-nan,98,8.3187963344384e-11,0,3.952860907627e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.676710098487e-20,99,-3.6730747647645e-13,-2.7182704678621e-13,-311839.67305445,-nan,99,8.3557343935519e-11,0,3.9669397960372e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6898595093521e-20,100,-3.6185517756055e-13,-2.6585347818006e-13,-316562.09733245,-nan,100,8.3921236263914e-11,0,3.9807099413191e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7030708139821e-20,101,-3.5649770097092e-13,-2.5997812047038e-13,-321310.11124128,-nan,101,8.4279735663786e-11,0,3.9941764144716e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7163442898821e-20,102,-3.5123368889291e-13,-2.5419960889629e-13,-326083.54796772,-nan,102,8.46329361081e-11,0,4.0073442162165e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7296802157331e-20,103,-3.4606179303876e-13,-2.4851658814887e-13,-330882.24104333,-nan,103,8.498093021793e-11,0,4.0202182774774e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7430788713966e-20,104,-3.4098067499912e-13,-2.4292771274184e-13,-335706.02434749,-nan,104,8.532380927221e-11,0,4.0328034598763e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7565405379193e-20,105,-3.3598900657784e-13,-2.3743164735699e-13,-340554.73210966,-nan,105,8.5661663217819e-11,0,4.0451045562502e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7700654975376e-20,106,-3.3108547010795e-13,-2.3202706716063e-13,-345428.19891193,-nan,106,8.5994580680001e-11,0,4.0571262911832e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7836540336829e-20,107,-3.2626875877157e-13,-2.2671265810501e-13,-350326.2596915,-nan,107,8.6322648973087e-11,0,4.0688733215545e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7973064309856e-20,108,-3.2153757685467e-13,-2.2148711720065e-13,-355248.74974325,-nan,108,8.664595411151e-11,0,4.0803502371021e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8110229752802e-20,109,-3.1689064001575e-13,-2.1634915277631e-13,-360195.50472239,-nan,109,8.6964580821078e-11,0,4.0915615609982e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.82480395361e-20,110,-3.1232667550886e-13,-2.1129748471611e-13,-365166.36064678,-nan,110,8.7278612550489e-11,0,4.1025117504392e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.838649654232e-20,111,-3.0784442242231e-13,-2.063308446723e-13,-370161.15389955,-nan,111,8.7588131483074e-11,0,4.1132051972454e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8525603666215e-20,112,-3.0344263184501e-13,-2.0144797627025e-13,-375179.72123123,-nan,112,8.7893218548738e-11,0,4.1236462284726e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.866536381477e-20,113,-2.9912006708486e-13,-1.9664763528351e-13,-380221.89976217,-nan,113,8.8193953436094e-11,0,4.1338391070325e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8805779907251e-20,114,-2.9487550380413e-13,-1.9192858980879e-13,-385287.52698547,-nan,114,8.849041460478e-11,0,4.1437880323225e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8946854875252e-20,115,-2.907077301902e-13,-1.8728962040595e-13,-390376.44076869,-nan,115,8.8782679297906e-11,0,4.1534971408633e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9088591662744e-20,116,-2.8661554707696e-13,-1.8272952023818e-13,-395488.47935701,-nan,116,8.9070823554672e-11,0,4.1629705069434e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9230993226126e-20,117,-2.8259776806128e-13,-1.7824709518871e-13,-400623.48137488,-nan,117,8.9354922223072e-11,0,4.1722121432704e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9374062534269e-20,118,-2.7865321960181e-13,-1.7384116396698e-13,-405781.28582789,-nan,118,8.9635048972729e-11,0,4.181226001628e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9517802568572e-20,119,-2.7478074115345e-13,-1.6951055819833e-13,-410961.73210639,-nan,119,8.9911276307846e-11,0,4.1900159735374e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9662216323004e-20,120,-2.7097918518802e-13,-1.6525412250939e-13,-416164.65998683,-nan,120,9.0183675580203e-11,0,4.1985858909238e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9807306804161e-20,121,-2.6724741729743e-13,-1.6107071458786e-13,-421389.9096346,-nan,121,9.0452317002256e-11,0,4.206939526786e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9953077031308e-20,122,-2.6358431623297e-13,-1.569592052431e-13,-426637.3216054,-nan,122,9.0717269660266e-11,0,4.2150805958694e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0099530036437e-20,123,-2.5998877395694e-13,-1.529184784452e-13,-431906.73684817,-nan,123,9.0978601527502e-11,0,4.2230127553411e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0246668864308e-20,124,-2.5645969567426e-13,-1.4894743136378e-13,-437197.99670708,-nan,124,9.123637947747e-11,0,4.2307396054673e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0394496572508e-20,125,-2.5299599985904e-13,-1.4504497439051e-13,-442510.94292411,-nan,125,9.1490669297177e-11,0,4.2382646902923e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0543016231496e-20,126,-2.4959661826232e-13,-1.4121003114798e-13,-447845.41764045,-nan,126,9.1741535700391e-11,0,4.2455914983174e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0692230924655e-20,127,-2.4626049590001e-13,-1.3744153850225e-13,-453201.26339921,-nan,127,9.1989042340931e-11,0,4.2527234631815e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0842143748343e-20,128,-2.4298659109189e-13,-1.3373844655309e-13,-458578.32314702,-nan,128,9.2233251825944e-11,0,4.2596639643406e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0992757811945e-20,129,-2.3977387540207e-13,-1.3009971478421e-13,-463976.44033986,-nan,129,9.2474225729177e-11,0,4.2664163276401e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1144076237921e-20,130,-2.3662133365216e-13,-1.2652432328251e-13,-469395.45883929,-nan,130,9.2712024604225e-11,0,4.2729838261027e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.129610216186e-20,131,-2.3352796386806e-13,-1.230112679349e-13,-474835.2227257,-nan,131,9.2946707997766e-11,0,4.2793696808031e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1448838732532e-20,132,-2.3049277727842e-13,-1.1955955374685e-13,-480295.57606436,-nan,132,9.3178334462756e-11,0,4.2855770617897e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1602289111939e-20,133,-2.278843863085e-13,-1.1658929990513e-13,-485776.36383379,-nan,133,9.3406961569513e-11,0,4.2916090876862e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1756456475363e-20,134,-2.2495564999718e-13,-1.1324990925973e-13,-491277.43181415,-nan,134,9.3632645910653e-11,0,4.2974688260616e-06,1.0420644137043e-12,0,0
