Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.9468628300918e-05,1.7496302244397e-20,13,-1.0658435177719e-13,2.4877032394824e-26,-113872.35033824,-nan,13,2.3102810809601e-12,0,4.540732337111e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.7583765441914e-20,14,-9.7697134646344e-14,1.9245057872646e-26,-118687.96699394,-nan,14,2.4079782156064e-12,0,4.5407323361225e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.7671648192213e-20,15,-8.9382230728247e-14,1.801259312131e-26,-123093.73140634,-nan,15,2.4973604463346e-12,0,4.5407323351973e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.7759952415991e-20,16,-8.1619310730818e-14,1.5835744076415e-26,-127116.85156851,-nan,16,2.5789797570655e-12,0,4.5407323343839e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.7848680042279e-20,17,-7.4387329908754e-14,1.4153214550506e-26,-130783.49815112,-nan,17,2.6533670869742e-12,0,4.5407323336569e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.793783300847e-20,18,-6.7664655794177e-14,1.255496404923e-26,-134118.77553283,-nan,18,2.7210317427684e-12,0,4.5407323330121e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8027413260357e-20,19,-6.1429196829771e-14,1.1135745534597e-26,-137146.69917123,-nan,19,2.7824609395982e-12,0,4.5407323324401e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8117422752168e-20,20,-5.5658530704168e-14,9.8533644510752e-27,-139890.1792995,-nan,20,2.8381194703023e-12,0,4.540732331934e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8207863446596e-20,21,-5.0330031197576e-14,8.7041879465121e-27,-142371.01087551,-nan,21,2.8884495014999e-12,0,4.5407323314869e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8298737314836e-20,22,-4.5420992367993e-14,7.6745495770922e-27,-144609.86965226,-nan,22,2.9338704938679e-12,0,4.5407323310927e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.839004633662e-20,23,-4.090874894515e-14,6.7544314777864e-27,-146626.31418256,-nan,23,2.9747792428131e-12,0,4.5407323307457e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8481792500251e-20,24,-3.6770791851095e-14,5.9339415966272e-27,-148438.79351804,-nan,24,3.0115500346641e-12,0,4.5407323304409e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8573977802637e-20,25,-3.2984877833166e-14,5.2037225871588e-27,-150064.66031192,-nan,25,3.0445349124973e-12,0,4.5407323301737e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8666604249328e-20,26,-2.9529132277223e-14,4.5552977943566e-27,-151520.18898978,-nan,26,3.0740640447745e-12,0,4.5407323299397e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8759673854548e-20,27,-2.6382144366196e-14,3.9806780888097e-27,-152820.59861063,-nan,27,3.1004461891407e-12,0,4.5407323297352e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8853188641233e-20,28,-2.3523053860579e-14,3.4724719531495e-27,-153980.08000559,-nan,28,3.1239692430013e-12,0,4.5407323295568e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8947150641066e-20,29,-2.0931628902429e-14,3.0238697554177e-27,-155011.82675168,-nan,29,3.1449008719037e-12,0,4.5407323294015e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9041561894509e-20,30,-1.8588334380728e-14,2.6288324686578e-27,-155928.0695153,-nan,30,3.1634892062845e-12,0,4.5407323292665e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9136424450844e-20,31,-1.6474390541248e-14,2.2814311523424e-27,-156740.11328475,-nan,31,3.1799635968257e-12,0,4.5407323291493e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9231740368205e-20,32,-1.4571821675011e-14,1.9767905503349e-27,-157458.37700268,-nan,32,3.1945354185007e-12,0,4.5407323290478e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9327511713615e-20,33,-1.2863494872409e-14,1.709862413539e-27,-158092.4351087,-nan,33,3.2073989133731e-12,0,4.5407323289599e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9423740563022e-20,34,-1.1333148980813e-14,1.4767308104127e-27,-158651.06050945,-nan,34,3.218732062354e-12,0,4.5407323288841e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9520429001334e-20,35,-9.9654140479716e-15,1.2731967300255e-27,-159142.26850694,-nan,35,3.2286974764019e-12,0,4.5407323288187e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9617579122457e-20,36,-8.7458216673943e-15,1.0961462991029e-27,-159573.36123696,-nan,36,3.2374432980693e-12,0,4.5407323287624e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.971519302933e-20,37,-7.6608067617205e-15,9.4218256498215e-28,-159950.97219526,-nan,37,3.245104104831e-12,0,4.540732328714e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9813272833964e-20,38,-6.6977014425212e-15,8.0864772673706e-28,-160281.11046122,-nan,38,3.2518018062736e-12,0,4.5407323286725e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9911820657474e-20,39,-5.8447216679131e-15,6.9293116333965e-28,-160569.20426371,-nan,39,3.2576465279415e-12,0,4.5407323286369e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0010838630121e-20,40,-5.0909474811866e-15,5.928940527429e-28,-160820.14357296,-nan,40,3.2627374754227e-12,0,4.5407323286064e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0110328891345e-20,41,-4.4262976540238e-15,5.0661774575755e-28,-161038.32144258,-nan,41,3.2671637730767e-12,0,4.5407323285804e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0210293589804e-20,42,-3.8414995769676e-15,4.3229367962326e-28,-161227.67386743,-nan,42,3.2710052726536e-12,0,4.5407323285582e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0310734883411e-20,43,-3.3280552389228e-15,3.6836491770284e-28,-161391.7179645,-nan,43,3.2743333278926e-12,0,4.5407323285393e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0411654939371e-20,44,-2.8782041182942e-15,3.134160630534e-28,-161533.58832478,-nan,44,3.2772115320109e-12,0,4.5407323285232e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0513055934219e-20,45,-2.484883773312e-15,2.6628334485525e-28,-161656.07142246,-nan,45,3.2796964157842e-12,0,4.5407323285095e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0614940053857e-20,46,-2.1416888707231e-15,2.2596025861565e-28,-161761.63800468,-nan,46,3.2818381046549e-12,0,4.5407323284979e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0717309493592e-20,47,-1.8428293332454e-15,1.9155038627078e-28,-161852.47341826,-nan,47,3.2836809339881e-12,0,4.540732328488e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0820166458173e-20,48,-1.583088219796e-15,1.6217303638952e-28,-161930.50586032,-nan,48,3.2852640222079e-12,0,4.5407323284797e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0923513161833e-20,49,-1.3577798812811e-15,1.3701042407152e-28,-161997.43256635,-nan,49,3.2866218020892e-12,0,4.5407323284727e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.102735182832e-20,50,-1.162708861255e-15,1.1573229003011e-28,-162054.74397245,-nan,50,3.2877845109505e-12,0,4.5407323284667e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1131684690944e-20,51,-9.9412993720433e-16,9.7662389059241e-29,-162103.74590788,-nan,51,3.2887786408877e-12,0,4.5407323284617e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1236513992607e-20,52,-8.4870962663992e-16,8.2171655850972e-29,-162145.5798903,-nan,52,3.2896273505143e-12,0,4.5407323284575e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1341841985849e-20,53,-7.2348941406606e-16,6.9165730609105e-29,-162181.24160838,-nan,53,3.2903508399284e-12,0,4.5407323284539e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.144767093288e-20,54,-6.1585089149035e-16,5.815708771998e-29,-162211.59768608,-nan,54,3.2909666908199e-12,0,4.540732328451e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1554003105625e-20,55,-5.2348294738135e-16,4.8831194529621e-29,-162237.40082974,-nan,55,3.2914901737673e-12,0,4.5407323284484e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.166084078576e-20,56,-4.4435108730633e-16,4.0920698282149e-29,-162259.30346286,-nan,56,3.2919345248546e-12,0,4.5407323284463e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.176818626475e-20,57,-3.7666892428221e-16,3.4284059283276e-29,-162277.86995564,-nan,57,3.2923111937788e-12,0,4.5407323284446e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1876041843892e-20,58,-3.1887183813109e-16,2.8732557940617e-29,-162293.58755617,-nan,58,3.292630065617e-12,0,4.5407323284431e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.198440983435e-20,59,-2.6959277068634e-16,2.3983114865595e-29,-162306.87612846,-nan,59,3.2928996583877e-12,0,4.5407323284419e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2093292557199e-20,60,-2.2764009723256e-16,2.0051456690907e-29,-162318.09679985,-nan,60,3.2931272984849e-12,0,4.5407323284408e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2202692343462e-20,61,-1.9197749368878e-16,1.6811770354964e-29,-162327.55961593,-nan,61,3.2933192759786e-12,0,4.54073232844e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2312611534151e-20,62,-1.6170570320317e-16,1.3855163407599e-29,-162335.53029675,-nan,62,3.2934809816818e-12,0,4.5407323284393e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2423052480306e-20,63,-1.36046094496e-16,1.1653434829774e-29,-162342.23618266,-nan,63,3.2936170277763e-12,0,4.5407323284387e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2534017543037e-20,64,-1.1432589690305e-16,9.6718791097316e-30,-162347.87145227,-nan,64,3.2937313536732e-12,0,4.5407323284382e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2645509093563e-20,65,-9.5964993071941e-17,8.0205826763628e-30,-162352.60168945,-nan,65,3.2938273186663e-12,0,4.5407323284378e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2757529513252e-20,66,-8.0464149049982e-17,6.6995455296678e-30,-162356.56787022,-nan,66,3.2939077828153e-12,0,4.5407323284374e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2870081193665e-20,67,-6.7394562669741e-17,5.5200480772615e-30,-162359.88983436,-nan,67,3.293975177378e-12,0,4.5407323284371e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2983166536592e-20,68,-5.6388614126494e-17,4.5764501153364e-30,-162362.66930124,-nan,68,3.2940315659921e-12,0,4.5407323284369e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3096787954095e-20,69,-4.7131707048333e-17,3.8372983784951e-30,-162364.99248333,-nan,69,3.2940786976992e-12,0,4.5407323284367e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3210947868553e-20,70,-3.9355093869994e-17,3.1295999070514e-30,-162366.93234621,-nan,70,3.294118052793e-12,0,4.5407323284365e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3325648712696e-20,71,-3.282958554395e-17,2.6420742933901e-30,-162368.55055845,-nan,71,3.2941508823786e-12,0,4.5407323284364e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3440892929651e-20,72,-2.7360052307987e-17,2.1702753124276e-30,-162369.8991704,-nan,72,3.2941782424309e-12,0,4.5407323284363e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3556682972985e-20,73,-2.2780629187646e-17,1.7771094949588e-30,-162371.02205674,-nan,73,3.2942010230601e-12,0,4.5407323284362e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3673021306742e-20,74,-1.8950546885972e-17,1.4625768409838e-30,-162371.95615342,-nan,74,3.294219973607e-12,0,4.5407323284361e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3789910405488e-20,75,-1.5750515622514e-17,1.2109507178038e-30,-162372.73251647,-nan,75,3.2942357241226e-12,0,4.5407323284361e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3907352754353e-20,76,-1.3079596182499e-17,1.00650449272e-30,-162373.37722648,-nan,76,3.2942488037188e-12,0,4.540732328436e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4025350849072e-20,77,-1.0852498829633e-17,8.3351153303378e-31,-162373.91216002,-nan,77,3.2942596562176e-12,0,4.540732328436e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4143907196028e-20,78,-8.9972568073084e-18,6.7624520604628e-31,-162374.35564631,-nan,78,3.2942686534744e-12,0,4.5407323284359e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4263024312295e-20,79,-7.4532267773052e-18,5.9761204255252e-31,-162374.72302539,-nan,79,3.2942761067012e-12,0,4.5407323284359e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.438270472568e-20,80,-6.169373834058e-18,4.2461908286627e-31,-162375.02712171,-nan,80,3.294282276075e-12,0,4.5407323284359e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4502950974765e-20,81,-5.1028035236235e-18,3.6171255207126e-31,-162375.27864542,-nan,81,3.2942873788785e-12,0,4.5407323284359e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4623765608953e-20,82,-4.2175077086237e-18,2.9880602127626e-31,-162375.48653177,-nan,82,3.2942915963862e-12,0,4.5407323284359e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4745151188506e-20,83,-3.4832951210539e-18,2.8307938857751e-31,-162375.65822784,-nan,83,3.2942950796814e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4867110284593e-20,84,-2.8748810310348e-18,1.8871959238501e-31,-162375.7999344,-nan,84,3.2942979545624e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4989645479333e-20,85,-2.3711136952113e-18,2.2017285778251e-31,-162375.91680962,-nan,85,3.2943003256761e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5112759365836e-20,86,-1.9543181327236e-18,7.8633163493753e-32,-162376.01314046,-nan,86,3.2943022799942e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5236454548247e-20,87,-1.6097403220356e-18,1.4153969428876e-31,-162376.09248662,-nan,87,3.2943038897345e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5360733641794e-20,88,-1.3250771842285e-18,1.1008642889125e-31,-162376.15780137,-nan,88,3.2943052148117e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5485599272827e-20,89,-1.0900797067514e-18,6.2906530795002e-32,-162376.21153279,-nan,89,3.2943063048914e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5611054078865e-20,90,-8.9621831735926e-19,7.8633163493753e-32,-162376.25570854,-nan,90,3.2943072011097e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5737100708639e-20,91,-7.3640112450539e-19,4.7179898096252e-32,-162376.29200669,-nan,91,3.2943079375109e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.586374182214e-20,92,-6.0473701531793e-19,6.2906530795002e-32,-162376.32181495,-nan,92,3.2943085422479e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5990980090657e-20,93,-4.9633670331456e-19,0,-162376.34628002,-nan,93,3.2943090385846e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6118818196831e-20,94,-4.0714588752696e-19,1.5726632698751e-32,-162376.36634876,-nan,94,3.2943094457305e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6247258834691e-20,95,-3.338054811916e-19,1.1008642889125e-31,-162376.38280246,-nan,95,3.294309779536e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6376304709706e-20,96,-2.7353468443873e-19,-1.5726632698751e-32,-162376.39628533,-nan,96,3.2943100530706e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6505958538826e-20,97,-2.2403325985005e-19,-1.5726632698751e-32,-162376.40732822,-nan,97,3.2943102771039e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6636223050529e-20,98,-1.8339995702139e-19,0,-162376.41636824,-nan,98,3.2943104605039e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.676710098487e-20,99,-1.5006448867042e-19,0,-162376.42376511,-nan,99,3.2943106105684e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6898595093521e-20,100,-1.2273086916851e-19,1.5726632698751e-32,-162376.42981467,-nan,100,3.2943107332992e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7030708139821e-20,101,-1.0033025555236e-19,7.8633163493753e-32,-162376.43476008,-nan,101,3.2943108336295e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7163442898821e-20,102,-8.1981751360579e-20,-6.2906530795002e-32,-162376.43880106,-nan,102,3.2943109156112e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7296802157331e-20,103,-6.6959843667267e-20,6.2906530795002e-32,-162376.4421016,-nan,103,3.2943109825711e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7430788713966e-20,104,-5.4667386426136e-20,-6.2906530795002e-32,-162376.44479622,-nan,104,3.2943110372385e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7565405379193e-20,105,-4.4613200354907e-20,7.8633163493753e-32,-162376.44699527,-nan,105,3.2943110818517e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7700654975376e-20,106,-3.6393521552148e-20,-6.2906530795002e-32,-162376.44878915,-nan,106,3.2943111182452e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7836540336829e-20,107,-2.9676639687014e-20,6.2906530795002e-32,-162376.45025195,-nan,107,3.2943111479218e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7973064309856e-20,108,-2.4190203119439e-20,0,-162376.45144431,-nan,108,3.294311172112e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8110229752802e-20,109,-1.9710723238329e-20,-6.2906530795002e-32,-162376.45241588,-nan,109,3.2943111918227e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.82480395361e-20,110,-1.6054908048271e-20,6.2906530795002e-32,-162376.45320725,-nan,110,3.2943112078777e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.838649654232e-20,111,-1.307251723544e-20,1.5726632698751e-32,-162376.45385161,-nan,111,3.2943112209502e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8525603666215e-20,112,-1.0640462043383e-20,-7.8633163493753e-32,-162376.45437609,-nan,112,3.2943112315906e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.866536381477e-20,113,-8.6579556843376e-21,7.8633163493753e-32,-162376.45480285,-nan,113,3.2943112402486e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8805779907251e-20,114,-7.0425082987321e-21,-7.8633163493753e-32,-162376.45514999,-nan,114,3.2943112472911e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8946854875252e-20,115,-5.7266428704353e-21,0,-162376.45543226,-nan,115,3.2943112530177e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9088591662744e-20,116,-4.6551834637538e-21,4.7179898096252e-32,-162376.45566172,-nan,116,3.2943112576729e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9230993226126e-20,117,-3.7830402534709e-21,-4.7179898096252e-32,-162376.45584819,-nan,117,3.294311261456e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9374062534269e-20,118,-3.0733766412437e-21,6.2906530795002e-32,-162376.45599968,-nan,118,3.2943112645293e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9517802568572e-20,119,-2.4961132219164e-21,-6.2906530795002e-32,-162376.45612272,-nan,119,3.2943112670255e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9662216323004e-20,120,-2.0267007450929e-21,0,-162376.45622262,-nan,120,3.2943112690522e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9807306804161e-20,121,-1.645109161487e-21,7.8633163493753e-32,-162376.45630371,-nan,121,3.2943112706973e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9953077031308e-20,122,-1.3350040773817e-21,-7.8633163493753e-32,-162376.45636951,-nan,122,3.2943112720323e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0099530036437e-20,123,-1.0830690158257e-21,1.5726632698751e-32,-162376.4564229,-nan,123,3.2943112731153e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0246668864308e-20,124,-8.7845127024711e-22,4.7179898096252e-32,-162376.4564662,-nan,124,3.2943112739938e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0394496572508e-20,125,-7.1231196343648e-22,-4.7179898096252e-32,-162376.45650131,-nan,125,3.2943112747061e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0543016231496e-20,126,-5.7745325081549e-22,-1.5726632698751e-32,-162376.45652977,-nan,126,3.2943112752836e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0692230924655e-20,127,-4.6801418615917e-22,6.2906530795002e-32,-162376.45655284,-nan,127,3.2943112757516e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0842143748343e-20,128,-3.7922797962897e-22,-4.7179898096252e-32,-162376.45657153,-nan,128,3.2943112761308e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0992757811945e-20,129,-3.0721520261962e-22,-1.5726632698751e-32,-162376.45658668,-nan,129,3.294311276438e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1144076237921e-20,130,-2.4882182514899e-22,1.5726632698751e-32,-162376.45659894,-nan,130,3.2943112766868e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.129610216186e-20,131,-2.014835065388e-22,-1.5726632698751e-32,-162376.45660887,-nan,131,3.2943112768883e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1448838732532e-20,132,-1.6311654328312e-22,0,-162376.45661691,-nan,132,3.2943112770514e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1602289111939e-20,133,-1.3202860785919e-22,1.5726632698751e-32,-162376.45662342,-nan,133,3.2943112771835e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1756456475363e-20,134,-1.068440278225e-22,3.1453265397501e-32,-162376.45662869,-nan,134,3.2943112772903e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.1911344011426e-20,135,-8.644602856676e-23,3.1453265397501e-32,-162376.45663295,-nan,135,3.2943112773767e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.2066954922134e-20,136,-6.9929073503409e-23,-7.8633163493753e-32,-162376.45663639,-nan,136,3.2943112774467e-12,0,4.5407323284358e-12,1.0420644137043e-12,0,0
