Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.9468628300918e-05,1.8027413260357e-20,19,-7.7283508239245e-13,-2.1412538149504e-12,1289286.5801789,5.2998686927458e+26,19,1.7691928281463e-11,0,2.2522600237871e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8117422752168e-20,20,-7.5670177349476e-13,-2.1242438329093e-12,1356710.6799627,6.9847618240567e+26,20,1.8454669376491e-11,0,2.3616982364452e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8207863446596e-20,21,-7.4070709180282e-13,-2.1073727688465e-12,1424091.576364,9.0813600372155e+26,21,1.920136348528e-11,0,2.4702671799697e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8298737314836e-20,22,-7.2485500185238e-13,-2.0906445873929e-12,1491429.2837183,1.1663017776672e+27,22,1.9932151732034e-11,0,2.5779741180996e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.839004633662e-20,23,-7.0914922617065e-13,-2.074063011178e-12,1558723.816366,1.4811756753327e+27,23,2.0647179053724e-11,0,2.6848265104206e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8481792500251e-20,24,-6.9359325183652e-13,-2.0576315273914e-12,1625975.1886528,1.8618812430212e+27,24,2.1346593962183e-11,0,2.7908320001456e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8573977802637e-20,25,-6.7819033701592e-13,-2.0413533943171e-12,1693183.41493,2.3185186302439e+27,25,2.2030548312741e-11,0,2.8959984022312e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8666604249328e-20,26,-6.629435174638e-13,-2.0252316478365e-12,1760348.509555,2.8622203558757e+27,26,2.2699197079382e-11,0,3.0003336918289e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8759673854548e-20,27,-6.4785561298418e-13,-2.0092691078884e-12,1827470.4868917,3.5052075737305e+27,27,2.335269813637e-11,0,3.1038459930691e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8853188641233e-20,28,-6.3292923384073e-13,-1.9934683848792e-12,1894549.361311,4.2608468011047e+27,28,2.3991212046315e-11,0,3.2065435681751e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.8947150641066e-20,29,-6.1816678711093e-13,-1.9778318860378e-12,1961585.147191,5.1437070759052e+27,29,2.4614901854603e-11,0,3.3084348069053e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9041561894509e-20,30,-6.0357048297686e-13,-1.962361821706e-12,2028577.8589174,6.1696175098622e+27,30,2.5223932890151e-11,0,3.4095282163186e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9136424450844e-20,31,-5.8914234094697e-13,-1.9470602115607e-12,2095527.5108842,7.3557252070531e+27,31,2.5818472572402e-11,0,3.5098324108616e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9231740368205e-20,32,-5.7488419600288e-13,-1.9319288907602e-12,2162434.117494,8.7205535185403e+27,32,2.6398690224501e-11,0,3.6093561027733e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9327511713615e-20,33,-5.6079770466649e-13,-1.916969516012e-12,2229297.6931582,1.0284060605379e+28,33,2.6964756892568e-11,0,3.7081080928016e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9423740563022e-20,34,-5.4688435098239e-13,-1.9021835715549e-12,2296118.2522978,1.2067698283599e+28,34,2.7516845170982e-11,0,3.8060972612304e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9520429001334e-20,35,-5.3314545241174e-13,-1.8875723750528e-12,2362895.8093436,1.4094471125989e+28,35,2.8055129033595e-11,0,3.9033325592099e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9617579122457e-20,36,-5.195821656334e-13,-1.8731370833962e-12,2429630.3787365,1.6388995796699e+28,36,2.8579783670781e-11,0,3.9998230003873e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.971519302933e-20,37,-5.0619549224932e-13,-1.8588786984068e-12,2496321.9749282,1.8977560595695e+28,37,2.9090985332228e-11,0,4.0955776528324e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9813272833964e-20,38,-4.9298628439089e-13,-1.8447980724449e-12,2562970.6123816,2.1888185191161e+28,38,2.9588911175375e-11,0,4.1906056312525e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,1.9911820657474e-20,39,-4.799552502237e-13,-1.8308959139135e-12,2629576.3055711,2.5150680518833e+28,39,3.0073739119384e-11,0,4.2849160894933e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0010838630121e-20,40,-4.6710295934853e-13,-1.8171727926591e-12,2696139.0689829,2.8796708828139e+28,40,3.0545647704565e-11,0,4.3785182133173e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0110328891345e-20,41,-4.5442984809613e-13,-1.8036291452672e-12,2762658.9171157,3.285984385585e+28,41,3.1004815957124e-11,0,4.4714212134582e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0210293589804e-20,42,-4.4193622471484e-13,-1.7902652802486e-12,2829135.8644812,3.7375631108712e+28,42,3.1451423259145e-11,0,4.5636343189427e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0310734883411e-20,43,-4.2962227444865e-13,-1.777081383119e-12,2895569.9256039,4.2381648237248e+28,43,3.1885649223691e-11,0,4.6551667706751e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0411654939371e-20,44,-4.1748806450575e-13,-1.7640775213657e-12,2961961.1150223,4.7917565483622e+28,44,3.2307673574913e-11,0,4.7460278152801e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0513055934219e-20,45,-4.0553354891548e-13,-1.7512536493062e-12,3028309.4472887,5.4025206187098e+28,45,3.2717676033056e-11,0,4.8362266991965e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0614940053857e-20,46,-3.9375857327437e-13,-1.7386096128329e-12,3094614.9369699,6.0748607331235e+28,46,3.3115836204261e-11,0,4.9257726630169e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0717309493592e-20,47,-3.8216287937935e-13,-1.7261451540469e-12,3160877.5986477,6.8134080117553e+28,47,3.3502333475031e-11,0,5.0146749360681e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0820166458173e-20,48,-3.7074610974955e-13,-1.7138599157792e-12,3227097.4469189,7.6230270550949e+28,48,3.3877346911268e-11,0,5.1029427312248e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.0923513161833e-20,49,-3.5950781203539e-13,-1.7017534460002e-12,3293274.4963961,8.5088220022667e+28,49,3.4241055161762e-11,0,5.1905852399536e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.102735182832e-20,50,-3.4844744331591e-13,-1.6898252021165e-12,3359408.7617077,9.4761425877133e+28,50,3.4593636366012e-11,0,5.2776116275779e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1131684690944e-20,51,-3.3756437428456e-13,-1.6780745551569e-12,3425500.2574987,1.0530590194943e+29,51,3.4935268066286e-11,0,5.3640310287617e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1236513992607e-20,52,-3.2685789332371e-13,-1.6665007938465e-12,3491548.9984308,1.1678023906063e+29,52,3.5266127123785e-11,0,5.4498525432035e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1341841985849e-20,53,-3.1632721046911e-13,-1.6551031285711e-12,3557554.9991827,1.2924566545873e+29,53,3.558638963882e-11,0,5.5350852315371e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.144767093288e-20,54,-3.0597146126445e-13,-1.6438806952319e-12,3623518.2744507,1.4276610719312e+29,54,3.5896230874883e-11,0,5.6197381114314e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1554003105625e-20,55,-2.9578971050772e-13,-1.6328325589913e-12,3689438.838949,1.5740824841124e+29,55,3.6195825186508e-11,0,5.7038201538854e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.166084078576e-20,56,-2.8578095588955e-13,-1.6219577179115e-12,3755316.7074097,1.732415915661e+29,56,3.6485345950801e-11,0,5.7873402797119e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.176818626475e-20,57,-2.7594413152581e-13,-1.6112551064866e-12,3821151.8945839,1.9033851752409e+29,57,3.6764965502556e-11,0,5.870307356205e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.1876041843892e-20,58,-2.6627811138455e-13,-1.6007235990695e-12,3886944.415241,2.0877434556244e+29,58,3.7034855072824e-11,0,5.952730193985e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.198440983435e-20,59,-2.5678171260967e-13,-1.5903620131959e-12,3952694.2841699,2.2862739324632e+29,59,3.7295184730855e-11,0,6.0346175440166e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2093292557199e-20,60,-2.4745369874231e-13,-1.5801691128046e-12,4018401.5161791,2.4997903617587e+29,60,3.7546123329292e-11,0,6.1159780947942e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2202692343462e-20,61,-2.3829278284098e-13,-1.5701436113584e-12,4084066.1260966,2.7291376759356e+29,61,3.778783845253e-11,0,6.1968204696898e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2312611534151e-20,62,-2.2929763050318e-13,-1.5602841748648e-12,4149688.1287707,2.9751925784281e+29,62,3.8020496368126e-11,0,6.2771532244571e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2423052480306e-20,63,-2.2046686278939e-13,-1.5505894248004e-12,4215267.53907,3.238864136689e+29,63,3.8244261981172e-11,0,6.3569848448887e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2534017543037e-20,64,-2.1179905905064e-13,-1.5410579409381e-12,4280804.3718839,3.5210943735366e+29,64,3.8459298791539e-11,0,6.43632374462e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2645509093563e-20,65,-2.0329275966279e-13,-1.5316882640811e-12,4346298.6421227,3.8228588567547e+29,65,3.8665768853876e-11,0,6.5151782630748e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2757529513252e-20,66,-1.9494646866792e-13,-1.5224788987043e-12,4411750.3647178,4.1451672868663e+29,66,3.8863832740298e-11,0,6.5935566635492e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2870081193665e-20,67,-1.8675865632532e-13,-1.5134283155049e-12,4477159.5546225,4.4890640830006e+29,67,3.9053649505652e-11,0,6.6714671314276e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.2983166536592e-20,68,-1.7872776157401e-13,-1.5045349538652e-12,4542526.2268113,4.8556289667798e+29,68,3.9235376655281e-11,0,6.7489177725273e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3096787954095e-20,69,-1.7085219440811e-13,-1.4957972242273e-12,4607850.3962811,5.2459775441492e+29,69,3.9409170115191e-11,0,6.8259166115665e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3210947868553e-20,70,-1.6313033816747e-13,-1.4872135103837e-12,4673132.0780509,5.6612618850813e+29,70,3.9575184204552e-11,0,6.9024715907518e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3325648712696e-20,71,-1.5556055174505e-13,-1.4787821716846e-12,4738371.2871622,6.1026711010836e+29,71,3.9733571610422e-11,0,6.9785905684803e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3440892929651e-20,72,-1.4814117171292e-13,-1.470501545164e-12,4803568.0386791,6.571431920443e+29,72,3.988448336464e-11,0,7.0542813181529e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3556682972985e-20,73,-1.4087051436961e-13,-1.4623699475862e-12,4868722.3476885,7.068809261141e+29,73,4.0028068822788e-11,0,7.1295515270941e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3673021306742e-20,74,-1.3374687770915e-13,-1.4543856774152e-12,4933834.2293007,7.5961068013778e+29,74,4.0164475645157e-11,0,7.2044087955741e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3789910405488e-20,75,-1.2676854331533e-13,-1.4465470167086e-12,4998903.698649,8.1546675476424e+29,75,4.0293849779628e-11,0,7.2788606359303e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.3907352754353e-20,76,-1.199337781818e-13,-1.4388522329376e-12,5063930.7708903,8.7458744002702e+29,76,4.0416335446411e-11,0,7.3529144717829e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4025350849072e-20,77,-1.1324083646054e-13,-1.4312995807352e-12,5128915.461205,9.37115071643e+29,77,4.0532075124547e-11,0,7.4265776373424e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4143907196028e-20,78,-1.0668796114072e-13,-1.4238873035751e-12,5193857.7847977,1.0031960870484e+30,78,4.0641209540126e-11,0,7.4998573768043e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4263024312295e-20,79,-1.0027338565893e-13,-1.4166136353814e-12,5258757.7568964,1.0729810811667e+30,79,4.074387765613e-11,0,7.5727608438276e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.438270472568e-20,80,-9.3995335443719e-14,-1.4094768020734e-12,5323615.3927538,1.1466248619033e+30,80,4.0840216663859e-11,0,7.6452951010943e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4502950974765e-20,81,-8.7852029395541e-14,-1.4024750230449e-12,5388430.7076464,1.2242865053615e+30,81,4.0930361975844e-11,0,7.7174671199463e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4623765608953e-20,82,-8.1841681303729e-14,-1.3956065125815e-12,5453203.7168755,1.3061294107751e+30,82,4.1014447220218e-11,0,7.7892837800953e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4745151188506e-20,83,-7.5962501203309e-14,-1.3888694812166e-12,5517934.4357666,1.3923213551528e+30,83,4.109260423645e-11,0,7.8607518694049e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4867110284593e-20,84,-7.0212696672191e-14,-1.3822621370296e-12,5582622.8796701,1.4830345476301e+30,84,4.116496307241e-11,0,7.9318780837391e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.4989645479333e-20,85,-6.4590474071191e-14,-1.3757826868844e-12,5647269.063961,1.5784456835225e+30,85,4.1231651982691e-11,0,8.0026690268769e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5112759365836e-20,86,-5.9094039728455e-14,-1.3694293376142e-12,5711873.0040393,1.6787359980786e+30,86,4.1292797428137e-11,0,8.0731312104875e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5236454548247e-20,87,-5.3721601069744e-14,-1.3632002971519e-12,5776434.7153298,1.7840913199257e+30,87,4.1348524076517e-11,0,8.1432710541657e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5360733641794e-20,88,-4.8471367696328e-14,-1.3570937756075e-12,5840954.2132826,1.8947021242062e+30,88,4.1398954804306e-11,0,8.2130948855231e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5485599272827e-20,89,-4.3341552412555e-14,-1.3511079862959e-12,5905431.5133727,2.0107635853991e+30,89,4.1444210699503e-11,0,8.2826089403327e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5611054078865e-20,90,-3.8330372203862e-14,-1.345241146714e-12,5969866.6311003,2.1324756298239e+30,90,4.1484411065449e-11,0,8.3518193627257e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5737100708639e-20,91,-3.3436049167246e-14,-1.3394914794718e-12,6034259.5819911,2.2600429878225e+30,91,4.1519673425596e-11,0,8.420732205436e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.586374182214e-20,92,-2.8656811395859e-14,-1.3338572131764e-12,6098610.3815957,2.3936752456162e+30,92,4.1550113529173e-11,0,8.4893534300914e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.5990980090657e-20,93,-2.3990893819271e-14,-1.3283365832721e-12,6162919.0454905,2.5335868968328e+30,93,4.1575845357708e-11,0,8.557688907549e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6118818196831e-20,94,-1.9436538999729e-14,-1.3229278328372e-12,6227185.5892771,2.6799973937019e+30,94,4.1596981132373e-11,0,8.625744418272e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6247258834691e-20,95,-1.4991997887867e-14,-1.3176292133384e-12,6291410.0285824,2.8331311979153e+30,95,4.1613631322085e-11,0,8.6935256527461e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6376304709706e-20,96,-1.0655530537572e-14,-1.3124389853461e-12,6355592.3790591,2.993217831147e+30,96,4.1625904652347e-11,0,8.7610382119337e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6505958538826e-20,97,-6.4254067820213e-15,-1.307355419211e-12,6419732.656385,3.1604919252327e+30,97,4.1633908114776e-11,0,8.8282876077632e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6636223050529e-20,98,-2.2999068720352e-15,-1.3023767957007e-12,6483830.8762638,3.3351932720037e+30,98,4.1637746977286e-11,0,8.8952792636521e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.676710098487e-20,99,1.7226779212207e-15,-1.2975014066039e-12,6547887.0544243,3.5175668727733e+30,99,4.1637524794884e-11,0,8.9620185150616e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.6898595093521e-20,100,5.6440447394862e-15,-1.2927275552962e-12,6611901.2066211,3.7078629874724e+30,100,4.1633343421047e-11,0,9.0285106100807e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7030708139821e-20,101,9.4658786032549e-15,-1.2880535572736e-12,6675873.348634,3.9063371834323e+30,101,4.1625303019644e-11,0,9.094760710039e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7163442898821e-20,102,1.3189851911071e-14,-1.2834777406545e-12,6739803.4962687,4.1132503838113e+30,102,4.1613502077376e-11,0,9.1607738901454e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7296802157331e-20,103,1.6817623969667e-14,-1.2789984466481e-12,6803691.6653558,4.3288689156628e+30,103,4.1598037416692e-11,0,9.2265551401514e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7430788713966e-20,104,2.035084055439e-14,-1.2746140299946e-12,6867537.8717518,4.553464557643e+30,104,4.1579004209157e-11,0,9.2921093650381e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7565405379193e-20,105,2.3791133498822e-14,-1.2703228593748e-12,6931342.1313383,4.7873145873556e+30,105,4.1556495989246e-11,0,9.3574413857241e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7700654975376e-20,106,2.7140120312026e-14,-1.2661233177938e-12,6995104.4600223,5.0307018283303e+30,106,4.1530604668522e-11,0,9.4225559397943e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7836540336829e-20,107,3.0399403823219e-14,-1.262013802935e-12,7058824.8737362,5.2839146966347e+30,107,4.1501420550188e-11,0,9.4874576822469e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.7973064309856e-20,108,3.3570571852193e-14,-1.2579927274901e-12,7122503.3884375,5.5472472471164e+30,108,4.1469032343973e-11,0,9.5521511862583e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8110229752802e-20,109,3.66551969038e-14,-1.2540585194649e-12,7186140.0201089,5.8209992192723e+30,109,4.1433527181337e-11,0,9.6166409439636e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.82480395361e-20,110,3.965483588806e-14,-1.2502096224583e-12,7249734.7847584,6.1054760827465e+30,110,4.1394990630959e-11,0,9.6809313672525e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.838649654232e-20,111,4.2571029861632e-14,-1.2464444959212e-12,7313287.6984188,6.4009890824504e+30,111,4.1353506714498e-11,0,9.7450267885785e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8525603666215e-20,112,4.5405303791999e-14,-1.2427616153921e-12,7376798.7771479,6.7078552833074e+30,112,4.1309157922595e-11,0,9.8089314617809e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.866536381477e-20,113,4.8159166343067e-14,-1.2391594727113e-12,7440268.0370287,7.0263976146173e+30,113,4.1262025231096e-11,0,9.8726495629181e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8805779907251e-20,114,5.0834109680652e-14,-1.2356365762156e-12,7503695.4941685,7.3569449140413e+30,114,4.1212188117482e-11,0,9.9361851911109e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.8946854875252e-20,115,5.3431609297606e-14,-1.2321914509124e-12,7567081.1646998,7.6998319712037e+30,115,4.1159724577472e-11,0,9.9995423693961e-06,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9088591662744e-20,116,5.5953123857715e-14,-1.228822638637e-12,7630425.0647793,8.0553995709106e+30,116,4.1104711141804e-11,0,1.0062725045587e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9230993226126e-20,117,5.8400095057403e-14,-1.225528698189e-12,7693727.2105886,8.4239945359835e+30,117,4.1047222893142e-11,0,1.0125737093145e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9374062534269e-20,118,6.0773947504526e-14,-1.2223082054548e-12,7756987.6183332,8.8059697697055e+30,118,4.0987333483128e-11,0,1.0188582312049e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9517802568572e-20,119,6.3076088613419e-14,-1.219159753512e-12,7820206.3042435,9.2016842978811e+30,119,4.0925115149533e-11,0,1.0251264429683e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9662216323004e-20,120,6.5307908516162e-14,-1.2160819527183e-12,7883383.2845736,9.6115033105055e+30,120,4.0860638733511e-11,0,1.0313787101719e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9807306804161e-20,121,6.7470779988259e-14,-1.2130734307853e-12,7946518.5756018,1.0035798203044e+31,121,4.0793973696924e-11,0,1.0376153913007e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,2.9953077031308e-20,122,6.9566058388845e-14,-1.2101328328378e-12,8009612.1936304,1.0474946617322e+31,122,4.072518813974e-11,0,1.0438368378468e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0099530036437e-20,123,7.1595081614786e-14,-1.2072588214614e-12,8072664.1549854,1.0929332482017e+31,123,4.065434881748e-11,0,1.0500433943991e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0246668864308e-20,124,7.3559170067583e-14,-1.2044500767334e-12,8135674.4760166,1.1399346052764e+31,124,4.0581521158699e-11,0,1.0562353987332e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0394496572508e-20,125,7.5459626632648e-14,-1.2017052962447e-12,8198643.1730972,1.1885383951861e+31,125,4.0506769282499e-11,0,1.062413181901e-05,1.0420644137043e-12,0,0
1,1.9468628300918e-05,3.0543016231496e-20,126,7.7297736671025e-14,-1.1990231951077e-12,8261570.2626238,1.2387849207584e+31,126,4.0430156016047e-11,0,1.0685770683208e-05,1.0420644137043e-12,0,0
