x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,0.013433062746046,0.48750481610108
154.4,128,0,0.80000000000001,0.026866125492093,0.97500963220222
154.8,128,0,1.2,0.040299188238136,1.4625144483032
155.2,128,0,1.6,0.05373225098418,1.9500192644042
155.6,128,0,2,0.067165313730226,2.4375240805053
156,128,0,2.4,0.080598376476271,2.9250288966064
156.4,128,0,2.8,0.093549575008646,3.367162505642
156.8,128,0,3.2,0.1059187084396,3.7493669047344
157.2,128,0,3.6,0.11829931729614,4.1256179543774
157.6,128,0,4,0.13067992615268,4.5018690040205
158,128,0,4.4,0.14306053500922,4.8781200536636
158.4,128,0,4.8,0.15505811910268,5.2218653023949
158.8,128,0,5.2,0.16668038035264,5.5337583817511
159.2,128,0,5.6,0.17830264160261,5.8456514611073
159.6,128,0,6,0.18945224386528,6.120586335215
160,128,0,6.4,0.20043887874807,6.3827784454348
160.4,128,0,6.8,0.21142551363086,6.6449705556546
160.8,128,0,7.2,0.22241214851365,6.9071626658745
161.2,128,0,7.6,0.23318077056467,7.1480815246357
161.6,128,0,8,0.24385411159308,7.3797030538005
162,128,0,8.4,0.25452745262149,7.6113245829653
162.4,128,0,8.8,0.26458221234212,7.7985708009618
162.8,128,0,9.2,0.27448931229233,7.9752243156595
163.2,128,0,9.6,0.28439641224254,8.1518778303573
163.6,128,0,10,0.29430351219275,8.328531345055
164,128,0,10.4,0.30421061214296,8.5051848597527
164.4,128,0,10.8,0.31403697012506,8.6763268904203
164.8,128,0,11.2,0.32353640358645,8.825152902328
165.2,128,0,11.6,0.33303583704785,8.9739789142357
165.6,128,0,12,0.34251892737519,9.1206553230744
166,128,0,12.4,0.35188880017499,9.2524402953077
166.4,128,0,12.8,0.36125867297479,9.384225267541
166.8,128,0,13.2,0.37062854577459,9.5160102397744
167.2,128,0,13.6,0.37969596756647,9.6345413285218
167.6,128,0,14,0.38802405623161,9.7206736655314
168,128,0,14.4,0.39635214489676,9.8068060025409
168.4,128,0,14.8,0.40468023356191,9.8929383395505
168.8,128,0,15.2,0.41301904711636,9.9787050697138
169.2,128,0,15.6,0.42145498569471,10.061160849743
169.6,128,0,16,0.42989092427305,10.143616629772
170,128,0,16.4,0.4383268628514,10.226072409801
170.4,128,0,16.8,0.44676280142975,10.30852818983
170.8,128,0,17.2,0.4543710876299,10.361938903577
171.2,128,0,17.6,0.46181011187899,10.409409654223
171.6,128,0,18,0.46924913612809,10.456880404868
172,128,0,18.4,0.47668816037719,10.504351155514
172.4,128,0,18.8,0.48412718462629,10.55182190616
172.8,128,0,19.2,0.49156620887538,10.599292656805
173.2,128,0,19.6,0.49900717913424,10.646792781208
173.6,128,0,20,0.50669892246703,10.698078162726
174,128,0,20.4,0.51439066579982,10.749363544244
174.4,128,0,20.8,0.52208240913261,10.800648925762
174.8,128,0,21.2,0.52945813179523,10.842165375404
175.2,128,0,21.6,0.53654431058088,10.875069506304
175.6,128,0,22,0.54320724506892,10.898958817648
176,128,0,22.4,0.54987017955697,10.922848128991
176.4,128,0,22.8,0.55653311404501,10.946737440335
176.8,128,0,23.2,0.56324779413778,10.970919954071
177.2,128,0,23.6,0.57009193165395,10.99583600308
177.6,128,0,24,0.57693606917011,11.020752052089
178,128,0,24.4,0.58378020668628,11.045668101098
178.4,128,0,24.8,0.59062434420245,11.070584150107
178.8,128,0,25.2,0.59689837947632,11.086760082896
179.2,128,0,25.6,0.60296116493129,11.099697389642
179.6,128,0,26,0.60902395038626,11.112634696387
180,128,0,26.4,0.61508673584122,11.125572003133
180.4,128,0,26.8,0.62114952129619,11.138509309879
180.8,128,0,27.2,0.62721230675116,11.151446616625
181.2,128,0,27.6,0.63333420414663,11.164670364942
181.6,128,0,28,0.63953502437024,11.178276553401
182,128,0,28.4,0.64573584459385,11.191882741859
182.4,128,0,28.8,0.651898961134,11.2051033009
182.8,128,0,29.2,0.657376998794,11.211316943236
183.2,128,0,29.6,0.66288064532609,11.21732139699
183.6,128,0,30,0.66841127100673,11.223105468926
184,128,0,30.4,0.67394189668737,11.228889540863
