x,y,z,id,xi,xv
0,128,0,0,0,0
1,128,0,1,4.523146144816e-07,0.0003243629569909
2,128,0,2,3.5044665494585e-07,0.00025128991057059
3,128,0,3,3.7864090109017e-07,0.00027151379472106
4,128,0,4,3.7115616075428e-07,0.00026614489186217
5,128,0,5,3.7316659444627e-07,0.00026758699831502
6,128,0,6,3.726282545279e-07,0.00026720084083844
7,128,0,7,3.7277252765649e-07,0.00026730432961689
8,128,0,8,3.7273387161191e-07,0.00026727660118875
9,128,0,9,3.7274422961218e-07,0.0002672840310828
10,128,0,10,3.7274145419268e-07,0.00026728204026341
11,128,0,11,3.7274219786914e-07,0.0002672825736992
12,128,0,12,3.7274199861224e-07,0.00026728243075794
13,128,0,13,3.7274205200961e-07,0.00026728246905416
14,128,0,14,3.7274203769122e-07,0.00026728245880035
15,128,0,15,3.7274204152395e-07,0.00026728246155064
16,128,0,16,3.7274204049379e-07,0.00026728246081599
17,128,0,17,3.7274204076821e-07,0.000267282461014
18,128,0,18,3.7274204068948e-07,0.00026728246096468
19,128,0,19,3.7274204073007e-07,0.00026728246096387
20,128,0,20,3.7274204071182e-07,0.00026728246096939
21,128,0,21,3.7274204072304e-07,0.00026728246096336
22,128,0,22,3.7274204072094e-07,0.00026728246096432
23,128,0,23,3.7274204072299e-07,0.00026728246096299
24,128,0,24,3.7274204070278e-07,0.0002672824609775
25,128,0,25,3.7274204072116e-07,0.00026728246096428
26,128,0,26,3.7274204072668e-07,0.00026728246096031
27,128,0,27,3.727420407277e-07,0.00026728246095958
28,128,0,28,3.7274204072098e-07,0.00026728246096441
29,128,0,29,3.7274204072644e-07,0.00026728246096048
30,128,0,30,3.7274204071913e-07,0.00026728246096574
31,128,0,31,3.7274204072616e-07,0.00026728246096068
32,128,0,32,3.7274204072124e-07,0.00026728246096422
33,128,0,33,3.7274204072551e-07,0.00026728246096115
34,128,0,34,3.7274204070447e-07,0.00026728246097629
35,128,0,35,3.7274204070688e-07,0.00026728246097456
36,128,0,36,3.7274204071965e-07,0.00026728246096537
37,128,0,37,3.7274204070776e-07,0.00026728246097392
38,128,0,38,3.7274204072391e-07,0.0002672824609623
39,128,0,39,3.7274204072772e-07,0.00026728246095956
40,128,0,40,3.7274204070434e-07,0.00026728246097639
41,128,0,41,3.7274204071997e-07,0.00026728246096514
42,128,0,42,3.7274204072266e-07,0.0002672824609632
43,128,0,43,3.7274204070839e-07,0.00026728246097347
44,128,0,44,3.7274204070524e-07,0.00026728246097574
45,128,0,45,3.7274204071929e-07,0.00026728246096563
46,128,0,46,3.7274204071102e-07,0.00026728246097158
47,128,0,47,3.7274204070583e-07,0.00026728246097531
48,128,0,48,3.7274204070484e-07,0.00026728246097603
49,128,0,49,3.7274204072728e-07,0.00026728246095988
50,128,0,50,3.7274204071363e-07,0.0002672824609697
51,128,0,51,3.727420407103e-07,0.0002672824609721
52,128,0,52,3.7274204072509e-07,0.00026728246096144
53,128,0,53,3.7274204071327e-07,0.00026728246096999
54,128,0,54,3.7274204072559e-07,0.00026728246096095
55,128,0,55,3.7274204070677e-07,0.00026728246097537
56,128,0,56,3.7274204070455e-07,0.00026728246098166
57,128,0,57,3.7274204072303e-07,0.0002672824609485
58,128,0,58,3.7274204072885e-07,0.00026728246099086
59,128,0,59,3.7274204071816e-07,0.00026728246093783
60,128,0,60,3.7274204070798e-07,0.0002672824609307
61,128,0,61,3.72742040724e-07,0.00026728246094703
62,128,0,62,3.7274204069874e-07,0.00026728246080806
63,128,0,63,3.7274204071538e-07,0.00026728246125605
64,128,0,64,3.7274204068942e-07,0.00026728245958343
65,128,0,65,3.7274204042747e-07,0.00026728246156186
66,128,0,66,3.7274204271434e-07,0.00026728249117156
67,128,0,67,3.7274204017376e-07,0.00026728245283806
68,128,0,68,3.7274204085322e-07,0.00026728246316438
69,128,0,69,3.7274204066709e-07,0.00026728246040059
70,128,0,70,3.7274204072274e-07,0.00026728246113631
71,128,0,71,3.7274204072155e-07,0.00026728246091112
72,128,0,72,3.7274204072061e-07,0.00026728246098038
73,128,0,73,3.7274204071327e-07,0.00026728246096806
74,128,0,74,3.7274204071663e-07,0.00026728246096813
75,128,0,75,3.7274204070379e-07,0.00026728246097662
76,128,0,76,3.7274204070592e-07,0.00026728246097529
77,128,0,77,3.7274204071155e-07,0.00026728246097119
78,128,0,78,3.7274204072413e-07,0.00026728246096215
79,128,0,79,3.7274204071133e-07,0.00026728246097136
80,128,0,80,3.727420407039e-07,0.00026728246097671
81,128,0,81,3.7274204071272e-07,0.00026728246097036
82,128,0,82,3.7274204072684e-07,0.00026728246096019
83,128,0,83,3.7274204072043e-07,0.00026728246096481
84,128,0,84,3.7274204071534e-07,0.00026728246096847
85,128,0,85,3.7274204071422e-07,0.00026728246096928
86,128,0,86,3.7274204071628e-07,0.0002672824609678
87,128,0,87,3.7274204071388e-07,0.00026728246096952
88,128,0,88,3.7274204072109e-07,0.00026728246096433
89,128,0,89,3.7274204072757e-07,0.00026728246095966
90,128,0,90,3.7274204072525e-07,0.00026728246096133
91,128,0,91,3.7274204070419e-07,0.00026728246097649
92,128,0,92,3.7274204072222e-07,0.00026728246096352
93,128,0,93,3.7274204071293e-07,0.0002672824609702
94,128,0,94,3.7274204072181e-07,0.00026728246096382
95,128,0,95,3.727420407111e-07,0.00026728246097152
96,128,0,96,3.7274204071963e-07,0.00026728246096538
97,128,0,97,3.7274204071472e-07,0.00026728246096892
98,128,0,98,3.7274204072382e-07,0.00026728246096237
99,128,0,99,3.7274204070653e-07,0.00026728246097481
100,128,0,100,3.7274204071914e-07,0.00026728246096573
101,128,0,101,3.727420407168e-07,0.00026728246096742
102,128,0,102,3.7274204072249e-07,0.00026728246096333
103,128,0,103,3.7274204071866e-07,0.00026728246096608
