x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.076852967885e-14,-2.7678535799014e-13,0,3.7e-11,1,0.000181,7.317322616528e-22,1,-nan
1,0,0,1,2.7678535799014e-13,9.6494639109669e-11,-1.076852967885e-14,-2.7678535799014e-13,0,3.7e-11,1,0.000181,7.5600759239399e-22,-38.72179010173,-nan
2,0,0,2,5.5357071601091e-13,1.5599092944672e-10,-1.0768828551006e-14,-2.7678535802077e-13,0,3.7e-11,1,0.000181,7.810627564736e-22,-78.443535580268,-nan
3,0,0,3,8.3035607593158e-13,2.1549053259407e-10,-1.0769428169671e-14,-2.7678535992067e-13,0,3.7e-11,1,0.000181,8.0692193533236e-22,-118.16519180709,-nan
4,0,0,4,1.1071414408289e-12,2.7499511682959e-10,-1.0770329746628e-14,-2.7678536489735e-13,0,3.7e-11,1,0.000181,8.3361003134727e-22,-157.88671415302,-nan
5,0,0,5,1.3839268149874e-12,3.3450635713887e-10,-1.0771534495979e-14,-2.767853741585e-13,0,3.7e-11,1,0.000181,8.6115268839381e-22,-197.60805798795,-nan
6,0,0,6,1.6607122038994e-12,3.9402593522859e-10,-1.0773043634239e-14,-2.7678538891199e-13,0,3.7e-11,1,0.000181,8.8957631296557e-22,-237.32917868046,-nan
7,0,0,7,1.9374976142654e-12,4.5355553954031e-10,-1.0774858380423e-14,-2.7678541036598e-13,0,3.7e-11,1,0.000181,9.1890809586543e-22,-277.05003159752,-nan
8,0,0,8,2.2142830539944e-12,5.1309686526482e-10,-1.0776979956136e-14,-2.7678543972899e-13,0,3.7e-11,1,0.000181,9.4917603448295e-22,-316.77057210415,-nan
9,0,0,9,2.4910685322043e-12,5.7265161435692e-10,-1.077940958567e-14,-2.7678547820994e-13,0,3.7e-11,1,0.000181,9.8040895567272e-22,-356.49075556305,-nan
10,0,0,10,2.7678540592226e-12,6.3222149555076e-10,-1.0782148496085e-14,-2.7678552701824e-13,0,3.7e-11,1,0.000181,1.0126365392492e-21,-396.21053733431,-nan
11,0,0,11,3.0446396465864e-12,6.9180822437568e-10,-1.0785197917311e-14,-2.7678558736385e-13,0,3.7e-11,1,0.000181,1.0458893421133e-21,-435.92987277504,-nan
12,0,0,12,3.3214253070438e-12,7.5141352317253e-10,-1.0788559082228e-14,-2.7678566045734e-13,0,3.7e-11,1,0.000181,1.0801988230271e-21,-475.64871723899,-nan
